,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
144066,144559,,,168453,03473693+4938519,,G,56.903877,49.647766,197.32229634200002,,0.043919,-21.0959,0.06864811502769975,21595337711.186527,320.0
144068,144561,,,168457,03484178+4931458,,G,57.174122,49.529411,123.39787690200001,,0.026652,-20.2595,0.06864853003359576,9995395890.030891,320.0
144069,144562,,,168459,03485366+4917378,,G,57.223587,49.293854,243.297920146,,0.053952,-21.2207,0.06864942533352425,24225904451.27439,320.0
144070,144563,,,168460,03541669+4951180,,G,58.569557,49.855015,76.2082576927,,0.016443,-19.14,0.06864955706469444,3564511334.262453,320.0
144071,144564,,,168464,03543651+4910571,,G,58.652164,49.182537,20.959443488399998,,0.004597,-17.3749,0.06864958298550332,701390694.9745735,320.0
144072,144565,,,168465,03523047+4844430,,G,58.126991,48.745289,130.61195196100002,,0.02853,-19.6309,0.06864979002278161,5602217940.834597,320.0
180625,181118,,,2798215,03431184+5128549,,G,55.799358,51.481926,189.910777324,,0.042278,-20.2557,0.08303296628496955,9960473858.646246,320.0
180629,181122,,,2798270,03443343+5109242,,G,56.139301,51.156731,165.79252381700002,,0.036877,-20.1428,0.08303464400447097,8976767975.017643,320.0
180638,181131,,,2798317,03443261+5045442,,G,56.135887,50.762291,33.7167751376,,0.008888,-17.9072,0.08303862018541737,1145196468.2472017,320.0
180640,181133,,,2798325,03465753+5110408,,G,56.739719,51.17802,189.417286825,,0.04217,-21.0061,0.08303965132379566,19881081241.34736,320.0
180651,181144,,,2798400,03453135+5007164,,G,56.380642,50.121223,30.514329275100003,,0.007855,-17.5355,0.08304301178018922,813204924.6541559,320.0
180659,181152,,,2798445,03480362+4953120,,G,57.015114,49.886684,153.77101115,,0.03411,-20.8764,0.08304581093149599,17642494877.144676,320.0
180662,181155,,,2798487,03485081+4926108,,G,57.211735,49.436356,137.730897617,,0.030296,-20.7172,0.08304662936222068,15236317006.323978,320.0
180665,181158,,,2798496,03492373+4924181,,G,57.34890400000001,49.40505200000001,171.829791153,,0.038236,-20.6925,0.08304742910278963,14893610777.109154,320.0
180673,181166,,,2798556,03545448+4914360,,G,58.72700500000001,49.243343,55.5731015442,,0.012129,-18.5123,0.08304995074377551,1999493515.3901386,320.0
187029,187522,,,,03503221+4833559,,G,57.634247,48.56554000000001,238.656007591,,0.052955,-20.2199,0.08545857292294154,9637402557.78263,320.0
246050,246543,,,,03414493+5116315,,G,55.437237,51.275421,12.6638043684,,0.001917,-17.1798,0.10547576336805264,586030203.8178806,320.0
247242,247735,,,,03434116+5054337,,G,55.92150899999999,50.909367,149.414781586,,0.033111,-20.66,0.10585922847409733,14454397707.459282,320.0
247243,247736,,,,03443375+5140432,,G,56.14065600000001,51.678677,241.00864791599997,,0.053457000000000005,-20.8952,0.10585989186353087,17950642594.35583,320.0
