,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4882,5358,,,IC1079,14563613+0922111,,G,224.15054300000003,9.369754,128.890831809,,0.01883,-21.5761,0.003190778812212603,33607793495.69877
6569,7045,53470.0,UGC09625,UGC09625,14574486+0637371,,G,224.43692,6.6269860000000005,92.1373678035,,0.022482,-20.9472,0.004299787190143528,18831286899.113014
8506,8985,,,NGC5765B,14505151+0506522,,G,222.71463,5.1145010000000015,123.85412284799999,,0.0278497939249,-20.9746,0.005537948287380664,19312566846.80991
9317,9796,,,UGC09492,14441214+0756581,,G,221.050598,7.949489999999999,124.037535305,,0.022725,-21.3348,0.006053223500044866,26910390505.55564
10046,10525,,,NGC5790,14573582+0817068,,G,224.399261,8.28523,166.813048041,,0.023919,-21.6882,0.006534061237229039,37263187347.265434
10848,11328,,,53053,14512928+0920058,,G,222.87204,9.334953,130.150201305,,0.022567,-20.9742,0.007043448832018319,19305453144.71805
11554,12034,,,,14584134+0759060,,G,224.672287,7.9850210000000015,169.876619718,,0.026678,-18.1497,0.0075048810260456705,1431792225.7995026
13100,13583,,,IC1044,14412901+0925515,,G,220.37088,9.430984,125.26802949200001,,0.034292,-20.9302,0.008513047892093183,18538730880.067398
13278,13761,,,NGC5769,14524154+0755545,,G,223.173111,7.931828,160.862426037,,0.028616000000000006,-21.3903,0.008625289221501761,28321744464.141876
14404,14888,,,52498,14415500+0922579,,G,220.479187,9.38276,133.837200764,,0.02847,-20.7649,0.009316976904075059,15920620859.61151
14876,15360,,,IC1082,14585247+0700264,,G,224.718628,7.00736,165.969390806,,0.028597000000000008,-21.4241,0.009613181998611695,29217294627.134117
15662,16146,,,53369,14554168+0935125,,G,223.923691,9.58681,223.01434264099998,,0.039674,-21.9567,0.010131317629302415,47717754668.27726
17014,17498,,,53458,14573090+0823268,,G,224.378754,8.390783,167.339315159,,0.031926,-20.92,0.010970335762411196,18365383433.483585
17158,17642,,,53501,14582653+0812300,,G,224.61055,8.208350999999999,172.034263092,,0.030368,-21.0221,0.0110579553501994,20176229069.91553
17330,17814,,,53416,14563983+0627381,,G,224.16597,6.460587,203.00690577700001,,0.0460103930052,-20.9976,0.011163901216657895,19726044113.28749
19877,20362,,,200322,14590352+0841204,,G,224.764694,8.689025,209.40489728900002,,0.046024,-21.1869,0.01277260710885149,23483347244.768875
20192,20677,,,53462,14573783+0908458,,G,224.407654,9.146063,128.792255605,,0.029936,-21.1074,0.012975051839816487,21825288842.465256
22087,22573,,,52835,14474352+0932179,,G,221.931351,9.538318,129.428576738,,0.0289,-20.2572,0.014118530787287647,9974244271.896059
22235,22721,,,52547,14424639+0843320,,G,220.693329,8.725561,148.165476877,,0.036646,-20.7967,0.014207571392656897,16393813872.223053
22342,22828,52676.0,PGC052676,PGC052676,14450976+0916291,,G,221.29069500000003,9.274751,106.68107845600001,,0.03087,-20.1884,0.014271184156748232,9361813820.251808
22781,23267,,,52653,14443433+0856131,,G,221.143066,8.936983999999997,124.65943139,,0.020129,-20.8816,0.01455044555533261,17727194102.573364
22810,23296,,,UGC09616,14565311+0916180,,G,224.221298,9.271668,125.652941703,,0.03022,-20.9699,0.01456584327207325,19229146137.728413
23953,24441,,,53209,14532242+0812211,,G,223.34344500000003,8.205864,127.815628694,,0.040169,-20.5689,0.015273574559436174,13291071673.84057
24452,24940,,,52559,14425594+0643190,,G,220.73312400000003,6.721956,125.652941703,,0.019039,-20.3739,0.015574806883292488,11106059606.189041
25567,26055,,,IC1078,14562897+0921161,,G,224.120712,9.354474,127.36326170299999,,0.017415,-20.9822,0.016244857395748713,19448226330.224197
25598,26086,,,53002,14504088+0930287,,G,222.670334,9.50799,223.73001490099998,,0.042944,-21.6176,0.01625991645105915,34917247397.09477
28657,29147,,,52457,14410772+0602359,,G,220.282181,6.043326,124.99056511799999,,0.03242,-20.1754,0.01813530899373731,9250389080.968536
29773,30263,,,52727,14460527+0854565,,G,221.521973,8.915699,130.836128143,,0.040843,-20.4656,0.01881074579683682,12084814821.591228
30459,30949,,,53358,14552927+0848295,,G,223.871964,8.808196,128.362142496,,0.028334,-20.5322,0.01920602933194296,12849315711.747894
30827,31317,,,53155,14524841+0756445,,G,223.201721,7.9457179999999985,160.377993893,,0.036454,-20.8397,0.019422686641249725,17056110461.39393
31661,32151,,,53202,14531949+0750003,,G,223.331238,7.833429,162.84168455100001,,0.030995,-20.4348,0.019912679982731357,11746811507.4404
31692,32182,,,53047,14512435+0648048,,G,222.851471,6.801339,161.645826415,,0.035187827593900003,-20.2228,0.019931760649135717,9663178455.932829
32141,32631,,,53427,14565985+0944340,,G,224.249405,9.742783,127.63646535,,0.027932,-21.0679,0.02018141327862728,21045536431.753586
33088,33578,,,1348745,14582470+0832040,,G,224.602921,8.534462,210.13138409099997,,0.03109,-20.9965,0.02073439902965679,19706069039.89115
34118,34608,52421.0,UGC09454,UGC09454,14402386+0618259,,G,220.099426,6.3072,106.965745391,,0.022181,-20.8322,0.021322744022740276,16938697022.850485
34318,34808,,,53078,14515456+0519340,,G,222.977371,5.326134,126.01999677200001,,0.029844,-20.3422,0.021434929400816243,10786486394.1674
34516,35006,,,1350870,14440930+0838401,,G,221.038757,8.644488,147.245735566,,0.029614,-20.1802,0.02155754957531404,9291375244.74145
36835,37326,,,52519,14422133+0859454,,G,220.588882,8.995955,136.679512869,,0.035805000000000003,-20.6295,0.02289625036946661,14054001643.876295
37358,37849,,,52988,14503317+0937417,,G,222.638214,9.628265,221.65730310200001,,0.045399,-21.2084,0.023179326953020538,23953004716.334373
37918,38409,,,53052,14512366+0935328,,G,222.848618,9.592448,220.72985469,,0.044328,-21.8913,0.02351922486027622,44928301444.13246
38356,38847,,,1357218,14492661+0858158,,G,222.360886,8.971081,182.11982864900003,,0.034262,-20.3278,0.023745115114841595,10644370924.323677
38968,39460,,,52516,14421379+0840364,,G,220.557465,8.676785,147.83181343200002,,0.032932,-20.7378,0.024115493948920867,15528160096.063725
39247,39740,,,52726,14460180+0829459,,G,221.507523,8.4961,157.96148883700002,,0.035187827593900003,-19.7328,0.024269901723623883,6153468758.471874
41925,42418,53347.0,PGC053347,PGC053347,14552115+0517514,,G,223.838165,5.297628,95.30796098209998,,0.022093,-20.2426,0.02500881868193409,9841017407.071032
50383,50876,52488.0,UGC09471,UGC09471,14414297+0557095,,G,220.429062,5.952641000000002,73.3838050446,,0.018595,-19.535,0.027218731798284747,5128613839.913659
51796,52289,,,1351928,14422896+0841394,,G,220.620682,8.694291999999999,198.664607935,,0.044397000000000006,-20.4386,0.027662929921779583,11787996548.027315
52598,53091,,,52551,14424850+0639240,,G,220.702087,6.6566740000000015,125.76036783200001,,0.028095,-19.9157,0.02795990051017198,7282491728.071169
52604,53097,,,52961,14495982+0543246,,G,222.499283,5.723503,192.438828168,,0.043101,-20.8645,0.027963651025977827,17450183572.02652
53234,53727,,,1281318,14554466+0518273,,G,223.936111,5.307588,207.975389358,,0.047046,-20.9531,0.028223835977114625,18933896553.78696
53237,53730,,,1288007,14580094+0543077,,G,224.503952,5.718813,205.01266555599997,,0.0464217832109,-19.6389,0.028224721157315186,5643649058.525375
53251,53744,,,1368892,14491381+0942268,,G,222.307571,9.707463,124.95476512299999,,0.027972000000000004,-19.8898,0.02823013911936261,7110825153.483337
54475,54968,,,1368664,14551984+0941324,,G,223.83267200000003,9.692355,192.93278604,,0.043107,-20.08,0.028637624230453417,8472274141.40598
54725,55218,,,53070,14514260+0833568,,G,222.927521,8.565792,182.106153113,,0.040233,-21.0556,0.028718873030657788,20808462875.823174
54792,55285,,,1361229,14412117+0911355,,G,220.338211,9.19321,213.95501540700002,,0.048222,-21.0836,0.02874033553091245,21352070759.103226
54989,55482,,,52515,14421708+0859474,,G,220.571167,8.996509,171.666223187,,0.037835,-20.8574,0.028812356652535582,17336443158.582996
55656,56149,,,53056,14513047+0603470,,G,222.876999,6.063064,138.099417419,,0.031117,-20.87,0.029080979673560194,17538805018.417603
56161,56654,,,1300709,14551688+0626236,,G,223.820374,6.439903,188.32091479,,0.041982,-20.5005,0.029335152930926863,12479580878.70283
56831,57324,,,1348891,14455102+0832329,,G,221.462601,8.542496,240.09430783,,0.053939,-20.1249,0.029638226102743418,8829985694.994614
57392,57885,,,1363636,14562288+0920140,,G,224.095367,9.337249,129.21794858799998,,0.029133734566900008,-17.7566,0.029787290509216992,996873382.3547604
57475,57968,,,1340330,14401849+0809219,,G,220.077057,8.156087,135.686871519,,0.0307509453755,-17.9127,0.029798225968910644,1151012393.7358527
58095,58588,,,53370,14554605+0625375,,G,223.941879,6.427089,155.714109144,,0.034374,-20.1326,0.030034304427987574,8892830200.791735
58462,58955,,,3092013,14525144+0510551,,G,223.214355,5.181993,166.95821633100002,,0.037159,-19.278,0.030167490958812226,4047622486.87874
59090,59583,,,1362243,14574884+0915031,,G,224.453522,9.250878,199.755362798,,0.04498,-19.6535,0.03038795439848045,5720052304.159311
59484,59977,,,1355959,14535527+0854254,,G,223.480316,8.907067999999997,226.788385633,,0.05106,-19.7151,0.030484691466672945,6053966312.765353
59520,60013,,,1282350,14400987+0522121,,G,220.041138,5.370032,155.768352635,,0.035161000000000005,-18.9914,0.030492479906441893,3108565337.2468834
59819,60312,,,1366509,14563227+0932131,,G,224.13449100000003,9.536976,118.044400189,,0.026172000000000004,-19.7962,0.030550534399078174,6523489985.248744
59848,60341,,,1331345,14524491+0748135,,G,223.187134,7.803773,131.10067737100002,,0.029529000000000007,-20.018,0.030565740078369208,8002026771.193359
60521,61014,,,3091621,14400539+0838581,,G,220.022461,8.649486,164.9536758,,0.036711,-19.6338,0.030843091692238638,5617201459.287039
60812,61305,,,1307024,14571064+0645500,,G,224.294373,6.763895,169.617802229,,0.0376347488174,-18.7074,0.030912997174681326,2393095334.0290337
61363,61856,,,52444,14404570+0827031,,G,220.19043,8.450886,135.01331744799998,,0.030578,-21.1169,0.031125364297652912,22017094172.142826
61377,61870,,,52546,14424956+0847440,,G,220.706528,8.795564,122.709165981,,0.027394,-19.8714,0.031132988242150127,6991333189.276566
61379,61872,,,52557,14425139+0845320,,G,220.714127,8.758898,157.771506401,,0.0353461676731,-20.4201,0.0311341027194764,11588840884.089088
61380,61873,,,52560,14425794+0508124,,G,220.74144,5.136794,157.08404816,,0.035283,-20.5997,0.031134608041876018,13673509603.616562
61384,61877,,,52623,14440631+0916491,,G,221.026321,9.28032,128.07543441,,0.028745,-20.4803,0.03113758844931861,12249546199.78058
61389,61882,,,52703,14453106+0954400,,G,221.379456,9.911138,150.44347054600001,,0.034503,-19.9209,0.031139737263903188,7317453983.288056
61397,61890,,,52784,14470335+0939253,,G,221.763977,9.657036,210.007226081,,0.047361,-20.9952,0.031144062519929037,19682488211.47035
61400,61893,,,52807,14472924+0710113,,G,221.871857,7.169816,147.655978342,,0.033385000000000005,-20.5203,0.031145811899282113,12709252263.147902
61409,61902,,,52891,14484572+0806023,,G,222.190521,8.100653,124.69075329299999,,0.027802,-20.7472,0.031150308021677214,15663182205.922625
61417,61910,,,52939,14492933+0904457,,G,222.372238,9.079382,182.156297033,,0.040216,-20.6762,0.03115426161013908,14671685197.44729
61425,61918,,,52977,14501440+0630292,,G,222.560028,6.5081120000000015,120.706539645,,0.026673,-20.5367,0.031157339178104364,12902682185.178223
61426,61919,,,52987,14502876+0947497,,G,222.619873,9.797152,186.289056838,,0.041339,-20.8569,0.03115797957401472,17328461269.50539
61428,61921,,,53009,14505314+0806347,,G,222.721436,8.109655,132.091821253,,0.029783,-20.6294,0.0311590987682903,14052707282.097424
61430,61923,,,53019,14505754+0635598,,G,222.739777,6.599958,153.075407745,,0.034097,-20.4105,0.03116032785763548,11486824875.461142
