,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3225,3700,,,,17571493+1210463,,G,269.312225,12.179534,42.280522706300005,,0.016663999999999998,-15.4987,0.002079283124769301,124589086.05551499
6052,6528,,,,17502890+1423401,,G,267.620453,14.394492,61.0276682624,,0.01874,-19.5726,0.003960974099165529,5309333427.471113
6553,7029,61161.0,UGC11055,UGC11055,17570469+1214232,,G,269.269562,12.239801,43.1679302726,,0.011437,-20.2058,0.004288821437253885,9513054832.648766
13106,13589,,,,17562274+1236006,,G,269.094757,12.600185,221.98497205700002,,0.042204000000000005,-21.8016,0.008517607800584739,41365664000.27009
15015,15499,,,,17501363+1417151,,G,267.556824,14.287546,60.4979367315,,0.012082,-20.6227,0.009701780461916215,13966256053.060812
15016,15500,60975.0,UGC11003,UGC11003,17504182+1449183,,G,267.674286,14.821762,58.1263006595,,0.032873,-19.3619,0.009701942064592873,4372803883.027129
16486,16970,,,,17480443+1444292,,G,267.018494,14.741472,28.592043171999997,,0.027548000000000003,-16.1442,0.010642610289835848,225777156.96110487
16594,17078,61210.0,UGC11073,UGC11073,17585937+1032207,,G,269.747375,10.539084,95.60039496270001,,0.023788,-20.8163,0.010710969309473857,16692446769.992525
16984,17468,,,61216,17591395+1054427,,G,269.808136,10.911865,94.6966022401,,0.026497000000000003,-19.8997,0.010950586301448186,7175959847.774864
17916,18401,,,61131,17561803+1311246,,G,269.075134,13.190187,147.489169731,,0.038622,-20.9308,0.011553901037857722,18548978592.64241
18183,18668,61168.0,PGC061168,PGC061168,17572759+1412018,,G,269.36499,14.200520999999998,91.4779967339,,0.021269,-20.1186,0.01171974021809058,8778897937.609367
20426,20911,,,60792,17445335+1412032,,G,266.222321,14.200914,171.28914062799998,,0.047466,-20.9896,0.01312249339242507,19581231413.7813
23834,24322,,,2807445,17563454+1238451,,G,269.143921,12.64588,219.78883247299999,,0.0496232348116,-20.62,0.015200529338940668,13931568029.453035
26840,27328,,,1451699,17514001+1411414,,G,267.916748,14.194849,175.68973837599998,,0.042427,-20.9287,0.01703056831755875,18513136360.985317
31667,32157,,,2807414,17555552+1137411,,G,268.981354,11.628102,173.838736739,,0.029559,-21.0737,0.01991776996469711,21158262455.97877
31976,32466,,,,17560873+1104432,,G,269.036407,11.07867,95.0377069924,,0.0381,-20.0565,0.02009098307973418,8290867985.864493
32401,32891,,,1428744,17583534+1320546,,G,269.647278,13.348526,259.362163639,,0.06375,-21.2735,0.020337201465501338,25433141059.879383
34410,34900,,,1458227,17544095+1426395,,G,268.670654,14.444316,178.598051677,,0.028373,-20.8494,0.02149759530734933,17209172981.186386
36167,36658,,,1461419,17530615+1434076,,G,268.275635,14.568804,180.41084427299998,,0.043028,-20.6833,0.02251387156747917,14767942747.222866
37542,38033,60894.0,PGC060894,PGC060894,17482857+1231404,,G,267.119049,12.527894,95.1130211771,,0.028582,-20.1302,0.023292178092728055,8873194472.671162
38731,39223,,,,17520913+1314038,,G,268.038055,13.2344,145.808064092,,0.024874,-20.2899,0.023976493452527444,10279216186.865534
38924,39416,,,61191,17581640+1458410,,G,269.568359,14.978066,154.23182166700002,,0.0355049277525,-19.9609,0.0240882784004622,7592066439.102062
42124,42617,60909.0,PGC060909,PGC060909,17490618+1319550,,G,267.275757,13.331951,130.163649358,,0.029811,-20.5484,0.025066401535160116,13042474611.59117
82744,83237,,,60873,17474785+1441148,,G,266.949402,14.687445,179.868719438,,0.040635,-21.2878,0.039456658220609835,25770331192.021664
82750,83243,,,60932,17494364+1322448,,G,267.431854,13.379121,126.50350329700001,,0.028899,-20.2075,0.03945979308307795,9527961640.236502
82754,83247,,,60994,17511494+1406172,,G,267.812286,14.104779999999998,236.263314529,,0.05296,-20.915,0.03946260528467645,18281002161.427444
92818,93311,,,140800,17554497+1447161,,G,268.937378,14.787828,277.252868273,,0.06173500000000001,-21.0824,0.04462802496799941,21328484614.968708
139868,140361,,,60714,17415382+1111013,,G,265.47427400000004,11.183701,138.135372955,,0.031525,-20.8465,0.06665286181863737,17163268634.905952
164666,165159,,,1373877,17584679+1003106,,G,269.694977,10.052964,216.267018248,,0.048678,-20.612,0.0765820736061022,13829293697.959402
164672,165165,,,1374212,17514905+1004361,,G,267.954407,10.076702,239.30548544599998,,0.05366,-20.8948,0.07658508767087888,17944030551.286404
164723,165216,,,1377506,17400523+1017594,,G,265.02182,10.299837,231.97377935,,0.052083,-20.6022,0.07660640799916685,13705030298.613329
164731,165224,,,1377875,17555400+1019311,,G,268.975037,10.325325,234.215132083,,0.052558000000000014,-20.4021,0.07661078124671195,11398297813.87818
164757,165250,,,1379062,17495612+1024221,,G,267.483856,10.406153,152.732180648,,0.034737,-20.2517,0.07662194161565672,9923845629.964346
164766,165259,,,1379735,17410287+1027049,,G,265.261993,10.451376,267.36227116,,0.059679,-20.8495,0.07662618716119685,17210758077.588505
164794,165287,,,1381595,17525280+1035038,,G,268.220032,10.584404,175.93540759299995,,0.039841,-18.7238,0.07663968925040482,2429517322.8516645
164876,165369,,,1386245,17460925+1054386,,G,266.53857400000004,10.910747,240.182481962,,0.053843,-21.3207,0.0766795685367005,26563176012.670338
164911,165404,,,1387698,17563722+1100580,,G,269.155121,11.016135,196.438418195,,0.044342,-20.3241,0.07669427792385153,10608158498.864843
165019,165512,,,1394574,17565511+1130045,,G,269.229645,11.501254,269.585273005,,0.060131,-20.6255,0.0767424294597189,14002320047.85851
165048,165541,,,1396680,17581626+1138564,,G,269.56778,11.649012,240.809049702,,0.053962,-20.7554,0.07675412633362623,15781925902.467247
165167,165660,,,1403952,17503941+1206373,,G,267.664246,12.110372,249.25831920099998,,0.055778,-20.7392,0.07680362217890442,15548195760.334663
165208,165701,,,1406047,17571267+1214153,,G,269.302826,12.237587,256.09653495599997,,0.057239,-20.935,0.07682003173868514,18620871366.628654
165328,165821,,,1417015,17552736+1249461,,G,268.864014,12.829489,260.067020898,,0.05808500000000001,-20.6104,0.07686890860554639,13808929106.500458
165338,165831,,,1418254,17551601+1253266,,G,268.816711,12.890747,186.750106269,,0.042191,-20.2203,0.07687278050367456,9640953762.212915
165418,165911,,,1424026,17561248+1308526,,G,269.052032,13.147964000000002,180.688776226,,0.040858,-20.2687,0.0769061850850974,10080451860.989964
165436,165929,,,1425055,17521468+1311318,,G,268.061188,13.192177,129.921593543,,0.02976,-19.8084,0.07691340586549661,6597205312.092281
165458,165951,,,1427161,17585852+1316591,,G,269.743835,13.283094,279.68421346900004,,0.062264,-20.5003,0.0769232279530673,12477282266.667456
165535,166028,,,1433286,17495363+1331348,,G,267.47348,13.526357,249.225745261,,0.055757000000000015,-19.828,0.07695276523854777,6717381285.4738
165543,166036,,,1433878,17494376+1332498,,G,267.432343,13.547176,260.384488082,,0.05815,-20.1681,0.07695566562246954,9188402260.81199
165574,166067,,,1437828,17540266+1341297,,G,268.51110800000004,13.69159,238.317401653,,0.053406,-20.5138,0.0769671317702367,12633392813.916945
165614,166107,,,1444829,17532177+1356376,,G,268.340729,13.943805,219.198525398,,0.049266,-19.2772,0.07698230765259409,4044641186.901025
165621,166114,,,1445626,17542186+1358168,,G,268.591095,13.971337,256.264404447,,0.05726000000000001,-20.3334,0.07698488894534603,10699414189.50121
165631,166124,,,1446877,17532665+1400526,,G,268.361053,14.014635,240.549125795,,0.053883000000000014,-20.403,0.0769888757249102,11407750129.22125
165638,166131,,,1447439,17535772+1402047,,G,268.490509,14.03464,260.487204438,,0.058164,-19.5929,0.07699188752506178,5409535809.02879
165641,166134,,,1447730,17521201+1402408,,G,268.050079,14.044678,265.145397509,,0.059162,-20.8094,0.07699358069968369,16586700391.83296
165643,166136,,,1447861,17465078+1402584,,G,266.711609,14.049576,121.515475807,,0.027667,-19.7622,0.07699392795907559,6322371336.632834
165655,166148,,,1450595,17513253+1409054,,G,267.885559,14.151504999999998,224.45969961900002,,0.050406,-20.5077,0.0769982831883498,12562613542.757431
165735,166228,,,1458857,17505210+1427583,,G,267.717102,14.46621,200.291709936,,0.045134,-19.8633,0.07702897014073355,6939369293.1391535
165745,166238,,,1459450,17573349+1429169,,G,269.389557,14.488029999999998,269.21077099,,0.06002200000000001,-21.3785,0.07703474374932677,28015604642.56893
165750,166243,,,1460064,17505850+1430403,,G,267.74377400000003,14.511207999999998,262.771114438,,0.05865,-19.4869,0.0770369713116778,4906366653.799731
165771,166264,,,1462341,17540330+1436247,,G,268.513763,14.606869,257.747614875,,0.057571,-20.758000000000006,0.07704364523127602,15819763986.011654
165791,166284,,,1464649,17483049+1441364,,G,267.127045,14.693465,253.388465043,,0.05664,-20.3189,0.07705133060652829,10557473500.27569
165826,166319,,,1468330,17413495+1450032,,G,265.39563,14.834239000000002,234.279987212,,0.052527,-21.0607,0.07706442256296453,20906435841.70206
165827,166320,,,1468448,17533052+1450216,,G,268.377167,14.839355,131.172423515,,0.030034,-19.4112,0.07706459167267646,4575936614.342353
165861,166354,,,1471068,17531172+1456297,,G,268.298859,14.941584,257.9762179,,0.057618,-20.7489,0.07707814889660299,15687726166.560171
165869,166362,,,1471937,17492094+1458301,,G,267.33728,14.975029,214.14838699,,0.048155,-20.7326,0.07708099306432381,15453967692.86336
165870,166363,,,1471992,17474459+1458367,,G,266.93582200000003,14.976886,254.819135764,,0.056944000000000015,-21.3992,0.0770820483463709,28554857683.740883
180829,181322,,,2807218,17492955+1150093,,G,267.373138,11.835929,266.333162517,,0.059439,-20.5011,0.08310641844633136,12486479255.874916
180830,181323,,,2807219,17493180+1156333,,G,267.382538,11.942594,261.505198827,,0.058405999999999986,-20.6264,0.08310693634947815,14013931811.894524
180831,181324,,,2807226,17501037+1209511,,G,267.543213,12.16421,277.905125678,,0.061903,-20.9585,0.0831076395651645,19028300443.19979
180833,181326,,,2807246,17505033+1211413,,G,267.709717,12.194821,235.53101333799998,,0.052823,-20.1132,0.08310831363490301,8735343753.012459
180838,181331,,,2807343,17540953+1151304,,G,268.539734,11.85845,258.918785765,,0.057849,-20.7878,0.08311062612513068,16259979735.29311
180839,181332,,,2807375,17545654+1230246,,G,268.735596,12.506851,223.083594421,,0.050126,-20.9883,0.08311134890916333,19557799969.52404
180840,181333,,,2807382,17550514+1222166,,G,268.771454,12.371302,273.69345135599997,,0.061,-19.7513,0.08311158022669521,6259216880.167019
180842,181335,,,2807428,17561121+1202226,,G,269.04672200000005,12.03963,231.020276282,,0.051848000000000005,-20.5373,0.08311227386096515,12909814441.390144
180843,181336,,,2807435,17562390+1107070,,G,269.099609,11.118623,219.770383764,,0.049424,-20.4218,0.08311270281281967,11607000415.833986
180844,181337,,,2807456,17565024+1156291,,G,269.209351,11.941439,235.470767915,,0.052809,-19.7357,0.08311293083051398,6169926635.274032
180845,181338,,,2807490,17572570+1237443,,G,269.357117,12.628981,224.94470642,,0.050527,-20.6874,0.08311347866396855,14823815464.721731
180846,181339,,,2807525,17581459+1041374,,G,269.56082200000003,10.693733,260.25376268900004,,0.058142999999999986,-20.616,0.08311399162993229,13880336665.672413
180847,181340,,,2807543,17584300+1001086,,G,269.67919900000004,10.019077,232.62194830400003,,0.052216,-20.5243,0.08311446305052525,12756161235.297207
180848,181341,,,2807547,17584691+1122476,,G,269.695465,11.379909,258.24216336,,0.057705999999999986,-20.9431,0.08311515636225812,18760309546.787228
180850,181343,,,2807560,17591571+1055347,,G,269.815491,10.92631,81.87869539399999,,0.018177,-18.2129,0.08311542044041283,1517609372.435366
180851,181344,,,2807565,17591600+1245242,,G,269.816681,12.756727,256.973278958,,0.057421000000000014,-20.3864,0.08311583563200457,11234661715.406542
180852,181345,,,2807568,17592677+1013574,,G,269.861542,10.232625,108.38503955,,0.024544,-19.5328,0.08311602478296456,5118232379.909057
180853,181346,,,2807581,17594079+1049144,,G,269.919983,10.820686,268.649095204,,0.059935,-20.0149,0.08311631966515899,7979211926.257357
180854,181347,,,2807590,17594935+1124295,,G,269.955658,11.408216,144.663816277,,0.033018,-19.7798,0.08311655713504831,6425693407.67654
180855,181348,,,2807599,17595894+1131196,,G,269.99560499999995,11.522113,253.49562775200002,,0.056687,-20.5929,0.08311705930248797,13588139599.46463
182969,183462,,,3090793,17513934+1401334,,G,267.91394,14.02596,134.627213711,,0.03079,-19.4917,0.08395295957511806,4928105539.098784
186209,186702,,,,17471118+1006496,,G,266.7966,10.113803,171.734375471,,0.038909,-20.3363,0.08518177958121352,10728030511.042395
186218,186711,,,,17493309+1135173,,G,267.387878,11.58815,168.051731521,,0.038084,-20.2522,0.08518390737086247,9928416782.23276
193935,194428,,,,17543659+1446055,,G,268.652466,14.7682,203.82833626099998,,0.045907,-20.2633,0.08773080071708382,10030440360.196432
193936,194429,,,,17544140+1347455,,G,268.67251600000003,13.795982,274.790426167,,0.06122,-20.806,0.0877314117836885,16534840121.711554
193937,194430,,,,17552792+1231441,,G,268.86636400000003,12.528934,247.020761198,,0.055291,-20.5067,0.08773187562406423,12551048274.90861
193938,194431,,,,17555191+1422201,,G,268.966309,14.37227,231.821015189,,0.051995000000000006,-20.8888,0.0877325351145732,17845141665.624928
193939,194432,,,,17552931+1448551,,G,268.872162,14.815324,190.418055489,,0.04297,-20.6895,0.087733084008657,14852515011.765919
193987,194480,,,,17433884+1040395,,G,265.911865,10.67766,191.176838243,,0.043179,-20.1322,0.08775001030594408,8889554564.502523
193988,194481,,,,17433043+1044415,,G,265.876831,10.744884,200.58513424900002,,0.045246,-19.7505,0.08775024145309768,6254606617.424864
193992,194485,,,,17444775+1131365,,G,266.198975,11.526812,262.70103293200003,,0.058670000000000014,-21.1273,0.08775194004653304,22229003795.530254
193993,194486,,,,17450306+1131165,,G,266.262756,11.521264,272.371923902,,0.060734,-20.8448,0.0877525733451649,17136416139.820675
193994,194487,,,,17445244+1129555,,G,266.218536,11.49876,272.17045933599996,,0.060692,-19.5442,0.08775276449263299,5172255856.1606655
193996,194489,,,,17452679+1023222,,G,266.361633,10.389523,230.97862466,,0.051864,-21.0249,0.08775361815037126,20228328603.065296
193997,194490,,,,17452407+1038102,,G,266.350311,10.636188,198.802077652,,0.044858,-18.0281,0.08775366545771351,1280088511.7848232
193998,194491,,,,17452826+1111282,,G,266.367767,11.19119,125.326210744,,0.028587,-20.0242,0.08775396287660442,8047852350.054112
194002,194495,,,,17461928+1006220,,G,266.580353,10.106122,221.809595863,,0.049882,-20.7449,0.08775606354415062,15630036780.524746
197530,198023,,,,17512875+1206271,,G,267.869812,12.107555,211.865494236,,0.047694,-19.7213,0.08890601033574139,6088635843.200378
