,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6142,6618,,,58912,16451639+6756159,,G,251.318329,67.93776700000001,117.897068889,,0.0278497939249,-20.4375,0.004018895820887108,11776059735.208117
6946,7423,,,IC1228,16420650+6535077,,G,250.527084,65.585487,113.525079339,,0.018562,-21.6465,0.004536390068539546,35859150751.71752
7182,7659,,,58916,16452475+6757118,,G,251.353165,67.9533,112.446450106,,0.021316,-20.9407,0.004700358949695684,18718886025.88327
10548,11027,59043.0,UGC10587,UGC10587,16490361+6845270,,G,252.265076,68.7575,65.8698618311,,0.030072,-19.5524,0.006857592552940937,5211467095.087764
11059,11539,,,NGC6288,16572452+6827258,,G,254.352188,68.457184,152.375445536,,0.029581,-21.1496,0.00719432985284171,22690287567.9232
13595,14078,,,NGC6289,16574502+6830529,,G,254.43762200000003,68.514717,162.991199104,,0.031154,-21.3778,0.008817222130303521,27997548136.110542
15548,16032,,,UGC10519,16405179+6547227,,G,250.215805,65.789665,110.855961416,,0.02481,-20.4868,0.010053529909000065,12323100773.894636
20346,20831,,,2724342,16425804+6849479,,G,250.741867,68.829987,174.993779623,,0.038849,-20.7851,0.013069160349218043,16219594784.68237
21170,21655,,,58956,16463184+6532437,,G,251.632675,65.54549399999999,111.635506631,,0.024404,-20.338,0.013566120787595457,10744841166.4456
26945,27433,,,59246,16544209+6629409,,G,253.675385,66.494698,153.436740623,,0.0353461676731,-20.6696,0.017098268222096737,14582769122.295303
34605,35095,,,2677929,16463232+6529157,,G,251.634674,65.487717,154.010443338,,0.038383,-20.3218,0.021601709740449213,10585710191.649124
36465,36956,,,59242,16543455+6628239,,G,253.643982,66.47332800000001,150.705209372,,0.031127,-20.7546,0.022674374553173737,15770301632.789337
37757,38248,,,58941,16460801+6532156,,G,251.533401,65.537689,110.41059863299999,,0.034038,-19.5441,0.023425093837166712,5171779495.728969
42072,42565,59137.0,PGC059137,PGC059137,16514001+6855354,,G,252.916748,68.926506,106.792273226,,0.023894,-20.6407,0.02505027026857217,14199727168.762115
50535,51028,59235.0,UGC10614,UGC10614,16543325+6518086,,G,253.638565,65.302399,85.1926856414,,0.0189432694716,-19.392,0.02726422155923889,4495727713.019047
82613,83106,,,59148,16520210+6512574,,G,253.008759,65.21595,119.98717175600001,,0.026974,-20.4387,0.039378779187273616,11789082312.632929
139669,140162,,,58790,16413250+6847256,,G,250.38542200000003,68.790451,214.40162905900002,,0.047925,-20.7371,0.06654679675132358,15518151947.867725
139673,140166,,,58807,16415676+6957517,,G,250.486511,69.964378,251.259897085,,0.05587,-20.4526,0.0665488413524018,11940980798.97174
139692,140185,,,58971,16464985+6746557,,G,251.707733,67.782166,136.70646692100001,,0.030658,-20.2379,0.06655876149246112,9798509093.355247
139693,140186,,,59197,16525771+6520131,,G,253.240494,65.336975,176.208395857,,0.039542,-20.3881,0.06655917733465158,11252266253.954031
139694,140187,,,58977,16470790+6740019,,G,251.782928,67.66720600000001,200.245864804,,0.044836,-19.7648,0.06655941154633184,6337529588.947076
139696,140189,,,58997,16472919+6850019,,G,251.871658,68.833878,149.414781586,,0.033537,-20.346,0.06656010136607576,10824304476.0913
139709,140202,,,59134,16510683+6751023,,G,252.778488,67.850655,202.90137401099997,,0.045413,-20.3804,0.06656718732035467,11172747912.114555
139711,140204,,,59141,16514164+6611464,,G,252.923538,66.196228,253.02506912400003,,0.05626,-20.3178,0.06656844000653689,10546782745.107666
139715,140208,,,59241,16543086+6626499,,G,253.628601,66.44722,181.860003562,,0.040789,-20.7997,0.0665704824786599,16439174292.827904
139716,140209,,,59270,16555102+6850538,,G,253.962585,68.84830500000001,170.52602782600002,,0.038265,-20.201,0.06657083249518574,9471090794.701641
139717,140210,,,59272,16555466+6726368,,G,253.977783,67.44358100000001,107.717575328,,0.02404,-19.8704,0.06657109063117013,6984896897.920539
139721,140214,,,59359,16583562+6832169,,G,254.648422,68.538048,176.13104678099998,,0.03951,-20.4492,0.06657361110281085,11903645917.704208
139723,140216,,,59368,16584552+6800470,,G,254.689667,68.01306899999999,116.732067531,,0.026402,-19.402,0.06657415643480669,4537326169.3794365
139725,140218,,,59387,16593796+6826188,,G,254.908203,68.438583,230.1780901,,0.05133,-20.9963,0.06657521022727557,19702439382.1402
139727,140220,,,59398,16594902+6704458,,G,254.954285,67.07940699999999,219.198525398,,0.048958,-21.0292,0.066576409057933,20308600665.124043
145797,146290,,,214526,16413227+6547136,,G,250.384476,65.787125,181.654893549,,0.040753,-20.4842,0.06935517981676326,12293626091.65415
177600,178093,,,59298,16564689+6504180,,G,254.195404,65.071671,156.328924345,,0.035108999999999994,-20.2232,0.08176003574208399,9666739158.304329
