,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
823,1297,,,,01134725-3144500,,G,18.44688,-31.747248,83.7271797019,,0.010851,-18.7783,0.0005206212493647222,2554582895.6098304
2077,2552,4440.0,IC1657,IC1657,01140701-3239032,,G,18.529242,-32.650898,51.2850676285,,0.014061,-20.33,0.001359151399063366,10665961212.302591
2393,2868,4429.0,NGC0441,NGC0441,01135125-3147180,,G,18.463552,-31.788357,82.56677633689999,,0.0179127989564,-21.024,0.0015413871555127814,20211567669.60763
3672,4148,,,,01190790-3406135,,G,19.782944,-34.10376,82.3550417411,,0.016452,-20.9245,0.002366706723741447,18441659537.910053
5311,5787,4189.0,NGC0418,NGC0418,01103561-3013165,,G,17.648386,-30.221266,83.27266990380002,,0.018165009082500003,-21.8725,0.003482921808944702,44157044735.331215
5474,5950,4227.0,IC1637,IC1637,01110112-3026186,,G,17.754683,-30.438509000000003,86.84005390780001,,0.012137,-21.4086,0.0035781541397302795,28803150920.500893
8607,9086,,,NGC0378,01061222-3010411,,G,16.550928,-30.178104,137.75786097,,0.016673,-21.9736,0.005602627224639509,48466314931.02471
12739,13222,4431.0,ESO412-020,ESO412-020,01135349-3212590,,G,18.472891,-32.216408,86.3718061768,,0.025768,-20.0729,0.008274403918797222,8417051801.785719
13373,13856,4452.0,PGC004452,PGC004452,01141094-3149382,,G,18.545591,-31.827288,82.1036269767,,0.017301,-19.9478,0.008681804195431695,7501014413.886362
14427,14911,,,,01142975-3110531,,G,18.623981,-31.181442,82.1609652681,,0.02502,-17.4903,0.00933187059647115,780045615.3174827
16142,16626,132835.0,PGC132835,PGC132835,01133994-3014150,,G,18.416431,-30.237526000000006,89.359280341,,0.026330000000000003,-19.7957,0.010431982641446234,6520486498.721271
17641,18126,,,,01150084-3214378,,G,18.753515,-32.243839,84.8615579544,,0.023224,-20.1176,0.01137942678166236,8770815996.242563
17756,18241,4369.0,ESO412-016,ESO412-016,01125714-3127004,,G,18.238085,-31.450117,80.9086022343,,0.023605,-20.042,0.011459405143406638,8180879579.4575205
17938,18423,,,ESO352-018,01120940-3214326,,G,18.039204,-32.242393,142.907730998,,0.024458,-21.4063,0.011567682038328564,28742199532.87685
18114,18599,,,4514,01150392-3147018,,G,18.766361,-31.783834,154.832785586,,0.030897000000000008,-21.1873,0.011679548267005391,23492000423.49329
18779,19264,,,,01194146-3306209,,G,19.922756,-33.105827000000005,84.2303123039,,0.029407,-19.7393,0.012089215512558465,6190418353.703596
18943,19428,,,4615,01164106-3126022,,G,19.171112,-31.433949,152.136140014,,0.028601,-21.2552,0.012203620448875923,25008059847.56656
21351,21836,132859.0,PGC132859,PGC132859,01134317-3150350,,G,18.429892,-31.843082,89.5184624284,,0.023821,-19.8056,0.013677761626300931,6580213729.465871
21742,22228,,,132837,01125319-3041383,,G,18.221638,-30.693998,137.12428522,,0.027527,-20.7546,0.013914901590440721,15770301632.789337
21861,22347,,,4571,01155161-3135228,,G,18.96505,-31.589687,155.122012834,,0.037451,-20.8184,0.01398750605250323,16724764067.957952
22124,22610,,,,01121922-3203399,,G,18.080105,-32.061108000000004,146.245153195,,0.030753,-21.0464,0.014142506656033518,20632887014.89188
22935,23421,,,ESO352-007,01073599-3338164,,G,16.899977,-33.63789000000001,146.903157175,,0.029105,-21.1992,0.0146360392826908,23750896110.328392
23085,23572,4478.0,ESO352-027,ESO352-027,01143125-3215521,,G,18.630247,-32.264496,79.2337515616,,0.011931,-20.8286,0.01472992124020399,16882626012.762981
23317,23804,,,ESO352-020,01123910-3340070,,G,18.162937,-33.668625,145.132275608,,0.023464,-21.1288,0.01488670808594227,22259735523.030483
23791,24279,4421.0,ESO412-017,ESO412-017,01134551-3103480,,G,18.43964,-31.06336,83.75365819310001,,0.019145,-19.584,0.015172323206163475,5365373995.198513
24023,24511,,,132858,01134828-3201410,,G,18.451183,-32.02808,151.120426879,,0.034231,-20.6696,0.015319598147036276,14582769122.295303
24381,24869,,,ESO352-017,01120089-3334066,,G,18.003733,-33.568512,143.267871583,,0.035636,-20.1957,0.015529772307416168,9424970509.86359
26323,26811,,,73754,01110403-3210146,,G,17.76683,-32.170727,147.326878145,,0.032907,-20.6324,0.016709797137031152,14091590041.04059
28083,28571,,,132839,01114243-3001418,,G,17.926819000000005,-30.028297,139.94718157,,0.023153,-20.7148,0.017806001613859763,15202674603.22621
29159,29649,,,ESO352-011,,,G,17.3184,-32.3858,153.739389417,,0.034717427358699995,-19.9739,0.01843937647354732,7683516000.433344
29184,29674,,,,01072160-3322333,,G,16.840035999999998,-33.375941999999995,134.088546245,,0.03344,-20.013,0.01845424366981888,7965260797.837807
29849,30339,132836.0,PGC132836,PGC132836,01132867-3013330,,G,18.369497,-30.225845,87.68839239389999,,0.042197000000000005,-19.4117,0.018854012373556397,4578044396.32675
30946,31436,,,,01155392-3228388,,G,18.97468,-32.477467,87.3658179359,,0.019918,-17.5887,0.01948941122142011,854043516.3555273
31107,31597,4360.0,PGC004360,PGC004360,01124694-3058380,,G,18.195606,-30.977228000000004,79.4805107891,,0.01932,-19.6573,0.019582716872778155,5740107157.866322
