,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
40474,40967,28266.0,PGC028266,PGC028266,09494553+3901024,,G,147.439743,39.017349,168.373960336,,0.037441,-19.5964,0.024634207985469444,5427002229.566396
40479,40972,28332.0,PGC028332,PGC028332,09503365+3545533,,G,147.640244,35.764832,91.1417304553,,0.0195631897816,-17.8686,0.02463466761358139,1105197770.1203828
40481,40974,28349.0,PGC028349,PGC028349,09505337+3626434,,G,147.72241200000005,36.445396,158.051960753,,0.035072000000000006,-19.957,0.02463507838068655,7564844408.33285
40493,40986,28486.0,PGC028486,PGC028486,09531033+3745333,,G,148.293045,37.759277,175.539616617,,0.039408,-19.5469,0.02463858374224006,5185134186.357594
40494,40987,28494.0,PGC028494,PGC028494,09531834+3605094,,G,148.326431,36.085964,74.2765958828,,0.016165000000000002,-19.7873,0.024638822858192,6470234186.521726
40502,40995,28619.0,PGC028619,PGC028619,09551854+3802394,,G,148.82728600000004,38.044296,158.309820185,,0.0352,-20.5225,0.02464144123406251,12735030810.16668
40503,40996,28634.0,PGC028634,PGC028634,09553837+3709122,,G,148.909882,37.153393,206.518951772,,0.046714,-20.4018,0.02464186235666336,11395148782.877142
40504,40997,28640.0,PGC028640,PGC028640,09554290+3700332,,G,148.928787,37.009232,106.054018015,,0.023707,-20.4836,0.024642316432665186,12286834259.636894
40507,41000,28687.0,PGC028687,PGC028687,09562246+3701147,,G,149.093597,37.020756,60.1083624634,,0.014409,-18.9707,0.024642726031176305,3049860673.740673
40517,41010,28899.0,PGC028899,PGC028899,09595225+3754321,,G,149.96774299999996,37.908928,72.7198889861,,0.0158850379425,-18.0583,0.02464476799936017,1316194282.7767856
47104,47597,2073279.0,PGC2073279,PGC2073279,09463853+3559430,,G,146.660553,35.995293,100.27886043,,0.022019,-19.249,0.02636429834642172,3940941607.3228827
47113,47606,2077144.0,PGC2077144,PGC2077144,09431534+3613531,,G,145.81395,36.231426,154.317666508,,0.034416,-19.2601,0.02636501449967253,3981438392.675828
47114,47607,2077238.0,PGC2077238,PGC2077238,09431931+3614131,,G,145.830475,36.23698,92.19047797809999,,0.0197141798571,-17.5134,0.026365043947180623,796819584.8984983
47143,47636,2104121.0,PGC2104121,PGC2104121,09500057+3734314,,G,147.502396,37.575394,194.158863068,,0.043577,-19.7308,0.02636903742019089,6142144083.738225
47147,47640,2106373.0,PGC2106373,PGC2106373,09563325+3739587,,G,149.13855,37.666317,100.838112674,,0.0222253611127,-17.8181,0.02636928759289552,1054969733.1521486
47148,47641,2106994.0,PGC2106994,PGC2106994,09541238+3741246,,G,148.55162,37.690186,145.911698149,,0.032821,-19.0305,0.026369406686530168,3222552489.887909
47152,47645,2109123.0,PGC2109123,PGC2109123,09461197+3746174,,G,146.549881,37.771526,206.413305155,,0.046714,-19.7477,0.026369986947682045,6238497422.681314
47160,47653,2123022.0,PGC2123022,PGC2123022,09592632+3817257,,G,149.859695,38.290485,140.369941732,,0.03142,-19.5134,0.026371796475328054,5027591693.173672
47163,47656,2124981.0,PGC2124981,PGC2124981,09402800+3821576,,G,145.11668400000005,38.36602,207.832932788,,0.047037,-21.0116,0.02637297969562256,19982048097.550186
47196,47689,2151552.0,PGC2151552,PGC2151552,09431732+3932201,,G,145.82218899999995,39.538925,83.594790866,,0.0181713090857,-16.8209,0.02637663161034506,421075526.1610823
49487,49980,27945.0,UGC05212,UGC05212,09451333+3926188,,G,146.305557,39.438557,85.4222896342,,0.0184613192307,-19.6079,0.026984125252041292,5484789948.324574
49506,49999,28228.0,UGC05255,UGC05255,09491368+3502347,,G,147.307037,35.042973,195.257241341,,0.044045,-21.213,0.026988815973487262,24054703049.881042
49508,50001,28236.0,UGC05256,UGC05256,09491843+3510436,,G,147.326828,35.178795,65.3699248577,,0.0151254675627,-18.6569,0.026989176431904814,2284336083.733934
49517,50010,28547.0,UGC05315,UGC05315,09541461+3717556,,G,148.560898,37.298794,86.53524258709999,,0.018659769329900003,-20.116,0.02699142645679497,8757900363.063705
49523,50016,28659.0,IC2518,IC2518,09555853+3709202,,G,148.99388100000004,37.155628,75.6229022915,,0.016457,-19.0833,0.02699310872901144,3383140233.753954
51751,52244,,,2061234,09515459+3513215,,G,147.97749299999995,35.22266,253.383805873,,0.056713,-19.7429,0.027646081349003856,6210978129.753458
51953,52446,,,28653,09555252+3557562,,G,148.968842,35.96563,161.333348284,,0.03564,-20.5646,0.02772036255174018,13238537196.068209
52144,52637,,,27820,09432717+3906110,,G,145.86321999999996,39.103073,238.809087361,,0.053566,-20.7343,0.02780537326228542,15478183817.643234
52193,52686,,,2086005,09494431+3644154,,G,147.434631,36.737625,265.005137745,,0.059155999999999986,-20.5393,0.027824102467648455,12933617114.760712
52270,52763,,,27786,09425879+3943420,,G,145.74498,39.72835900000001,204.98511807900002,,0.0464217832109,-19.4186,0.027843617109325647,4607231130.428726
52824,53317,,,28709,09564352+3638427,,G,149.181366,36.645195,238.34523097599998,,0.053509916755,-19.526,0.02806811645537556,5086276903.064371
52962,53455,,,82539,09483975+3636486,,G,147.165634,36.613518,186.8596724,,0.041947000000000005,-20.3856,0.028132267426019285,11226386759.71827
53025,53518,,,139219,09514492+3537194,,G,147.937195,35.622074,172.36144588599998,,0.038525,-20.4422,0.028152567898267106,11827147144.199705
53705,54198,,,2074609,09570656+3604403,,G,149.27735900000005,36.077862,232.17747588900002,,0.052213,-20.3661,0.028369210420080337,11026558857.85642
53709,54202,,,2090234,09594642+3657550,,G,149.94342,36.965302,239.481794202,,0.0537474268737,-19.3964,0.028370477892370162,4513983840.246765
53713,54206,,,2097032,09483001+3716596,,G,147.12506100000004,37.28323,267.905017567,,0.0597635098818,-19.4099,0.02837151454518378,4570460921.755015
53727,54220,,,2124614,09520660+3821074,,G,148.027527,38.352058,230.00227616200002,,0.051712,-20.6807,0.0283759938389628,14732620434.453873
54501,54994,,,2080733,09573796+3626417,,G,149.408173,36.44492,195.30301528,,0.04398,-19.3655,0.02864441097491633,4387326951.325304
55662,56155,,,27811,09431544+3509377,,G,145.814346,35.160492,224.53821966799998,,0.050609,-20.9965,0.029084906590638462,19706069039.89115
55709,56202,,,2158890,09522774+3959253,,G,148.115601,39.990379,179.41322421599997,,0.040382,-20.6863,0.02910933409404583,14808804507.622463
56362,56855,,,2077697,09551187+3615554,,G,148.799469,36.265415,233.881611497,,0.052569956285,-18.775,0.029406018559787868,2546830252.5850444
56880,57373,,,2091886,09493936+3702404,,G,147.414017,37.044563,256.72142488400004,,0.057396,-21.1763,0.029655167865658662,23255195775.417446
56902,57395,,,2137819,09424653+3850310,,G,145.693878,38.841972,254.376355043,,0.056873,-20.4134,0.029663947151796217,11517547181.215508
57377,57870,,,2101874,09532208+3729074,,G,148.34201000000004,37.485409,178.598051677,,0.0402469401235,-18.7694,0.029785416549492787,2533728053.6728125
57418,57911,,,2085747,09575787+3643260,,G,149.491135,36.723904,226.32621351,,0.050962825481400006,-19.0137,0.029789946329726737,3173072535.0810714
57596,58089,,,2117947,09533667+3806194,,G,148.402817,38.105412,209.87847464700002,,0.047425,-19.3468,0.02983059774106604,4312409558.62786
57632,58125,,,27906,09443809+3933002,,G,146.158737,39.55006,255.872721982,,0.057181978591,-20.0201,0.02984324152478772,8017519040.664449
57656,58149,,,28267,09494982+3850444,,G,147.457611,38.84568,182.028659524,,0.041131,-20.7277,0.02984924429549603,15384380049.567268
58567,59060,,,27731,09421065+3842371,,G,145.54440300000005,38.710312,181.700472404,,0.0409727004864,-19.5568,0.030203668665721325,5232629677.077613
58617,59110,,,27881,09441076+3938302,,G,146.044846,39.641735,257.990214507,,0.05763,-21.462,0.030226364819333086,30255198038.723087
59586,60079,,,2081622,09561970+3629447,,G,149.082092,36.495754,246.839403147,,0.055313,-20.5601,0.03050554303564185,13183781600.805904
60208,60701,,,2089486,09562439+3655297,,G,149.10163899999995,36.924923,221.652688281,,0.049969,-20.7004,0.030730021505801206,15002374416.01353
60998,61491,,,2077592,09581626+3615321,,G,149.56776399999995,36.258934,171.897946986,,0.038281,-20.2964,0.03096577897308037,10340939564.737751
62660,63153,,,2079325,09564357+3621362,,G,149.181549,36.360062,225.91493496,,0.050883,-20.7297,0.03166313380296961,15412745242.18805
62939,63432,,,27916,09444038+3923072,,G,146.168289,39.385334,244.008703854,,0.054666,-21.109,0.03176729276437081,21857475486.869476
63277,63770,,,2073581,09554493+3600472,,G,148.937241,36.013126,244.91947164599998,,0.054912,-20.0711,0.03189609203660522,8403109058.38222
63321,63814,,,2144850,09433598+3910381,,G,145.899933,39.17725,246.337232193,,0.055162,-20.8597,0.031919889847032444,17373207229.675484
63852,64345,,,27658,09411094+3900177,,G,145.295624,39.004929,197.024589972,,0.044371,-20.5086,0.03219079879118935,12573031395.201569
63855,64348,,,27687,09413984+3707019,,G,145.416031,37.117195,227.491011673,,0.051198,-20.1288,0.032191525952348865,8861760326.342829
63892,64385,,,28382,09512326+3545207,,G,147.846939,35.755772,164.541135951,,0.036351,-20.4934,0.032209541980838405,12398238886.918905
63893,64386,,,28402,09513887+3829171,,G,147.911972,38.488094,123.393404245,,0.027889,-20.1235,0.03220986788398215,8818607228.217558
63901,64394,,,28484,09530673+3650276,,G,148.278046,36.841003,218.97257668700001,,0.0494033647017,-19.7519,0.032213854017299176,6262676807.167826
63911,64404,,,28574,09543253+3546584,,G,148.63554399999995,35.782894,176.799951546,,0.039694,-19.8804,0.03221810897849665,7049527353.174406
63913,64406,,,28605,09550914+3522412,,G,148.78808600000005,35.378132,181.01230154299998,,0.040652,-20.0005,0.03221898000297567,7874083211.452147
63915,64408,,,28648,09555476+3713412,,G,148.978195,37.22813,179.17639264099998,,0.040338,-20.4954,0.032220398990742125,12421098334.816841
63917,64410,,,28691,09562675+3531395,,G,149.11146499999995,35.527645,123.33078774100001,,0.027724423862200004,-18.4654,0.03222107260964377,1914961292.8918085
63920,64413,,,28765,09573661+3656357,,G,149.40254199999995,36.94325300000001,182.074243758,,0.0409727004864,-19.1612,0.032222265473386566,3634795653.0807695
63923,64416,,,28794,09580925+3607301,,G,149.538544,36.125042,149.78470912,,0.03385,-20.4093,0.03222353257965884,11474136180.757092
65229,65722,,,82517,09431586+3512227,,G,145.816101,35.206322,114.724509234,,0.026065,-19.2103,0.03284114501428096,3802944610.4749827
65230,65723,,,82523,09442375+3518140,,G,146.098984,35.303898,164.80860062600001,,0.036525,-20.1569,0.03284148109883223,9094105748.885723
65234,65727,,,82542,09485195+3636186,,G,147.216492,36.605179,152.614769606,,0.034183,-20.058,0.032842995361486466,8302330159.249574
65235,65728,,,82557,09550782+3608524,,G,148.782623,36.147911,127.000521275,,0.0282290541145,-18.749,0.03284308725578137,2486566051.3079443
65472,65965,,,90952,09505867+3757584,,G,147.744461,37.96624,210.158975406,,0.047498,-21.0317,0.03292143416005958,20355416824.686287
72421,72914,,,2059778,09470636+3507259,,G,146.77652,35.123886,259.800931674,,0.05807,-19.4142,0.03517878566548644,4588597878.59151
72444,72937,,,2061662,09465193+3515040,,G,146.716385,35.25112199999999,175.28033224900003,,0.0393571696786,-18.7387,0.0351864801503679,2463088406.210378
72461,72954,,,2062710,09450565+3519092,,G,146.27356,35.31924799999999,123.87648962200001,,0.0278497939249,-18.1149,0.035191660809804085,1386628109.821694
72464,72957,,,2062877,09441918+3519490,,G,146.079941,35.33029600000001,197.697903783,,0.044671,-18.874,0.035191921680228506,2789972997.408281
72471,72964,,,2063446,09451480+3522093,,G,146.311691,35.36925499999999,217.866114808,,0.049204000000000005,-19.8909,0.035194039343961564,7118033047.359144
72476,72969,,,2063720,09405932+3523149,,G,145.24719199999996,35.387486,190.559742182,,0.042843591421800005,-18.3602,0.035194679348083534,1738120972.977476
72483,72976,,,2064273,09441306+3525191,,G,146.054443,35.421974,187.380163065,,0.042074,-20.2206,0.03519624620234468,9643618024.247122
72485,72978,,,2064319,09481671+3525301,,G,147.069656,35.425049,189.94733521400002,,0.042652701326400005,-18.6932,0.03519675314443773,2362000580.4323893
72509,73002,,,2066498,09501165+3534004,,G,147.548553,35.566799,217.78314527900002,,0.0491843345922,-18.9801,0.03520374548460807,3076380146.7752504
72523,73016,,,2068004,09504228+3539394,,G,147.676208,35.660961,141.06267523100001,,0.031548,-19.2621,0.03520830817957573,3988779232.316547
72540,73033,,,2070613,09425865+3549389,,G,145.7444,35.82748400000001,263.387894221,,0.058819,-19.391,0.03521288555627078,4491588901.059318
72541,73034,,,2070688,09551533+3549532,,G,148.813904,35.83147,241.672514143,,0.0542258071129,-19.6761,0.0352131013945897,5840365138.926323
72545,73038,,,2071436,09561206+3552486,,G,149.050262,35.880177,196.03548724700002,,0.0442018721009,-19.1917,0.035213894864609366,3738350349.3374205
72549,73042,,,2071890,09533426+3554331,,G,148.392776,35.909222,217.220851839,,0.049057,-19.9655,0.03521475511576338,7624300412.007587
72555,73048,,,2072976,09484940+3558336,,G,147.205872,35.976013,181.26749977400002,,0.040806,-19.2676,0.03521748675391679,4009036405.167717
72564,73057,,,2074222,09571481+3603192,,G,149.311722,36.055351,204.93002383099997,,0.046439,-20.5,0.035221232177316895,12473835142.429485
72567,73060,,,2074674,09575026+3604546,,G,149.459457,36.081856,120.751226565,,0.0273518836759,-17.9595,0.035222069032050274,1201710898.85052
72570,73063,,,2074775,09590001+3605177,,G,149.75006100000004,36.088276,252.96916554700002,,0.056618,-20.1253,0.035222855519509,8833239381.258215
72576,73069,,,2074969,09585118+3605598,,G,149.713272,36.099945,180.12382543099997,,0.0404271202136,-18.7179,0.03522533398806992,2416350887.046249
72591,73084,,,2076073,09511283+3609544,,G,147.803497,36.165131,212.804231867,,0.048118,-19.8779,0.03522928954786432,7033313890.180922
72593,73086,,,2076273,09511928+3610394,,G,147.83033799999995,36.177624,203.240923317,,0.046055,-20.6021,0.03522993874916621,13703768076.803144
72599,73092,,,2076901,09574268+3613017,,G,149.427841,36.21714,221.721911287,,0.049999,-20.92,0.035231715702492325,18365383433.483585
72604,73097,,,2077541,09522219+3615224,,G,148.092468,36.256226,206.93697875599997,,0.046865,-20.1982,0.035232919273858014,9446697310.766035
72608,73101,,,2077750,09575749+3616080,,G,149.48956299999998,36.268906,185.978684979,,0.041739,-19.2523,0.035234198142559466,3952937975.526852
72612,73105,,,2077873,09562188+3616327,,G,149.091202,36.275753,217.884552767,,0.049187,-20.2991,0.035234923205592426,10366687330.889364
72619,73112,,,2078509,09580484+3618471,,G,149.52018700000005,36.313087,226.751409473,,0.051061,-19.8727,0.03523628297786185,6999709235.363685
72625,73118,,,2079003,09573234+3620286,,G,149.38475,36.341301,195.66465238700002,,0.044079,-20.0876,0.035237921887209915,8531786910.60354
72633,73126,,,2079920,09413799+3623479,,G,145.40831,36.396641,270.381226544,,0.0602931301466,-19.5499,0.035239540229600734,5199481053.378225
72649,73142,,,2082072,09454277+3631064,,G,146.428238,36.518448,250.780340525,,0.056141,-20.2895,0.03524428181207605,10275429881.178131
72657,73150,,,2082877,09572177+3633566,,G,149.340714,36.565727,151.937485371,,0.034248,-20.0043,0.03524620245363473,7901690229.445295
72660,73153,,,2083617,09544317+3636248,,G,148.679901,36.606899,149.69899025,,0.033770999999999995,-19.7621,0.035247335472722095,6321789051.528778
72664,73157,,,2083788,09580346+3636551,,G,149.51443500000005,36.615307,221.191238965,,0.049877,-20.9508,0.03524881029409201,18893829851.665768
72665,73158,,,2083808,09453845+3636594,,G,146.410248,36.616501,230.131822366,,0.051766,-19.7109,0.03524903316252002,6030592732.481408
72672,73165,,,2084831,09594824+3640171,,G,149.951004,36.671417,241.90002324,,0.054264,-20.7842,0.035251706586310334,16206155436.61592
72677,73170,,,2085661,09495936+3643044,,G,147.49736,36.717896,243.493022155,,0.054596000000000006,-19.7844,0.035252666649350665,6452975258.917342
72679,73172,,,2085868,09594415+3643500,,G,149.933975,36.730572,237.23224003599998,,0.0532734566367,-19.2359,0.03525324203312247,3893677701.3123007
72684,73177,,,2086695,09572067+3646192,,G,149.336166,36.77200300000001,215.88924827099999,,0.0487492143746,-18.8812,0.03525528037617488,2808536031.925764
72685,73178,,,2086737,09582798+3646281,,G,149.616608,36.774483,160.477590601,,0.035557,-19.5511,0.03525547274227911,5205230909.111699
72694,73187,,,2088357,09574261+3651537,,G,149.42756699999995,36.864922,198.89372739900003,,0.044862,-19.1131,0.0352581264077367,3477282701.002083
72724,73217,,,2094330,09511516+3710024,,G,147.813187,37.167351,214.898961727,,0.0485329142665,-19.8012,0.03526737320152444,6553601046.9038725
72733,73226,,,2095324,09512818+3712381,,G,147.867447,37.21059,215.926101951,,0.0487492143746,-20.2615,0.03527071151235449,10013825058.370995
72751,73244,,,2099662,09431355+3723291,,G,145.806488,37.391426,222.79736320400002,,0.050202,-20.3326,0.035276657832583866,10691533473.503576
72769,73262,,,2102024,09594081+3729297,,G,149.920059,37.49158900000001,138.099417419,,0.030806,-18.921,0.0352809219459982,2913399222.5701733
72770,73263,,,2102073,09485392+3729366,,G,147.22468600000005,37.493507,211.902302367,,0.0478901039451,-19.3307,0.03528107897090699,4248934145.6571655
72776,73269,,,2102969,09530018+3731456,,G,148.25076299999995,37.529339,150.971483734,,0.0339,-19.3625,0.035282284066067815,4375221051.582521
72787,73280,,,2104298,09580833+3734571,,G,149.53471399999995,37.582539,196.484209007,,0.044214,-19.8046,0.03528632411757472,6574155918.802156
72803,73296,,,2106322,09501039+3739517,,G,147.54332,37.664371,243.925074378,,0.054675,-20.0513,0.035290449228549514,8251254830.36617
72827,73320,,,2112186,09554810+3753202,,G,148.950439,37.888962,193.824847753,,0.04351,-19.453,0.03529609009230353,4755541763.152074
72828,73321,,,2112347,09545539+3753417,,G,148.73082,37.894936,181.495372725,,0.0409727004864,-18.3943,0.035296156376279295,1793576892.2291684
72832,73325,,,2112870,09545631+3754464,,G,148.734634,37.912891,213.278305362,,0.048162,-20.2507,0.03529747489287015,9914709638.284685
72843,73336,,,2114977,09582367+3759231,,G,149.598633,37.98976500000001,225.120250349,,0.050682,-20.6321,0.03530147440188198,14087696928.698929
72875,73368,,,2122188,09495457+3815334,,G,147.47738600000002,38.259289,239.681312762,,0.053766,-20.7532,0.035310791907832234,15749979759.188278
72882,73375,,,2124258,09494038+3820184,,G,147.418274,38.338451,204.16339310400002,,0.046166000000000006,-20.7119,0.03531263601796621,15162122460.474302
72883,73376,,,2124326,09483231+3820276,,G,147.134628,38.341011,185.987813131,,0.041878,-20.5214,0.035313106181075506,12722135007.355034
72899,73392,,,2127793,09512022+3827460,,G,147.834274,38.462799,123.102695779,,0.0278497939249,-18.2113,0.03531858442909329,1515374587.6705766
72905,73398,,,2128690,09420979+3829451,,G,145.540802,38.495865,217.082597802,,0.048977,-20.1071,0.03532019883623638,8686403513.97506
72908,73401,,,2129333,09421439+3831081,,G,145.55998200000005,38.518917,185.248517808,,0.0417114808557,-18.8888,0.03532135857205943,2828264354.4353194
72915,73408,,,2129843,09572536+3832186,,G,149.35566699999995,38.538513,220.19473042200002,,0.0496232348116,-20.424,0.03532343671734177,11630543233.28472
72955,73448,,,2134983,09500987+3843437,,G,147.541138,38.728817,181.668567137,,0.041052,-19.9704,0.035338163652491934,7658787150.8780575
72957,73450,,,2135186,09472844+3844104,,G,146.86853,38.736244,169.831211595,,0.037845,-20.4351,0.03533899250163668,11750057719.868656
72963,73456,,,2136532,09414233+3847169,,G,145.426376,38.788029,269.032896963,,0.059980999999999986,-20.852,0.03534139999796612,17250432972.458458
72972,73465,,,2137502,09443442+3849412,,G,146.143448,38.828121,247.676522377,,0.055452,-20.3134,0.035343869343641164,10504127872.061668
72983,73476,,,2138839,09571849+3853112,,G,149.327057,38.886452,243.237533743,,0.054514,-20.8442,0.03534839357936207,17126948822.453863
73005,73498,,,2141330,09452198+3900003,,G,146.341599,39.000088,251.115557317,,0.0561798580899,-19.0294,0.03535565039539205,3219289254.6371074
73013,73506,,,2142487,09433711+3903221,,G,145.904663,39.056145,187.21122255,,0.0420854910427,-18.9217,0.03535668013138892,2915278166.0984716
73014,73507,,,2142604,09483555+3903426,,G,147.14816299999995,39.061848,198.742506719,,0.044766,-20.5455,0.035357160847358494,13007684661.395384
73035,73528,,,2145594,09492885+3912537,,G,147.370239,39.21492,204.916250416,,0.046346,-20.7459,0.03536340072343317,15644439207.947031
73078,73571,,,2151237,09434933+3931171,,G,145.955551,39.521423,189.234531952,,0.042488,-19.83,0.03537578641122177,6729766562.843196
73088,73581,,,2152578,09430444+3935511,,G,145.768509,39.597534,236.921596718,,0.053158,-20.606,0.03537992275969281,13753080974.214487
73097,73590,,,2153166,09570715+3937573,,G,149.279831,39.632584,205.53152025,,0.0464217832109,-18.8044,0.035382009557944315,2616736546.5282297
73099,73592,,,2153584,09594194+3939267,,G,149.92478899999998,39.657417,145.470151251,,0.032573000000000005,-20.0389,0.03538245657980594,8157554801.325391
73102,73595,,,2153609,09422753+3939311,,G,145.614746,39.658649,221.19585313599998,,0.049826,-20.6679,0.03538348220329851,14559953903.089869
73108,73601,,,2154003,09424659+3941021,,G,145.694153,39.683918,223.66998477599998,,0.050349,-19.908,0.03538491152549763,7231027280.500639
73152,73645,,,2157749,09561515+3955006,,G,149.063141,39.916855,214.664100722,,0.048417,-19.3408,0.035399432645820565,4288644029.776945
75467,75960,,,3088111,09450021+3908018,,G,146.250916,39.13384600000001,239.91796658,,0.053802,-20.0023,0.03615301811967488,7887148175.978116
75490,75983,,,3088307,09483281+3736486,,G,147.136749,37.613514,193.028842268,,0.043289,-20.5081,0.036161819691354034,12567242633.282707
75506,75999,,,3088404,09554549+3611362,,G,148.93956,36.193401,175.380404388,,0.039312,-20.4009,0.03616644721568713,11385706908.84792
76843,77336,,,2084883,09582797+3640301,,G,149.61656200000004,36.675037,223.138996898,,0.0502887251444,-19.2629,0.03659730340561836,3991719356.5171795
76859,77352,,,2095709,09445948+3713428,,G,146.247864,37.228565,254.15731665400003,,0.056847,-19.6915,0.03660147706562148,5923794715.87726
77323,77816,,,28059,09463733+3931300,,G,146.65557900000005,39.525017,166.305012105,,0.0369665284833,-19.1545,0.03675662500722554,3612434655.644617
77351,77844,,,2147154,09432600+3917390,,G,145.85836799999996,39.294189,221.122027177,,0.049816,-19.5252,0.03676475095237547,5082530576.11145
77499,77992,,,2080527,09561540+3625556,,G,149.064178,36.432133,229.52577499400002,,0.051645535822800015,-19.3342,0.036814368651130684,4262653191.661217
77678,78171,,,28853,09591194+3637176,,G,149.799774,36.621578,164.332620074,,0.036218,-19.9576,0.036876306351387576,7569026051.16875
77764,78257,,,2156388,09442114+3949592,,G,146.08812,39.833134,192.758977343,,0.043285,-21.0661,0.0369132106255288,21010674757.95515
77855,78348,,,2149063,09433189+3923490,,G,145.882904,39.396954,182.14262134,,0.041064,-20.1351,0.03695983547134793,8913330291.59092
78297,78790,,,2088053,09561473+3650486,,G,149.061401,36.846851,239.481794202,,0.0537474268737,-19.7864,0.03713085386262223,6464873033.517746
78361,78854,,,2140682,09435548+3858101,,G,145.981171,38.969475,189.21168833,,0.0424628612314,-19.0047,0.037146347062868346,3146878679.25
78384,78877,,,2153915,09441630+3940402,,G,146.067917,39.677856,190.011312531,,0.042652701326400005,-18.9839,0.03715025842489069,3087166123.984911
81003,81496,,,27933,09445833+3857108,,G,146.243057,38.953014,128.483105625,,0.028604,-20.5842,0.0385719432381378,13479692961.03571
81019,81512,,,28158,09475047+3932021,,G,146.960327,39.533936,151.567299469,,0.033657,-21.193,0.038580746349172905,23615655239.177208
