,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
236,710,44180.0,IC3896,IC3896,12564324-5020486,,G,194.180191,-50.346859,19.3975076308,,0.007976,-19.3547,0.00014740807097546408,4343901811.451033
8045,8524,44345.0,ESO172-012,ESO172-012,12574048-5323324,,G,194.418701,-53.392345,98.41545222879999,,0.0211938405969,-21.4853,0.005245759276651193,30911494306.7586
8453,8932,90170.0,ESO172-010,ESO172-010,12473728-5332599,,G,191.905334,-53.549976,17.086443865899998,,0.0056277928139,-17.2333,0.0055068633684033095,615630318.8160046
25812,26300,166262.0,PGC166262,PGC166262,12594372-5350016,,G,194.932175,-53.83380500000001,98.2823967426,,0.031397,-20.0774,0.01638087118314029,8452009956.867163
27868,28356,,,,12575566-5319073,,G,194.481934,-53.318714,119.442175489,,0.024276,-20.1018,0.017668596080741703,8644104330.811678
28233,28721,,,,12482101-5352092,,G,192.087555,-53.869236,187.676972178,,0.026662,-21.3531,0.017893764704782086,27367807094.032948
37838,38329,457110.0,PGC457110,PGC457110,12582193-5122054,,G,194.591415,-51.368176,64.2870282098,,0.02253,-18.9246,0.023471978262318473,2923075278.7165318
42740,43233,87369.0,PGC087369,PGC087369,12520106-5220140,,G,193.004456,-52.337246,57.194816018199994,,0.0126787563394,-19.5368,0.02524068036558236,5137123422.056303
44075,44568,166255.0,PGC166255,PGC166255,12464685-5306277,,G,191.695236,-53.107716,135.641963274,,0.031577999999999995,-20.831,0.025617830818106098,16919986025.030075
44830,45323,430271.0,PGC430271,PGC430271,12550312-5324228,,G,193.763031,-53.406353,15.6516368534,,0.00577185288593,-15.5828,0.02583554969205849,134623228.0395726
44833,45326,439473.0,PGC439473,PGC439473,12420866-5244035,,G,190.536102,-52.73431400000001,109.86289381200001,,0.02585,-20.4693,0.025836387640321555,12126068018.925951
