,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1488,1963,16300.0,NGC1691,NGC1691,04543832+0316045,,G,73.65969100000002,3.267929,66.4312988187,,0.011517,-21.1749,0.0009577516975662874,23225228742.43852
1505,1980,16899.0,NGC1819,NGC1819,05114614+0512022,,G,77.942291,5.200614,65.4357010405,,0.012602,-21.2051,0.0009681652476893859,23880312185.880432
2078,2553,16095.0,NGC1671,NGC1671,04493401+0015103,,G,72.39173100000002,0.252883,97.0142364327,,0.015790000000000002,-21.3502,0.0013601601142277867,27294805253.958813
2355,2830,16654.0,NGC1762,NGC1762,05033701+0134239,,G,75.904236,1.573322,68.1865000225,,0.012942,-21.1855,0.0015234877358559745,23453086212.002785
2545,3020,16359.0,UGC03207,UGC03207,04560977+0209248,,G,74.04071,2.156912,66.1856565683,,0.020082,-20.5068,0.0016394042172927464,12552204322.412128
2726,3201,15867.0,NGC1642,NGC1642,,,G,70.7288,0.61861,66.74276844229999,,0.0146531773266,-21.282,0.0017605307183273023,25633033198.65895
2847,3322,16439.0,UGC03215,UGC03215,04581939+0044321,,G,74.58081800000002,0.742265,61.2465943949,,0.014613,-20.3164,0.0018340558831638017,10533191985.029984
2904,3379,,,75312,05163713+0626526,,G,79.154732,6.447955,130.43710605299998,,0.0290026945013,-18.917,0.0018688545608847168,2902685610.4990625
3879,4355,16482.0,UGC03223,UGC03223,04590940+0458307,,G,74.789169,4.975219,67.8968176643,,0.013141,-21.0152,0.0024961377071027768,20048412987.680416
4468,4944,,,IC0409,05193366+0319036,,G,79.890282,3.317689,127.399090282,,0.029945,-21.2448,0.002914877224786837,24769657416.549217
4979,5455,,,UGC03192,04524919+0115329,,G,73.204964,1.259139,133.370471464,,0.026794,-21.6073,0.00325847751655805,34587565930.663704
4984,5460,,,UGC03198,04541926+0138253,,G,73.580276,1.640377,131.006513134,,0.027286,-21.4645,0.003262965583502893,30324943473.296436
5019,5495,,,,05165505+0633096,,G,79.229385,6.552675,143.94775232700002,,0.022815,-21.512,0.003288120393074403,31681081593.280376
5107,5583,16237.0,UGC03193,UGC03193,04525258+0303259,,G,73.219109,3.057195,64.9446087758,,0.018099,-20.2257,0.0033515726552882244,9689023293.501162
5534,6010,,,,04514164+0530200,,G,72.92353100000003,5.5055760000000005,66.5146465202,,0.016626,-19.4386,0.0036142906354785054,4692885952.229544
5942,6418,16843.0,UGC03255,UGC03255,05095016+0729005,,G,77.45903,7.483478999999999,80.86451480470001,,0.019116,-20.6238,0.0038894821376772334,13980412960.212984
6192,6668,16260.0,PGC016260,PGC016260,04532678+0708154,,G,73.361618,7.137614,71.7880270242,,0.019597,-19.9583,0.0040495613769200274,7573907556.046003
6491,6967,,,UGC03279,05170982+0655385,,G,79.290924,6.927362,126.48559426700001,,0.020975,-21.2642,0.004250407789353433,25216220879.82401
6741,7217,,,,05131960+0945174,,G,78.331673,9.754861,134.986378387,,0.020415,-21.3014,0.004414343664800436,26095162160.999424
7219,7696,,,,05080689+0510243,,G,77.02873199999998,5.173428,163.253999643,,0.0361,-21.3903,0.004724600363627616,28321744464.141876
7286,7764,,,,05063500+0735385,,G,76.645844,7.594053,195.921027465,,0.026925,-21.8444,0.0047748106190844365,43028875842.14125
7322,7800,15774.0,NGC1633,NGC1633,04400910+0720577,,G,70.037933,7.34938,71.79242189039998,,0.013303,-20.9484,0.004796263249852779,18852111512.537846
8260,8739,16416.0,PGC016416,PGC016416,04575773+0047499,,G,74.490562,0.797212,57.632094652700005,,0.016207,-19.3593,0.005383280206654907,4362344907.86193
8357,8836,16861.0,UGC03258,UGC03258,05104300+0024298,,G,77.67920699999998,0.408305,39.0117274205,,0.00814863407432,-19.576,0.005449186089368094,5325985748.490639
8568,9047,,,16263,04532576+0403416,,G,73.357338,4.061578,131.69263384799999,,0.023104,-21.1418,0.005575314387579107,22527863188.30561
8593,9072,15775.0,NGC1634,NGC1634,04400977+0720197,,G,70.040741,7.338825,64.8788439025,,0.014000077,-19.8405,0.005592155579942637,6795164894.815254
9326,9805,16135.0,UGC03180,UGC03180,04502427+0842472,,G,72.601151,8.713111999999999,51.791258040200006,,0.018429,-19.5573,0.006058851733635068,5235039947.038519
9487,9966,,,16950,,,G,78.5271,2.5173,128.67128011,,0.0284846242423,-20.1474,0.006165272168293557,9014881036.594007
9581,10060,,,17047,05171792+0608134,,G,79.32467700000002,6.1370809999999985,143.857693231,,0.029749,-21.2027,0.006224801819827191,23827583492.435387
9604,10083,16486.0,UGC03224,UGC03224,04592109+0537059,,G,74.83788299999998,5.618316,68.0899359803,,0.0148465874233,-20.9554,0.006241016665154245,18974048222.303616
10185,10664,,,,04462575+0330199,,G,71.607315,3.505552,61.1940505869,,0.023477,-19.8375,0.006618952791595054,6776415076.1067705
10296,10775,,,,05050516+0801199,,G,76.2715,8.022195,204.466351155,,0.032416,-21.9761,0.006687359692811508,48578041325.699135
10345,10824,,,15843,04420730+0528008,,G,70.530434,5.466914,140.788262015,,0.02255,-21.1408,0.00672248941646265,22507123811.825832
10667,11147,15965.0,PGC015965,PGC015965,04462561+0021589,,G,71.606728,0.366385,107.036916394,,0.029057,-20.6367,0.006928834845861935,14147509687.813059
10705,11185,,,,05044666+0428457,,G,76.194427,4.4793650000000005,91.9514897805,,0.021227,-19.6708,0.006949487198339322,5811924982.496193
10820,11300,15795.0,UGC03128,UGC03128,04403330+0411452,,G,70.138756,4.195909,66.7208328513,,0.01013,-20.0183,0.007025724809019348,8004238118.39503
11822,12303,,,16428,04581236+0359079,,G,74.551506,3.985549,157.504645962,,0.030802,-21.6735,0.00767754558049473,36762073582.9409
13094,13577,,,16049,04482275+0013270,,G,72.094803,0.224186,127.941049355,,0.031942,-20.993,0.008507019446991766,19642646458.79866
13231,13714,,,16975,05145337+0524461,,G,78.722389,5.412807,132.12770584,,0.036555,-21.032,0.008593229156080736,20361042011.319687
13321,13804,,,,05090746+0721399,,G,77.281097,7.361085000000001,73.0584230626,,0.023236,-19.9974,0.008652459796872134,7851633150.658935
14118,14602,16732.0,PGC016732,PGC016732,05060027+0230091,,G,76.501152,2.502553,97.1827017638,,0.024846,-19.8479,0.00912835881885859,6841636560.62545
14160,14644,,,,05164619+0637216,,G,79.192482,6.622677,121.712156182,,0.030304,-20.0997,0.009152451857426849,8627401309.222342
14359,14843,,,UGC03256,05101459+0054213,,G,77.560822,0.905927,129.894699647,,0.022509,-21.452,0.00928435168667252,29977816715.823875
14562,15046,,,17086,05191160+0448212,,G,79.798363,4.805896,161.863221011,,0.032157,-21.2367,0.00941820377697205,24585554060.221363
14793,15277,,,16381,04565223+0247528,,G,74.217659,2.798002,134.824749033,,0.029489,-21.0668,0.009558697639294716,21024225208.25254
14814,15298,75301.0,PGC075301,PGC075301,05161372+0626513,,G,79.057198,6.447607,101.28203913200001,,0.026995,-20.0157,0.009572078656410543,7985093393.423092
15003,15487,,,,05164149+0629376,,G,79.172905,6.493789,145.569268496,,0.041375,-20.7223,0.009694935270665304,15308054509.237509
15367,15851,,,UGC03248,05070652+0358427,,G,76.77718399999998,3.97853,133.316622698,,0.041262,-20.8654,0.009933401246496457,17464654560.643467
15905,16389,,,75305,05161708+0619093,,G,79.071182,6.319274,146.290217465,,0.034104,-21.3221,0.010281742051913685,26597449930.073986
16225,16709,,,,04442275+0947006,,G,71.09479499999998,9.783517,65.878633436,,0.024702,-19.1847,0.010478307587126642,3714325843.011244
