,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
135,609,,,,11525536+3659109,,G,178.23066699999995,36.986378,17.80628584,,0.004227000000000001,-15.1319,8.848685259747311e-05,88870986.29119316
1017,1491,,,,11411865+3632481,,G,175.327728,36.5467,24.647760886300002,,0.005495,-15.6699,0.0006641908419881634,145867990.47039843
6647,7123,36902.0,NGC3897,NGC3897,11485947+3500579,,G,177.247833,35.016102000000004,95.1706156811,,0.022214,-21.0915,0.004354929291880146,21507998622.981148
7335,7813,37093.0,UGC06827,UGC06827,11512807+3526044,,G,177.866989,35.434563,43.8249671931,,0.017687,-19.2776,0.004804199859920389,4046131562.30201
13967,14451,,,2100898,11480458+3726382,,G,177.019119,37.443947,183.14566209400002,,0.04325,-21.272,0.00904038400202621,25398028137.72826
16768,17252,,,UGC06639,11403492+3607417,,G,175.145523,36.128277,171.625332527,,0.048914,-21.2099,0.010820600759686187,23986119885.170784
19963,20448,,,UGC06716,11444155+3558043,,G,176.173157,35.96788,164.867536602,,0.032404,-21.1047,0.012830115485663924,21771081320.296364
21306,21791,,,37297,11534417+3710031,,G,178.43408200000005,37.16755300000001,159.314319025,,0.039794,-20.7293,0.013650266332888286,15407068022.844728
23250,23737,37060.0,PGC037060,PGC037060,11510138+3629253,,G,177.755783,36.490383,95.0022656919,,0.0203210801605,-19.5787,0.014834804925204337,5339246848.676018
24172,24660,,,37431,11553057+3724275,,G,178.87741100000005,37.407639,184.856122296,,0.028723,-21.4682,0.01540612577154409,30428461888.40957
27105,27593,,,37118,11513987+3635184,,G,177.916153,36.58847,159.486292839,,0.026375,-21.3196,0.017192597358248022,26536277492.752014
27314,27802,37521.0,UGC06916,UGC06916,11562813+3944307,,G,179.11721799999995,39.741867,93.1687626324,,0.020513,-20.7964,0.01732062487372825,16389284719.804625
28061,28549,,,36500,11441108+3711115,,G,176.04620400000005,37.186531,183.26422424900002,,0.034053,-21.0224,0.01779445642120359,20181804738.301937
32168,32658,36287.0,IC2950,IC2950,11413792+3759310,,G,175.408005,37.991951,99.32038901870001,,0.026745,-20.2142,0.02019860268473609,9586939793.786259
32506,32996,37804.0,PGC037804,PGC037804,,,G,179.96099999999996,39.60214000000001,92.88985180700001,,0.0198712599356,-19.9898,0.0203973161998743,7796864737.380952
32802,33292,,,,11514602+3800544,,G,177.941772,38.015133,17.7631761892,,0.011134,-17.3456,0.020575152771064108,682715872.6476634
34116,34606,,,37209,,,G,178.144,37.80136,159.332421084,,0.0364728182364,-19.6515,0.021321549062148476,5709525277.152816
34269,34759,37090.0,PGC037090,PGC037090,11512521+3512144,,G,177.855072,35.204006,96.5310604832,,0.019312,-19.8243,0.02140495519338696,6694528580.432967
37241,37732,,,3098271,11463995+3546070,,G,176.666473,35.76861599999999,160.056589916,,0.047606,-20.2404,0.02311845524670864,9821096989.623922
38510,39001,,,36709,11461969+3500131,,G,176.582062,35.003666,147.011335699,,0.028504,-20.7648,0.023844281245795875,15919154583.766598
40918,41411,36232.0,PGC036232,PGC036232,11404909+3512117,,G,175.204575,35.203262,38.0127274481,,0.008621,-18.0076,0.02475081715820321,1256145653.6573446
41023,41516,37137.0,PGC037137,PGC037137,11515013+3508254,,G,177.958878,35.140404,97.3733452262,,0.021584,-19.5662,0.02477646789707276,5278128995.395977
41036,41529,37292.0,PGC037292,PGC037292,11534206+3510088,,G,178.425278,35.169113,109.635826264,,0.0237,-19.7958,0.024779875971346357,6521087085.379354
42616,43109,83521.0,PGC083521,PGC083521,11545628+3546372,,G,178.73451200000005,35.777012,96.83248203229999,,0.0214542407271,-17.4401,0.02521505646824365,744800569.4145395
47100,47593,2070291.0,PGC2070291,PGC2070291,11541698+3548264,,G,178.57076999999995,35.80733499999999,105.889492207,,0.022952,-18.4003,0.026363387555913716,1803516001.9064114
47108,47601,2074299.0,PGC2074299,PGC2074299,11425364+3603336,,G,175.723511,36.059361,107.779865641,,0.02339,-19.1217,0.02636463141258033,3504935256.116853
47854,48347,3088205.0,PGC3088205,PGC3088205,11551256+3759408,,G,178.802353,37.994671,171.161942272,,0.038596,-19.764,0.0265345884036459,6332861644.521982
49825,50318,37004.0,UGC06808,UGC06808,11501813+3515150,,G,177.57556200000005,35.25418900000001,93.24402883299999,,0.0208641404321,-19.3081,0.027073268049879067,4161405147.102713
49849,50342,37589.0,UGC06929,UGC06929,11571970+3624564,,G,179.332092,36.41568,90.7081810037,,0.0200789500395,-19.9182,0.02707979992826143,7299279605.304697
52463,52956,,,37672,11582164+3638200,,G,179.590179,36.638889,170.948442335,,0.038636,-20.3563,0.027908840572178448,10927479489.329523
54402,54895,,,2156697,11460330+3951114,,G,176.513779,39.853188,151.598898971,,0.0340996070498,-19.2635,0.028611071770377087,3993925871.7803135
