,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
147078,147571,,,251413,20272614-7411309,,G,306.858948,-74.19194,221.343510049,,0.0501,-20.5323,0.06994061472755808,12850499231.962759
147087,147580,,,251857,20360211-7407123,,G,309.00882,-74.120087,206.28010347,,0.046877,-20.2763,0.06994439912392872,10151261137.814352
147313,147806,,,266136,20382976-7159428,,G,309.624023,-71.99524699999998,232.33951619799998,,0.052409,-20.1316,0.07004422367221026,8884643372.242424
147412,147905,,,270740,20394692-7103127,,G,309.945526,-71.053551,275.58290467,,0.06168600000000001,-20.1423,0.07008395647582807,8972634972.325191
147422,147915,,,271363,20201462-7054509,,G,305.060944,-70.914162,143.749625809,,0.033157,-19.806,0.07008902241181314,6582638416.409024
147457,147950,,,272406,20314767-7041437,,G,307.948639,-70.69548,233.478652317,,0.05265,-20.2382,0.07010346976907157,9801216895.551369
147459,147952,,,272421,20320037-7041346,,G,308.001556,-70.692947,267.66170674,,0.059992,-20.6759,0.07010422513924627,14667631821.032732
200249,200742,,,,20202087-7100280,,G,305.086975,-71.00779,110.65999358100001,,0.026312,-19.95,0.08990573422043226,7516228940.182045
200251,200744,,,,20381403-7108097,,G,309.558472,-71.136055,174.67996619099998,,0.039692000000000005,-19.0582,0.08990619328188422,3305826068.2823443
200252,200745,,,,20391028-7121347,,G,309.792847,-71.35964200000002,174.17065447,,0.039605,-19.2429,0.0899063381085558,3918862267.3738046
212489,212982,,,,20294888-7442318,,G,307.4536740000001,-74.708839,228.23078014700002,,0.05156,-20.3589,0.0940161644141609,10953678755.781685
212490,212983,,,,20305114-7340524,,G,307.713104,-73.68124399999998,247.62535907900002,,0.055713,-19.888,0.09401642676868023,7099046158.552879
212493,212986,,,,20370587-7443090,,G,309.274475,-74.719185,283.132351888,,0.063322,-19.7379,0.09401728908791368,6182441277.408439
212495,212988,,,,20392039-7155385,,G,309.834961,-71.92738299999998,273.918443129,,0.061336,-20.4441,0.09401833352178234,11847862354.013105
286208,287429,64498.0,IC4982,IC4982,,,G,305.086,-71.00754,81.45975170359999,,0.0189495694748,-19.5247,0.11380315672125076,5080190523.142072
286219,287440,64597.0,IC4992,IC4992,,,G,305.865,-71.56498,61.3210331172,,0.0131745665873,-21.018,0.11380517198110013,20100182471.13703
286238,287460,64741.0,ESO073-046,ESO073-046,,,G,307.005,-71.40771,59.5437934007,,0.0127392363696,-18.3042,0.11380888191555615,1650745036.1203418
286266,287488,64929.0,IC5008,IC5008,,,G,308.188,-72.69463,53.50250475,,0.011351975676,-19.3219,0.11381448509292072,4214635297.077162
309556,314706,,,270135,,,G,309.827,-71.1849,171.711657879,,0.039181609590800005,-19.974,0.11660072111968516,7684223711.000267
365418,381562,,,ESO047-004,,,G,309.017,-73.11227,55.8309401451,,0.0119175059588,-17.7744,0.1210290041561569,1013351232.3888463
514252,534878,,,89068,20303640-7042591,,G,307.651703,-70.716431,349.856445108,,0.07707,-20.4104,0.1993599077491854,11485766948.512207
514253,534879,,,89069,20311949-7348307,,G,307.831238,-73.808533,430.177752821,,0.093659,-21.5272,0.19936109507128064,32127726940.842167
514254,534880,,,89072,20341762-7310146,,G,308.573456,-73.170738,330.85797975099996,,0.07309299999999999,-20.8202,0.19936171418232265,16752514403.252262
533962,554588,,,247186,20314428-7458417,,G,307.934509,-74.978264,331.687094201,,0.073267,-21.3036,0.21676374221290884,26148091739.451324
534034,554660,,,250313,20202507-7424096,,G,305.104492,-74.402687,430.133709727,,0.09365,-21.513,0.21683669995956653,31710274389.47898
534101,554727,,,253379,20333079-7350372,,G,308.378326,-73.843681,328.72889486400004,,0.072646,-21.0922,0.2168982190751832,21521869813.2068
534143,554769,,,255335,20221379-7331401,,G,305.557495,-73.527824,334.623894738,,0.073883,-21.4848,0.21694154120344866,30897262314.848938
534144,554770,,,255381,20345797-7331057,,G,308.741547,-73.518265,473.368526776,,0.102436,-21.234,0.21694244753802772,24524490860.720284
534257,554883,,,261851,20263396-7236083,,G,306.641541,-72.60231800000003,321.888238348,,0.07120800000000001,-21.3115,0.21704880420570166,26339043527.473133
534258,554884,,,261884,20342361-7235566,,G,308.598389,-72.599083,327.14838272599997,,0.072314,-20.9777,0.21704951996755653,19367786989.09943
534275,554901,,,262884,20350802-7228106,,G,308.783447,-72.469635,339.764312495,,0.07496,-21.0559,0.21706397944022288,20814213261.00282
534280,554906,,,263035,20202446-7227106,,G,305.101929,-72.452965,368.189477781,,0.080888,-21.2354,0.21706927927747596,24556134304.776943
534287,554913,,,263418,20200459-7224036,,G,305.019135,-72.40102399999998,340.408,,0.0750947775474,-21.18,0.21707531521261053,23334580622.810143
534297,554923,,,264048,20240147-7219097,,G,306.006134,-72.31938199999998,327.54344509,,0.072397,-21.4233,0.2170854362553202,29195774458.16983
534404,555030,,,268224,20263500-7135140,,G,306.645844,-71.587227,307.55529940400004,,0.068186,-21.2736,0.21718527366122625,25435483646.616646
534499,555125,,,272687,20374031-7038296,,G,309.417999,-70.641563,358.46890285800004,,0.07886599999999999,-20.8713,0.2172730481014627,17559817582.85575
534546,555172,,,274460,20300741-7017422,,G,307.530884,-70.295074,351.91179926800004,,0.077499,-20.9152,0.21731765928730015,18284369956.6483
534573,555199,,,275729,20264820-7002270,,G,306.700867,-70.04084,315.724869013,,0.06991,-21.3205,0.21734181160090527,26558283345.46669
678345,698975,,,162328,20250000-7315085,,G,306.25,-73.25237299999998,464.146253596,,0.10057,-21.1233,0.3247646880892169,22147259789.57749
684213,704844,,,247825,20333615-7452212,,G,308.400635,-74.872566,351.30321651800006,,0.077372,-20.1914,0.3292461541646645,9387717238.200808
684262,704893,,,248625,20290312-7443422,,G,307.263031,-74.728401,400.335237908,,0.087537,-21.1561,0.3292814296200938,22826535426.526737
684308,704939,,,249058,20241503-7439076,,G,306.0626529999999,-74.65211500000002,410.560230219,,0.08964,-20.9239,0.3293206730621983,18431471115.65244
684377,705008,,,249970,20224425-7427528,,G,305.684387,-74.464668,534.060224065,,0.11461,-21.406,0.3293773232889358,28734258866.748768
684709,705340,,,254511,20250223-7339325,,G,306.2593080000001,-73.659035,295.90257703,,0.06572,-20.1337,0.3296253955728228,8901844425.577164
684713,705344,,,254557,20394371-7339046,,G,309.9321290000001,-73.65128299999998,288.598189062,,0.06417,-20.5185,0.3296284745914769,12688199542.15613
684778,705409,,,255208,20382940-7332531,,G,309.622528,-73.548103,322.653471713,,0.071369,-20.5707,0.3296749220403575,13313124702.144545
684834,705465,,,255950,20390995-7325275,,G,309.791473,-73.424316,347.424104509,,0.076562,-20.4233,0.3297170754219321,11623047161.660046
684876,705507,,,256454,20232312-7320389,,G,305.846344,-73.344154,330.695991338,,0.073059,-20.5841,0.32974714165181673,13478451492.60556
684916,705547,,,256964,20211642-7315591,,G,305.318451,-73.266426,322.672485822,,0.071373,-20.4828,0.3297771078796353,12277784320.117287
684937,705568,,,257295,20233977-7313129,,G,305.91571,-73.220261,287.42150341400003,,0.06392,-20.8556,0.3297912018097883,17307725552.444542
685083,705714,,,259511,20262396-7253143,,G,306.599854,-72.88730600000002,575.1647720130001,,0.122754,-21.555,0.3298980037663219,32960971217.745827
685235,705866,,,262057,20384198-7234421,,G,309.674957,-72.578377,390.22507954,,0.085452,-20.5636,0.3300119871608617,13226349666.134459
685279,705910,,,262639,20243697-7230044,,G,306.154053,-72.501244,377.930983537,,0.082909,-21.0561,0.33004124067053825,20818047733.934185
685292,705923,,,263064,20351861-7226565,,G,308.8275450000001,-72.449051,305.208402319,,0.06769,-20.353,0.33004953430152,10894316796.591291
685380,706011,,,264781,20395268-7213185,,G,309.969513,-72.22183199999998,574.216443809,,0.122567,-21.1334,0.3301132378737036,22354244668.529797
685433,706064,,,265526,20352777-7206238,,G,308.865723,-72.106628,288.730002801,,0.064198,-19.9975,0.3301585500162461,7852356346.100709
685437,706068,,,265566,20280934-7205537,,G,307.03894,-72.098259,448.233545106,,0.09734,-21.2545,0.33016209553782017,24991941751.95839
685499,706130,,,266146,20315447-7159346,,G,307.976959,-71.99296600000002,463.25778106800004,,0.10039,-21.6481,0.3302095975135532,35912033705.16708
685696,706327,,,268012,20373062-7137436,,G,309.377594,-71.628792,570.860955267,,0.121905,-21.1487,0.33035777578917525,22671486686.865368
685732,706363,,,268331,20200051-7133334,,G,305.002136,-71.559303,582.7132557790001,,0.124241,-21.8933,0.33038766767004185,45011138706.37367
685805,706436,,,269092,20220948-7124292,,G,305.5395200000001,-71.40812700000002,332.721374124,,0.07348400000000001,-20.5474,0.3304406504100811,13030467578.836256
685873,706504,,,269722,20392199-7116206,,G,309.841644,-71.2724,332.373403268,,0.073411,-20.9301,0.3304893028192549,18537023478.48257
685926,706557,,,270125,20395766-7111107,,G,309.990265,-71.186325,466.31397787300006,,0.101009,-20.5734,0.330526253197725,13346272872.04083
685930,706561,,,270172,20334410-7110374,,G,308.433777,-71.177071,335.983456575,,0.074168,-20.2706,0.3305287439768862,10098107739.687449
685932,706563,,,270181,20392915-7110307,,G,309.87146,-71.175201,465.810209238,,0.100907,-21.523000000000003,0.33053039588306465,32003685945.86533
685957,706588,,,270441,20375433-7107065,,G,309.476379,-71.118477,501.76678119900004,,0.108155,-21.1555,0.330547221173321,22813924501.727505
686010,706641,,,270984,20244519-7059454,,G,306.1882930000001,-70.995972,291.40502328,,0.06476599999999999,-19.8545,0.330585321334234,6883352332.5399275
686024,706655,,,271141,20351587-7057503,,G,308.816132,-70.963982,502.85823590900003,,0.108374,-21.2032,0.3305957458609818,23838559027.16191
686057,706688,,,271420,20310957-7054047,,G,307.789886,-70.901314,486.889622206,,0.105164,-21.7962,0.3306213228142992,41160439178.35673
686086,706717,,,271752,20312852-7049427,,G,307.868835,-70.828552,793.866658649,,0.164838,-21.9657,0.3306394102920672,48114945699.0612
686128,706759,,,272239,20305460-7043369,,G,307.727509,-70.726929,290.57592268,,0.06459,-20.1833,0.3306751477246634,9317941939.223284
686144,706775,,,272453,20390777-7041047,,G,309.782379,-70.684647,458.813489437,,0.099489,-20.5592,0.3306870255366388,13172857688.580149
686210,706841,,,272912,20380905-7035327,,G,309.5377200000001,-70.59243000000002,409.980903011,,0.089521,-20.8788,0.33073570331277913,17681536423.4382
686231,706862,,,273074,20362264-7033453,,G,309.09436,-70.562584,386.304740531,,0.084642,-20.9637,0.33075035182384704,19119652733.22361
686326,706957,,,274073,20343416-7022222,,G,308.642334,-70.372849,341.293059009,,0.07528,-20.7466,0.3308192116308394,15654528802.80101
686402,707033,,,274989,20312732-7011267,,G,307.863861,-70.190773,453.67995344400003,,0.098447,-20.9057,0.33087044086602085,18125082832.740784
686438,707069,,,275423,20362044-7006062,,G,309.085205,-70.10174599999999,461.30384558099996,,0.099994,-21.4049,0.3308947513393111,28705161855.378483
686455,707086,,,275568,20390374-7004204,,G,309.765594,-70.072342,556.6170279,,0.119089,-21.2058,0.3309071771875681,23895713356.33709
686479,707110,,,275774,20284422-7001549,,G,307.184265,-70.031921,311.514510058,,0.069022,-20.6714,0.3309256113522659,14606965381.866968
842722,863428,,,,20204291-7449285,,G,305.178802,-74.824608,1380.03393602,,0.269334,-21.1574,0.447887553383587,22853883016.40212
842723,863429,,,,20205070-7325554,,G,305.211273,-73.43208299999998,302.990704851,,0.067221,-19.6921,0.4478877724261688,5927069230.513371
842724,863430,,,,20203720-7233526,,G,305.155029,-72.564621,569.736292776,,0.121683,-21.4584,0.4478888868452764,30155046326.21886
846613,867327,,,,20363583-7041432,,G,309.149292,-70.695335,449.32025276900004,,0.097561,-20.6948,0.4506597532199507,14925194520.119581
846616,867330,,,,20362826-7004322,,G,309.117767,-70.075623,479.67234429,,0.103709,-21.2177,0.4506622769402816,24159058197.5716
846617,867331,,,,20361886-7003392,,G,309.078613,-70.060913,478.587159456,,0.10349,-20.7048,0.4506628336240388,15063295644.686525
863847,884589,,,,20223739-7324019,,G,305.655823,-73.40052800000002,374.35627447,,0.08216799999999999,-21.2724,0.4630337734689954,25407386840.916214
863848,884590,,,,20212259-7300091,,G,305.344147,-73.002548,475.501695176,,0.102867,-21.1438,0.4630346075506129,22569399290.28784
863849,884591,,,,20223700-7256468,,G,305.654175,-72.94635799999998,1251.93957336,,0.247367,-21.7049,0.4630360060057861,37840773047.20496
863850,884592,,,,20223229-7242279,,G,305.634583,-72.707764,1215.7709944,,0.241085,-21.2333,0.463036911756218,24508684433.078686
863851,884593,,,,20220864-7226512,,G,305.536041,-72.447556,428.426204831,,0.093301,-20.6444,0.4630374383170484,14248199913.743332
863852,884594,,,,20220333-7157122,,G,305.513885,-71.9534,397.573457739,,0.08696799999999999,-19.8711,0.4630376966195129,6989401679.386981
863853,884595,,,,20233796-7158159,,G,305.908203,-71.971092,569.174073069,,0.121572,-21.4532,0.4630388057140082,30010967739.84946
863854,884596,,,,20234489-7212529,,G,305.937073,-72.214699,538.598045556,,0.115513,-21.2743,0.4630397463217518,25451887796.455437
863855,884597,,,,20241311-7325226,,G,306.054657,-73.422951,409.674236165,,0.08945800000000001,-20.9202,0.4630404251635104,18368766773.74081
863856,884598,,,,20241421-7328525,,G,306.059235,-73.481277,519.025036781,,0.111611,-21.2559,0.4630413499650621,25024188338.24572
863857,884599,,,,20240645-7328087,,G,306.026886,-73.469086,430.319672883,,0.093688,-21.291,0.4630423051523847,25846396357.698418
863858,884600,,,,20231720-7333249,,G,305.821686,-73.556931,434.320051395,,0.094505,-21.277,0.4630432481021349,25515260109.096626
863859,884601,,,,20241341-7341496,,G,306.055908,-73.697121,519.605572269,,0.111727,-20.6934,0.4630437989714096,14905961665.63312
863860,884602,,,,20234453-7437329,,G,305.9355470000001,-74.625809,345.653545695,,0.076192,-20.6982,0.4630443522814485,14972006259.073774
863861,884603,,,,20230410-7445558,,G,305.76709,-74.765526,640.5244066180001,,0.135544,-21.3017,0.4630453169287413,26102373517.00597
863865,884607,,,,20243815-7415354,,G,306.158966,-74.259857,1002.15957888,,0.203206,-21.3687,0.4630477325827404,27763869858.15728
863866,884608,,,,20252348-7345374,,G,306.34787,-73.760391,315.302658214,,0.06982100000000001,-19.7476,0.463047963113324,6237922862.2945
863867,884609,,,,20253839-7320252,,G,306.409973,-73.340347,377.37597776800004,,0.082794,-20.7039,0.4630485193358202,15050814391.246832
863868,884610,,,,20252299-7301194,,G,306.345795,-73.02205699999998,372.750951182,,0.081835,-20.8591,0.4630491610306643,17363609092.86674
863869,884611,,,,20254824-7254541,,G,306.451019,-72.915031,574.561266035,,0.122635,-20.9607,0.4630498656727035,19066896099.931137
863870,884612,,,,20243743-7228574,,G,306.155975,-72.482635,633.548625411,,0.134188,-20.9119,0.4630505393447854,18228880587.542046
863871,884613,,,,20243547-7227164,,G,306.147797,-72.454575,344.285545431,,0.075906,-20.4606,0.4630509839029081,12029290141.102013
863872,884614,,,,20272517-7303449,,G,306.854889,-73.062492,575.291569834,,0.122779,-21.2894,0.4630519376836513,25808335751.422512
863873,884615,,,,20264773-7312423,,G,306.698914,-73.211754,287.69916510900003,,0.063979,-20.0247,0.4630522352395402,8051559376.5333185
863874,884616,,,,20262505-7341133,,G,306.604401,-73.687035,377.226381745,,0.082763,-20.286,0.4630526137592948,10242359141.215656
863889,884631,,,,20284609-7345204,,G,307.192078,-73.755684,506.11939578199997,,0.109028,-20.6933,0.4630616193676194,14904588839.050026
863890,884632,,,,20285349-7345353,,G,307.2229,-73.759827,526.092120739,,0.113022,-21.2573,0.4630625453624237,25056476531.63755
863891,884633,,,,20275822-7259467,,G,306.992615,-72.996307,391.154948356,,0.08564400000000001,-21.2017,0.4630634251312107,23805647580.426132
863892,884634,,,,20283823-7249295,,G,307.159332,-72.824875,745.531872172,,0.15570699999999998,-21.8533,0.4630650284081642,43383041871.56724
863893,884635,,,,20282088-7251316,,G,307.087036,-72.85880300000002,768.641213958,,0.160084,-21.7826,0.4630665306109043,40648076570.32381
863894,884636,,,,20285246-7249263,,G,307.2185970000001,-72.82399000000002,688.338350396,,0.144782,-21.05,0.4630672956586676,20701413487.910458
876448,897204,,,,20205321-7143130,,G,305.221741,-71.720291,596.361573425,,0.126923,-21.3825,0.4721226918118861,28119008303.98951
876449,897205,,,,20211499-7048498,,G,305.312469,-70.813843,347.3427355190001,,0.076545,-20.7128,0.4721232526125896,15174696018.834234
876450,897206,,,,20204003-7026340,,G,305.166809,-70.442802,532.337854611,,0.114267,-20.9119,0.4721239262846715,18228880587.542046
876455,897211,,,,20222715-7101160,,G,305.613159,-71.02113299999998,927.4617380369999,,0.189621,-21.8535,0.4721286439588655,43391034059.29238
876456,897212,,,,20230577-7146546,,G,305.774048,-71.78184499999998,476.50680878199995,,0.10307,-20.8313,0.4721292694318406,16924661835.898891
876457,897213,,,,20224642-7126126,,G,305.69342,-71.436836,382.137247836,,0.08378,-21.1211,0.4721300862559536,22102428788.668804
876458,897214,,,,20230736-7125086,,G,305.7806700000001,-71.419067,301.7382562,,0.06695599999999999,-20.1032,0.4721304061223,8655257640.104229
876460,897216,,,,20241708-7019596,,G,306.071198,-70.333237,1051.56619696,,0.212091,-21.4002,0.4721317869917198,28581169794.909813
876461,897217,,,,20235813-7124535,,G,305.992249,-71.414886,327.310210207,,0.072348,-21.2528,0.4721327091565391,24952841041.75317
876462,897218,,,,20245277-7152094,,G,306.21991,-71.86927800000002,534.23601628,,0.114645,-20.8327,0.472133335436549,16946499377.522976
876463,897219,,,,20254142-7117230,,G,306.422607,-71.289726,411.957794832,,0.08992699999999999,-20.3553,0.4721337389040421,10917419542.26708
876464,897220,,,,20254450-7051109,,G,306.435425,-70.85305,384.10921510699995,,0.084188,-20.2973,0.4721341213838828,10349515040.067984
876471,897227,,,,20292959-7014578,,G,307.3733220000001,-70.249413,359.169920203,,0.079012,-20.2065,0.472137883569462,9519190103.322857
876472,897228,,,,20284385-7050369,,G,307.182709,-70.84359,680.145622411,,0.143206,-21.024,0.4721386305143336,20211567669.60763
876473,897229,,,,20283448-7133208,,G,307.143677,-71.55579399999998,518.8348792119999,,0.111573,-20.6351,0.4721391525841076,14126676501.29992
876474,897230,,,,20302502-7143422,,G,307.604279,-71.728401,813.54146644,,0.16852899999999998,-21.5479,0.4721403627601465,32746131386.50108
876475,897231,,,,20295088-7048582,,G,307.462036,-70.81617,667.899541575,,0.140845,-21.2056,0.4721412456947744,23891312008.65975
876482,897238,,,,20323362-7119508,,G,308.140106,-71.330795,320.74782401,,0.07096799999999999,-20.3728,0.4721466516441111,11094813339.3499
876483,897239,,,,20321450-7019007,,G,308.060425,-70.316887,861.540802051,,0.177473,-21.6504,0.4721479816346447,35988189612.589134
876496,897252,,,,20341483-7047133,,G,308.561829,-70.787041,745.099996903,,0.155625,-21.1831,0.4721558945527504,23401300850.756798
876497,897253,,,,20335571-7120464,,G,308.482147,-71.346237,714.5213575419998,,0.1498,-21.7471,0.4721573484327086,39340511295.45617
876498,897254,,,,20335845-7124494,,G,308.493561,-71.413742,775.038671445,,0.16129200000000002,-21.2396,0.4721582594540479,24651309821.031487
876499,897255,,,,20372049-7127136,,G,309.335388,-71.453796,875.222698104,,0.180007,-21.8416,0.4721598455466877,42918051839.46042
876500,897256,,,,20380056-7108554,,G,309.50235,-71.148735,613.193563075,,0.130219,-20.902,0.4721605131039882,18063420831.699696
876501,897257,,,,20365411-7003275,,G,309.225464,-70.05764,448.46462956,,0.097387,-21.0406,0.4721612715567723,20522960061.94301
876502,897258,,,,20370489-7000365,,G,309.270416,-70.010162,532.915245682,,0.114382,-21.6993,0.4721626628175759,37646100734.45342
876506,897262,,,,20382154-7031548,,G,309.589752,-70.531898,572.70563996,,0.122269,-20.9147,0.4721655625790968,18275951631.648598
876507,897263,,,,20382404-7040228,,G,309.600189,-70.673019,363.787507423,,0.079973,-20.6792,0.4721661062906355,14712280620.618818
876508,897264,,,,20381739-7116308,,G,309.572479,-71.27523000000002,554.431075189,,0.118656,-20.6542,0.4721666376257887,14377388227.615454
921388,942242,,,,20295950-7440398,,G,307.497955,-74.67774200000002,675.473603171,,0.142306,-21.096,0.504771214352285,21597326806.89397
921389,942243,,,,20311861-7203406,,G,307.8275450000001,-72.061302,602.27802987,,0.128083,-21.041,0.5047719730845448,20530522392.794704
921390,942244,,,,20305987-7248065,,G,307.749481,-72.801819,1401.01555898,,0.272892,-21.3022,0.5047729381761763,26114396872.50388
921391,942245,,,,20320462-7314056,,G,308.019287,-73.234894,499.93838080800003,,0.107788,-21.1046,0.50477374268081,21769076221.94361
921392,942246,,,,20305972-7312505,,G,307.748871,-73.214043,878.33778782,,0.180583,-21.4763,0.5047748756250866,30656318537.39236
921393,942247,,,,20315888-7416176,,G,307.995361,-74.271576,895.862558435,,0.183817,-21.3342,0.5047758695842681,26895523382.50576
921394,942248,,,,20314431-7435437,,G,307.934662,-74.59548199999998,442.97147848099996,,0.096269,-20.8669,0.504776515905689,17488799547.516487
921404,942258,,,,20334863-7422241,,G,308.4526370000001,-74.373375,528.559186735,,0.113514,-20.7815,0.5047836297793674,16165904169.54478
921405,942259,,,,20331101-7328332,,G,308.295898,-73.475914,617.478301963,,0.131056,-21.0441,0.5047843906810593,20589225017.71251
921406,942260,,,,20330717-7214272,,G,308.279907,-72.240913,431.009772514,,0.093829,-20.5474,0.5047848722390014,13030467578.836256
921407,942261,,,,20333382-7159492,,G,308.39093,-71.997017,632.8958495019999,,0.134061,-21.4617,0.5047859900504409,30246839373.40988
921408,942262,,,,20335679-7217114,,G,308.486664,-72.286507,469.42691222300004,,0.101639,-21.0568,0.5047867599047584,20831473952.95627
921409,942263,,,,20335699-7212284,,G,308.487488,-72.207901,585.07647589,,0.124706,-21.3041,0.5047877266867449,26160136153.81734
921410,942264,,,,20343342-7213137,,G,308.639282,-72.22049,568.414434864,,0.121422,-20.9163,0.5047884030944557,18302903923.57758
921411,942265,,,,20350164-7339307,,G,308.756836,-73.658539,713.945814157,,0.14969000000000002,-21.4343,0.5047894930494101,29493071249.93367
921412,942266,,,,20351507-7438546,,G,308.812805,-74.648514,417.031322866,,0.090968,-20.9738,0.5047902062448371,19298342062.92826
921415,942269,,,,20351982-7430557,,G,308.832611,-74.515495,736.539052858,,0.153998,-21.099,0.5047924189127494,21657084947.10072
921416,942270,,,,20361455-7238253,,G,309.060638,-72.640381,390.66576980300005,,0.085543,-20.565,0.5047929083404544,13243415351.946644
921417,942271,,,,20354478-7251411,,G,308.936584,-72.861427,354.538978976,,0.078047,-20.0873,0.5047932235566693,8529429816.420318
921418,942272,,,,20360073-7226292,,G,309.003082,-72.441467,428.705029241,,0.093358,-20.2928,0.5047936044545444,10306708659.853716
921419,942273,,,,20372584-7203562,,G,309.3576970000001,-72.065628,936.807685755,,0.191331,-20.8783,0.504794257597955,17673395649.626495
921420,942274,,,,20380673-7310443,,G,309.528046,-73.178986,843.482188261,,0.174118,-20.6214,0.5047947731215531,13949543643.954744
921421,942275,,,,20370864-7333170,,G,309.286041,-73.554741,937.600931091,,0.191476,-21.6171,0.5047960629398986,34901171112.411415
921422,942276,,,,20375094-7420473,,G,309.46228,-74.346489,886.003697659,,0.181999,-21.6942,0.5047974476808943,37469681369.112366
921432,942286,,,,20383689-7444521,,G,309.653717,-74.74781800000002,807.403016269,,0.167379,-21.3625,0.5048038223471126,27605778562.203503
921433,942287,,,,20393243-7432386,,G,309.885132,-74.54406,948.58712747,,0.193482,-21.6814,0.5048051908589232,37030536144.2626
921434,942288,,,,20383813-7424331,,G,309.658875,-74.409203,639.551462405,,0.135355,-21.1804,0.5048060535365795,23343178983.78841
921435,942289,,,,20395288-7402325,,G,309.970367,-74.042381,590.911312349,,0.125853,-21.1066,0.5048068595245311,21809213298.525417
921436,942290,,,,20395125-7351235,,G,309.963562,-73.85655200000002,371.478758412,,0.081571,-20.7377,0.5048074333351088,15526729965.526257
921437,942291,,,,20383458-7346270,,G,309.644104,-73.774185,340.222868306,,0.075056,-20.4688,0.5048078812634582,12120485043.860798
921438,942292,,,,20394576-7353285,,G,309.940674,-73.891273,512.2148922169999,,0.110249,-21.3123,0.5048088553746874,26358458003.62906
921439,942293,,,,20392251-7330035,,G,309.843811,-73.500999,355.426320299,,0.07823200000000001,-20.3077,0.5048092415358114,10449126815.229406
921440,942294,,,,20391998-7311425,,G,309.833252,-73.19516,360.870205783,,0.07936599999999999,-20.1878,0.5048095873227223,9356641719.980465
1041089,1062218,,,,20345895-7031353,,G,308.745636,-70.52649699999998,638.877218321,,0.135224,-21.3261,0.5913162336678321,26695619280.416508
1041090,1062219,,,,20344823-7042413,,G,308.700989,-70.711487,885.099006933,,0.181832,-21.444000000000006,0.5913173334041052,29757743773.728317
