,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
898,1372,10928.0,NGC1134,NGC1134,02534134+1300508,,G,43.422256,13.014126,51.9658275246,,0.0118230059115,-21.6786,0.0005765426193086847,36935161302.21513
2764,3239,,,,02572599+1028441,,G,44.358318,10.478925,120.29991922299999,,0.015668,-22.0463,0.0017814210215226234,51822695669.10239
3140,3615,10932.0,IC0267,IC0267,02535024+1250568,,G,43.459339,12.849133,50.984014706,,0.0115907457954,-21.0072,0.002028060161409707,19901233716.008453
3911,4387,11152.0,UGC02424,UGC02424,02570755+1730514,,G,44.281464,17.51428,111.782529453,,0.0223946211973,-22.5019,0.0025263365061534487,78842429783.9753
3943,4419,10688.0,UGC02303,UGC02303,02492333+1739574,,G,42.347218,17.665972,94.7098912934,,0.018883,-21.198,0.002547010257661973,23724660151.04817
4573,5049,,,,03095845+1912293,,G,47.49355300000001,19.208164,153.743906788,,0.025562,-21.873,0.0029805809097322553,44177384488.96488
4609,5085,,,IC0248,02412581+1748438,,G,40.357555,17.812174,133.850665174,,0.022911,-21.7361,0.003002077232307575,38943950093.15327
5482,5958,,,,03112797+1048292,,G,47.866581,10.808119,117.294425384,,0.021292,-21.1664,0.003583360856094986,23044113202.541508
5524,6000,,,UGC02413,02562876+1554581,,G,44.119846,15.916154999999998,155.741230771,,0.029064,-21.896,0.003608801986074058,45123211334.434006
5793,6269,,,,03180039+1146317,,G,49.501648,11.775486,108.643165936,,0.024288,-21.068,0.003787587396248579,21047474886.559757
6153,6629,,,11236,02581392+1107596,,G,44.558041,11.133242,120.20609156100001,,0.016388999999999997,-21.2186,0.004023428572666723,24179092683.439823
6413,6889,10486.0,UGC02238,UGC02238,02461748+1305443,,G,41.572842,13.095647,99.62653350709999,,0.025637,-20.7169,0.004197829492069439,15232107637.92716
6689,7165,,,11797,,,G,47.3513,16.115579999999998,148.828402155,,0.0328963064482,-20.3834,0.004382504475716086,11203662045.24763
6725,7201,,,IC1846,02474359+1315189,,G,41.931637,13.255266,134.47009250600001,,0.02822,-21.1981,0.00440220814855589,23726845373.631767
7123,7600,,,UGC02348,02521278+1359305,,G,43.053272,13.991813,151.323542759,,0.02769,-21.6525,0.004659050853497971,36057864302.16428
7218,7695,,,NGC1088,02470402+1611597,,G,41.766781,16.199939999999998,114.492611611,,0.029684,-20.8349,0.004723553696583904,16980872456.439184
7299,7777,,,,03081711+1154252,,G,47.071312,11.907022,114.492611611,,0.021086,-21.0709,0.004780398067298753,21103767810.48215
7604,8083,,,UGC02252,02470245+1525167,,G,41.76022,15.421329,119.66105553700001,,0.020208,-21.0488,0.004971380447430593,20678546079.506626
7648,8127,,,,02555424+1014243,,G,43.97604000000001,10.240098,118.397131828,,0.017626,-21.2927,0.004996075737863948,25886897255.056786
8624,9103,,,NGC1117,02511308+1311068,,G,42.804539,13.185249,118.700782185,,0.02739,-20.6793,0.005613592929838854,14713635734.144732
8776,9255,,,NGC1116,02503567+1320063,,G,42.648663,13.335086,118.723110631,,0.034615,-20.8027,0.0057054087548177755,16484660222.22366
9300,9779,,,10939,02540177+1458358,,G,43.507404,14.976632999999998,147.006828185,,0.032739,-21.3117,0.0060423561388364974,26343895805.48986
10460,10939,,,11576,03043271+1740562,,G,46.136307,17.682302,148.287227956,,0.028984,-21.2675,0.006793223851912549,25292979964.461468
10971,11451,,,NGC1166,,,G,45.1458,11.84278,119.187580016,,0.025910022955,-20.1812,0.0071307055799423435,9299936859.758396
10991,11471,,,11943,03122630+1914460,,G,48.109604,19.246128,146.31274984799998,,0.028192,-21.4244,0.007145595007790249,29225368779.41608
11067,11547,,,UGC02384,02550056+1600445,,G,43.752369,16.012363,148.09783947,,0.037604000000000005,-21.3607,0.007199501447641106,27560049927.521004
11133,11613,,,10936,02540071+1336438,,G,43.502983,13.612189,148.584861989,,0.024731,-21.1709,0.007239715866570826,23139821260.66194
11154,11634,,,IC1832,02415767+1901486,,G,40.49033,19.030193,151.756901335,,0.02889,-21.4007,0.00725332945241305,28594334941.1662
11666,12146,,,,03141689+1631385,,G,48.570393,16.527386,169.122930053,,0.038666000000000006,-21.343000000000004,0.007580628791049849,27114400086.88329
11915,12396,,,,02572965+1027261,,G,44.373581,10.457263,117.334597845,,0.023955,-21.1181,0.007733965656856764,22041441816.429043
11944,12425,,,IC1835,02434911+1453222,,G,40.954639,14.889501999999998,207.95700751299998,,0.03043,-21.8099,0.007753858027430288,41683099014.93169
12221,12702,,,UGC02217,02444331+1643457,,G,41.180466,16.729364,142.678163478,,0.032082,-21.0798,0.007935660907573144,21277470643.87215
12287,12768,,,11185,02573747+1604048,,G,44.406151,16.068003,142.952746255,,0.029135,-21.319000000000006,0.007979605267338985,26521617055.078945
12406,12887,,,NGC1054,02421572+1813017,,G,40.565517,18.21715,146.961753403,,0.025595,-21.756,0.00805829936519072,39664318794.68598
12457,12938,,,11021,02551742+1609438,,G,43.822605,16.16217,224.82922211099998,,0.032757,-21.9843,0.008088892449176384,48946314906.51292
12494,12975,,,UGC02563,03093694+1830023,,G,47.403923,18.50065,160.925815264,,0.02397,-21.6971,0.008119908100782615,37569896617.45338
12856,13339,,,11829,03095570+1601432,,G,47.482109,16.028669,143.24986354799998,,0.030566000000000006,-21.3835,0.008361604954717305,28144918798.12151
12885,13368,,,IC1852,02490037+1313257,,G,42.251575,13.223818,127.56480298700001,,0.022424,-21.4187,0.008379183121348463,29072340732.84645
13062,13545,,,UGC02329,02504903+1600275,,G,42.704319,16.007662,150.28553545399998,,0.024614,-21.4776,0.008490200739319472,30693046687.80095
13063,13546,,,UGC02420,02564995+1559036,,G,44.208157,15.98436,148.7336898,,0.021964,-20.533,0.008490675952578844,12858786926.34403
13434,13917,,,10944,02540195+1149466,,G,43.508156,11.829628,118.35247995799999,,0.020639,-20.6429,0.008719897026270539,14228528889.500256
13612,14095,,,IC1894,03102544+1936235,,G,47.606026,19.606543,157.228763547,,0.031741000000000005,-21.2567,0.008830126380444876,25042633636.280254
13671,14154,,,11113,02563462+1653051,,G,44.144268,16.884757999999998,147.115010358,,0.029971,-20.7153,0.008855941695594656,15209677305.917385
13948,14432,,,UGC02589,,,G,48.1375,12.38453,148.66603990299998,,0.0328963064482,-19.5511,0.009029745941614313,5205230909.111699
14574,15058,,,IC1842,02452340+1127290,,G,41.347534,11.45807,97.2536374223,,0.02445,-20.0075,0.0094233521713424,7925013304.804734
14696,15180,,,1586291,03101384+1916083,,G,47.557697,19.268993,164.473140112,,0.035566,-20.7155,0.009497364692607977,15212479290.08047
15189,15673,,,1517558,03133550+1648401,,G,48.39793,16.81115,150.12760845399998,,0.031904,-20.9363,0.009813796219024458,18643180312.93792
15230,15714,,,10738,02500884+1250372,,G,42.536839,12.843694,154.435142256,,0.027563,-21.1617,0.009844605596524359,22944574064.17845
15713,16197,,,UGC02453,,,G,44.8122,16.03825,137.35792903200002,,0.0302022151011,-19.8693,0.01016386154034938,6977823820.95685
15776,16260,,,10971,02544713+1535214,,G,43.696407,15.589301999999998,149.42380368,,0.030832,-20.9241,0.010209811282602808,18434866630.831917
16100,16584,10127.0,NGC1036,NGC1036,02402898+1917494,,G,40.120758,19.297077,14.3639697688,,0.010161,-17.4304,0.010407020348418144,738176134.1774608
16157,16641,,,10131,02403277+1417523,,G,40.136562,14.297882,197.317716035,,0.035024,-21.6298,0.010443131138672221,35311811703.95717
16174,16658,,,1414137,,,G,47.0911,12.68036,116.018114594,,0.0248778724389,-18.6626,0.010452502587416037,2296360140.9577603
16220,16704,,,1394757,,,G,45.5252,11.51442,118.01314749,,0.0253314726657,-19.4797,0.010476648734761031,4873937996.123775
16355,16839,,,IC1854,02492066+1918143,,G,42.336086,19.303989,140.47339195700002,,0.023378,-21.09,0.010564988426436557,21478304741.30537
16424,16908,,,10254,02422903+1809528,,G,40.620979,18.16469,120.66632198399999,,0.021739,-20.2109,0.01060833588545282,9557845368.21523
16555,17039,,,10402,02444279+1710117,,G,41.178295,17.169922,132.343022279,,0.034742,-20.5055,0.010687762814714504,12537184006.801208
17088,17572,,,UGC02263,02473806+1650087,,G,41.90861500000001,16.835773,145.109751888,,0.039962,-20.5895,0.01101910479811722,13545654682.42697
17215,17699,87158.0,PGC087158,PGC087158,02432684+1639458,,G,40.861835,16.662727,118.531091429,,0.030961,-19.9142,0.011096480008307208,7272437540.721178
17343,17827,,,11117,02563285+1554371,,G,44.136887,15.910316,154.023996658,,0.03387,-21.0779,0.011173122377455895,21240268382.77929
17380,17865,,,10628,02483563+1200310,,G,42.14846,12.008617999999998,154.728851146,,0.027243,-21.0019,0.011203319874942441,19804322960.16145
17447,17932,,,UGC02592,03125091+1847400,,G,48.212147,18.794462,149.577183325,,0.037571,-21.0533,0.011245254874468076,20764429336.225185
17941,18426,,,3090176,02481388+1815401,,G,42.057873,18.26116,151.38222317,,0.030058,-20.8794,0.011569390352313145,17691310301.937378
18052,18537,,,10719,02495068+1308434,,G,42.461193,13.145404999999998,138.324146474,,0.037072,-20.7585,0.011638868481357248,15827050934.310415
18164,18649,,,,02562779+1600291,,G,44.115833,16.008101,135.87998452,,0.033624,-20.8218,0.011710860716374722,16777220020.1109
18358,18843,,,100749,02594223+1034103,,G,44.925972,10.569555,114.898444267,,0.02169,-20.5506,0.011828324354447127,13068929043.217306
18552,19037,,,11069,02555624+1558224,,G,43.984337,15.972915,135.529695564,,0.040262,-20.7432,0.011942691535770074,15605583076.81826
18822,19307,,,10678,02491602+1431355,,G,42.316776,14.52654,136.387525934,,0.034157,-20.5819,0.012116870265939026,13451168096.065536
19016,19501,,,10699,02492578+1548034,,G,42.357441,15.800965,138.895032716,,0.032298,-20.5064,0.012250331643914465,12547580771.18493
19038,19523,,,10562,02473055+1606408,,G,41.8773,16.111353,114.390047251,,0.022671,-20.3299,0.012264529275184718,10664978886.20947
19216,19701,,,,03055248+1607053,,G,46.468681,16.118161999999998,209.08768513099997,,0.052915,-21.3786,0.01237573102558942,28018185093.94615
19479,19964,11204.0,UGC02437,UGC02437,02575373+1110585,,G,44.473911,11.182944,49.3571404263,,0.012045,-19.6257,0.012528911146427972,5575450956.870536
19765,20250,,,10911,02532016+1157371,,G,43.334011,11.96032,118.633797844,,0.020612,-20.197,0.01270592106340054,9436262202.767271
19864,20349,,,1469692,,,G,49.2879,14.88869,179.449661418,,0.0398886799443,-20.1697,0.012765102077437928,9201952772.713406
20084,20569,,,,02573217+1228144,,G,44.384052,12.47069,141.66557107100002,,0.024824,-20.9333,0.012903851618964448,18591738404.40029
20595,21080,,,,03120686+1550412,,G,48.02861,15.844792000000002,148.981752145,,0.033344,-21.0827,0.013212629503591491,21334378707.31769
20620,21105,,,1455987,02584116+1421272,,G,44.671509,14.357582,146.05589048299998,,0.031341,-20.6966,0.013225819480312285,14949958944.33394
20704,21189,,,NGC1115,02502539+1315584,,G,42.605797,13.266227,130.06503169,,0.025461,-20.5168,0.013275087741285496,12668348439.018658
21024,21509,,,87159,02470097+1452437,,G,41.754047,14.878831,116.852563891,,0.044903,-20.3812,0.013475955885595586,11180983330.675116
21232,21717,,,138614,03164259+1444151,,G,49.177486,14.73753,171.766180376,,0.0381433690717,-19.5147,0.013608544317172616,5033615056.470671
21354,21839,,,,03104872+1926156,,G,47.703022,19.437674,153.667112385,,0.032780000000000004,-20.9569,0.013679003245047016,19000279954.724358
21662,22148,,,1394495,,,G,47.8206,11.49703,112.883203375,,0.024322002161,-18.7031,0.013861794991670322,2383636351.5844398
21686,22172,,,213125,02564045+1552576,,G,44.168579,15.882693,137.047905552,,0.043007,-20.8964,0.013878669839079413,17970493345.64848
21863,22349,,,NGC1168,,,G,45.1959,11.77231,118.321224045,,0.0256771328386,-19.9753,0.013987900367136184,7693429882.442075
21966,22452,11410.0,UGC02486,UGC02486,,,G,45.3748,17.85286,87.52489128959999,,0.0192990096495,-20.5307,0.014053455461927888,12831575983.052187
22659,23145,,,1528554,02584399+1715453,,G,44.683304,17.262585,88.26734838670002,,0.057151,-18.12,0.01446784249547721,1393156802.9453034
23262,23749,,,IC1838,02444299+1927181,,G,41.179161,19.45505,118.857084801,,0.030695,-20.2131,0.014843972010289697,9577231824.721191
23345,23832,,,89926,02461033+1557084,,G,41.543079,15.952349,121.792620045,,0.032632,-20.0871,0.014905627056133084,8527858782.086631
23431,23918,,,IC0279,03011222+1612331,,G,45.300953,16.209219,142.655657785,,0.024358,-21.2214,0.01495795068547464,24241528505.14005
23494,23982,,,1581217,03095739+1907173,,G,47.489155,19.121498000000006,153.400605434,,0.031931,-20.5901,0.014993883190866924,13553142356.568413
23523,24011,,,IC1841,02453623+1855442,,G,41.400986,18.928955,210.85803365400002,,0.034406,-21.806,0.01501417444151073,41533640548.907486
23547,24035,,,1537824,02450580+1738391,,G,41.274178000000006,17.644222,212.99293245200002,,0.039973,-21.2008,0.015026074670972512,23785922526.377243
23668,24156,,,UGC02378,02542366+1144505,,G,43.598598,11.747384,115.38908481600001,,0.0246542223271,-19.5308,0.015105165511098709,5108812925.746085
