,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6013,6489,,,IC0933,13451616+2313086,,G,206.317368,23.219061,135.646454069,,0.0310287755144,-21.272,0.003933372027890344,25398028137.72826
7144,7621,,,UGC08781,13522272+2132212,,G,208.094696,21.539244,114.260731992,,0.018262,-21.3125,0.004673037343669517,26363313858.25387
7365,7844,,,UGC08788,13523746+2444559,,G,208.156097,24.748877,134.725979768,,0.024917,-21.3433,0.004823320274160921,27121893107.64809
8352,8831,48998.0,IC0941,IC0941,13483563+2400543,,G,207.148483,24.015095,106.560992787,,0.027112,-20.441,0.0054474766183152746,11814082519.208876
10089,10568,,,48586,13425470+2208425,,G,205.727951,22.145166,124.118061375,,0.025836,-20.7212,0.006555947212005888,15292553199.871012
10631,11110,,,48682,13442454+2024347,,G,206.102264,20.409639,121.394791949,,0.028237,-21.026,0.006910042056583298,20248833065.3056
11516,11996,48831.0,UGC08705,UGC08705,13463222+2050511,,G,206.634277,20.847553,106.02289081,,0.020917,-21.588,0.007483945857990536,33978171182.708473
11884,12365,,,UGC08758,13505971+2132266,,G,207.74881,21.540743,124.07332440399999,,0.034421,-20.9234,0.007713874429626163,18422985063.66154
12613,13095,,,UGC08828,13542687+2149483,,G,208.611969,21.830109,124.67732958,,0.0283565241783,-20.3589,0.008196393660388084,10953678755.781685
13154,13637,,,48683,13442497+2022226,,G,206.10405,20.372972,121.20707113700001,,0.027206,-20.5516,0.008544490061830437,13080971516.608543
13742,14225,,,UGC08701,13454563+2205195,,G,206.44014,22.088762,123.13400149600001,,0.029106,-21.1929,0.008900231411202235,23613480257.111855
15080,15564,,,IC0905,13400291+2308351,,G,205.012146,23.143085,139.726829788,,0.028307,-20.9974,0.009746074997206986,19722410776.331
15153,15637,,,IC0949,13521678+2231171,,G,208.069931,22.521437,125.12481888399999,,0.024944,-21.1237,0.009795439943714963,22155420644.80907
15304,15788,,,48838,13464182+2241334,,G,206.674271,22.692635,124.15832521799999,,0.029719,-20.6499,0.00989082251347239,14320559959.6772
15587,16071,,,UGC08794,13525770+2055007,,G,208.240448,20.916878,128.003761637,,0.024394,-20.9341,0.0100774444305883,18605442351.60601
15895,16379,,,48750,13451190+2304185,,G,206.299591,23.071833,125.657417716,,0.029684,-20.4829,0.010275495301317914,12278915197.921364
18398,18883,,,1680585,13461267+2303131,,G,206.552795,23.053663,121.64957466700001,,0.02459,-20.3976,0.011853006890232382,11351153588.460144
18565,19050,,,49361,13533317+2452309,,G,208.388214,24.875275,135.017807315,,0.031365,-20.557,0.011953522505630523,13146192882.160858
20020,20505,,,IC0916,13423818+2427544,,G,205.659119,24.465117000000006,126.754240879,,0.027918,-20.7208,0.01286423628437609,15286920252.756798
20095,20580,,,IC0909,13405113+2428239,,G,205.213074,24.473309,122.789656526,,0.025937,-20.9028,0.012910322055376795,18076735356.681053
20157,20642,,,UGC08873,13571544+2415270,,G,209.314346,24.257511,132.360966006,,0.028364,-21.2068,0.012951524033849271,23917732260.204845
21511,21996,,,49126,13503091+2458361,,G,207.62883,24.976702,132.580785265,,0.026502,-20.7264,0.013765736071234831,15365970673.979671
21759,22245,,,UGC08759,13510100+2159326,,G,207.754181,21.992409,124.731024789,,0.026164,-20.6769,0.013927372146719772,14681147432.39856
22107,22593,,,IC0910,13410784+2316550,,G,205.282669,23.281963,122.789656526,,0.031251999999999995,-20.7248,0.0141323360416146,15343343219.390747
22920,23406,,,48802,13460354+2207075,,G,206.514786,22.118767,124.516249694,,0.026494,-20.4271,0.014628362614387838,11663798276.870527
23219,23706,,,3089897,13533626+2134083,,G,208.401123,21.568985,130.04710155,,0.037421,-20.3275,0.014815751001724144,10641430182.243185
24043,24531,,,49447,13544554+2149474,,G,208.689774,21.829834,125.147195093,,0.035743000000000004,-20.2641,0.015329319173570857,10037833785.28426
25685,26173,,,49272,13522393+2135062,,G,208.099731,21.585079,125.35753957600001,,0.027161,-20.4818,0.016308653558211244,12266481268.903595
26939,27427,,,1681382,13463035+2305502,,G,206.626465,23.097279,133.415346165,,0.029497,-20.462,0.01709469759315401,12044811285.731758
27033,27521,,,UGC08703,13460900+2153395,,G,206.537506,21.894318,123.15636292100001,,0.026216000000000003,-21.2313,0.017152637532897096,24463579324.033947
28153,28641,,,UGC08889,13580566+2147506,,G,209.523621,21.797409,125.917037795,,0.031742,-20.6394,0.017847604726344786,14182735381.64765
28472,28961,,,49179,13510744+2401054,,G,207.781021,24.01819,127.06321403700001,,0.031988,-20.8501,0.01802519664418825,17220271722.46086
29174,29664,,,49127,13503077+2457461,,G,207.62822,24.962814,132.674998394,,0.032236,-20.4379,0.018448485568259683,11780398995.216328
29665,30155,,,214145,13451210+2315045,,G,206.30043,23.251276,135.655435678,,0.046603,-20.0382,0.018742863152672755,8152297126.438984
30974,31464,,,48448,13412534+2314505,,G,205.355606,23.247374,140.046120194,,0.035932,-20.5014,0.019505640765781557,12489929874.293314
33166,33656,,,48692,13443114+2012386,,G,206.129791,20.210745000000006,121.251765505,,0.021618,-20.2914,0.02077499479516591,10293427263.244684
33562,34052,,,IC0913,13412963+2310005,,G,205.373474,23.166821,136.275230721,,0.031359,-20.9901,0.02101073004029624,19590250980.76509
33763,34253,,,1681265,13575258+2305240,,G,209.469101,23.09,126.942307732,,0.036192,-19.88,0.021125088098067527,7046930689.671453
34598,35088,,,91309,13445134+2301185,,G,206.213928,23.021833,126.63782441200001,,0.024527,-19.9188,0.021598909048050875,7303314451.049195
36279,36770,,,214174,13523591+2134383,,G,208.149628,21.57733,127.282648955,,0.041835,-19.8228,0.022573105696286108,6685286133.330956
41736,42229,48863.0,PGC048863,PGC048863,13470459+2459477,,G,206.769165,24.996611,123.044557456,,0.027073000000000003,-20.2713,0.02495801714610385,10104620329.530376
41741,42234,48921.0,PGC048921,PGC048921,13474568+2207351,,G,206.940353,22.126434,116.25459263200001,,0.02562,-20.3831,0.024959248053718103,11200566786.6676
41776,42269,49718.0,PGC049718,PGC049718,13582468+2255378,,G,209.602859,22.927172,105.093671999,,0.022935,-19.5839,0.02496949652822444,5364879848.747978
41778,42271,49734.0,PGC049734,PGC049734,13582302+2253168,,G,209.595932,22.888002,54.559455461899994,,0.013236,-18.5984,0.024969638987289808,2164512010.5983343
46752,47245,1700854.0,PGC1700854,PGC1700854,13584501+2409048,,G,209.687546,24.151339,18.5953125876,,0.00367017183509,-14.247,0.026303681023119724,39336888.067320295
51628,52121,,,1675363,13422561+2244337,,G,205.606735,22.742704,168.718918076,,0.03853,-19.8598,0.02760327673785185,6917035426.8143215
