,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1618,2093,57891.0,ESO390-004,ESO390-004,16210166-3608318,,G,245.256958,-36.142189,65.2909954377,,0.004267,-21.3893,0.0010465549892389268,28295671182.530724
14200,14684,,,,16263817-3633198,,G,246.659058,-36.555508,190.189541825,,0.015268,-22.1299,0.00917944304073893,55970604828.89049
190881,191374,,,,16201329-3815443,,G,245.055405,-38.262318,151.85170663600002,,0.034739,-20.4421,0.08668763652534965,11826057873.854895
190882,191375,,,,16200566-3811223,,G,245.023605,-38.189533,106.49428062700001,,0.024418,-20.7616,0.08668822310710357,15872304991.50274
190883,191376,,,,16201963-3616343,,G,245.081833,-36.276207,154.828266624,,0.03536,-19.9453,0.08668849967931982,7483762559.468264
190884,191377,,,,16204070-3603508,,G,245.169617,-36.064129,157.075003672,,0.035853,-20.9205,0.08668917870867515,18373842952.834515
190885,191378,,,,16211215-3628347,,G,245.300644,-36.47633,75.4336774623,,0.016955,-18.4498,0.08668924846900893,1887643600.267234
190886,191379,,,,16211747-3803589,,G,245.322815,-38.066383,149.90652425,,0.03432,-20.6841,0.08668979463989962,14778828179.415537
190887,191380,,,,16220379-3811082,,G,245.515823,-38.185619,57.732678277,,0.012984,-19.8691,0.08669005246699132,6976538576.686942
190888,191381,,,,16221431-3809491,,G,245.559631,-38.163666,3.69426700777,,0.000261,-13.4246,0.0866900531485897,18443358.155746866
190889,191382,,,,16225388-3836059,,G,245.724503,-38.601639,34.787971726100004,,0.009487,-17.0531,0.08669007242066792,521482813.544758
190890,191383,,,,16224973-3732369,,G,245.70723,-37.543591,128.662319155,,0.029876,-19.8013,0.08669031463985921,6554204683.664966
190891,191384,,,,16232846-3636286,,G,245.868607,-36.607948,209.98423437900001,,0.047619,-20.4209,0.08669074323628975,11597383004.260729
190892,191385,,,,16230766-3739356,,G,245.781937,-37.659897,103.831468578,,0.023725,-20.7976,0.08669134959350508,16407408840.605646
190893,191386,,,,16230289-3757046,,G,245.762054,-37.951279,173.311377866,,0.039471,-20.5431,0.08669182924803437,12978963168.493544
190894,191387,,,,16230169-3800385,,G,245.75708,-38.010719,118.85261889899999,,0.027554,-20.224,0.08669218675832721,9673864499.689508
191592,192085,,,,16284967-3556209,,G,247.206985,-35.939163,137.079355772,,0.031612,-20.2069,0.08689882160112836,9522697748.65204
191692,192185,,,,16202449-3538047,,G,245.102066,-35.634651,118.776699581,,0.027561,-19.1417,0.08693313117306896,3570096867.567885
191693,192186,,,,16200205-3518507,,G,245.00854500000003,-35.31411,200.057906597,,0.045435,-19.9878,0.08693341878609394,7782515601.867562
191694,192187,,,,16202158-3522557,,G,245.089935,-35.382156,147.786726553,,0.033846,-20.2072,0.08693377080707569,9525329330.827562
191980,192473,,,,16213313-3532469,,G,245.388077,-35.54637899999999,18.677246451600002,,0.005261,-16.8546,0.0870365598057898,434350174.1732927
191981,192474,,,,16211602-3500590,,G,245.316757,-35.016396,166.31408345100002,,0.037873,-20.7116,0.0870371199870159,15157933589.9561
191983,192476,,,,16232035-3507375,,G,245.834793,-35.12709,193.353625177,,0.0439,-19.8758,0.08703755821048548,7019723402.461617
191995,192488,,,,16261942-3546517,,G,246.580917,-35.781052,165.107825561,,0.037662,-20.2188,0.08704149344326037,9627643488.89201
237386,237879,,,,16251578-3649244,,G,246.31575,-36.823448,64.9665307369,,0.014675,-18.8334,0.1024867452052714,2687571332.7709184
237387,237880,,,,16261129-3552504,,G,246.547058,-35.880684,118.02207679899999,,0.027345,-19.1528,0.10248687849864188,3606782883.485129
237388,237881,,,,16270243-3643268,,G,246.760132,-36.724125,94.20052065739999,,0.021338,-19.8893,0.10248714116747804,7107551251.385534
237389,237882,,,,16265278-3654188,,G,246.71994,-36.905247,137.052398421,,0.031599,-20.6864,0.10248768849659162,14810168511.736454
237390,237883,,,,16271069-3640199,,G,246.794571,-36.672222,136.688497526,,0.031524,-19.7357,0.10248791651428593,6169926635.274032
253540,254033,,,,16300927-3528232,,G,247.538635,-35.473129,114.443558651,,0.026407,-19.641,0.10784631387406553,5654575406.876231
253544,254037,,,,16321109-3509089,,G,248.046249,-35.152477000000005,162.09421940299998,,0.037031,-20.1058,0.10784737150133117,8676009122.762775
271817,272529,165691.0,PGC165691,PGC165691,,,G,248.696,-39.16312,95.0864394795,,0.0216644508322,-18.6806,0.11249294793054228,2334747935.2330856
311681,316832,,,635374,,,G,246.659,-36.5555,187.603908905,,0.042652701326400005,-18.2462,0.11690862760262803,1564876252.3508687
405095,423576,,,,16201684-3711263,,G,245.07019,-37.190651,240.168559575,,0.053809,-21.0416,0.13223316041506092,20541871114.228626
405096,423577,,,,16211799-3646469,,G,245.324997,-36.77972000000001,247.741640432,,0.055439,-20.269,0.13223353305427032,10083237577.615524
405097,423578,,,,16213311-3618380,,G,245.387985,-36.310558,255.01024860299998,,0.057,-20.5918,0.132234034713203,13574379917.885223
405098,423579,,,,16224082-3800039,,G,245.670105,-38.001099,232.696032853,,0.052197,-20.8229,0.13223465536576118,16794226263.24398
405099,423580,,,,16232488-3758116,,G,245.85366800000003,-37.969898,220.780603776,,0.049619,-20.9128,0.13223532959650194,18243997329.574776
405204,423685,,,,16200212-3522147,,G,245.008865,-35.37077700000001,280.848865197,,0.06252200000000001,-19.2994,0.13228087368734154,4128193065.637093
405233,423714,,,,16234501-3551444,,G,245.937561,-35.86233499999999,230.867556237,,0.051802,-20.4748,0.13229224499293868,12187650734.227438
405238,423719,,,,16244835-3520459,,G,246.201492,-35.346107,239.412197523,,0.053646000000000006,-20.9257,0.13229436679335094,18462053281.197395
405244,423725,,,,16265078-3521170,,G,246.711594,-35.35474400000001,256.273730775,,0.057271,-20.2155,0.1322973858235988,9598425535.82908
410483,428964,,,,16241635-3557521,,G,246.068146,-35.964489,266.34719372,,0.059428,-20.5552,0.13458920353576467,13124416374.375742
410484,428965,,,,16274337-3709370,,G,246.93074,-37.16027800000001,270.287575298,,0.06027,-20.2261,0.13458956173821288,9692593519.21685
412229,430710,,,,16265658-3518200,,G,246.735779,-35.30558,268.518050858,,0.059892,-20.3739,0.13535919178960495,11106059606.189041
841668,862359,,,,16201541-3821313,,G,245.06424,-38.358707,289.958936852,,0.064459,-20.3387,0.4471605931226802,10751770855.180244
