,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5785,6261,,,ESO558-005,07004309-2114483,,G,105.179581,-21.246771,131.95277248600001,,0.024474,-21.2841,0.003783481524940485,25682659858.132847
9381,9860,,,,07042100-2135193,,G,106.087509,-21.588711,109.698156806,,0.018719,-21.01,0.006097648869165602,19952623149.688828
10822,11302,,,,07124340-2304446,,G,108.18084,-23.079073,106.02289081,,0.02438,-20.918000000000006,0.007026662417497404,18331584286.708588
12651,13133,20301.0,ESO491-022,ESO491-022,07102600-2332197,,G,107.608345,-23.53883,51.1192663893,,0.016329,-19.6989,0.008222685967866353,5964307140.906759
13965,14449,,,,07045275-2243272,,G,106.219803,-22.72423,181.846329148,,0.028217,-21.5935,0.00903920002203217,34150730666.882763
15382,15866,,,ESO491-019,07082428-2347352,,G,107.101196,-23.793137,113.80148513299999,,0.047239,-19.9357,0.009942956587139885,7417883357.78862
21298,21783,,,76554,07070637-2237435,,G,106.77655,-22.628752,172.12968788599997,,0.028542,-21.4813,0.013645593806304887,30797821674.46881
22536,23022,,,,07103229-2100327,,G,107.634544,-21.009109,201.460981534,,0.036318,-21.682,0.014391163168010875,37051005630.19236
23497,23985,,,76612,07091896-2325015,,G,107.32901,-23.417089,196.36973320299998,,0.033156,-21.3804,0.014996903276048044,28064673883.11745
26962,27450,,,,07023238-2432081,,G,105.634918,-24.535599,192.658355575,,0.036598,-21.0199,0.01710613615263799,20135387875.458176
27268,27756,,,,07102026-2230487,,G,107.584419,-22.513548,198.70126595099998,,0.032058,-22.054,0.017292577564972572,52191526583.545135
32161,32651,,,,07065358-2245175,,G,106.723274,-22.754871,191.20883907,,0.033421,-20.8085,0.02019355521993929,16572956864.772085
36663,37154,,,ESO491-014,07001070-2350501,,G,105.044617,-23.847254,181.545506975,,0.046367,-20.0399,0.02279395861462578,8165071648.062165
84284,84777,,,76942,07173815-2221066,,G,109.408974,-22.351849,88.5679204766,,0.0206,-21.8604,0.0402106992370295,43667668024.3353
140526,141019,,,76382,07005549-2322553,,G,105.231216,-23.382048,128.59511283700002,,0.029007,-19.8981,0.0669611965510143,7165392750.5812235
140532,141025,,,76413,07020984-2244112,,G,105.541031,-22.736452,235.75810209,,0.052938,-20.8313,0.0669639632049598,16924661835.898891
140534,141027,,,76419,07022484-2426371,,G,105.6035,-24.443649,226.030457445,,0.05083,-20.8318,0.06696530288440028,16932457725.640575
140542,141035,,,76472,07042097-2249373,,G,106.087402,-22.827045,139.704345806,,0.031552,-19.239,0.06696829124334773,3904810837.4925327
140563,141056,,,76588,07081758-2300142,,G,107.07325,-23.003963,182.685135785,,0.041126,-20.6215,0.0669776897497193,13950828503.573704
140569,141062,,,76630,07100217-2335149,,G,107.509048,-23.587484,171.857053309,,0.038705,-20.3858,0.06698063811208622,11228454927.061728
140574,141067,,,76678,07111597-2439076,,G,107.816544,-24.652126000000006,210.83503592099999,,0.047497,-20.6907,0.0669832320905126,14868939692.944832
140575,141068,,,76679,07111611-2438326,,G,107.817154,-24.642405,191.222553809,,0.043065,-20.7027,0.06698378769858865,15034188805.767143
140579,141072,,,76694,07113684-2207005,,G,107.903526,-22.116827,107.606345878,,0.025142,-20.1652,0.06698611994029093,9163892797.190157
140586,141079,,,76722,07122243-2024446,,G,108.093491,-20.412407,66.7690913734,,0.015880000000000002,-20.5739,0.06698979842757306,13352420473.262102
140591,141084,,,76735,07124732-2455289,,G,108.197174,-24.924717,237.09777890900003,,0.053229999999999986,-20.3546,0.0669918877583382,10910383090.297176
140593,141086,,,76737,07124828-2210119,,G,108.201187,-22.169979,174.30706917,,0.039291,-20.6806,0.0669927420621216,14731263572.452845
140605,141098,,,76799,07140248-2437473,,G,108.510361,-24.62981,137.883693105,,0.031186,-19.6316,0.06699947947924068,5605830988.803638
140608,141101,,,76831,07144514-2138274,,G,108.68811,-21.640966,179.431442765,,0.04045,-20.7705,0.06700122477353178,16002948219.489962
140609,141102,,,76836,07144781-2453033,,G,108.699226,-24.88426,221.537319855,,0.049844,-20.9232,0.06700190549359314,18419591736.946045
140611,141104,,,76840,07145224-2410243,,G,108.717682,-24.173429,247.830016963,,0.055603,-20.1998,0.06700286399905102,9460628740.92162
140612,141105,,,76865,07152684-2011162,,G,108.86186200000002,-20.187843,164.468607109,,0.037155,-20.1004,0.06700318304155843,8632965393.859425
140614,141107,,,76872,07153552-2453379,,G,108.898033,-24.893873000000006,174.46622712799999,,0.039294,-20.1176,0.06700363954210847,8770815996.242563
140616,141109,,,76882,07155267-2008433,,G,108.96946,-20.145376,132.540409106,,0.030103,-20.7157,0.0670047649206998,15215281790.435585
140626,141119,,,76909,07162548-2350137,,G,109.106171,-23.83716,141.517085692,,0.03203,-19.662,0.06700828799438126,5765009137.698567
140628,141121,,,76913,07163124-2348528,,G,109.130173,-23.814667,150.073463917,,0.033933,-20.4365,0.06700954672004339,11765218576.672234
140629,141122,,,76915,07163619-2334548,,G,109.150833,-23.581892,224.810744999,,0.050558,-20.7731,0.06701013954782782,16041316216.870512
140633,141126,,,76925,07170110-2012191,,G,109.254601,-20.205324,254.586086015,,0.057007,-20.9252,0.06701243225733218,18453553148.8411
141608,142101,,,86011,07055144-2137353,,G,106.464371,-21.626492,244.538405895,,0.054836,-20.6097,0.06744682766761098,13800029030.24726
141610,142103,,,86033,07181669-2014506,,G,109.569565,-20.247396,201.690300286,,0.045461,-20.8304,0.06744868325530759,16910638278.323063
155551,156044,,,828331,07011395-2126069,,G,105.308128,-21.435274,251.366991893,,0.056306,-20.6175,0.07311415541613571,13899526312.133554
183708,184201,,,3098607,07010571-2353402,,G,105.273796,-23.894508,233.242457693,,0.052393,-20.666,0.08424140428010367,14534496779.183144
183709,184202,,,3098608,07010797-2312459,,G,105.283249,-23.212769,237.71449027900002,,0.053362,-20.4303,0.08424183660331147,11698225802.91747
184083,184576,,,2MFGC05669,07090161-2031538,,G,107.256729,-20.53162,174.598106963,,0.039359,-19.9462,0.08439382008273671,7489968651.36197
184085,184578,,,2MFGC05814,07175164-2120146,,G,109.465195,-21.337389,275.376561229,,0.061555,-21.0766,0.0843953831610515,21214851688.90025
215701,216194,,,,07151467-2145353,,G,108.81115,-21.75983,217.52964034099998,,0.048964,-20.3816,0.09510644925057386,11185103316.044605
215702,216195,,,,07150106-2053404,,G,108.754433,-20.894558,236.267949862,,0.053049,-19.323,0.09510660516580748,4218907465.677988
227343,227836,,,,07060236-2403503,,G,106.509842,-24.063997,157.681042663,,0.035544,-19.5589,0.09904750809851312,5242760274.152307
227355,227848,,,,07083398-2405506,,G,107.141617,-24.097401,233.72875913200002,,0.052499,-20.5716,0.09905147219799054,13324164934.198584
227356,227849,,,,07082412-2409426,,G,107.100533,-24.161848000000006,172.438702353,,0.038809,-20.3412,0.0990518704596966,10776556246.760487
227358,227851,,,,07083741-2456376,,G,107.155891,-24.943787,183.08638267900002,,0.041179,-20.1263,0.09905244272534168,8841378843.172424
227363,227856,,,,07084330-2422004,,G,107.18042,-24.366791,189.72342471299999,,0.042714,-19.8976,0.0990536940840064,7162093724.96164
227366,227859,,,,07110790-2424346,,G,107.782921,-24.409632,256.628150373,,0.057565,-20.6915,0.09905490807347003,14879899569.86025
227371,227864,,,,07120988-2449037,,G,108.041168,-24.817701,262.252545636,,0.058775,-20.6796,0.09905702011782022,14717701823.66654
227372,227865,,,,07124114-2459339,,G,108.17144,-24.992773,147.858865876,,0.033405000000000004,-20.2462,0.0990573850133557,9873701646.234224
227384,227877,,,,07131686-2457486,,G,108.320274,-24.963507,169.758559967,,0.038233,-19.2132,0.09906175005011501,3813115848.2501726
227385,227878,,,,07134152-2453100,,G,108.423004,-24.886127,219.02329850700002,,0.049294,-20.5455,0.09906223076608456,13007684661.395384
227401,227894,,,,07143962-2400402,,G,108.665092,-24.011194,183.06358319900002,,0.041232,-20.633000000000006,0.09906948708870164,14099379493.587303
227416,227909,,,,07151181-2454134,,G,108.79921000000002,-24.903742,168.324035391,,0.037933,-21.0177,0.09907451164166657,20094629352.70105
227417,227910,,,,07153101-2408574,,G,108.879242,-24.1493,236.97259586400003,,0.053204,-19.3705,0.09907467452946364,4407577932.415379
227418,227911,,,,07155976-2403150,,G,108.999023,-24.054178,172.42052419,,0.038859,-20.5099,0.0990751397389368,12588094658.183014
227436,227929,,,,07165847-2420090,,G,109.243645,-24.335842,283.254556445,,0.063262,-19.7129,0.09908130632222127,6041711732.657117
227437,227930,,,,07165068-2443130,,G,109.211189,-24.72028,96.43354836479999,,0.022564,-19.7551,0.0990815384507666,6281162077.899027
229317,229810,,,,07004033-2048193,,G,105.168083,-20.80538,250.002952766,,0.056012,-20.2497,0.09970318810597573,9905582057.290548
229318,229811,,,,07003236-2005453,,G,105.13485,-20.095924,269.805312147,,0.060332,-21.0093,0.09970392500596433,19939763364.10279
229320,229813,,,,07012750-2003169,,G,105.364609,-20.054722,183.350868628,,0.041277,-19.5734,0.09970466207910632,5313246930.523089
229321,229814,,,,07011107-2030279,,G,105.296165,-20.507772,132.123220244,,0.029905,-19.3659,0.0997048242782473,4388943600.0865135
229322,229815,,,,07014133-2206255,,G,105.422226,-22.107084,247.941653813,,0.05557,-20.1127,0.09970514695564794,8731321904.686737
229323,229816,,,,07013750-2108445,,G,105.406288,-21.145695,268.134307162,,0.059985,-20.2718,0.0997055205570951,10109274750.796478
229326,229819,,,,07021940-2009102,,G,105.580849,-20.152849,187.046856605,,0.042128,-20.3528,0.09970694927313664,10892310174.097424
229327,229820,,,,07021740-2021002,,G,105.572525,-20.350071,278.435469569,,0.062177,-20.9906,0.0997076735899222,19599274702.369625
229328,229821,,,,07020180-2034411,,G,105.5075,-20.578102,194.213773032,,0.043765,-20.3664,0.09970808120341333,11029606029.625809
229329,229822,,,,07024156-2240366,,G,105.673187,-22.676842,188.722874061,,0.042483,-20.4421,0.09970851825082223,11826057873.854895
229330,229823,,,,07023853-2239096,,G,105.660553,-22.652674,204.05323359099998,,0.045998,-20.7387,0.09970909259014243,15541037200.02454
229331,229824,,,,07023439-2102505,,G,105.643326,-21.047388,206.436271517,,0.046526,-20.4049,0.09970951491685302,11427730766.524942
229334,229827,,,,07030923-2153058,,G,105.78849,-21.884945,153.418672975,,0.034645,-19.3084,0.09971050249226934,4162555144.70836
229335,229828,,,,07032988-2233058,,G,105.874527,-22.55162,51.3854257471,,0.012113,-18.9492,0.0997106129938651,2990060666.617563
229345,229838,,,,07045607-2250192,,G,106.233658,-22.838675,177.0411561,,0.039833,-20.0284,0.09971381285043343,8079044495.065623
229350,229843,,,,07051379-2004154,,G,106.30748,-20.070953,144.127878458,,0.032601,-20.1197,0.09971579492183252,8787796674.860706
229351,229844,,,,07055553-2137143,,G,106.481407,-21.620661,193.303304539,,0.043557,-20.7072,0.09971635283749013,15096629612.378754
229352,229845,,,,07055690-2026253,,G,106.487122,-20.440384,158.06100809,,0.035715,-18.8621,0.0997164548206701,2759561009.0748463
229356,229849,,,,07062210-2043281,,G,106.592102,-20.724474,255.028894339,,0.057096,-21.4299,0.09971867317987836,29373790968.8936
229357,229850,,,,07065649-2340565,,G,106.735397,-23.682371,109.91632399,,0.025754000000000003,-19.8793,0.09971893344055216,7042388829.835387
229358,229851,,,,07063543-2320494,,G,106.647629,-23.347075,183.733956357,,0.041347,-20.3189,0.09971932360576928,10557473500.27569
229359,229852,,,,07070377-2240015,,G,106.765724,-22.667089,99.61765930620001,,0.023309,-18.3567,0.09971938763356487,1732526954.295505
229360,229853,,,,07064081-2227295,,G,106.670082,-22.458195,193.463418409,,0.043589,-19.818,0.09971963360719456,6655795963.672291
229361,229854,,,,07065158-2134355,,G,106.714943,-21.576538,137.618552879,,0.031129,-19.2674,0.09971978173907972,4008297981.3840227
229362,229855,,,,07064081-2148165,,G,106.670044,-21.804585,223.83160684700002,,0.050346,-19.7696,0.09972001698849346,6365609599.784938
229363,229856,,,,07063920-2124145,,G,106.66333799999998,-21.404028,145.204352624,,0.032826999999999995,-19.2779,0.09972016655989037,4047249704.2382617
229370,229863,,,,07080459-2349555,,G,107.019127,-23.832092000000006,212.468279889,,0.047861,-19.8755,0.09972311024602676,7017784049.14989
229371,229864,,,,07074743-2126135,,G,106.947655,-21.43709,251.62310203400003,,0.056365,-20.2318,0.09972347033394477,9743612412.606628
229376,229869,,,,07084422-2045187,,G,107.184265,-20.755222,158.174102024,,0.03574,-20.3887,0.09972550588823424,11258486204.5609
229380,229873,,,,07092106-2224245,,G,107.337791,-22.406815,121.832852784,,0.027939,-20.9358,0.09972678748347713,18634596787.704517
229381,229874,,,,07091803-2226445,,G,107.325157,-22.445702,135.466827455,,0.03064,-20.2212,0.0997271440729762,9648948757.312672
229382,229875,,,,07092165-2323515,,G,107.340218,-23.397648,266.702670209,,0.059711,-20.0781,0.09972745662948684,8457460926.060309
230696,231189,,,,07102500-2103417,,G,107.604187,-21.061607,53.1007924687,,0.012505,-18.2335,0.10019335531534736,1546678327.0971587
230697,231190,,,,07101647-2335287,,G,107.568634,-23.591322,232.066367129,,0.052138,-21.3461,0.10019436022854476,27191927897.803864
230698,231191,,,,07103459-2353207,,G,107.644157,-23.889107,236.504360444,,0.053101,-20.1062,0.10019468097993676,8679206071.510035
230699,231192,,,,07110441-2346106,,G,107.768387,-23.769617,88.55465929030001,,0.020665,-19.8521,0.1001949348015206,6868153612.682711
230700,231193,,,,07104829-2252436,,G,107.701218,-22.878784,197.38184093099997,,0.044483,-20.0935,0.10019525182289893,8578275698.828098
