,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5147,5623,,,ESO551-024,04391184-2120517,,G,69.79937,-21.34771,139.11982038600001,,0.018858,-21.6209,0.0033764577633532307,35023536755.87832
5250,5726,15729.0,ESO485-003,ESO485-003,04390639-2411029,,G,69.776657,-24.184149,66.0014387313,,0.0139618569809,-20.3578,0.0034484887835580826,10942586793.508308
5838,6314,,,NGC1631,04382417-2038594,,G,69.600723,-20.649837,139.493004469,,0.025183,-21.9668,0.00382199700241076,48163717454.090485
10171,10650,,,ESO484-033,04342943-2455175,,G,68.622635,-24.921535,183.642740796,,0.036112,-21.6939,0.006610436167131972,37459329543.76468
11257,11737,14936.0,ESO550-024,ESO550-024,,,G,65.307,-21.84583,13.1500722936,,0.00240702120351,-19.1746,0.007314068895802363,3679933748.9635563
16302,16786,,,ESO551-022,04382645-2144434,,G,69.61024499999999,-21.745394,129.289650142,,0.03202,-20.9368,0.01053167312254907,18651767791.94123
20829,21314,134123.0,PGC134123,PGC134123,04363578-2351413,,G,69.149086,-23.861492,67.9187622715,,0.029343,-19.0179,0.013359146971695315,3185370839.56545
20996,21481,,,ESO484-009,04205951-2344338,,G,65.247978,-23.742723,183.76132153700001,,0.034247,-21.4143,0.013458136960845695,28954762032.964043
21550,22035,,,135177,04331335-2204033,,G,68.30564100000001,-22.067602,179.568085227,,0.037443,-21.1501,0.013789972251491128,22700739237.90634
29616,30106,15024.0,PGC015024,PGC015024,04234501-2304576,,G,65.937576,-23.082672,62.8715524279,,0.014531,-19.1583,0.018717338022077784,3625100072.7934103
33876,34366,,,,04262172-2043043,,G,66.590508,-20.717867,134.416224247,,0.032616,-21.0093,0.021187676543889897,19939763364.10279
36138,36629,,,135174,04373202-2153150,,G,69.38343,-21.887508,138.611823826,,0.033737,-20.312,0.022497628666708142,10490592077.76448
36961,37452,,,135176,04361326-2107454,,G,69.055267,-21.129293,139.48850800399998,,0.029314,-20.6927,0.022963692716683973,14896354534.303225
39968,40461,15602.0,PGC015602,PGC015602,04360324-2343463,,G,69.013535,-23.729555,127.273692115,,0.028522,-20.6897,0.024493776000620214,14855251198.143044
48018,48511,3094336.0,PGC3094336,PGC3094336,04335356-2010269,,G,68.47318299999999,-20.174149,20.5408263225,,0.00404061202031,-16.1631,0.02656964652212801,229741789.74222335
49012,49505,15657.0,ESO485-001,ESO485-001,04371120-2405431,,G,69.296684,-24.095327,96.8901102598,,0.022533,-20.5134,0.02685526029403192,12628739357.25318
49014,49507,15753.0,ESO485-005,ESO485-005,04394016-2230469,,G,69.917366,-22.513044,143.452460045,,0.032093,-20.3655,0.02685618724086101,11020467039.630331
79988,80481,,,14991,04223327-2444116,,G,65.638657,-24.736561,232.15432792299998,,0.051904999999999986,-21.2409,0.038038599152591966,24680843602.583508
