,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5223,5699,,,,16251687-0910524,,G,246.320328,-9.181228,126.507980571,,0.021074,-21.4646,0.003429592935998571,30327736632.43558
5635,6111,,,,16355878-0507040,,G,248.994934,-5.117784,121.71662634,,0.016875,-21.0757,0.0036849409970944173,21197273335.07513
5940,6416,,,,16352482-0532327,,G,248.853455,-5.542435,76.8817833856,,0.015337,-20.7041,0.003888106680156704,15053587109.084137
8588,9067,,,,16204185-0953231,,G,245.174377,-9.889767,117.45958228100001,,0.029396,-20.8654,0.005588668018256268,17464654560.643467
10764,11244,,,,16254894-0939415,,G,246.453949,-9.661547,122.36934075799999,,0.016651,-21.1674,0.006991133956995973,23065347392.36283
10934,11414,,,,16273431-0937107,,G,246.892975,-9.619656,129.616810042,,0.017168,-21.8553,0.007110847543206181,43463030037.17401
14061,14545,,,,16284509-0908437,,G,247.187912,-9.145485,121.810501196,,0.035766,-20.7504,0.009095016958355762,15709414539.55626
16072,16556,,,2817007,16220241-0657032,,G,245.510056,-6.950914999999998,176.313047627,,0.037008,-21.2794,0.010390990078459726,25571723507.02744
18599,19084,,,,16204239-0954161,,G,245.176636,-9.90449,123.30842502,,0.024555,-20.951,0.01197454540609215,18897310544.316875
24601,25089,,,3093255,16212073-0954414,,G,245.33638,-9.911508,118.834755357,,0.033858,-20.4137,0.015661651574757098,11520730036.816708
26800,27288,,,,16255826-0819283,,G,246.492767,-8.324537,123.51864116,,0.033096,-20.0557,0.017009084258628526,8284761298.637206
29568,30058,,,3082672,16263574-0901587,,G,246.648926,-9.032995,118.879414411,,0.029362,-20.3805,0.018687615731200192,11173777007.616995
30106,30596,,,,16293669-0736255,,G,247.402878,-7.607094999999998,173.84328332,,0.041482,-21.0858,0.01900099782352589,21395379786.937057
31098,31588,,,3093256,16241595-0936576,,G,246.066483,-9.616023,108.474046115,,0.022238,-20.2316,0.0195768415050158,9741817738.1719
31128,31618,,,3093254,16204887-0917441,,G,245.203629,-9.295598,127.166212115,,0.02054,-20.4859,0.01959614478923629,12312890010.755657
32016,32506,,,3093259,16281970-0934217,,G,247.082123,-9.572721,128.111271434,,0.025544,-20.4409,0.02011103417557565,11812994452.105185
32143,32633,,,3082668,16255916-0944083,,G,246.496521,-9.735648,121.175785476,,0.034054,-20.2031,0.020182428157015004,9489427235.577456
32849,33339,,,,16390289-0625160,,G,249.76207,-6.421115,121.019362054,,0.027073000000000003,-20.1503,0.020598629551149772,9038991957.97995
32926,33416,,,3093136,16221221-0840432,,G,245.550888,-8.678689,198.00483517900003,,0.044217,-21.3624,0.02064264163407449,27603236093.122517
33094,33584,,,,16263500-0901297,,G,246.645844,-9.02494,116.013652924,,0.026111,-19.8795,0.02073714833778049,7043686205.287486
33525,34015,,,,16282362-0935187,,G,247.09845,-9.588554,130.127788017,,0.025028,-20.2709,0.020986420301577838,10100898335.48655
37038,37529,,,,16353821-0602524,,G,248.90921,-6.0479129999999985,129.670593136,,0.029127,-20.6782,0.023006886318029728,14698736347.727982
130820,131313,,,3082660,16254016-0819146,,G,246.417358,-8.320723,140.261997406,,0.031724,-19.7077,0.06241387316445458,6012844879.783613
131530,132023,,,3093137,16231026-0809327,,G,245.79277,-8.159092999999999,205.03562196599998,,0.04671,-20.4821,0.06273011397057991,12269871091.232805
131554,132047,,,3093252,16203420-0953561,,G,245.142517,-9.898933,135.641963274,,0.03063,-20.383,0.06274201945257032,11199535223.848856
160946,161439,,,1047488,16212110-0513523,,G,245.337921,-5.2312,162.243698083,,0.03679,-19.5758,0.07505993106913432,5325004756.014954
185147,185640,,,,16251330-0504063,,G,246.30545,-5.068431,184.659942723,,0.041926,-20.0679,0.08485383774382159,8378378961.625991
242384,242877,,,,16385762-0653039,,G,249.740112,-6.884428,202.511395287,,0.046102,-19.8092,0.10421854100192804,6602068103.905217
242385,242878,,,,16385027-0809369,,G,249.709473,-8.160264999999999,150.12309637299998,,0.03416,-20.4692,0.10421898909533073,12124951218.219078
242386,242879,,,,16384807-0903559,,G,249.700302,-9.065544,172.81137787400002,,0.039376,-20.2119,0.10421934264346504,9566652524.344378
242387,242880,,,,16383510-0903369,,G,249.646286,-9.060267,144.37556917,,0.032784,-19.7705,0.10421957808796506,6370888436.175297
242414,242907,,,,16234252-0611397,,G,245.92717,-6.1943800000000016,233.10352756,,0.052583000000000005,-20.2717,0.10422821968527893,10108343695.060144
242415,242908,,,,16235342-0804137,,G,245.97261,-8.070482,227.19052822400002,,0.051341,-19.402,0.10422838736809148,4537326169.3794365
245899,246392,,,,16332507-0501433,,G,248.354477,-5.028722,82.0771635321,,0.019228,-18.7951,0.10542966378244756,2594418305.871522
245900,246393,,,,16331630-0535374,,G,248.31794700000003,-5.5937230000000016,169.49975222700002,,0.038552,-19.7608,0.10542989713284764,6314224223.523996
245904,246397,,,,16360113-0542250,,G,249.004715,-5.706949,198.467578265,,0.045112,-19.9614,0.10543099147108573,7595563520.074473
245908,246401,,,,16393877-0534355,,G,249.911575,-5.576554,212.371642601,,0.048232,-20.3185,0.10543228777739272,10553584699.687008
246749,247242,,,,16281417-0506089,,G,247.059052,-5.102482,185.54056454,,0.042127,-20.4392,0.10568988723773333,11794512635.953726
