,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2966,3441,14228.0,UGC02914,UGC02914,03591713+0641138,,G,59.821411,6.687171,84.90129128630002,,0.016852000000000002,-21.3016,0.0019022892588715016,26099969510.270283,1323.0
5820,6296,14564.0,NGC1517,NGC1517,04091193+0838555,,G,62.29973199999999,8.648769,50.60447206550001,,0.0111287455644,-20.5309,0.0038083416501997307,12833939864.413244,1323.0
6896,7373,14227.0,PGC014227,PGC014227,03592385+0640458,,G,59.84938,6.67939,77.4453766117,,0.019232,-20.513,0.004503854126080615,12624087614.670494,1323.0
7386,7865,14474.0,PGC014474,PGC014474,04064901+0656273,,G,61.704216,6.940921,86.52640795209999,,0.020909,-20.5947,0.004838630763548239,13610685533.648035,1323.0
11050,11530,14234.0,PGC014234,PGC014234,03592512+0641528,,G,59.854698,6.698,84.398042531,,0.020494,-20.2077,0.007185481890573937,9529716917.293695,1323.0
18944,19429,,,,04114941+0627086,,G,62.955902,6.45239,124.435712979,,0.020361,-21.2737,0.012204560536964127,25437826449.124264,1323.0
25370,25858,100761.0,PGC100761,PGC100761,04042575+0647061,,G,61.107292,6.785039,83.5727266466,,0.0295,-19.8623,0.016124946638756764,6932980840.266387,1323.0
38944,39436,,,,04131147+0633301,,G,63.297802,6.558371000000001,124.14937765100001,,0.021393,-21.2207,0.02410011256086397,24225904451.27439,1323.0
48967,49460,14551.0,UGC02966,UGC02966,04084713+0830562,,G,62.196388,8.515635000000001,49.1740123787,,0.0113488256744,-18.2387,0.026840261521137276,1554103720.0024545,1323.0
79959,80452,,,14724,04144528+0629389,,G,63.688698,6.494153,115.299871452,,0.025098,-19.8901,0.03801953150918543,7112790218.554269,1323.0
129428,129921,,,2816386,03575486+0705101,,G,59.478588,7.086145,274.541935223,,0.061042,-20.904,0.06166863475988256,18096725547.887917,1323.0
129432,129925,,,2816395,04044884+0646342,,G,61.203526,6.77617,179.26292519700004,,0.040144,-20.5275,0.06167023908185518,12793813041.575226,1323.0
138771,139264,,,14231,03593022+0641217,,G,59.87595,6.6893850000000015,106.903472165,,0.023417,-19.829,0.06610201301651533,6723571072.343223,1323.0
191435,191928,,,,04054094+0713158,,G,61.420593,7.221077,109.27967680399999,,0.023846,-19.9817,0.0868536205426614,7738913634.430843,1323.0
191436,191929,,,,04054293+0647458,,G,61.428909,6.796082000000001,122.88803678200001,,0.026835,-19.7465,0.08685385083980415,6231606189.458353,1323.0
191437,191930,,,,04053942+0627208,,G,61.414253,6.4557970000000005,192.077555477,,0.043057,-20.1374,0.08685418094210377,8932232110.465414,1323.0
191438,191931,,,,04103080+0709149,,G,62.628349,7.154139999999999,215.73262477900002,,0.048282,-18.9266,0.08685428916734182,2928464744.724188,1323.0
191439,191932,,,,04104241+0723379,,G,62.676735,7.393872999999999,249.365350092,,0.055648,-19.5992,0.08685449024719055,5441015962.339915,1323.0
191445,191938,,,,04104799+0723023,,G,62.699974,7.383986,257.72895408799997,,0.057467,-20.5488,0.08685637224771038,13047280522.03683,1323.0
