,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4613,5089,19102.0,ESO034-008,ESO034-008,06281963-7415401,,G,97.081802,-74.261154,75.13886352520001,,0.020266,-20.2563,0.0030049649250271137,9965979741.107883
7511,7990,19134.0,ESO058-001,ESO058-001,06293444-7106179,,G,97.393509,-71.10498,74.4877396076,,0.0159230479615,-20.5804,0.004919627820791829,13432597451.681234
9403,9882,270355.0,PGC270355,PGC270355,06373426-7108143,,G,99.392754,-71.13732900000002,58.4937308234,,0.019704,-19.5925,0.00611304340792023,5407543229.455836
11878,12359,,,179138,06205909-7256017,,G,95.246239,-72.93383,169.885701421,,0.028768,-21.5388,0.007711374944723169,32472819610.954456
13756,14239,,,ESO034-009,06345053-7453317,,G,98.710556,-74.89215899999998,172.438702353,,0.03834,-21.3452,0.008907736521421988,27169397015.34548
15023,15507,,,179451,06251041-7428531,,G,96.293411,-74.481438,157.712704671,,0.035358,-21.2503,0.009706896070660949,24895451099.9111
17410,17895,,,254066,06255473-7343335,,G,96.478065,-73.725998,168.66898763,,0.036474,-21.2902,0.011218004788681063,25827359043.538067
18850,19335,,,267924,06222208-7138381,,G,95.592033,-71.643936,163.253999643,,0.031066000000000007,-20.6403,0.012139163527377848,14194496759.481752
19114,19599,,,179538,06304250-7416579,,G,97.677124,-74.282753,166.100913776,,0.03216,-21.2449,0.012311973618508986,24771938891.370453
23092,23579,,,257902,06232787-7307273,,G,95.866165,-73.12425999999998,165.257448784,,0.031303,-20.9758,0.014733726081639403,19333923684.554497
27412,27900,,,249318,06305495-7435530,,G,97.728996,-74.598083,171.634419295,,0.04275,-21.035,0.017377579571833255,20417379446.69532
43555,44048,138960.0,PGC138960,PGC138960,06362489-7310508,,G,99.103722,-73.18079399999998,84.1464508202,,0.019766,-19.3632,0.02545698582972152,4378042770.355599
44713,45206,265095.0,PGC265095,PGC265095,06354495-7210297,,G,98.937317,-72.17491899999997,94.81177603430001,,0.022927,-19.2303,0.025799954024110224,3873646629.4766593
80395,80888,,,18874,06212815-7005328,,G,95.367302,-70.092453,233.43233831599997,,0.052584000000000006,-20.3308,0.038234672973397305,10673823079.01841
80427,80920,,,19231,06324967-7044264,,G,98.20697,-70.74069200000002,231.714547377,,0.05225,-21.1628,0.038255825169028326,22967831850.906597
98528,99021,,,179170,06214595-7144380,,G,95.441498,-71.743912,202.18568452,,0.046043,-20.0838,0.04773024840001881,8501978453.436141
98545,99038,,,179455,06251541-7423471,,G,96.31424,-74.396439,192.855028349,,0.043939,-20.8932,0.04773961456115548,17917606725.219368
98572,99065,,,179583,06335478-7350273,,G,98.478279,-73.84092700000002,158.318868273,,0.036155,-20.6597,0.04775313174681441,14450404361.503124
98575,99068,,,179594,06344701-7056220,,G,98.6959,-70.939461,177.946975597,,0.040609,-20.3265,0.04775487787221418,10631633575.03774
101953,102446,,,255247,06251156-7332291,,G,96.298195,-73.541443,172.54777354,,0.039477,-19.6605,0.04951467979417108,5757049982.493297
102065,102558,,,262963,06201699-7227398,,G,95.070808,-72.461075,206.2938827,,0.047064,-20.1744,0.049582566928950564,9241873080.13299
102137,102630,,,268400,06272238-7132380,,G,96.843262,-71.54390699999998,237.811876238,,0.053563,-21.2842,0.04962088541100319,25685025427.4593
102239,102732,,,272997,06211077-7034300,,G,95.294891,-70.575005,139.412069107,,0.031861,-19.5185,0.049676845792751285,5051263219.145952
102273,102766,,,275221,06230615-7008344,,G,95.775635,-70.142914,187.046856605,,0.04248,-20.3038,0.04969669692868736,10411660539.880285
102277,102770,,,275301,06232009-7007395,,G,95.83371,-70.127655,202.22238267900002,,0.045967,-19.9561,0.0496992307280205,7558576275.3479185
135844,136337,,,ESO057-078,06212677-7005507,,G,95.361549,-70.097443,200.79146424299998,,0.045612,-21.2687,0.06458955710907788,25320950253.10621
144733,145226,,,179604,06360866-7215368,,G,99.036095,-72.260239,128.13814948,,0.028816,-19.0534,0.06892825576339855,3291243390.7916174
144734,145227,,,179607,06364828-7223456,,G,99.201202,-72.396027,277.811268047,,0.062265,-21.2767,0.0689291984526381,25508210956.10958
147017,147510,,,247833,06373594-7452137,,G,99.39975,-74.870499,177.946975597,,0.040682,-20.3945,0.06991429090370335,11318789936.554226
147048,147541,,,249889,06280781-7428521,,G,97.032547,-74.48114,223.235953485,,0.050533,-20.2078,0.06992841903755924,9530594677.08002
147060,147553,,,250282,06300089-7424248,,G,97.503746,-74.406906,280.501306812,,0.062842,-20.2437,0.06993345385617049,9850992762.612669
147253,147746,,,263292,06365903-7224553,,G,99.245995,-72.415375,206.156093041,,0.047094,-20.068,0.07001765620342795,8379150674.384122
147353,147846,,,267665,06200711-7141426,,G,95.029648,-71.69519,124.82946849,,0.028026,-18.7796,0.07005939053540508,2557643442.645371
147370,147863,,,268679,06233898-7129415,,G,95.912422,-71.494865,261.836813605,,0.058846,-20.7442,0.07006705136605088,15619962971.171825
147378,147871,,,269225,06212289-7122399,,G,95.345383,-71.377769,184.39990941599999,,0.041964,-19.9738,0.07006990741757799,7682808355.045906
147481,147974,,,273195,06290555-7032258,,G,97.273125,-70.540527,156.256586811,,0.035567,-20.5682,0.07011225738835256,13282505365.007292
212006,212499,,,,06213424-7247219,,G,95.392693,-72.78944399999997,43.028710467299994,,0.010062,-19.3128,0.09384650811618593,4179458333.950443
212007,212500,,,,06280131-7447410,,G,97.00547,-74.794739,270.175197201,,0.060637,-19.9792,0.09384679346005773,7721114626.988891
212008,212501,,,,06274812-7216028,,G,96.950508,-72.267471,256.744743915,,0.057756,-19.4965,0.0938469763915806,4949940743.969364
212009,212502,,,,06373587-7455037,,G,99.39949,-74.91771700000002,158.721534912,,0.036282,-20.3242,0.09384736846603772,10609135591.365831
214319,214812,,,,06200368-7000276,,G,95.015373,-70.00769,139.875228219,,0.031977,-18.4587,0.09463352597704494,1903180590.8530755
214321,214814,,,,06210845-7016130,,G,95.28521,-70.270287,230.71484326,,0.052005,-19.6014,0.09463403044097456,5452052133.698464
214322,214815,,,,06202978-7022388,,G,95.124084,-70.377472,248.03003562700002,,0.055879,-19.4815,0.09463421086258283,4882025010.867073
214325,214818,,,,06244941-7139296,,G,96.205902,-71.658241,36.306569695,,0.008413,-18.2439,0.09463458583703817,1561564761.2121274
214328,214821,,,,06330988-7103394,,G,98.291176,-71.060959,165.674618054,,0.037769,-19.4883,0.09463571114920216,4912697237.3625965
214330,214823,,,,06362087-7147437,,G,99.086983,-71.79549399999998,172.193306027,,0.039325,-20.1181,0.0946365284373144,8774856036.458096
254286,254779,,,,06294750-7401178,,G,97.447937,-74.021622,282.906754872,,0.063354,-19.3872,0.10804193812092797,4475896135.0803175
254312,254805,,,,06310092-7130059,,G,97.753868,-71.501648,221.15432582900002,,0.050037,-21.0765,0.1080510906602918,21212897818.830616
272338,273068,271653.0,PGC271653,PGC271653,,,G,98.9235,-70.85003,19.1947802146,,0.00424368212184,-13.9759,0.11253702592880868,30645026.41247517
282983,284068,19175.0,ESO058-003,ESO058-003,,,G,97.7535,-71.50145,56.1631058303,,0.0128345764173,-19.8273,0.11310970984909327,6713051825.513461
309567,314717,,,275390,,,G,95.3802,-70.10869,153.563217111,,0.035030327515199994,-19.7014,0.11660258664413485,5978056288.836308
309571,314721,,,275899,,,G,95.0152,-70.00771,151.305487472,,0.034562027281,-20.4493,0.11660349775357524,11904742334.501043
531180,551806,,,179479,06274758-7125394,,G,96.948288,-71.427612,347.457609918,,0.07656900000000001,-21.4235,0.2141779614479248,29201153013.94162
531182,551808,,,179567,06313099-7047032,,G,97.879143,-70.784233,331.749047252,,0.07328,-21.159,0.21417963038088936,22887586570.623646
531183,551809,,,179572,06314565-7010582,,G,97.940247,-70.182861,412.649462899,,0.09006900000000001,-21.4359,0.2141807219432448,29536565886.066727
531188,551814,,,179610,06372775-7115493,,G,99.365646,-71.26371,316.488771832,,0.07007100000000001,-21.1808,0.2141862347205878,23351780513.10352
534014,554640,,,249321,06305019-7435490,,G,97.709137,-74.596954,355.383147339,,0.078223,-21.5855,0.21681811805508786,33900023557.561787
534224,554850,,,260087,06232289-7248483,,G,95.845398,-72.81343100000002,498.618659089,,0.107523,-21.3598,0.21701975551997976,27537214023.873497
534231,554857,,,260522,06250669-7245451,,G,96.277893,-72.76254300000002,309.34491652099996,,0.068564,-20.7012,0.2170254705899965,15013432647.497078
534290,554916,,,263600,06211784-7222427,,G,95.324364,-72.378548,435.63809692,,0.094774,-21.4146,0.21707769661602186,28962763634.78684
534385,555011,,,267551,06321137-7143042,,G,98.047379,-71.717834,311.808313313,,0.069084,-20.9364,0.21716940695537426,18644897492.37881
534388,555014,,,267660,06214581-7141450,,G,95.440895,-71.695854,292.05054006,,0.064903,-20.7583,0.2171719133518683,15824135752.293037
534469,555095,,,271275,06373988-7056073,,G,99.416199,-70.935387,520.09108306,,0.111824,-22.0454,0.2172468989690867,51779756048.59517
534522,555148,,,273496,06330214-7028554,,G,98.258934,-70.482079,421.90162477,,0.091966,-21.6661,0.21729528780156304,36512368006.95821
534529,555155,,,273843,06275691-7024564,,G,96.98716,-70.41568000000002,357.6960192040001,,0.078705,-21.4846,0.21730269045165027,30891571352.97232
679389,700020,,,179169,06214612-7025350,,G,95.442177,-70.426399,332.673704884,,0.073474,-20.7061,0.3255902851855348,15081342397.019562
679392,700023,,,179246,06234832-7046114,,G,95.951355,-70.76984399999998,420.051350389,,0.091587,-21.1025,0.3255926393642302,21727011788.63752
679399,700030,,,179524,06302246-7345187,,G,97.59359,-73.755219,353.28747601199996,,0.07778600000000001,-20.5956,0.3255977291635085,13621972525.249779
684157,704788,,,247196,06384118-7458327,,G,99.6716,-74.97577700000002,292.625481005,,0.065025,-19.9416,0.32920909114260505,7458302605.492302
684189,704820,,,247512,06272055-7455178,,G,96.83564,-74.921631,402.97270968199996,,0.08807999999999999,-21.1024,0.3292312282530692,21725010749.05172
684201,704832,,,247643,06305258-7454020,,G,97.719109,-74.900574,438.040152293,,0.095264,-20.7586,0.3292384404273045,15828508726.705175
684237,704868,,,248161,06262510-7448549,,G,96.604591,-74.815262,571.5095444780001,,0.122033,-21.7681,0.3292630741667234,40108830598.357735
684245,704876,,,248273,06363578-7447388,,G,99.149117,-74.794113,402.992145414,,0.08808400000000001,-20.4865,0.3292680472652541,12319696245.692356
684250,704881,,,248365,06344264-7446327,,G,98.677681,-74.775772,460.943756108,,0.099921,-20.9812,0.32927278234488605,19430322098.280174
684403,705034,,,250334,06260661-7423527,,G,96.52758,-74.397987,299.385812287,,0.066458,-21.1472,0.3293998645138126,22640186496.880497
684410,705041,,,250378,06293834-7423218,,G,97.40979,-74.389397,436.63305330300005,,0.094977,-20.9556,0.3294049463908333,18977543693.085743
684476,705107,,,251382,06354851-7411547,,G,98.952164,-74.19854000000002,408.296974954,,0.089175,-21.3819,0.3294546158596172,28103473458.57716
684509,705140,,,251811,06322905-7407354,,G,98.121063,-74.126503,506.822832791,,0.109169,-21.4343,0.32947996830134835,29493071249.93367
684513,705144,,,251869,06315323-7407023,,G,97.971794,-74.11731,624.746825026,,0.132474,-21.0085,0.3294823361074273,19925076614.963985
684524,705155,,,252065,06310847-7404542,,G,97.785301,-74.081726,679.17448734,,0.143019,-21.4679,0.32949142258775144,30420055355.138973
684646,705277,,,253880,06293836-7345328,,G,97.409874,-73.759117,485.34586674900004,,0.104853,-20.8393,0.32957941403867586,17049827915.44189
684658,705289,,,254036,06373449-7343547,,G,99.39373,-73.731888,470.87056256,,0.101931,-20.5325,0.3295880320792464,12852866599.436209
684730,705361,,,254694,06355084-7337477,,G,98.961861,-73.629936,452.87259961,,0.098283,-21.1939,0.3296410249156653,23635239094.942245
684784,705415,,,255242,06222849-7332321,,G,95.618713,-73.542259,456.78292050199997,,0.099077,-21.2925,0.3296801432635432,25882129151.53093
684822,705453,,,255836,06380247-7326428,,G,99.510323,-73.445236,296.912262189,,0.065934,-20.6451,0.32970840959313724,14257389029.608606
684860,705491,,,256276,06365349-7322192,,G,99.222885,-73.372017,391.41651560099996,,0.085698,-20.3782,0.3297374790702489,11150131774.652832
684866,705497,,,256367,06382672-7321285,,G,99.611366,-73.357941,383.50494739699997,,0.084063,-20.9319,0.32974083566025103,18567780780.337242
