,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
447,921,14653.0,IC0359,IC0359,04122834+2742065,,G,63.118099,27.701811,59.8982771519,,0.000439,-22.6761,0.0002739080307636464,92563549501.7152
1829,2304,14693.0,UGC02988,UGC02988,04133878+2528585,,G,63.411591,25.482941,55.7129432948,,0.0123417061709,-21.3798,0.0011787155252308845,28049169055.720543
2099,2574,14852.0,NGC1539,NGC1539,04190197+2649389,,G,64.758217,26.827484,86.47781793829998,,0.010919,-21.4135,0.0013728380493504672,28933435233.9151
2779,3254,,,,04133353+2732295,,G,63.389732,27.541553000000004,58.935584838900006,,0.008019,-21.5289,0.0017908334699242641,32178070584.62048
3196,3671,14454.0,NGC1508,NGC1508,04054765+2524302,,G,61.448559,25.408401,109.11497210799999,,0.01318,-21.7754,0.002063706149258791,40379412882.243286
4222,4698,14637.0,UGC02977,UGC02977,04120905+2755488,,G,63.037716,27.930225,53.288542185,,0.001602,-21.3002,0.0027386204253742824,26066336654.429523
4816,5292,,,1858190,,,G,61.712,29.1795,100.771529466,,0.0223188111594,-18.9967,0.003144937310063301,3123776835.112193
4933,5409,14705.0,UGC02989,UGC02989,04135605+2909273,,G,63.483555,29.157602,87.8077097978,,0.001081,-21.5747,0.003224859870483411,33564485932.702507
7145,7622,,,UGC02949,04050231+2515554,,G,61.259647,25.265396,109.20400054,,0.019879,-21.4582,0.004674151557512431,30149492072.98834
8000,8479,,,,04070375+2919413,,G,61.76565600000001,29.328161,101.885886281,,0.020693,-20.2356,0.005215717011061413,9777774114.479624
8485,8964,,,,04123732+2959231,,G,63.155514,29.989765,77.7712541228,,0.012372,-20.1071,0.005527726725516039,8686403513.97506
10627,11106,,,1796800,04173688+2704037,,G,64.403702,27.067713,109.680347946,,0.021341,-20.2556,0.0069080469916040395,9959556507.347477
11917,12398,,,,04133721+2734595,,G,63.405083,27.58322,59.6444447851,,0.008588,-18.2449,0.00773572044590796,1563003678.052475
16146,16630,,,,04101254+2639588,,G,62.552284,26.666338,228.212283909,,0.037944,-21.8297,0.010436459083153642,42450225343.272865
16935,17419,14374.0,PGC014374,PGC014374,04032985+2621463,,G,60.874416,26.362865000000006,107.677532246,,0.017447,-21.1476,0.01091996033164913,22648528986.478333
17505,17990,,,14342,04023790+2513580,,G,60.657955,25.232801,88.9525210981,,0.026066,-19.7068,0.011284872172124932,6007862713.688756
18898,19383,,,,04101040+2915248,,G,62.543335,29.256895,79.8639106165,,0.007356999999999998,-20.1798,0.012173465733134095,9287952806.075563
20680,21165,1882530.0,PGC1882530,PGC1882530,04015997+2954154,,G,60.499912,29.904303,57.4178196958,,0.023183,-19.6312,0.01326103552069826,5603766104.733697
21583,22068,,,,04132447+2512115,,G,63.35198199999999,25.203215,85.2721618959,,0.009029,-20.309,0.013813045282347816,10461645510.22009
21969,22455,86266.0,PGC086266,PGC086266,04124596+2946124,,G,63.191532,29.770128000000003,75.0728645358,,0.008431999999999999,-20.7234,0.014054854966722338,15323571531.5193
22660,23146,,,,04094563+2802089,,G,62.440125,28.035809000000004,243.325791162,,0.005289,-22.6199,0.014471090738765818,87894155959.34184
24811,25299,1868909.0,PGC1868909,PGC1868909,04022904+2931100,,G,60.621014,29.519468,91.8762567938,,0.011848,-21.216,0.015782583664232318,24121260560.925674
25530,26018,,,,04170956+2702178,,G,64.28984799999999,27.038286,241.79323132,,0.045535,-21.5852,0.016223452637641817,33890657928.86338
27512,28000,,,1823877,,,G,62.4971,28.01192,183.647301512,,0.041156030578,-19.4399,0.017435439131663885,4698508317.514307
28743,29233,,,,04070499+2908443,,G,61.770824,29.145662,98.12273809780001,,0.013816,-20.0498,0.01819171052063944,8239863171.434759
30745,31235,,,UGC02964,04085744+2711522,,G,62.239372,27.197842,237.974192521,,0.048495,-21.4826,0.019373965914339892,30834719354.316875
31553,32043,,,3089403,,,G,63.0782,26.62909,249.090799454,,0.0544662572331,-19.6718,0.019851363625986884,5817280429.122425
35785,36276,14853.0,UGC03009,UGC03009,04190595+2610479,,G,64.774796,26.179983,54.51140367399999,,0.012141366070700002,-20.5024,0.022283269120085783,12501438824.083479
37864,38355,,,2MFGC03341,04050074+2523524,,G,61.253117,25.397892,135.853037784,,0.070739,-19.7343,0.0234877914304308,6161975964.948872
38281,38772,,,3089404,,,G,63.2913,26.32453,243.929720405,,0.053509916755,-19.4763,0.023708280176860892,4858699055.583271
39945,40438,14335.0,PGC014335,PGC014335,04022631+2649280,,G,60.609638,26.824467,165.257448784,,0.036853,-20.9368,0.024486412458723864,18651767791.94123
39948,40441,14451.0,PGC014451,PGC014451,04054204+2529522,,G,61.42517900000001,25.497849,78.58610872060001,,0.016623,-19.9267,0.02448760829434884,7356648398.581911
42840,43333,90703.0,PGC090703,PGC090703,04140133+2645003,,G,63.505562,26.750111,276.64295570400003,,0.060986,-20.8676,0.02526830915566976,17500078628.829044
48957,49450,14333.0,UGC02931,UGC02931,04021852+2549010,,G,60.57719399999999,25.816956,130.19502838100001,,0.02914,-20.732,0.026838846933424445,15445429874.01425
48969,49462,14621.0,UGC02974,UGC02974,04110149+2609324,,G,62.756241,26.159004,87.8032905476,,0.0188708194354,-19.1176,0.026840439780903787,3491724739.709477
79919,80412,,,14369,04031990+2701012,,G,60.83294300000001,27.017025,234.395803105,,0.05194,-21.3557,0.03799305712668965,27433423000.33292
131198,131691,,,3089490,04133992+2603085,,G,63.416336,26.052385,101.428549518,,0.0221176310588,-18.1608,0.06259210459099895,1446505202.5993814
134055,134548,,,AGC140473,04184380+2655259,,G,64.682526,26.923866,147.41253097,,0.032917,-20.4677,0.0636261164354469,12108211545.081215
