,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
48044,48537,3097165.0,PGC3097165,PGC3097165,06355671+1435584,,G,98.986313,14.599557999999998,91.7567730841,,0.020117,-20.5172,0.026577633803975268,12673016490.895737
80396,80889,,,18884,06214000+1024565,,G,95.416679,10.415697,75.8913588179,,0.017263,-18.351,0.03823473666593456,1723455205.109168
80404,80897,,,18979,06243674+1010433,,G,96.153099,10.178702,173.670517837,,0.039117,-20.0606,0.03823999743986651,8322235477.784194
92569,93062,,,136404,06214855+1115213,,G,95.452324,11.255928,157.246853445,,0.035437,-19.7879,0.04451190736215376,6473810758.222666
138882,139375,,,18892,06215311+1349564,,G,95.471298,13.832342,219.286142367,,0.049374,-19.6111,0.06614902510975479,5500979164.249385
138890,139383,,,19130,06292765+1012233,,G,97.365219,10.206482,74.3865646413,,0.017006,-19.6695,0.06615309641019335,5804970271.96872
138900,139393,,,19258,06335611+1208263,,G,98.48381,12.140644,103.093951064,,0.02311,-19.9342,0.06615734242702917,7407642249.140038
142606,143099,,,136354,06291221+1425267,,G,97.30088,14.424084,236.179879642,,0.053115,-21.0302,0.06799676086960334,20327314194.1603
142623,143116,,,136458,06390657+1144271,,G,99.777412,11.740874,233.654651437,,0.052591999999999986,-20.0799,0.0680030982087435,8471493852.054475
184069,184562,,,2MFGC05147,06234759+1143086,,G,95.948326,11.719069,207.07939589,,0.046489,-20.2547,0.0843887284624481,9951304146.65249
184070,184563,,,2MFGC05156,06244044+1245211,,G,96.168541,12.755883,92.1993297676,,0.02022,-20.3486,0.08438912944783858,10850256374.459572
184071,184564,,,2MFGC05203,06291390+1050103,,G,97.307945,10.836211,174.07516769900002,,0.03921,-19.9567,0.08438940893930337,7562754453.328235
184075,184568,,,2MFGC05310,06384843+1023141,,G,99.701805,10.387265,196.30562853799998,,0.044155,-20.0357,0.08439061764202467,8133547363.348601
207080,207573,,,,06205370+1111288,,G,95.223785,11.191339,278.48240660700003,,0.062358,-19.601,0.09217760377086126,5450043893.417634
207081,207574,,,,06204693+1039298,,G,95.195564,10.65828,237.784051387,,0.053453,-20.9969,0.0921783323027226,19713330361.523903
210804,211297,,,,06244573+1105191,,G,96.190575,11.088651,184.034986319,,0.041415,-18.9895,0.0934242498781724,3103130214.753422
210805,211298,,,,06244233+1140591,,G,96.176399,11.683095,235.11858583,,0.05288,-20.2344,0.09342461082942212,9766973289.014929
210806,211299,,,,06250691+1114139,,G,96.278831,11.237217,221.809595863,,0.049951,-19.8729,0.0934248695604714,7000998748.21985
210810,211303,,,,06260249+1001056,,G,96.510384,10.018225,252.102779051,,0.05661,-19.6269,0.0934261674523612,5581616579.616789
210811,211304,,,,06263943+1146064,,G,96.664314,11.768456,164.840335244,,0.037141,-19.9373,0.09342644199420737,7428822813.187896
210813,211306,,,,06280017+1145129,,G,97.00071,11.753609,24.1680857958,,0.005227000000000001,-16.5882,0.09342687972940944,339844307.6965614
210814,211307,,,,06280569+1128554,,G,97.023743,11.482056,241.11077256299998,,0.054211,-20.6381,0.0934274032437103,14165763927.376678
210816,211309,,,,06284484+1019544,,G,97.186867,10.331796,126.243832756,,0.028534,-19.7821,0.09342807377936832,6439319884.98203
210817,211310,,,,06285231+1056284,,G,97.217995,10.941238,176.44955515799995,,0.039738,-19.9531,0.09342835234565168,7537719984.580734
210818,211311,,,,06285350+1151084,,G,97.222931,11.852349,250.179827553,,0.056220000000000006,-21.3443,0.09342935559422264,27146884801.68713
210819,211312,,,,06290378+1114453,,G,97.265762,11.245932,89.0011523723,,0.019421,-19.053,0.0934294771816165,3290031075.2470627
210820,211313,,,,06292764+1117403,,G,97.365181,11.294537,273.604396205,,0.061322,-20.6006,0.09342998292306698,13684848693.604412
210821,211314,,,,06292360+1031453,,G,97.348335,10.529263,236.648069233,,0.053227,-20.6415,0.09343050807933066,14210193769.96011
210823,211316,,,,06294669+1032181,,G,97.44455,10.538376,156.450997763,,0.03528,-20.5239,0.09343114562486128,12751462557.40615
210824,211317,,,,06301564+1129028,,G,97.565178,11.484124,273.801258065,,0.061375,-20.4882,0.09343160162875372,12339001016.315945
210825,211318,,,,06302343+1037398,,G,97.597641,10.627732,103.338288901,,0.02319,-20.6083,0.0934321109696519,13782246082.769548
212262,212755,,,,06351616+1101054,,G,98.817352,11.018176,147.953551306,,0.033389,-20.0806,0.09394458425622584,8476957387.029402
212266,212759,,,,06365451+1018505,,G,99.227135,10.31405,8.53189132535,,0.001262,-16.0752,0.09394506352208283,211875138.77327052
212271,212764,,,,06373404+1029297,,G,99.391853,10.491591,115.29095026200001,,0.026218,-18.997,0.09394634177510662,3124640085.806121
212272,212765,,,,06372054+1159407,,G,99.335617,11.994651,259.721575787,,0.05838400000000001,-20.8305,0.09394696678738593,16912195877.396568
212273,212766,,,,06372197+1156467,,G,99.341583,11.946318,46.533062978500006,,0.010501,-17.1868,0.09394698858497944,589820686.1110387
212274,212767,,,,06375228+1045591,,G,99.467834,10.76644,12.9865388611,,0.002314,-16.3695,0.09394699885304304,277843345.72025466
212275,212768,,,,06374835+1029051,,G,99.451469,10.484772,200.516360525,,0.04508,-20.6477,0.09394752701674353,14291571947.495844
213441,213934,,,,06330205+1207149,,G,98.25856,12.120829,90.3985421826,,0.019775,-19.0248,0.09435270764377496,3205678762.2638807
213446,213939,,,,06333424+1126204,,G,98.39267,11.439012,31.475973882399998,,0.006984999999999999,-17.2239,0.09435282832802476,610323370.1099994
213447,213940,,,,06342077+1134180,,G,98.586555,11.57167,119.38857464600001,,0.027328,-19.6418,0.09435303745427473,5658743387.360905
219072,219565,,,,06211351+1001224,,G,95.306328,10.022916,184.231127268,,0.041461000000000005,-18.8458,0.09626996051547967,2718441552.8384423
219080,219573,,,,06220911+1029053,,G,95.537964,10.48481,260.132379351,,0.058364,-20.932,0.09627303196449996,18569491014.904568
219081,219574,,,,06221121+1027533,,G,95.546715,10.464808,268.541451264,,0.060199,-19.4841,0.09627321281867952,4893729949.248382
219082,219575,,,,06215636+1035143,,G,95.484856,10.587317,129.01629707700002,,0.029094,-19.7762,0.09627344950248848,6404422874.329411
219083,219576,,,,06222944+1027158,,G,95.622673,10.454393,112.17908172,,0.025407,-18.1446,0.09627350216827202,1425082477.0912075
219084,219577,,,,06222428+1027438,,G,95.601204,10.462173,173.461393372,,0.039065,-19.971,0.0962737853652077,7663020722.739182
219085,219578,,,,06221215+1030348,,G,95.550636,10.50967,159.436509967,,0.035933,-20.9329,0.0962744721940902,18584890216.4081
219086,219579,,,,06223865+1024067,,G,95.661079,10.401888,274.931089422,,0.061575,-19.5981,0.09627467307032056,5435506256.867563
219087,219580,,,,06223439+1027488,,G,95.643295,10.463558,259.460181341,,0.058217999999999985,-18.9624,0.0962747849235557,3026634651.910125
219088,219581,,,,06221046+1018448,,G,95.54361,10.312447,233.524966967,,0.052521000000000005,-19.6507,0.09627499577110124,5705319892.970689
219089,219582,,,,06221859+1020498,,G,95.577484,10.347173,154.918647104,,0.034923,-18.6425,0.09627507907945447,2254239212.152428
219093,219586,,,,06224167+1011442,,G,95.67366,10.195621,245.542282487,,0.055161,-19.8856,0.09627573391117814,7083371178.0194235
219094,219587,,,,06224973+1012422,,G,95.707245,10.211735,225.01861850900002,,0.050655,-20.5531,0.09627621800389616,13099056036.085192
219095,219588,,,,06225434+1018502,,G,95.72644,10.313957,153.228969055,,0.034546,-19.2667,0.09627636604030794,4005714569.056806
219096,219589,,,,06225447+1026212,,G,95.726997,10.439235,163.938291192,,0.03694,-19.5894,0.0962765653133496,5392125602.922907
219097,219590,,,,06225705+1025042,,G,95.737732,10.417846,272.207940215,,0.060991,-21.1845,0.09627743125484203,23431495065.940784
219098,219591,,,,06225692+1028082,,G,95.737167,10.468957,173.58868486900002,,0.039094,-19.2466,0.09627757657589962,3932239849.14318
219099,219592,,,,06225990+1021502,,G,95.749588,10.363955,196.96047221599997,,0.044276,-19.4139,0.09627774610667557,4587330177.290215
219100,219593,,,,06230173+1031522,,G,95.757233,10.531178,142.466616493,,0.032129000000000005,-19.3096,0.09627790010945174,4167158314.0091186
219101,219594,,,,06225815+1108312,,G,95.742302,11.142012,252.48470684400002,,0.056696,-21.0862,0.09627869109500188,21403263588.30684
219102,219595,,,,06224073+1141152,,G,95.669716,11.687563,206.100978822,,0.046272,-20.1664,0.09627903013313643,9174026704.978285
219103,219596,,,,06232542+1029182,,G,95.855919,10.488397,228.013455911,,0.051314,-20.8248,0.09627965187276558,16823641296.003374
219104,219597,,,,06231647+1026032,,G,95.818634,10.434229,250.366021622,,0.056224,-20.7569,0.0962802359207773,15803744507.14808
219105,219598,,,,06233985+1025352,,G,95.916077,10.426445,150.88573185299998,,0.034022000000000004,-18.3722,0.09628030086919122,1757437948.813928
219109,219602,,,,06235512+1025366,,G,95.979698,10.426846,164.749665763,,0.037123,-19.9211,0.09628128729411893,7318802032.281001
219110,219603,,,,06234611+1021506,,G,95.942131,10.364069,157.219718637,,0.035441,-20.1145,0.09628161050691764,8745809230.75203
227595,228088,,,,06200936+1245433,,G,95.039001,12.762034,264.420784469,,0.059324,-19.5825,0.09913420046093352,5357966575.133407
227596,228089,,,,06201403+1311043,,G,95.058464,13.184531,257.86891251,,0.057882,-20.249,0.09913456629871087,9899197750.805912
227597,228090,,,,06201403+1315353,,G,95.058479,13.259809,97.8610940474,,0.021688,-18.2981,0.09913462696236262,1641496647.1683135
227598,228091,,,,06202537+1417032,,G,95.105713,14.28424,176.69073291,,0.039754000000000005,-19.4551,0.0991348030498716,4764748697.417941
227599,228092,,,,06202014+1417392,,G,95.083931,14.294247,240.50271294799998,,0.054041999999999986,-19.9476,0.09913508020859342,7499632803.223564
227600,228093,,,,06202950+1417412,,G,95.122917,14.294787,255.55567905900003,,0.057373,-20.2674,0.09913545229906584,10068389312.885777
227605,228098,,,,06205746+1449437,,G,95.239441,14.828823000000002,130.795775206,,0.029454,-19.576,0.09913607564875254,5325985748.490639
227606,228099,,,,06203402+1417368,,G,95.141762,14.293564000000002,197.71622722200001,,0.044405,-19.0682,0.09913619895030644,3336414500.2814913
227607,228100,,,,06205756+1343537,,G,95.239853,13.731602,69.1962281343,,0.015641,-19.7924,0.09913643919209354,6500698139.432064
227608,228101,,,,06203814+1327408,,G,95.15892,13.461341,261.103568112,,0.0586,-21.0281,0.09913718896294033,20288035680.75449
227609,228102,,,,06203896+1334298,,G,95.162354,13.574952,238.93433969400002,,0.053703,-19.4584,0.09913736558646603,4779252764.07739
227610,228103,,,,06203272+1325088,,G,95.136353,13.419119,246.574359075,,0.05539,-20.2587,0.0991377347072927,9988033722.822617
227611,228104,,,,06205839+1302447,,G,95.243294,13.045767,244.199201044,,0.054867999999999986,-20.0097,0.09913802818056178,7941087840.416427
227612,228105,,,,06204779+1203598,,G,95.19915,12.066613,157.287556102,,0.035439,-20.6305,0.0991385480431322,14066951820.610416
227618,228111,,,,06225391+1459260,,G,95.724655,14.990564,252.02826162,,0.056603,-20.5072,0.09914040804488417,12556829577.332405
227619,228112,,,,06225728+1453240,,G,95.738686,14.890001000000002,277.501556095,,0.062227,-21.2013,0.09914128748961218,23796878871.10156
227620,228113,,,,06223396+1443421,,G,95.641502,14.728372,138.733195846,,0.031254000000000004,-18.6349,0.09914137021685493,2238514954.2267804
227621,228114,,,,06224779+1430080,,G,95.699135,14.502243,248.56037552900003,,0.055836,-19.9102,0.09914163799094353,7245694184.019786
227622,228115,,,,06223979+1422261,,G,95.665817,14.373921,163.580265622,,0.036836,-19.7917,0.09914187807789092,6496508335.234089
227623,228116,,,,06224501+1417510,,G,95.687576,14.297525,119.38857464600001,,0.027267000000000003,-18.0998,0.09914192861478527,1367476903.8390026
227624,228117,,,,06222939+1358391,,G,95.622467,13.977541,140.536363373,,0.031664,-20.6129,0.09914244011821467,13840761975.691706
227625,228118,,,,06224002+1347491,,G,95.666786,13.796976999999998,190.011312531,,0.042714,-19.5619,0.09914263440736536,5257266588.1204605
227626,228119,,,,06223459+1336501,,G,95.64415,13.613927,153.025727778,,0.034477999999999995,-20.4678,0.0991430819233474,12109326803.936214
227627,228120,,,,06223196+1307121,,G,95.633202,13.12004,92.06213003879999,,0.020184,-18.9884,0.09914319648744796,3099987909.4111857
227628,228121,,,,06224310+1250341,,G,95.679596,12.842806,211.56184307,,0.047458,-20.6172,0.09914371002067604,13895686261.630224
227629,228122,,,,06225181+1155280,,G,95.715889,11.924458,26.281876792800002,,0.005771,-16.3593,0.09914372019272756,275245355.877125
227630,228123,,,,06232290+1316578,,G,95.845451,13.282749,265.734551831,,0.059637,-20.1002,0.09914403917647054,8631375289.324047
227631,228124,,,,06231078+1319009,,G,95.794937,13.316929,273.829382114,,0.061403999999999986,-20.1714,0.09914437977953404,9216372088.256872
227632,228125,,,,06230635+1414019,,G,95.776466,14.233876,51.6166993589,,0.011653,-17.565,0.09914441066033453,835603018.2312491
227633,228126,,,,06232116+1429249,,G,95.838173,14.490251999999998,225.05095557200002,,0.05064,-20.3174,0.09914480028689064,10542897882.41331
227634,228127,,,,06231132+1443129,,G,95.797188,14.720263,37.0444739084,,0.008481,-18.6776,0.09914488633246736,2328305692.668961
227635,228128,,,,06231752+1442569,,G,95.823036,14.715812,119.42877518899999,,0.027264,-18.3455,0.099144949703174,1714746795.790132
227639,228132,,,,06233396+1455245,,G,95.891518,14.923475,191.49228897400002,,0.043034,-20.0278,0.09914581451539774,8074581083.48462
227640,228133,,,,06233410+1445225,,G,95.892097,14.756253,106.374202522,,0.023856,-18.7892,0.0991459098759044,2580358211.812773
227641,228134,,,,06235019+1403364,,G,95.959129,14.060135,182.958707703,,0.041153,-19.2928,0.09914606151407968,4103174622.293604
227642,228135,,,,06234974+1335164,,G,95.957291,13.587914,240.44237721599998,,0.054048,-20.4391,0.0991464973555488,11793426371.219841
227643,228136,,,,06233233+1328495,,G,95.884712,13.48042,251.259897085,,0.056441,-20.8106,0.09914711101658603,16605042825.11986
