,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12060,12541,,,3097228,22583148+4631182,,G,344.631195,46.521732,124.959240099,,0.018642,-20.8498,0.007830619100986735,17215514242.84535
16464,16948,69882.0,UGC12223,UGC12223,22521232+4926421,,G,343.051361,49.445053,80.95269033470001,,0.032107,-19.7992,0.010631908594289438,6541539979.706921
36326,36817,,,70105,22572699+4540438,,G,344.362488,45.67886,123.94806441799999,,0.032564,-20.0072,0.022600064001612626,7922823845.203981
137187,137680,,,UGC12176,22441974+4846535,,G,341.082275,48.781536,198.63253251400002,,0.044309,-20.7213,0.06534274480946302,15293961760.937937
143989,144482,,,167914,22462883+4752527,,G,341.620148,47.881313,99.6087851321,,0.022435,-20.4695,0.06861459013186798,12128301928.946928
143990,144483,,,167917,22401902+4946411,,G,340.079254,49.778099,175.31672175,,0.039194,-21.2761,0.06861553230030212,25494118492.0488
143991,144484,,,167919,22463250+4756137,,G,341.635437,47.937149,176.08099839099998,,0.039362,-20.5606,0.06861601974859055,13189854354.798565
143995,144488,,,167947,22483532+4814508,,G,342.147186,48.247471,204.58570607400003,,0.045606,-20.4174,0.06861748130252819,11560057652.230371
143998,144491,,,168028,22551468+4941345,,G,343.811188,49.69292100000001,176.235695983,,0.039378,-19.8315,0.06861882786315113,6739070504.3986435
188187,188680,,,,22581901+4937406,,G,344.579224,49.627972,215.852395007,,0.048047,-20.4748,0.0858178149232705,12187650734.227438
230082,230575,,,,22504746+4656510,,G,342.6977540000001,46.947521,111.123211072,,0.024865,-18.399,0.099970535250804,1801357864.6691453
230083,230576,,,,22504542+4709480,,G,342.68927,47.163349,183.642740796,,0.041023,-20.0049,0.09997082742950224,7906058071.605151
242397,242890,,,,22434888+4628354,,G,340.9536740000001,46.476513,75.6713106379,,0.01616,-18.8697,0.10422204988735136,2778945310.701398
247358,247851,,,,22531606+4953350,,G,343.316956,49.893059,193.303304539,,0.043131,-19.7332,0.1058961424797928,6155736197.793329
253726,254219,,,,22462158+4712336,,G,341.589935,47.209358,179.130850142,,0.040037,-20.5079,0.10790612483122784,12564927874.842577
253730,254223,,,,22470046+4503228,,G,341.751953,45.056335,114.274109173,,0.025508000000000003,-19.9567,0.1079079360796373,7562754453.328235
253731,254224,,,,22470774+4502418,,G,341.782257,45.044968,150.20882704299999,,0.033681,-20.1395,0.10790826682102922,8949525297.65288
253732,254225,,,,22471281+4554419,,G,341.803406,45.91164000000001,154.367367241,,0.034581,-20.1788,0.10790860975345364,9279402223.698423
253733,254226,,,,22475080+4633466,,G,341.96167,46.562969,122.172617387,,0.027355,-20.2269,0.10790896821993244,9699737917.819315
253748,254241,,,,22522806+4533460,,G,343.116943,45.562782,207.492900513,,0.046243,-19.812,0.1079133086815006,6619116119.411212
253749,254242,,,,22524053+4751541,,G,343.168915,47.865055,181.076099172,,0.040454,-18.6513,0.10791339266782013,2272584289.2352266
253750,254243,,,,22525251+4505203,,G,343.218811,45.088985,194.11768121400002,,0.043323,-19.9093,0.10791366022003454,7239690494.8146105
253758,254251,,,,22542055+4752236,,G,343.585663,47.873245,220.14860311799998,,0.048987,-19.5406,0.1079163785795459,5155134491.40077
253759,254252,,,,22541208+4643046,,G,343.550354,46.717957,173.143187173,,0.03871,-20.659,0.1079169122689124,14441090844.161253
253762,254255,,,,22550304+4723271,,G,343.762695,47.390862,158.079102842,,0.035372,-19.4824,0.10791773121652576,4886073548.698686
253763,254256,,,,22552407+4747288,,G,343.850311,47.791351,215.49309753,,0.047975,-21.3262,0.107918717878861,26698078151.0502
253764,254257,,,,22553683+4627039,,G,343.903473,46.451099,148.589371817,,0.033280000000000004,-20.2719,0.10791909151471972,10110205892.290121
253765,254258,,,,22554369+4613229,,G,343.932068,46.223045,198.93038803,,0.04437,-20.6145,0.1079196037724841,13861173512.382492
253766,254259,,,,22570852+4556599,,G,344.285522,45.949989,91.3762278598,,0.020316,-19.8522,0.10791985761744688,6868786222.139979
253767,254260,,,,22570982+4531509,,G,344.290955,45.530823,217.755489238,,0.04847,-19.8138,0.1079201026414042,6630098797.009489
253769,254262,,,,22572684+4612058,,G,344.361847,46.201637,208.46254628,,0.046447,-20.7761,0.107920851382009,16085701303.606457
253770,254263,,,,22572999+4757049,,G,344.374969,47.95137,155.42482657,,0.034771,-19.1776,0.1079209877550578,3690115842.2794867
260406,260899,,,,22445680+4959138,,G,341.236694,49.987179,107.65528632200001,,0.024306,-18.1922,0.10989629523921518,1488949608.8861806
260409,260902,,,,22461768+4802317,,G,341.573669,48.04216,163.62558304200002,,0.03661,-20.2003,0.10989690978478056,9464986524.803291
260419,260912,,,,22475575+4819243,,G,341.9823,48.323429,212.93309937400002,,0.047424,-20.5412,0.109899273759437,12956270303.134192
260420,260913,,,,22483682+4816329,,G,342.153442,48.275806,167.833905482,,0.037536,-18.7724,0.10989936765575227,2540738684.091622
260442,260935,,,,22495474+4825270,,G,342.478088,48.424183,137.865716768,,0.030806,-20.0543,0.10990392873620683,8274085417.107023
260443,260936,,,,22494555+4906089,,G,342.439819,49.102497,158.50888422399998,,0.035457,-19.6913,0.10990414761745156,5922703613.062083
260451,260944,,,,22505367+4946091,,G,342.723633,49.769222,213.812296133,,0.047609,-19.5062,0.10990576613101637,4994361797.926003
263641,264134,,,,22545749+4519070,,G,343.739563,45.318638,208.07189575700002,,0.046367,-20.2391,0.11097547258393076,9809344792.747541
263642,264135,,,,22551753+4640210,,G,343.823059,46.67252,200.81897590900002,,0.044781,-20.458,0.11097591607874886,12000518202.042658
263646,264139,,,,22561653+4532205,,G,344.068878,45.53904,136.77385309299999,,0.030754000000000007,-19.968,0.11097756143004596,7641876239.634685
263647,264140,,,,22561817+4622035,,G,344.075714,46.367657,195.06499794299998,,0.043524,-19.1699,0.11097769683936368,3664038260.541613
265486,265979,,,,22553768+4917329,,G,343.907013,49.292492,197.94527903099998,,0.044146,-19.8197,0.1115404935221918,6666225491.465343
265487,265980,,,,22564953+4837087,,G,344.20639,48.619095,164.083325905,,0.036692,-19.5973,0.1115406942504656,5431502702.994886
286660,287899,69952.0,UGC12239,UGC12239,,,G,343.51199999999994,49.1395,70.3644443277,,0.014786317393200002,-17.9868,0.11391103526694632,1232310077.3894634
400072,418553,,,167885,22415493+4821311,,G,340.478882,48.358665,258.42413812,,0.05773200000000001,-20.7837,0.12974082917996,16198693944.435188
400085,418566,,,168026,22560929+4919237,,G,344.038727,49.323254,276.952590053,,0.061692,-20.39,0.12974964814998027,11271974561.75514
402583,421064,,,2264767,22473123+4525365,,G,341.880157,45.426826,256.08254621,,0.05723,-20.5609,0.1309710416525333,13193499349.791893
402702,421183,,,2301583,22511075+4738021,,G,342.79483,47.633934,268.27469617599996,,0.05984,-21.1359,0.1310336818761866,22405776524.542343
409517,427998,,,,22511712+4551021,,G,342.82135,45.850597,265.729875601,,0.059296,-19.5852,0.13417575388529818,5371307303.948375
409518,427999,,,,22511847+4736071,,G,342.826965,47.601982,261.934903077,,0.058484,-21.286,0.1341767046839337,25727642953.467747
410147,428628,,,,22413190+4549493,,G,340.3829350000001,45.830387,257.21582289,,0.057473,-20.3675,0.13445070661800482,11040786199.020758
