,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
332,806,71121.0,NGC7619,NGC7619,23201452+0812226,,G,350.060516,8.206285000000001,57.347855869499995,,0.009155,-21.3186,0.000199885479518816,26511847929.916927
344,818,,,,23204252+0813014,,G,350.177185,8.217064,50.4823312844,,0.010837,-17.4507,0.00020348344386350258,752107639.4528487
2186,2661,71132.0,NGC7623,NGC7623,23202996+0823446,,G,350.1248470000001,8.395723,56.9543415142,,0.017847,-19.7316,0.0014259201653625932,6146671450.486969
2729,3204,,,,23214177+0853129,,G,350.424072,8.886942,47.6266204741,,0.019121,-19.3262,0.0017618778499205218,4231360231.339419
2796,3271,71831.0,UGC12689,UGC12689,23353229+0512526,,G,353.884552,5.214612000000002,85.885968318,,0.02081,-20.8066,0.0017999962472285509,16543980137.289602
3153,3628,71321.0,NGC7648,NGC7648,23235403+0940028,,G,350.975128,9.667459,53.3409396821,,0.015916,-19.8193,0.002036780134436645,6663770015.577593
3786,4262,,,NGC7674,23275670+0846443,,G,351.986267,8.778986999999999,133.617290525,,0.020938,-21.9563,0.002438062241215053,47700178035.72027
4114,4590,71181.0,NGC7631,NGC7631,23212667+0813034,,G,350.361145,8.217613,57.181698701,,0.017147,-20.1623,0.0026679754734279452,9139448710.96361
5638,6114,71169.0,PGC071169,PGC071169,23211306+0721594,,G,350.304443,7.3665059999999984,45.5574987782,,0.012938,-19.5368,0.0036858283655100475,5137123422.056303
7054,7531,71209.0,UGC12548,UGC12548,23215726+0502090,,G,350.488617,5.035853,76.6440504867,,0.022414,-20.3394,0.00460584751514396,10758705013.0909
7331,7809,71113.0,NGC7617,NGC7617,23200893+0809566,,G,350.037231,8.165728999999999,63.217687480900004,,0.012497736248899998,-19.5742,0.004801667539589451,5317163318.213268
7790,8269,71110.0,UGC12518,UGC12518,23201278+0755556,,G,350.053253,7.932117,41.536883305,,0.034538,-18.2972,0.005082557211723742,1640136524.114436
8545,9024,,,,23280594+0846073,,G,352.02478,8.768714,127.802191075,,0.023598,-20.7437,0.005558037703040076,15612771368.448553
10149,10628,,,71718,23330653+0945077,,G,353.277222,9.752153,135.70932588899998,,0.028284,-21.265,0.006595389569896609,25234807724.8058
14609,15093,,,71164,23210650+0942494,,G,350.2771,9.713725,189.252806968,,0.03759,-21.1292,0.009445341012951202,22267937823.487545
14719,15203,71360.0,UGC12580,UGC12580,23243382+0836580,,G,351.14093,8.616118,44.891348583100005,,0.021543,-18.0548,0.009513410292335229,1311958205.1266007
16710,17194,,,71862,23360813+0925569,,G,354.033875,9.432497,180.442736864,,0.027445,-21.6107,0.010785525623548295,34696047204.072296
17118,17602,,,71374,23245683+0928300,,G,351.2368160000001,9.475009,158.34601269700002,,0.028868,-20.371,0.011039806548398609,11076434916.69742
17211,17695,71704.0,PGC071704,PGC071704,23323455+0651017,,G,353.143982,6.8504960000000015,53.6771800821,,0.013987,-19.1669,0.011093015085769722,3653928122.7907953
17920,18405,,,71559,23285650+0941573,,G,352.2354430000001,9.699272,185.257643862,,0.042186,-21.0999,0.01155714710503224,21675044610.874584
17936,18421,,,71662,23313707+0836014,,G,352.90448,8.600412,201.10327688900003,,0.039799,-21.2881,0.011566232638880366,25777452781.51366
19075,19560,,,71382,23250169+0815562,,G,351.25705,8.265619000000001,152.62831680600002,,0.035688,-21.0272,0.012289969308718068,20271225274.778484
19815,20300,,,3092060,23274649+0523513,,G,351.943726,5.39761,146.601178947,,0.033817,-20.7577,0.012736456723993443,15815393427.526937
20799,21284,,,71639,23310111+0949218,,G,352.754639,9.822729,91.4116253275,,0.023029,-19.885,0.013342034797272721,7079457843.841401
21091,21576,,,71412,23254782+0802260,,G,351.44928,8.04058,167.99273547200002,,0.035169,-21.2195,0.013516162873360145,24199143783.392216
21573,22058,,,,23392595+0912272,,G,354.858154,9.207578,136.832255648,,0.025019,-21.6009,0.013807960372798815,34384285167.368286
21610,22095,,,71371,23245149+0931100,,G,351.214569,9.519455,157.011692999,,0.036225,-20.7517,0.013830132093512514,15728235381.965437
21886,22372,,,71901,23365244+0651562,,G,354.218536,6.865616,194.43342231,,0.037616,-21.2629,0.0140028623949522,25186046450.982597
22016,22502,,,UGC12630,23295454+0857565,,G,352.477264,8.965709,135.88447566600001,,0.037275,-20.6458,0.01408217593668749,14266584071.825987
22068,22554,,,71459,23265063+0643026,,G,351.710999,6.717389999999999,189.102041222,,0.038023,-21.2325,0.014108656511143725,24490632418.447617
23143,23630,,,71180,23213090+0933363,,G,350.378784,9.56011,183.62449799900003,,0.041158,-20.6997,0.014771239810212982,14992705145.120037
23199,23686,,,71400,23253926+0849550,,G,351.413605,8.831969,157.427758232,,0.037456,-20.5374,0.014804615512552475,12911003534.000492
23292,23779,,,,23331816+0751588,,G,353.325684,7.866347999999999,202.86466812,,0.033806,-21.564,0.014867367653072497,33235330357.74785
25874,26362,,,,23202259+0732156,,G,350.094147,7.537671,91.6505694377,,0.025021,-19.7037,0.016418147584799574,5990733496.288105
26377,26865,,,71398,23252964+0952080,,G,351.373535,9.868911,184.5823867,,0.044281,-21.188,0.016747536067337202,23507151159.383026
27232,27720,,,,23341293+0720486,,G,353.553894,7.346836,283.184053287,,0.04845,-21.8623,0.017266191713780597,43744151803.06545
27324,27812,,,,23342564+0501331,,G,353.606842,5.025862,201.988439077,,0.048760000000000005,-21.1356,0.01732558258242706,22399586434.9314
27921,28409,,,71544,23283891+0934383,,G,352.16214,9.577312,183.971129092,,0.0394,-20.6827,0.017705076593941563,14759783935.035938
29119,29609,,,UGC12581,23243440+0916020,,G,351.143341,9.267229,160.174283291,,0.027191000000000003,-20.826,0.018413989594227274,16842245750.82711
29683,30173,,,71505,23275879+0846583,,G,351.994995,8.782877000000001,137.389382452,,0.0290026945013,-21.4398,0.01875674682812411,29642852976.979473
30118,30608,,,,23381461+0748301,,G,354.560883,7.808385,79.119191931,,0.020499,-20.3204,0.019007617477683838,10572069269.014843
30564,31054,71826.0,UGC12688,UGC12688,23352611+0719196,,G,353.8587950000001,7.322137,78.66980949810001,,0.027436,-20.176,0.01926834026166872,9255502447.63436
30640,31130,72020.0,UGC12720,UGC12720,23391116+0529039,,G,354.796509,5.484437000000002,84.2479676615,,0.028202,-20.1258,0.019312566608100133,8837308175.125134
30879,31369,,,71997,23384201+0903265,,G,354.675079,9.057377,180.58397934299998,,0.047056,-20.4264,0.0194512133024712,11656280771.837122
