,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6863,7340,69539.0,NGC7361,NGC7361,22421841-3003190,,G,340.576721,-30.055304,21.0587126111,,0.00325962162981,-19.3472,0.004486451328221489,4313998601.716785,2332.0
24430,24918,,,69550,22422869-2835011,,G,340.619568,-28.583639,124.731024789,,0.025526,-20.3299,0.015559946973497428,10664978886.20947,2332.0
26291,26779,,,132563,22422021-3222280,,G,340.584229,-32.37447,261.168946607,,0.038577,-21.4396,0.016687311135836498,29637393064.561108,2332.0
32675,33165,,,133431,22393175-3018226,,G,339.882294,-30.306292,110.842599563,,0.017848,-19.9185,0.02050187487190603,7301296749.459694,2332.0
51015,51508,69708.0,ESO468-027,ESO468-027,22470738-2928179,,G,341.7807620000001,-29.471661,72.8254018267,,0.016949000000000002,-19.8034,0.027413532059065254,6566893907.036918,2332.0
83302,83795,,,69581,22431770-3005401,,G,340.823761,-30.094484,93.5495409076,,0.02086,-20.1132,0.03974838546973381,8735343753.012459,2332.0
85498,85991,,,89321,22421149-3105260,,G,340.547882,-31.090572,186.27992782200002,,0.041475,-20.8408,0.040773225212863536,17073399402.056463,2332.0
86281,86774,,,95334,22415222-2808181,,G,340.467621,-28.13838,214.59502718,,0.048342,-21.1421,0.041113430945578726,22534088726.99052,2332.0
86951,87444,,,100808,22402218-2800306,,G,340.092438,-28.008516,215.272011082,,0.048466,-20.0659,0.041400402136757504,8362959623.321066,2332.0
86952,87445,,,100820,22405746-2735519,,G,340.239441,-27.597775,205.719797868,,0.046175,-20.6214,0.041400917660355474,13949543643.954744,2332.0
91481,91974,,,133413,22444993-2809579,,G,341.208069,-28.1661,141.967063559,,0.032806,-20.1359,0.043822180189114116,8919900296.239517,2332.0
91482,91975,,,133417,22381691-2814015,,G,339.570465,-28.233768,118.785631165,,0.026810000000000004,-20.2818,0.0438225572474529,10202814718.383492,2332.0
91483,91976,,,133418,22374968-2816564,,G,339.457001,-28.282351,154.24085785399998,,0.035792000000000004,-20.187,0.04382290277967239,9349750030.886015,2332.0
91488,91981,,,133428,22443437-3033436,,G,341.143219,-30.562136,280.280578528,,0.06224,-21.447,0.04382530650656909,29840081159.3022,2332.0
91489,91982,,,133430,22424912-3023105,,G,340.704681,-30.386265,208.030535519,,0.046776,-20.8266,0.043825929277811176,16851555691.98159,2332.0
91490,91983,,,133432,22344833-2911320,,G,338.701385,-29.192242,168.537356633,,0.039331,-20.3005,0.04382631288660098,10380063253.450691,2332.0
91491,91984,,,133433,22335472-2952031,,G,338.478027,-29.867529,144.726873943,,0.033564,-19.8317,0.04382656198363118,6740312001.403939,2332.0
91494,91987,,,133440,22383514-3054553,,G,339.646423,-30.91538,202.814198202,,0.045332,-20.6595,0.04382794473040932,14447742743.801096,2332.0
91496,91989,,,133442,22354921-3054367,,G,338.955078,-30.91021,134.968419146,,0.030908,-19.8052,0.04382907230230945,6577789935.645868,2332.0
91497,91990,,,133443,22353942-3058327,,G,338.914276,-30.975773,163.657305628,,0.038524,-20.5697,0.04382956385327079,13300868506.20567,2332.0
91498,91991,,,133445,22342048-3102587,,G,338.585358,-31.049658,156.292755367,,0.036584,-20.2727,0.04382993776453601,10117658112.452278,2332.0
96875,97368,,,164182,22392549-2844265,,G,339.856232,-28.7407,246.165209495,,0.055122,-20.8091,0.04682484781842725,16582117950.262146,2332.0
99903,100396,,,193417,22402702-3004530,,G,340.11261,-30.081392,243.590577442,,0.054549,-20.6123,0.048474110795115606,13833115400.98482,2332.0
99911,100404,,,193831,22462112-3043152,,G,341.588013,-30.720896000000003,273.384111858,,0.060803,-20.9159,0.04847901242178559,18296162126.541428,2332.0
100399,100892,,,198597,22430864-3006245,,G,340.786041,-30.106813,170.757667449,,0.03945,-20.1569,0.048722658814796135,9094105748.885723,2332.0
100400,100893,,,198602,22430823-3146265,,G,340.784332,-31.774036,282.126679178,,0.06266000000000001,-20.9302,0.04872334393780008,18538730880.067398,2332.0
100401,100894,,,198603,22483395-2933313,,G,342.141479,-29.55871,253.006434495,,0.056577,-20.7187,0.04872390779424629,15257381303.521118,2332.0
100405,100898,,,198618,22461569-3042542,,G,341.565399,-30.715065000000006,269.66017835099996,,0.060031,-20.3631,0.048725578285342484,10996133403.46885,2332.0
100410,100903,,,198628,22512358-2957290,,G,342.848267,-29.958061,194.80869136200002,,0.0436147118074,-19.958,0.048728721195975815,7571815097.14707,2332.0
109394,109887,,,692288,22410246-3224371,,G,340.260284,-32.410315999999995,210.664857763,,0.047426,-19.585,0.053128643111832116,5370317963.702555,2332.0
110121,110614,,,713903,22452890-3042367,,G,341.370422,-30.710218,260.71132368400004,,0.058179,-20.7298,0.053446058642287735,15414164873.860916,2332.0
110239,110732,,,717520,22433969-3025061,,G,340.915375,-30.418379,244.29677698900002,,0.054736,-19.9256,0.053498430590656856,7349198876.9814625,2332.0
110269,110762,,,718150,22432168-3021441,,G,340.840363,-30.362267,269.496325047,,0.060006,-20.7258,0.05351356417208199,15357481470.646162,2332.0
110524,111017,,,725269,22330161-2946339,,G,338.256744,-29.776085,252.49402269799998,,0.05646,-19.9363,0.05362717286178429,7421983764.50237,2332.0
110632,111125,,,728411,22401469-2931046,,G,340.0612490000001,-29.517946,152.817983847,,0.035506,-19.1019,0.05367250251978028,3441596885.2988873,2332.0
110653,111146,,,729036,22435120-2927529,,G,340.963348,-29.464712,267.989244602,,0.059686,-20.5986,0.053680291352978526,13659663474.288794,2332.0
110900,111393,,,736209,22412350-2853109,,G,340.347931,-28.886362,280.79250199,,0.06235,-21.0389,0.05378873762736449,20490851219.74501,2332.0
111119,111612,,,742462,22374270-2822224,,G,339.427948,-28.372904,141.881562671,,0.032783,-19.3616,0.05388006209510948,4371595799.573427,2332.0
111291,111784,,,747313,22385414-2758536,,G,339.725616,-27.981562,221.948049973,,0.0498441549221,-18.5913,0.05395212256007767,2150403706.8104343,2332.0
132750,133243,,,3187408,22414467-3219246,,G,340.436157,-32.323509,281.459525866,,0.062541,-20.5981,0.06315693823803747,13653374415.01107,2332.0
132960,133453,,,3225037,22453024-3041103,,G,341.376038,-30.686214,255.924011141,,0.057181978591,-19.3206,0.06321368223406269,4209591947.660503,2332.0
132961,133454,,,3225171,22421322-2913165,,G,340.555084,-29.22127,241.68179992400002,,0.05408,-20.6192,0.06321419671412573,13921306651.671291,2332.0
132962,133455,,,3225553,22303193-3003464,,G,337.633057,-30.06291,172.166040952,,0.040211,-20.2207,0.06321455313944707,9644506275.196215,2332.0
132963,133456,,,3225877,22430555-3137275,,G,340.773132,-31.624317,277.248176224,,0.0616369208185,-18.9543,0.06321466416132006,3004138838.244872,2332.0
132964,133457,,,3225884,22425279-3143045,,G,340.719971,-31.717934000000003,266.721380528,,0.059443,-20.9623,0.06321536984252367,19095014829.9553,2332.0
132979,133472,,,3228035,22511930-2948377,,G,342.830444,-29.810476,233.923299732,,0.052413,-19.2024,0.06322069085798561,3775374168.4291186,2332.0
137163,137656,,,ESO468-018,22372280-3044459,,G,339.345032,-30.746103,111.26129946,,0.025048,-19.7957,0.06533058092159394,6520486498.721271,2332.0
137166,137659,,,ESO468-019,22374657-2812364,,G,339.444061,-28.210129,122.47664983899999,,0.027724423862200004,-19.1703,0.0653320315634081,3665388390.8101587,2332.0
137176,137669,,,ESO468-021,22410461-2748169,,G,340.269226,-27.80472,201.31422610299998,,0.045089,-20.6534,0.06533780072892864,14366798478.363503,2332.0
153750,154243,,,720459,22511287-3010350,,G,342.80365,-30.17639,240.818333074,,0.054018,-19.6594,0.07246105527604729,5751220253.263921,2332.0
186925,187418,,,,22490035-2926280,,G,342.251465,-29.441128000000006,277.937976456,,0.061705,-20.8507,0.08542890579229807,17229790626.220627,2332.0
194913,195406,,,,22384836-2859276,,G,339.701508,-28.991005,210.411906724,,0.04736,-19.5854,0.08804531016176365,5372296826.45421,2332.0
267686,268179,,,3225324,22371016-3044429,,G,339.2923580000001,-30.745266,121.251765505,,0.0274753637377,-18.5784,0.11207387816276708,2125005214.0469608,2332.0
271426,272126,133414.0,PGC133414,PGC133414,,,G,341.131,-28.26221,37.1573471083,,0.00776748388374,-16.8202,0.11245289760639,420804136.23198205,2332.0
271427,272127,133419.0,PGC133419,PGC133419,,,G,339.266,-28.38691,42.0369698853,,0.00909552454776,-16.6382,0.1124529107576859,355860676.4816631,2332.0
271428,272128,133436.0,PGC133436,PGC133436,,,G,338.028,-29.56052,39.8459495421,,0.008548684274340001,-16.7519,0.11245292536090327,395148192.7588313,2332.0
273120,273850,700829.0,PGC700829,PGC700829,,,G,339.967,-31.80618,26.3251205475,,0.005360672680340001,-13.6619,0.11256129089007368,22948801.00021805,2332.0
273214,273944,708634.0,PGC708634,PGC708634,,,G,338.736,-31.1457,40.2414232445,,0.00864150432075,-15.3634,0.11256311460747616,109991721.67212908,2332.0
273336,274067,722970.0,PGC722970,PGC722970,,,G,339.957,-29.9739,101.9880197,,0.0228767814384,-16.6227,0.1125656309097261,350816490.78671885,2332.0
273359,274090,726306.0,PGC726306,PGC726306,,,G,339.646,-29.6897,98.7658604461,,0.022144091072,-17.583,0.11256610689256846,849571627.1561207,2332.0
273445,274176,737137.0,PGC737137,PGC737137,,,G,340.149,-28.813,94.41311677700001,,0.021112360556200003,-16.8652,0.11256756071787503,438611485.55538994,2332.0
273468,274199,740728.0,PGC740728,PGC740728,,,G,341.031,-28.5184,55.3458734332,,0.0122083561042,-16.1254,0.11256802833104927,221901378.4116581,2332.0
280254,281163,3224802.0,PGC3224802,PGC3224802,,,G,342.556,-30.4044,98.3400533816,,0.0219246409623,-15.8937,0.1127479378814585,179258599.88287067,2332.0
280255,281164,3224899.0,PGC3224899,PGC3224899,,,G,342.014,-29.1412,96.25626189379999,,0.0214731407366,-15.6171,0.11274794301631785,138944064.80565554,2332.0
280256,281165,3224923.0,PGC3224923,PGC3224923,,,G,341.904,-29.6235,97.4620208148,,0.0217490808745,-15.8542,0.1127479494043714,172854225.28749216,2332.0
280257,281166,3225076.0,PGC3225076,PGC3225076,,,G,341.092,-29.17108,26.6451454364,,0.0053925926963,-13.3981,0.11274795006953513,17998652.826622028,2332.0
280258,281167,3225125.0,PGC3225125,PGC3225125,,,G,340.826,-29.0363,101.184369581,,0.0227014313507,-16.1856,0.11274795873772768,234552464.2055041,2332.0
280259,281168,3225142.0,PGC3225142,PGC3225142,,,G,340.72,-30.2244,18.9963806957,,0.003734641867320001,-13.3634,0.11274795938196895,17432513.090523466,2332.0
286602,287839,69096.0,ESO468-009,ESO468-009,,,G,338.1230000000001,-29.58015,41.7021194052,,0.00904449452225,-17.3308,0.11389568957135415,673472706.5388839,2332.0
286635,287873,69600.0,ESO468-024,ESO468-024,,,G,340.936,-28.59853,55.8047181978,,0.0123196561598,-17.1534,0.11390241998079613,571952549.213358,2332.0
305961,309974,,,100790,,,G,339.749,-27.8779,141.247130742,,0.032602096301,-16.6799,0.11601314664190762,369794118.9147013,2332.0
305962,309975,,,100791,,,G,339.764,-27.9586,140.675804699,,0.032455936228,-16.9911,0.11601316484430327,492538291.969133,2332.0
305963,309976,,,100796,,,G,339.8230000000001,-27.92707,128.720565839,,0.0292651946326,-16.5082,0.1160131765115545,315703938.58860224,2332.0
305965,309979,,,100811,,,G,340.146,-28.37419,262.06102229,,0.0584589892295,-18.872,0.11601334082326413,2784838407.8050084,2332.0
305966,309980,,,100818,,,G,340.23,-28.3932,138.432022302,,0.0318775959388,-16.8662,0.11601335704766058,439015647.7576928,2332.0
305967,309981,,,100822,,,G,340.2580000000001,-27.877090000000006,259.600211565,,0.0579449089725,-18.8615,0.11601345897449815,2758036440.5972466,2332.0
