,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13765,14248,,,UGC11373,18512792+5804580,,G,282.8663640000001,58.08279,128.801216946,,0.027537,-21.2906,0.008912919814110692,25836875947.21683
16596,17080,62360.0,PGC062360,PGC062360,18453221+5958521,,G,281.38421600000004,59.98114399999999,60.4103873022,,0.019603,-19.4226,0.01071171101018308,4624236102.264038
20722,21207,,,62531,18530817+5717591,,G,283.284058,57.29975500000001,176.417702872,,0.032641,-21.4657,0.013284067793300188,30358478368.088394
25317,25805,,,62536,18533258+5522399,,G,283.385773,55.377777,216.71855686700002,,0.036697,-21.4795,0.016090739855775176,30746805459.39648
30982,31472,,,NGC6696,18400502+5920022,,G,280.020935,59.333961,113.721235653,,0.030104,-20.0502,0.019511451245513643,8242899408.473065
31025,31515,,,62511,18520033+5543299,,G,283.001404,55.72499499999999,108.135835357,,0.036707,-20.3508,0.01953525566330541,10872264265.901451
34938,35428,,,62632,18583076+5836083,,G,284.628174,58.602314,106.24968221600001,,0.025875,-19.5636,0.021797109624694184,5265504642.3359785
38185,38676,,,,18513766+5736090,,G,282.906952,57.602509,175.33036792099998,,0.040982,-21.2493,0.02365987927977109,24872532098.28723
139999,140492,,,62290,18423525+5635562,,G,280.646881,56.598961,218.90341183799998,,0.048869,-21.4953,0.06672198840303932,31197514842.039337
140002,140495,,,62379,18461933+5506129,,G,281.5805660000001,55.103584,97.803446791,,0.021595,-19.8838,0.06672299916345821,7071637660.263726
140005,140498,,,62494,18505702+5545360,,G,282.73761,55.760014,178.420472158,,0.040046,-20.7442,0.06672444947342608,15619962971.171825
145825,146318,,,214711,18560308+5905308,,G,284.012848,59.091915,108.46069496,,0.024483,-19.3744,0.06936684104653967,4423438565.578175
176610,177103,,,2499061,18541845+5521061,,G,283.576904,55.351719,182.931349449,,0.041035,-20.3894,0.08136665270379644,11265747159.265795
176613,177106,,,2499283,18485377+5521359,,G,282.22406,55.359982,158.472689812,,0.035667000000000004,-19.8548,0.08136826729430427,6885254535.863398
176614,177107,,,2499335,18495085+5521399,,G,282.4619140000001,55.361092000000006,203.121618135,,0.045443,-19.6918,0.08136848627637078,5925431746.999872
176627,177120,,,2501501,18481951+5525181,,G,282.081299,55.421696,172.92955251200001,,0.038843,-19.3843,0.08137311109141894,4463956974.126743
176683,177176,,,2512613,18401844+5544101,,G,280.07687400000003,55.736149,149.708013176,,0.033733,-18.9632,0.08139347999435853,3028865580.5397434
176691,177184,,,2513766,18473940+5546106,,G,281.9141850000001,55.769627,215.668134942,,0.048169,-20.1849,0.08139633348978446,9331683488.576462
176794,177287,,,2540599,18575213+5633318,,G,284.4672240000001,56.558861,218.98640983299998,,0.048881,-19.7421,0.08143393468182163,6206403397.544647
176797,177290,,,2541548,18582776+5635222,,G,284.615692,56.589527,169.200106808,,0.038017,-19.544,0.08143502594570325,5171303179.169624
176874,177367,,,2563408,18530087+5720310,,G,283.253662,57.341972,205.66928328400002,,0.045987,-20.7048,0.08146469035950557,15063295644.686525
176877,177370,,,2563896,18420604+5721472,,G,280.525208,57.363136,191.37799163,,0.042875,-20.6465,0.08146639235107077,14275785044.217562
176882,177375,,,2564605,18485247+5723489,,G,282.218628,57.396923,201.56646613200002,,0.045095,-20.5651,0.08146840716595476,13244635171.75141
176887,177380,,,2565494,18530221+5726191,,G,283.259247,57.438641,197.720808098,,0.044255,-19.6003,0.08146965062669143,5446531252.7298155
176979,177472,,,2581412,18533610+5840092,,G,283.4004520000001,58.669235,208.15921354900001,,0.046523,-20.416,0.08150718468782543,11545161169.21431
182448,182941,,,3087066,18545274+5507044,,G,283.719788,55.11790799999999,220.310051528,,0.049176,-20.6652,0.08374582762515746,14523791310.710144
184695,185188,,,UGC11347,18430994+5611392,,G,280.791443,56.19422900000001,195.62802905,,0.043807,-20.0582,0.08468670613087154,8303859645.849091
184698,185191,,,UGC11383,18555956+5907313,,G,283.998199,59.12537,218.871135409,,0.048846,-20.7539,0.08468808933795394,15760137420.48999
199578,200071,,,,18425941+5703511,,G,280.747559,57.06422,225.01861850900002,,0.050192,-19.9341,0.08964987717319965,7406960011.494067
200554,201047,,,,18554739+5833484,,G,283.947479,58.56345699999999,160.024903999,,0.035986000000000004,-19.3669,0.09002077717661494,4392987828.679759
200555,201048,,,,18551172+5734023,,G,283.798859,57.567322,221.65730310200001,,0.049456,-20.5904,0.09002127818910154,13556887745.615532
200556,201049,,,,18582576+5815527,,G,284.607361,58.26466,215.24898210700002,,0.048063,-21.2807,0.09002222435774195,25602360000.643726
200557,201050,,,,18591702+5748012,,G,284.820923,57.80035400000001,212.233594318,,0.047409,-20.1681,0.09002256392714393,9188402260.81199
200559,201052,,,,18593903+5522523,,G,284.912659,55.381195,95.4763285045,,0.021016,-19.8765,0.09002294508249611,7024250644.645043
201226,201719,,,,18420917+5516193,,G,280.53823900000003,55.27203000000001,228.46661629,,0.050946,-19.7831,0.09025142141088828,6445253449.860641
215548,216041,,,,18444847+5614388,,G,281.201965,56.24411800000001,170.79400462799998,,0.038369,-20.0014,0.09505689041575398,7880612986.227956
215549,216042,,,,18454047+5738161,,G,281.41864,57.63781700000001,159.979638964,,0.035983,-20.2413,0.09505725366820204,9829241372.870943
215550,216043,,,,18485184+5936329,,G,282.216034,59.609146,185.55425488900002,,0.041587,-19.5504,0.09505744591032322,5201876054.318182
256426,256919,,,,18513733+5626570,,G,282.905548,56.449173,217.317633151,,0.048522,-21.1865,0.10870461850325114,23474697253.40595
337030,342188,,,2568597,,,G,282.907,57.60219,178.57073110099998,,0.0400673900337,-19.6891,0.1191118879709329,5910714737.978582
385493,403973,,,2540610,18554062+5633334,,G,283.919281,56.559299,247.792805508,,0.05545,-21.5134,0.12270510306869252,31721959038.555305
403092,421573,,,2494056,18530667+5512101,,G,283.277802,55.202812,248.206806258,,0.055539,-20.9111,0.13123315799712046,18215453999.102642
403094,421575,,,2496574,18454772+5516421,,G,281.448853,55.278378,242.559423117,,0.054324,-19.8421,0.13123424219162558,6805186001.87665
403097,421578,,,2500681,18435544+5524023,,G,280.981018,55.400654,268.639734726,,0.059917999999999985,-20.7319,0.1312356315716834,15444007362.860994
403098,421579,,,2501364,18542988+5525053,,G,283.6245120000001,55.418159,255.159417383,,0.05703200000000001,-20.4211,0.1312360602470716,11599519517.9327
403106,421587,,,2513350,18505525+5545260,,G,282.730225,55.75724,239.52355291,,0.05367,-20.2577,0.13123975371531585,9978838638.941872
403111,421592,,,2517630,18521141+5552420,,G,283.047577,55.878349,268.433810729,,0.059874,-20.2362,0.13124302827368514,9783179005.429108
403127,421608,,,2536665,18502934+5626040,,G,282.622253,56.434471,242.60122046599997,,0.054333000000000006,-20.2925,0.131251511341467,10303861204.416159
403133,421614,,,2541895,18531270+5636031,,G,283.302917,56.60086800000001,265.47269284,,0.059241,-20.9121,0.13125489427400766,18232238780.729824
403164,421645,,,2561020,18474437+5714446,,G,281.934875,57.245728,253.75190025700002,,0.05673,-20.667,0.13127291776463906,14547889712.157068
403167,421648,,,2563218,18484137+5720028,,G,282.172394,57.334118,274.246582686,,0.061115,-20.2017,0.13127405230363348,9477199001.43715
403176,421657,,,2572329,18473020+5754177,,G,281.875854,57.90491899999999,255.434464654,,0.057091,-20.8384,0.1312795284939978,17035700646.859016
403177,421658,,,2572879,18490598+5757209,,G,282.2749330000001,57.95581800000001,272.863922236,,0.06082000000000001,-20.6467,0.1312800561714655,14278414983.22311
403184,421665,,,2579234,18530706+5829001,,G,283.279449,58.48336800000001,281.332687416,,0.062625,-21.3391,0.13128375124072966,27017178989.12592
403189,421670,,,2583146,18481228+5849111,,G,282.051178,58.819752,236.06400134,,0.052924,-20.5841,0.13128713702298125,13478451492.60556
403191,421672,,,2583464,18442594+5850422,,G,281.108093,58.845074,264.48622703,,0.059029999999999985,-21.034,0.13128825316274445,20398583002.685688
403194,421675,,,2586358,18534806+5905283,,G,283.450287,59.091198,236.587803498,,0.053037,-20.204,0.13129002001594606,9497296573.624285
403198,421679,,,2588540,18445470+5916298,,G,281.227936,59.274952,255.891372495,,0.057189,-19.4473,0.1312918787627745,4730641093.056578
403201,421682,,,2589081,18473064+5919097,,G,281.877686,59.319363,230.719470822,,0.05177,-20.9254,0.13129345380860233,18456952732.05608
403208,421689,,,2591578,18494319+5932179,,G,282.429962,59.538307,275.620422996,,0.061408,-20.5226,0.13129741315410975,12736203803.868256
403210,421691,,,2593646,18482660+5943410,,G,282.1108700000001,59.728077,259.315489543,,0.057923,-20.2651,0.13129823358355272,10047083230.733398
403880,422361,,,3086823,18540891+5916062,,G,283.53714,59.268414,245.876975097,,0.055038,-20.1826,0.13165947146338255,9311936376.218271
405991,424472,,,,18425770+5855321,,G,280.740417,58.92560600000001,262.13109055,,0.058526,-21.1996,0.13261959564534267,23759647875.856773
405992,424473,,,,18434296+5528022,,G,280.929016,55.46729300000001,277.16372043,,0.061737,-20.3737,0.13262000600867688,11104013982.820398
406095,424576,,,,18553095+5925104,,G,283.878967,59.41957900000001,236.110352174,,0.052934,-20.9606,0.1326661117833179,19065140054.772137
406097,424578,,,,18562972+5540269,,G,284.123871,55.674156,273.323184653,,0.060917999999999986,-20.1424,0.13266750346466902,8973461420.60521
406098,424579,,,,18560114+5840008,,G,284.004761,58.66690799999999,237.765501616,,0.053291,-19.8727,0.1326677621480627,6999709235.363685
406099,424580,,,,18591155+5507393,,G,284.798157,55.127594,268.53677117,,0.05989600000000001,-20.535,0.13266823823750398,12882495516.931322
406100,424581,,,,18592529+5547062,,G,284.855377,55.785072,254.865747651,,0.05696900000000001,-19.3916,0.13266840432179228,4494071730.782721
406101,424582,,,,18595723+5653062,,G,284.988495,56.885059,256.52088787599996,,0.057324,-19.7876,0.13266864350382354,6472022225.311378
406102,424583,,,,18594899+5758222,,G,284.954163,57.972855,265.641028444,,0.059277,-20.7195,0.13266920777588764,15268627500.26349
408129,426610,,,,18514896+5732239,,G,282.95401,57.539986,236.43946174200002,,0.053005,-20.3486,0.1335426753924391,10850256374.459572
408130,426611,,,,18514294+5508119,,G,282.928925,55.136665,273.909068176,,0.061042999999999986,-19.814,0.13354292046153568,6631320218.835556
408131,426612,,,,18525455+5847500,,G,283.227295,58.797237,256.71209731700003,,0.057365,-19.7002,0.13354314114436833,5971452746.778746
408132,426613,,,,18530797+5816391,,G,283.283234,58.277531,229.07709415,,0.051415,-19.5699,0.13354333687038147,5296146623.321577
408133,426614,,,,18525661+5809230,,G,283.235901,58.156406,253.956932326,,0.056774,-20.7638,0.13354392464191628,15904499250.617847
408135,426616,,,,18550387+5810054,,G,283.766144,58.168171,250.100698205,,0.055946,-20.1996,0.13354446016270022,9458886189.204744
414026,432507,,,,18405062+5830413,,G,280.210938,58.51149399999999,262.46743838599997,,0.058598,-20.5424,0.13614658227657198,12970598018.597076
674821,695448,,,62355,18451623+5502187,,G,281.317657,55.038532,306.37219124,,0.067936,-21.3442,0.3220408753594605,27144384596.337082
674828,695455,,,62603,18565652+5724158,,G,284.235504,57.404396,311.144921431,,0.068944,-20.7788,0.3220474948099111,16125752874.641932
805565,826196,,,2488392,18550425+5502054,,G,283.767731,55.034836,306.093035908,,0.06787699999999999,-21.3733,0.4204701629692503,27881748150.706337
805581,826212,,,2490999,18591423+5506483,,G,284.809296,55.11341899999999,324.66953363700003,,0.071793,-21.0492,0.4204823991535333,20686165740.925503
805609,826240,,,2494472,18454854+5512501,,G,281.452271,55.21393199999999,295.558218749,,0.065647,-20.2302,0.4205034584021437,9729264269.422176
805623,826254,,,2496470,18473954+5516316,,G,281.914764,55.275459,430.500750897,,0.093725,-20.6899,0.4205156553808091,14857987888.590809
805645,826276,,,2499608,18455465+5522101,,G,281.477722,55.369484,392.3321449,,0.085887,-20.4343,0.42053408227314826,11741403146.24378
805646,826277,,,2499709,18491031+5522199,,G,282.292999,55.37220799999999,682.805614223,,0.143718,-21.8715,0.420535712652062,44116393317.69138
805660,826291,,,2501165,18562063+5524469,,G,284.0859680000001,55.413048,452.277036686,,0.098162,-21.465,0.4205472376081187,30338911841.942657
805666,826297,,,2501798,18561828+5525479,,G,284.076202,55.429993,423.283811463,,0.092249,-21.3272,0.42055081934214794,26722679317.271645
805690,826321,,,2504011,18573708+5529287,,G,284.40451,55.491314,351.65301933800004,,0.077445,-21.3556,0.4205705547758055,27430896405.054688
805715,826346,,,2507394,18445058+5535128,,G,281.210785,55.586899,558.344379226,,0.119431,-21.4725,0.4205920197403822,30549211132.155087
805722,826353,,,2508067,18464508+5536219,,G,281.687836,55.60609399999999,332.516400895,,0.07344099999999999,-20.5321,0.4205956926499767,12848132300.534351
805731,826362,,,2508719,18560385+5537328,,G,284.016083,55.625801,469.42691222300004,,0.101639,-21.2508,0.4206031389618518,24906918519.096558
805898,826529,,,2527989,18473310+5610187,,G,281.887939,56.171864,304.498964592,,0.06754,-20.9519,0.42073256389561536,18912981598.128223
805918,826549,,,2530503,18461344+5614478,,G,281.556,56.246624,419.363218117,,0.091446,-20.872,0.4207475901412847,17571142465.951004
805919,826550,,,2530673,18524592+5615049,,G,283.191345,56.251381,420.842123354,,0.091749,-21.0516,0.4207483563172952,20731942707.450577
