,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
193746,194239,,,,20082957+2420242,,G,302.12323,24.340063,93.9657970106,,0.02081,-19.9368,0.08766185303386717,7425402501.470569,917.0
193747,194240,,,,20085338+2442032,,G,302.222443,24.700905,93.7886595297,,0.020762,-20.1398,0.08766218386665896,8951998484.545326,917.0
193748,194241,,,,20091981+2423362,,G,302.332581,24.393396,44.251471034,,0.009669,-18.5136,0.08766225784908177,2001889031.29282,917.0
193749,194242,,,,20093949+2511150,,G,302.414551,25.187513,114.34991433,,0.025954,-20.0562,0.08766256416428311,8288577450.844291,917.0
193750,194243,,,,20103774+2419558,,G,302.657257,24.332169,140.977199621,,0.032321,-21.1577,0.08766340899277063,22860198650.141098,917.0
193751,194244,,,,20103423+2419427,,G,302.6426390000001,24.328548,93.51411758549999,,0.020705,-19.4974,0.0876635920759939,4954045602.572422,917.0
193752,194245,,,,20110316+2513378,,G,302.763184,25.227192,103.920338525,,0.023295,-19.1815,0.08766372893978,3703394693.975375,917.0
193754,194247,,,,20115987+2419501,,G,302.999481,24.330584,145.141285143,,0.033194,-19.795,0.0876640000942756,6516283940.608455,917.0
193755,194248,,,,20120785+2504371,,G,303.032715,25.076986,36.6711567183,,0.007964,-17.8996,0.08766404212129104,1137208245.6374743,917.0
201406,201899,,,,20104760+2356378,,G,302.698364,23.943842,202.34165458200002,,0.045468,-20.2784,0.09030884650049684,10170914417.853882,917.0
209538,210031,,,,20124735+2407202,,G,303.197296,24.122284,82.23594782079998,,0.018125,-19.8283,0.09298357601202846,6719237622.96593,917.0
257344,257837,,,,20132211+2453488,,G,303.342163,24.896898,221.611155179,,0.049615,-21.007,0.10897597274463333,19897568110.90657,917.0
405457,423938,,,,20112328+2437038,,G,302.847015,24.617727,245.969951218,,0.055058,-20.3614,0.13238568018559166,10978929593.142536,917.0
852676,873394,,,,20103583+2419437,,G,302.649323,24.328831,371.51248513400003,,0.081578,-20.6509,0.4549787230459404,14333755758.78905,917.0
852677,873396,,,,20120541+2431391,,G,303.022552,24.527538,401.622171451,,0.087802,-21.1531,0.45497956430266706,22763550435.343174,917.0
852678,873397,,,,20120290+2440301,,G,303.012085,24.675035,442.13197473900004,,0.096098,-20.9518,0.4549802631922218,18911239728.36591,917.0
880912,901671,,,,20070400+2359002,,G,301.7666930000001,23.983395,374.573263566,,0.082213,-21.1407,0.4754111510535769,22505050924.57625,917.0
880914,901673,,,,20065404+2254421,,G,301.725189,22.911718,328.109936191,,0.072516,-21.1531,0.4754130603036567,22763550435.343174,917.0
