,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
48186,48679,100170.0,PGC100170,PGC100170,02565165+5854416,,G,44.215229,58.91156,8.51900238848,,0.00065352032676,-18.3019,0.026615351733744845,1647251834.947903
144032,144525,,,168325,02420562+5555158,,G,40.523418,55.92106999999999,241.282534719,,0.053492999999999985,-20.8006,0.06863270850806498,16452806877.441088
144034,144527,,,168331,02531484+5732583,,G,43.311855,57.54953,131.450455864,,0.029186,-21.1988,0.06863418667289221,23742147568.475727
180450,180943,,,2797188,02403604+5854138,,G,40.150181,58.903854,78.9914192335,,0.017093,-19.6799,0.08296119488911323,5860841816.800671
180463,180956,,,2797313,02403272+5557298,,G,40.136353,55.958302,131.95725783,,0.02932,-18.5632,0.0829642177853828,2095463015.3677497
180466,180959,,,2797329,02401924+5523519,,G,40.080177,55.397766,231.691402655,,0.051416,-19.2295,0.08296495308391334,3870793472.432583
180467,180960,,,2797343,02512723+5814206,,G,42.863468,58.239082,250.612744691,,0.055512,-21.364,0.08296597470194532,27643943712.20343
180471,180964,,,2797388,02455906+5532047,,G,41.496098,55.534641,250.179827553,,0.055414,-19.3763,0.08296735862719057,4431186203.860292
180472,180965,,,2797390,02461932+5533487,,G,41.580532,55.56355300000001,147.903953812,,0.032894,-19.6089,0.08296756151154147,5489843953.652036
180474,180967,,,2797403,02471213+5528163,,G,41.800583,55.471214,145.262916446,,0.032294,-20.9118,0.08296858094033915,18227201722.90976
180475,180968,,,2797405,02495426+5613436,,G,42.476093,56.22879,202.77290522,,0.045111,-20.745,0.08296915862195904,15631476426.409569
180476,180969,,,2797406,02474050+5533409,,G,41.918758,55.561367,159.01565029100001,,0.035398,-19.6422,0.08296936782526816,5660828529.541706
180477,180970,,,2797413,02500853+5613327,,G,42.535564,56.225777,85.90363372870002,,0.018751,-18.3861,0.08296943361052125,1780081964.4531481
180478,180971,,,2797437,02512510+5530457,,G,42.854618,55.512695,160.156176327,,0.035651,-20.5937,0.0829699361481079,13598155400.227446
180479,180972,,,2797442,02544890+5613314,,G,43.703758,56.22541,70.6543761544,,0.015088999999999997,-19.2237,0.08297007843619794,3850170835.784025
180480,180973,,,2797443,02544385+5611125,,G,43.682713,56.186813,107.65083715799999,,0.023732,-20.4221,0.08297050750659263,11610207991.692406
180485,180978,,,2797451,02555439+5602063,,G,43.976639,56.03511,149.505003717,,0.033254,-19.7273,0.08297224125238782,6122376030.026265
180488,180981,,,2797458,02541151+5523504,,G,43.547985,55.397358,68.4323140947,,0.01449,-19.0123,0.0829729774768731,3168983660.911966
183974,184467,,,2MFGC02118,02404160+5906468,,G,40.173367,59.113007,157.622242648,,0.035132,-19.7771,0.08435680316146624,6409733897.570515
183976,184469,,,2MFGC02351,02550121+5937143,,G,43.755062,59.620647,185.275896049,,0.041274,-18.2471,0.08435690818352917,1566173963.996194
185488,185981,,,,02442437+5957374,,G,41.101547,59.960396,76.01019181630002,,0.016408000000000002,-18.4264,0.08496031193748713,1847396004.47
187860,188353,,,,02502263+5817428,,G,42.594299,58.29523100000001,11.9625268591,,0.001615,-15.3571,0.08572439035233549,109355341.20841388
187861,188354,,,,02502856+5614048,,G,42.61901500000001,56.234673,126.987087281,,0.028113,-18.9728,0.08572450328213309,3055765335.7416635
187862,188355,,,,02504406+5616527,,G,42.683601,56.281307,238.52612725900002,,0.052901,-20.5057,0.0857249666954927,12539493654.161251
187868,188361,,,,02521031+5753405,,G,43.042999,57.89459599999999,178.939578815,,0.039861,-20.1975,0.08572758776297577,9440608762.859264
187869,188362,,,,02522318+5543074,,G,43.096619,55.71873100000001,147.79123521100001,,0.032865,-20.2972,0.08572797020759039,10348561858.402208
187870,188363,,,,02514692+5550515,,G,42.945541,55.847652,207.68129236099998,,0.046187,-20.865,0.08572861539896055,17458221529.205
187876,188369,,,,02531475+5528143,,G,43.311497,55.47064200000001,102.996221583,,0.022616,-20.3661,0.08573020005482311,11026558857.85642
187877,188370,,,,02523432+5558123,,G,43.143002,55.970104000000006,71.1903878478,,0.015233000000000003,-19.2281,0.08573034292071273,3865805503.4314365
187878,188371,,,,02524475+5614164,,G,43.186497,56.2379,132.029024246,,0.029233,-19.4323,0.08573051534901405,4665734263.965706
187879,188372,,,,02523677+5624073,,G,43.153248,56.40205400000001,178.48877079099998,,0.039752,-20.1951,0.08573086346867334,9419763517.55775
187883,188376,,,,02540679+5538584,,G,43.528301,55.64956700000001,10.5777130714,,0.001215,-14.033,0.08573159468071596,32299812.40595625
187884,188377,,,,02545129+5625144,,G,43.713711,56.42068100000001,87.47186587379998,,0.019118,-20.1793,0.08573193777110298,9283676530.464815
187885,188378,,,,02545182+5720004,,G,43.715942,57.33345799999999,95.0775789671,,0.020803,-20.1054,0.08573225828624365,8672813351.5981
187886,188379,,,,02543566+5856235,,G,43.648605,58.939877,16.5994728101,,0.003021,-17.3025,0.08573228253494862,656145266.3029028
187887,188380,,,,02540339+5843134,,G,43.51416,58.72039,248.816271319,,0.055126,-21.3924,0.08573333122838496,28376576584.76266
187888,188381,,,,02554968+5933103,,G,43.957001,59.552879,21.0155516811,,0.004424,-16.3177,0.08573334101806618,264898805.52991372
187889,188382,,,,02550026+5908503,,G,43.751122,59.147312,9.36980382627,,0.0008759999999999999,-14.8667,0.08573334359064416,69611340.97840354
187890,188383,,,,02545809+5510062,,G,43.742043,55.168407,133.931452883,,0.02963,-19.1254,0.08573347356226946,3516899840.423739
