,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6478,6954,,,63329,19313063+5621386,,G,292.877625,56.360729000000006,109.64473054700001,,0.0256771328386,-19.6899,0.004242067258791315,5915071518.445013
7439,7918,63166.0,UGC11435,UGC11435,19235095+5559155,,G,290.962311,55.987659,57.1773262755,,0.0127423863712,-20.4961,0.004871411965999968,12429109094.945335
12753,13236,,,,19284302+5641143,,G,292.1792910000001,56.687313,105.484886504,,0.024341,-21.08,0.00828502421446516,21281390459.827183
14126,14610,,,2541315,19282147+5634562,,G,292.089478,56.582287,109.444390627,,0.027267000000000003,-20.421,0.00913238761634105,11598451211.901691
19271,19756,,,63176,19242912+5942013,,G,291.121368,59.70036700000001,159.115203345,,0.028154,-21.7256,0.012409145045329256,38569143974.99143
31222,31712,,,2MFGC15012,19351335+5753108,,G,293.805634,57.886337,177.118527506,,0.039846,-20.8613,0.019658902879248995,17398828207.5832
82831,83324,,,63139,19222303+5814591,,G,290.595978,58.24975600000001,174.46622712799999,,0.039155,-21.2806,0.03950194415526218,25600002044.734047
82837,83330,,,63482,19394689+5922017,,G,294.945404,59.367165,123.53653257299999,,0.027814,-20.663,0.03950534008837702,14494391912.877892
140029,140522,,,63419,19371023+5943086,,G,294.292664,59.719067,173.52049235400003,,0.038933,-21.2728,0.06673814415746737,25416748992.61305
176735,177228,,,2526571,19324847+5607487,,G,293.201996,56.130211,81.6185021896,,0.018057,-18.7519,0.0814108853347253,2493216543.792591
176759,177252,,,2531366,19351318+5616168,,G,293.804932,56.27133900000001,91.26118904799999,,0.019951,-18.7814,0.08141997872691299,2561887177.433396
176764,177257,,,2533110,19331357+5619251,,G,293.30658,56.323662,136.823270567,,0.030911,-20.1128,0.08142170553457201,8732126126.188374
177058,177551,,,2592084,19281526+5935051,,G,292.063599,59.584766,210.76604370099997,,0.047069,-20.961,0.08153552821674291,19072165205.939068
177070,177563,,,2593277,19243758+5941433,,G,291.156586,59.695362,166.722321282,,0.037446,-20.642,0.0815398845798804,14216739313.08001
193637,194130,,,,19215353+5917262,,G,290.473053,59.29061899999999,214.82067284299998,,0.047954,-19.8324,0.08762594582634532,6744659042.316052
201384,201877,,,,19291339+5731242,,G,292.305817,57.523411,201.956330496,,0.045162,-20.8273,0.09030381705039588,16862423794.527891
203685,204178,,,,19384729+5648472,,G,294.697083,56.813122,186.969242305,,0.041892,-19.7709,0.0911057932371249,6373235990.623006
203686,204179,,,,19384245+5652142,,G,294.67688,56.87063199999999,189.823954014,,0.042516000000000005,-20.5588,0.0911062798779612,13168005522.31777
205027,205520,,,,19325455+5603587,,G,293.227325,56.066315,115.304332056,,0.026045,-20.0312,0.0915128492857483,8099906393.740077
205028,205521,,,,19322781+5732367,,G,293.115906,57.543533,214.512140864,,0.047889,-20.5273,0.09151332201072572,12791456551.167349
205029,205522,,,,19332102+5856292,,G,293.337616,58.94145200000001,133.12815953700002,,0.029998,-19.2733,0.0915134709497656,4030138765.49525
205030,205523,,,,19334741+5507211,,G,293.447571,55.122547,181.860003562,,0.040789,-20.8797,0.09151412493591377,17696199267.027077
205032,205525,,,,19342486+5552234,,G,293.603607,55.873169,175.14842383299995,,0.039315,-19.785,0.09151489054335753,6456542290.346561
206012,206505,,,,19232718+5652176,,G,290.8632810000001,56.871563,189.170570222,,0.042381,-20.5033,0.0918319818620191,12511805945.906029
206013,206506,,,,19241190+5630102,,G,291.049622,56.502853,202.029722007,,0.045186,-20.2641,0.0918323528232721,10037833785.28426
206054,206547,,,,19311354+5620287,,G,292.806458,56.341316000000006,193.17979360200002,,0.043255,-19.4298,0.09184406966087484,4655003372.937684
206055,206548,,,,19314792+5503187,,G,292.949707,55.055199,166.840266582,,0.037503,-20.6135,0.09184458144704956,13848412777.219795
237391,237884,,,,19274031+5642424,,G,291.917969,56.711803,192.319923785,,0.043067,-19.7641,0.10248815057501302,6333444949.496508
237396,237889,,,,19284962+5619093,,G,292.206787,56.319252,154.566178162,,0.0348,-20.4566,0.10248932673190304,11985054134.218994
237397,237890,,,,19282673+5627342,,G,292.1113890000001,56.459518,197.55132003900002,,0.044208,-20.7154,0.10248988887715883,15211078233.480797
247765,248258,,,,19235168+5942135,,G,290.965363,59.70377,169.85845639,,0.038135,-19.0824,0.10601303932675456,3380337007.177544
247766,248259,,,,19243115+5905453,,G,291.1298220000001,59.095924,202.424230025,,0.045259,-20.5773,0.10601353433057382,13394299325.880074
365369,381511,,,UGC11445,,,G,292.1790000000001,56.68728,109.493361361,,0.0247655223828,-19.6069,0.12101136317347885,5479740595.76499
399913,418394,,,63343,19322381+5940356,,G,293.099213,59.676579,237.663479727,,0.053269,-20.7448,0.12965135088923793,15628597267.22998
399918,418399,,,63479,19392708+5800490,,G,294.862854,58.013638,268.578892248,,0.059904999999999986,-20.6884,0.12965433465857676,14837474992.805437
403088,421569,,,2492914,19372447+5510110,,G,294.351959,55.169724,274.485675629,,0.061166,-20.9346,0.13123109513615405,18614012447.63346
403112,421593,,,2519657,19261081+5556070,,G,291.545074,55.93528000000001,223.305209946,,0.050166,-20.6095,0.13124353817783888,13797487205.075005
403128,421609,,,2537408,19351146+5627288,,G,293.797791,56.458004,244.543052777,,0.054751,-21.0908,0.13125230568533952,21494136372.96029
403132,421613,,,2541099,19291884+5634302,,G,292.328522,56.575081,251.758149796,,0.056302,-20.9299,0.1312542204778194,18533609147.04942
403173,421654,,,2569150,19331959+5738092,,G,293.331665,57.635895,253.700644193,,0.05671900000000001,-20.8296,0.13127745297726204,16898182648.953962
403185,421666,,,2579350,19343556+5829313,,G,293.648193,58.492046,284.401610559,,0.063278,-21.6037,0.13128502523815347,34473073077.076324
403193,421674,,,2585404,19231094+5900402,,G,290.7956240000001,59.011173,247.65791745099997,,0.055421000000000005,-20.6003,0.13128966903095146,13681067952.524912
403893,422374,,,3087069,19282920+5507552,,G,292.1216740000001,55.132023,269.716358441,,0.060148,-20.1885,0.13166697902497776,9362676114.879135
403980,422461,,,3442818,19265406+5520387,,G,291.72525,55.344101,230.918462133,,0.051813,-20.6143,0.131715513655101,13858620425.01765
405049,423530,,,,19265532+5856267,,G,291.73053,58.940773,284.382803314,,0.063274,-21.0635,0.13221009187948707,20960420931.948803
405050,423531,,,,19263871+5705576,,G,291.661316,57.09935,249.588729923,,0.055836,-20.6761,0.13221063404083178,14670333947.530603
405051,423532,,,,19270530+5634567,,G,291.7720950000001,56.58244300000001,255.094155228,,0.057017999999999985,-20.0595,0.13221094128846758,8313808179.156262
405449,423930,,,,19200372+5641598,,G,290.015503,56.699959,233.876979503,,0.052452,-19.7069,0.13238263709353676,6008416083.77699
405450,423931,,,,19203977+5519098,,G,290.165741,55.319408,260.356475072,,0.058146,-20.2148,0.13238299158725994,9592239196.6481
406228,424709,,,,19294675+5507321,,G,292.444794,55.125595,273.379425111,,0.06093,-20.1838,0.13272362695028145,9322233998.271906
406229,424710,,,,19295398+5941120,,G,292.474945,59.686684,244.64993283099997,,0.054774,-18.6357,0.13272370973850234,2240164960.809525
406448,424929,,,,19374689+5755350,,G,294.445404,57.926399,242.522270358,,0.054316,-19.9378,0.1328168453758964,7432244700.379655
406449,424930,,,,19373188+5523410,,G,294.382874,55.394733,261.10823796299997,,0.05830700000000001,-20.6141,0.13281735744497278,13856067807.905624
406647,425128,,,,19324902+5939107,,G,293.204285,59.65299200000001,268.499330649,,0.059888,-20.2787,0.13289607521696062,10173725133.661238
406648,425129,,,,19344582+5619332,,G,293.690948,56.325909,219.96410040700002,,0.049442,-20.6638,0.13289661127097144,14505075711.09139
406649,425130,,,,19341506+5858144,,G,293.562775,58.970669,238.80444847599998,,0.053515,-20.7232,0.13289717746925675,15320749085.293776
406788,425269,,,,19233476+5821306,,G,290.894836,58.358513,269.201408967,,0.060038,-20.4334,0.13295296881828084,11731674370.29311
406789,425270,,,,19233281+5639206,,G,290.886719,56.655735,275.404698238,,0.061362,-20.2439,0.1329533329416477,9852807549.682526
406790,425271,,,,19234020+5634156,,G,290.917511,56.571011,252.07949217599997,,0.056371,-20.7627,0.13295392011799073,15888393966.758604
406806,425287,,,,19392004+5658301,,G,294.833527,56.975029000000006,269.68358660900003,,0.060141,-19.9943,0.13296000955607387,7829247097.981438
406807,425288,,,,19392992+5749200,,G,294.8746950000001,57.822247,281.079024555,,0.062571,-20.5781,0.13296050492475986,13404172247.218828
406809,425290,,,,19301584+5550567,,G,292.56601,55.849102,252.750218827,,0.056515,-21.1895,0.13296164086749088,23539649933.07436
406810,425291,,,,19311858+5833057,,G,292.827454,58.551586,255.261974755,,0.057054,-21.0189,0.13296238431198554,20116851035.713158
406811,425292,,,,19305976+5754227,,G,292.749023,57.906322,249.807470438,,0.055883,-20.242,0.13296274779870665,9835580562.269594
406812,425293,,,,19305531+5638027,,G,292.730469,56.634094,229.04471748400002,,0.051408,-20.8576,0.13296338860762866,17339636943.579056
406813,425294,,,,19305955+5639067,,G,292.748138,56.651878,272.273532745,,0.06069400000000001,-19.804,0.1329636314299182,6570523909.635574
406817,425298,,,,19314502+5949167,,G,292.9376220000001,59.821312,224.65369374099998,,0.050458,-20.9296,0.13296630828757114,18528488829.023148
408410,426891,,,,19354638+5525320,,G,293.943268,55.425583,253.22073896700002,,0.056616,-20.7135,0.13366900059439996,15184482661.412231
410485,428966,,,,19272373+5840323,,G,291.848877,58.67564399999999,271.758196834,,0.06058400000000001,-20.3319,0.13458995660313042,10684642608.727322
411545,430026,,,,19231343+5743441,,G,290.805969,57.728939,252.419496585,,0.056444000000000015,-20.7466,0.1350574736774561,15654528802.80101
411546,430027,,,,19250630+5545425,,G,291.276276,55.76180600000001,258.433470424,,0.057734,-20.3717,0.13505788328556892,11083578460.754862
674853,695480,,,63439,19374312+5920020,,G,294.429688,59.333908,423.943334146,,0.092384,-21.1455,0.3220673020199484,22604765184.68345
805578,826209,,,2490123,19230715+5505152,,G,290.7798160000001,55.08756999999999,285.94415392400003,,0.063606,-21.2644,0.4204798535018547,25220866307.214542
805580,826211,,,2490793,19251476+5506255,,G,291.311523,55.10709,322.743789636,,0.071388,-21.2743,0.4204816346692704,25451887796.455437
