,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10723,11203,,,,17052594+7524267,,G,256.358093,75.407425,71.40130512409999,,0.020179,-20.5275,0.00696056251038197,12793813041.575226
15335,15819,,,84830,,,G,255.899,78.62903,240.84154161900003,,0.0592385096193,-21.7087,0.009912171730735615,37973445115.09354
15494,15978,,,,17181649+7801061,,G,259.568726,78.018387,250.975879582,,0.033949,-22.4152,0.01001550571350893,72791387887.9462
18655,19140,,,,17041340+7837439,,G,256.055847,78.62886800000003,252.363603085,,0.033295,-22.3761,0.012007638904541066,70216632917.10504
82639,83132,,,59443,17011061+7843352,,G,255.29422,78.726463,264.060872958,,0.05855800000000001,-21.0605,0.039395760317353985,20902585088.57906
82642,83135,,,59530,17035665+7844437,,G,255.986069,78.745499,259.880289425,,0.057663,-20.3959,0.03939780006607947,11333394337.443909
82645,83138,,,59584,17053961+7837337,,G,256.41507,78.626053,220.393085243,,0.049159,-20.445,0.03939908824692442,11857687481.671644
82652,83145,,,59693,17090103+7846187,,G,257.254303,78.771873,180.433624662,,0.0404271202136,-19.8116,0.039402872698152916,6616677996.0608635
84708,85201,,,84799,17001599+7834256,,G,255.066635,78.573784,262.976695222,,0.058327,-20.0876,0.0404123867905956,8531786910.60354
84709,85202,,,84800,17001125+7903326,,G,255.04689,79.05905899999998,253.64938891,,0.056327,-19.5322,0.040412575837055785,5115404721.552568
84710,85203,,,84801,17002036+7833546,,G,255.084839,78.56517,188.73657811200002,,0.042255,-19.2723,0.040412724638980865,4026428579.383735
84711,85204,,,84803,17002567+7830386,,G,255.106995,78.510727,211.023622142,,0.047127,-19.6967,0.0404129446115615,5952234050.989855
84712,85205,,,84816,17021051+7845290,,G,255.543793,78.758064,191.762046928,,0.042918,-20.0438,0.040413247448292715,8194453591.64739
84713,85206,,,84821,17023837+7833340,,G,255.659912,78.55945600000003,231.77009537200001,,0.051623,-19.5523,0.04041344002712535,5210987123.333785
84714,85207,,,84823,17030138+7836509,,G,255.755783,78.614143,247.01611086900002,,0.054905,-20.0236,0.04041373728170192,8043406171.127396
84715,85208,,,84834,17035650+7837357,,G,255.985458,78.62661,231.71917634099998,,0.05161,-20.0288,0.0404140359633574,8082021473.398809
84716,85209,,,84838,17044384+7837220,,G,256.18267799999995,78.622795,217.06416437299998,,0.048437,-19.9109,0.040414303910142,7250367161.924641
84718,85211,,,84843,17051034+7831350,,G,256.293121,78.52639,220.245471208,,0.049128,-19.6845,0.04041509884045945,5885725452.612039
84719,85212,,,84844,17053065+7840188,,G,256.377747,78.671913,252.172640645,,0.056011,-20.0505,0.04041540355175228,8245177320.439877
84720,85213,,,84847,17060067+7906431,,G,256.502808,79.111992,256.679451034,,0.056975,-20.52,0.04041587310900156,12705741052.085394
84721,85214,,,84851,17064891+7835336,,G,256.703827,78.592674,263.602859015,,0.0584589892295,-20.4448,0.04041631124460891,11855503416.083069
84722,85215,,,84852,17065340+7830556,,G,256.722504,78.51545,261.070879339,,0.057918,-20.1568,0.040416647298207084,9093268189.364056
84723,85216,,,84855,17070778+7838336,,G,256.78244,78.642685,252.27976457900002,,0.056034,-20.3234,0.04041703908387948,10601321370.596771
84725,85218,,,84862,17085811+7850147,,G,257.242157,78.837425,252.712952721,,0.056126,-20.6301,0.040418248245878405,14061770318.566431
92812,93305,,,140741,17031229+7833088,,G,255.801239,78.552452,228.374129515,,0.050888,-19.7312,0.04462452928956615,6144407350.1267395
92813,93306,,,140745,17055043+7822346,,G,256.460144,78.376289,250.068116075,,0.055561,-20.2913,0.04462490966157465,10292479247.216257
92814,93307,,,140754,17094527+7820167,,G,257.438629,78.337997,218.382417035,,0.048723,-20.7371,0.04462548315514047,15518151947.867725
129020,129513,,,2775596,17041523+7806069,,G,256.063477,78.101929,243.274694477,,0.054103,-20.4625,0.061499128626726164,12050359403.71801
129021,129514,,,2776827,17013062+7831516,,G,255.377609,78.531021,254.735235995,,0.056563,-19.7824,0.06149936666596331,6441099380.654222
129022,129515,,,2776856,17045796+7832250,,G,256.241516,78.540291,237.695940897,,0.0529,-19.5621,0.06149956099090668,5258235101.615174
