,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6343,6819,,,NGC1500,03581395-5219412,,G,59.55814399999999,-52.328129,146.520055526,,0.028205,-21.7435,0.004149825203682594,39210285091.94614
8707,9186,,,ESO156-018,03521361-5453152,,G,58.056744,-54.88756899999999,205.352437088,,0.029284,-22.3425,0.005669649076126734,68076935869.37445
9184,9663,,,IC1989,03415466-5057282,,G,55.47777900000001,-50.957859,157.409667278,,0.033277999999999995,-21.6432,0.005961865512951178,35750325473.263084
10476,10955,,,13944,03502294-5018094,,G,57.595589,-50.30262800000001,153.599354202,,0.024999,-21.3139,0.006807555278206742,26397329897.647186
13254,13737,,,14135,03562389-5352406,,G,59.09956,-53.877964,160.40062922799999,,0.051206,-21.18,0.00860716248972211,23334580622.810143
15021,15505,,,13641,03425295-5337526,,G,55.720634,-53.63130200000001,258.200170578,,0.045197,-22.0538,0.009705676049352806,52181913434.48845
17062,17546,,,,03432968-5341316,,G,55.87366899999999,-53.692135,279.74994942,,0.057021,-22.3879,0.011004500398236843,70983923423.4832
18748,19233,13761.0,PGC013761,PGC013761,03451785-5159503,,G,56.324409,-51.997322,47.9360307283,,0.029388,-18.6283,0.012064738031936363,2224948689.600725
20269,20754,,,ESO156-012,03455600-5242211,,G,56.483337,-52.705872,138.836590634,,0.036048,-20.4285,0.013028000398048929,11678847834.896404
20459,20944,,,129540,03564088-5133247,,G,59.170341,-51.556881,155.90396552,,0.035616,-21.0623,0.013141873226428505,20937267416.07671
20993,21478,,,13750,03450101-5324093,,G,56.254211,-53.402607,162.936829346,,0.04339,-20.8131,0.013455875193802994,16643321402.12546
21205,21690,,,13653,03430048-5338176,,G,55.752026,-53.638245,260.421839123,,0.052451,-22.0774,0.0135918095130911,53328577579.05045
21267,21752,,,14073,03541525-5325541,,G,58.563545,-53.431702,159.69901046200002,,0.041043,-20.7255,0.01362741369136439,15353238627.895426
21746,22232,,,ESO156-013,03471110-5435164,,G,56.796284,-54.58789399999999,150.357733349,,0.034528,-21.2116,0.013917139719163179,24023705758.49903
22561,23047,,,14026,03525462-5343234,,G,58.22760400000001,-53.72319399999999,265.131371272,,0.050232,-21.8403,0.01440969324262788,42866694909.03781
22996,23482,,,128728,03445215-5447356,,G,56.217316,-54.793232,152.718632992,,0.040132,-20.4355,0.014675588662695391,11754387398.61558
23879,24367,,,13932,03495728-5329224,,G,57.488682,-53.489571,176.959235503,,0.04956,-21.0554,0.015226459729379568,20804630168.325317
25939,26427,,,14105,03551470-5220006,,G,58.811279000000006,-52.333523,170.744041115,,0.032377,-21.0677,0.016466731465359742,21041660057.714733
26814,27302,,,128719,03483341-5420060,,G,57.139221,-54.335022,153.667112385,,0.033305,-20.5489,0.01701733256350551,13048482276.324131
28424,28912,,,13722,03441675-5404231,,G,56.069813,-54.073101,274.36378302,,0.055971000000000014,-21.6746,0.018001450801987347,36799337489.63571
29828,30318,,,13597,03420622-5433290,,G,55.52591700000001,-54.55806,279.778122356,,0.042895,-21.5571,0.01884506943341849,33024785081.74993
30128,30618,,,129513,03520424-5033086,,G,58.017704,-50.552391,154.114353641,,0.040616,-20.5802,0.019012595062854926,13430123303.673471
31357,31847,,,128677,03573709-5221509,,G,59.40456,-52.364155,145.81256984799998,,0.041121,-20.397,0.019737878127758898,11344882442.111658
32413,32903,,,ESO156-011,03453458-5431408,,G,56.394119,-54.528004,148.611921056,,0.036947,-20.8303,0.020346012908815082,16909080822.7032
34577,35067,,,129536,03582457-5208271,,G,59.602386,-52.140888,148.49466681799998,,0.04213,-20.5136,0.02158708606584609,12631065871.285463
35390,35880,,,13603,03421179-5323273,,G,55.549149,-53.390938,280.91932050599996,,0.056544,-21.7489,0.022056846663891527,39405786499.020325
38542,39033,,,129537,03580087-5134042,,G,59.503635,-51.567848,155.483584906,,0.040156,-20.4034,0.02386235281595711,11411953673.957985
39936,40429,13960.0,PGC013960,PGC013960,03510048-5159330,,G,57.75201,-51.992519,128.03063872799999,,0.03007,-20.7706,0.024482319907994786,16004422213.369492
48945,49438,14211.0,IC2020,IC2020,03585313-5403271,,G,59.721386,-54.057537,71.0322100554,,0.016362,-19.0423,0.026835190416348974,3257766851.9140024
79830,80323,,,13507,03401314-5331596,,G,55.054787,-53.533241,262.574889876,,0.058577,-21.2743,0.037935251684056565,25451887796.455437
79838,80331,,,13583,03415729-5317393,,G,55.488735,-53.294254,264.673212734,,0.059035,-21.1185,0.037940439346750135,22049563679.69638
79842,80335,,,13619,03423440-5337455,,G,55.643345,-53.629326,219.74271089400003,,0.048581,-20.1256,0.03794249539855298,8835680432.72508
79844,80337,,,13661,03430937-5339526,,G,55.789074,-53.664619,275.826781143,,0.06147100000000001,-20.6352,0.03794402141201138,14127977676.209288
79845,80338,,,13668,03431618-5339365,,G,55.817448,-53.66015600000001,244.473350238,,0.054543,-20.4252,0.037944451709240816,11643404891.01686
79850,80343,,,13711,03440965-5341089,,G,56.040245,-53.685814,270.634097762,,0.060341999999999986,-20.0209,0.0379468990845265,8023428743.956469
79851,80344,,,13713,03435877-5337238,,G,55.994884,-53.623287,282.474401919,,0.063178,-21.2489,0.03794781794284164,24863370406.57536
79853,80346,,,13726,03442710-5338269,,G,56.11291899999999,-53.64082,256.49757039400004,,0.057237,-20.4324,0.03794889155794158,11720874073.368809
79856,80349,,,13766,03452956-5339370,,G,56.373203,-53.660286,281.525295793,,0.06282599999999999,-21.3766,0.03795160925545715,27966621196.36748
79862,80355,,,13812,03463200-5458087,,G,56.633347,-54.969097,249.216438479,,0.055624,-21.4479,0.037955511701425915,29864826771.46169
79879,80372,,,14012,03521859-5456582,,G,58.077477,-54.94951999999999,225.60535472599997,,0.050132,-20.8297,0.037965961633581916,16899739100.76871
79884,80377,,,14051,03534624-5453030,,G,58.442692,-54.884186,257.859581768,,0.057548,-21.0439,0.037969639522013834,20585432691.60126
79887,80380,,,14107,03551638-5458047,,G,58.818264,-54.967995,189.801106167,,0.042592000000000005,-20.5135,0.037971528192728164,12629902560.699408
79891,80384,,,14127,03560858-5232334,,G,59.035755,-52.542633,158.454592765,,0.0373,-20.6375,0.037973988454733966,14157937799.57081
79892,80385,,,14128,03561049-5342424,,G,59.043736,-53.7118,229.303739725,,0.05104,-21.0221,0.03797473409362144,20176229069.91553
79894,80387,,,14133,03562062-5400383,,G,59.085953,-54.010651,231.94137424,,0.051666,-21.7189,0.037976861925417285,38331869417.669785
79896,80389,,,14159,03571962-5215270,,G,59.331764,-52.25751500000001,134.676596338,,0.031037,-20.4035,0.037977664605785666,11413004802.139956
79897,80390,,,14176,03580304-5221392,,G,59.512676,-52.360909,213.31512949700002,,0.047086,-20.7211,0.03797822971000479,15291144768.531446
79898,80391,,,14185,03581105-5438110,,G,59.546066,-54.63639499999999,253.789177885,,0.056647,-21.2164,0.03797912147115812,24130148798.89793
79901,80394,,,14230,03591579-5443439,,G,59.815796,-54.728886,213.01594546799998,,0.046898,-20.6011,0.037981138150202334,13691152250.661
86298,86791,,,95397,03515945-5332185,,G,57.997734,-53.538486,271.01343977,,0.060424,-20.577,0.04112274871339936,13390598855.467407
89392,89885,,,128672,03582859-5221495,,G,59.619133,-52.363754,274.307526358,,0.061135,-21.5272,0.04244479366754327,32127726940.842167
89393,89886,,,128673,03582337-5225472,,G,59.597382,-52.429779,150.55628628,,0.034942,-20.5675,0.04244528422349567,13273944577.297377
89394,89887,,,128675,03581254-5227082,,G,59.552288,-52.452297,200.268787288,,0.043532,-20.9031,0.042445952457466234,18081730833.363308
