,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3562,4037,8487.0,NGC0862,NGC0862,02130301-4202009,,G,33.262547,-42.0336,82.5094300249,,0.0167796383898,-20.8225,0.002296856942900529,16788040181.22566,2533.0
6301,6777,8055.0,NGC0822,NGC0822,02063913-4109243,,G,31.663076,-41.15675,79.0354781468,,0.018355,-20.5461,0.004126842346769857,13014874960.156326,2533.0
13752,14235,7779.0,ESO245-012,ESO245-012,02023775-4247449,,G,30.657316,-42.795811,83.3212063927,,0.02535,-20.2788,0.008906042863087478,10174662211.527891,2533.0
16823,17307,7878.0,PGC007878,PGC007878,02040497-4126352,,G,31.020725,-41.443127,79.9344264586,,0.020403,-19.8587,0.010853541444917413,6910031068.031475,2533.0
32901,33391,,,144662,02135767-4153283,,G,33.490299,-41.89122,164.56833470200002,,0.021231,-21.2197,0.02062834964843137,24203601841.000927,2533.0
36133,36624,,,130149,02060646-4230127,,G,31.526917,-42.503529,234.42359952200002,,0.045368,-21.373,0.02249538925779816,27874045203.23769,2533.0
38579,39070,8028.0,ESO298-008,ESO298-008,02061635-4131231,,G,31.568151,-41.523098,79.52457715140001,,0.015413,-20.3895,0.02388613572384354,11266784820.709959,2533.0
43285,43778,130148.0,PGC130148,PGC130148,02062048-4302017,,G,31.585344,-43.033817,136.53126985,,0.031471,-19.8542,0.025382909493024203,6881450654.7420225,2533.0
43335,43828,131111.0,PGC131111,PGC131111,02005424-4126288,,G,30.226009,-41.441357,122.311216604,,0.027777,-20.5363,0.02539715487338097,12897929536.916687,2533.0
48658,49151,7786.0,ESO298-003,ESO298-003,02024063-4124528,,G,30.669327000000006,-41.414669,85.0558149599,,0.019095,-20.2005,0.02675787467094139,9466730200.34698,2533.0
48683,49176,8246.0,ESO298-013,ESO298-013,02093699-4053039,,G,32.404156,-40.884438,192.29248494,,0.043814,-20.5398,0.026763143693294942,12939574637.219091,2533.0
85204,85697,,,87587,02064446-4304563,,G,31.685251,-43.082329,241.370740352,,0.0539861969931,-19.5734,0.0406322440360124,5313246930.523089,2533.0
87074,87567,,,102205,01581741-4135333,,G,29.572578000000004,-41.592594,237.464082365,,0.0530378365189,-18.998,0.041459344666524615,3127519311.407986,2533.0
87075,87568,,,102215,02012177-4145522,,G,30.340744,-41.764511,234.025206516,,0.0523372761686,-18.9663,0.041459456922262716,3037525971.96567,2533.0
87091,87584,,,102450,01585239-4428419,,G,29.718294,-44.47831,278.15855411900003,,0.062909,-20.5475,0.041466023223045226,13031667784.523054,2533.0
87637,88130,,,109458,01571559-4215592,,G,29.314966,-42.266472,280.853562173,,0.063359,-19.6614,0.041675895516353006,5761824156.038235,2533.0
87638,88131,,,109488,02023074-4148048,,G,30.628094,-41.801334,278.350984519,,0.062644,-20.567,0.04167638584644805,13267833107.241543,2533.0
87641,88134,,,109568,01541503-4223095,,G,28.562653000000005,-42.385983,245.202975608,,0.054634,-20.2246,0.041678579265364515,9679211952.194416,2533.0
87663,88156,,,110085,02010859-4434220,,G,30.285828,-44.57278400000001,279.482318062,,0.0632875216438,-20.6638,0.041687945970712764,14505075711.09139,2533.0
87665,88158,,,110090,02013677-4434491,,G,30.403244,-44.580315,279.472927867,,0.0632875216438,-20.4077,0.0416887710756804,11457239721.634148,2533.0
87670,88163,,,110113,02034647-4412050,,G,30.943665000000006,-44.201408,250.87345294,,0.056085,-20.5413,0.04169029587738308,12957463674.684631,2533.0
87672,88165,,,110132,02114730-4129471,,G,32.947113,-41.496433,258.25149516,,0.057819,-19.7272,0.04169067272512061,6121812164.322393,2533.0
88730,89223,,,125283,02043332-4129285,,G,31.138863,-41.491276,247.620707909,,0.055194327597199985,-18.7389,0.0420503256448244,2463542165.6536365,2533.0
89963,90456,,,130150,02052488-4242018,,G,31.353706,-42.700516,109.894061299,,0.024789,-20.0969,0.04282484685470491,8605180808.98595,2533.0
89964,90457,,,130152,01591466-4249259,,G,29.811113,-42.823875,202.782081393,,0.046098,-21.2681,0.04282578210649862,25306961244.54576,2533.0
89984,90477,,,130198,02114778-4226196,,G,32.949093,-42.438782,226.21992311099999,,0.050835000000000005,-21.2167,0.042839362729796535,24136817126.6289,2533.0
90362,90855,,,131103,02075219-4036141,,G,31.96748,-40.603928,148.941158757,,0.034262,-20.0801,0.043093905198775546,8473054502.628101,2533.0
90363,90856,,,131105,02015078-4029442,,G,30.46159,-40.495621,214.456884493,,0.048519,-20.7097,0.043094464400561534,15131430937.809137,2533.0
90364,90857,,,131106,02011026-4029541,,G,30.292786,-40.498386,198.51339804,,0.045131,-20.8589,0.04309510597721192,17360410892.444286,2533.0
93111,93604,,,142276,01564778-4040199,,G,29.1991,-40.672195,234.261457045,,0.052341999999999986,-20.7225,0.04475945792641175,15310874616.820318,2533.0
93578,94071,,,144433,01555041-4232424,,G,28.960075,-42.54512800000001,228.240028305,,0.051114,-20.847,0.044988244748331116,17171174432.444529,2533.0
