,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2902,3377,,,,16184720+0724396,,G,244.696701,7.411013,23.7662603,,0.009118,-19.3418,0.0018682531955203727,4292595836.4966717
3179,3654,57506.0,NGC6081,NGC6081,16125685+0952016,,G,243.236877,9.867119,69.87689776479999,,0.019492,-20.4227,0.002051508241011544,11616625802.879412
7625,8104,,,57270,16083275+0936244,,G,242.13649,9.606786,153.346403442,,0.024149,-21.6504,0.004982916968069039,35988189612.589134
10882,11362,,,UGC10337,16192862+0716435,,G,244.869263,7.278777000000002,130.49987009,,0.026798,-21.3731,0.007066938660731489,27876612615.908386
11365,11845,57205.0,NGC6063,NGC6063,16071296+0758444,,G,241.804016,7.979009,40.2805390745,,0.009274,-19.7615,0.007389273661181769,6318296466.91899
15589,16073,56772.0,PGC056772,PGC056772,16021160+0705094,,G,240.54834,7.085953,37.8954770347,,0.017436,-18.5769,0.0100779545013329,2122071437.8973253
17051,17535,57261.0,IC1197,IC1197,16081729+0732187,,G,242.072052,7.538553,22.496359796300002,,0.00555093277547,-18.6806,0.01099617864732628,2334747935.2330856
18280,18765,57574.0,IC1205,IC1205,16141594+0932136,,G,243.566452,9.537125,45.7970032106,,0.020562,-19.2352,0.011780048063674074,3891168163.5936413
22058,22544,56998.0,PGC056998,PGC056998,16044980+0828518,,G,241.207535,8.481077,71.1244793755,,0.032458,-19.2781,0.01410327841433031,4047995303.855333
26837,27325,56697.0,UGC10130,UGC10130,16011999+0850092,,G,240.333313,8.835908,68.4718218954,,0.015197,-19.9946,0.017028474651770174,7831410697.798909
29607,30097,,,,16194814+0509415,,G,244.950607,5.161531,112.446450106,,0.029402,-20.8487,0.01871242979460613,17198081393.228855
29910,30400,57319.0,PGC057319,PGC057319,16093569+0857239,,G,242.398743,8.956660000000003,64.8393857057,,0.01642,-18.4272,0.0188887800294362,1848757717.7623422
38260,38751,,,3097985,16064185+0844368,,G,241.674408,8.743567,208.75211766299998,,0.049606,-21.2732,0.02369711789199996,25426114594.089462
42031,42524,56904.0,PGC056904,PGC056904,16035232+0820329,,G,240.968033,8.342485,60.12587027359999,,0.014478,-18.0383,0.02503645803854912,1292171029.7307756
50500,50993,56744.0,UGC10137,UGC10137,16014972+0808535,,G,240.45719900000003,8.148213,70.7861730304,,0.017306000000000002,-19.1247,0.02725326337489324,3514633142.078558
51491,51984,,,57501,16125116+0603446,,G,243.213181,6.062396,198.65544349599998,,0.04484,-20.5705,0.027558652615373627,13310672559.803743
51553,52046,,,3091859,16090028+0605230,,G,242.251205,6.089736,244.287483919,,0.054855,-20.9125,0.02757922583901322,18238957023.19649
52059,52552,,,1358058,16131565+0900540,,G,243.315216,9.015016,182.981506429,,0.041023,-20.384,0.027771199678546264,11209855128.753185
52672,53165,,,57348,16100367+0635112,,G,242.51532000000003,6.586455,179.517982305,,0.040243,-20.7685,0.027999808217150292,15973496833.535456
56694,57187,,,1353503,16064684+0846318,,G,241.695206,8.775511999999999,174.05243318,,0.038778,-19.9954,0.029576794411650138,7837183220.863362
56821,57314,,,3091486,16044155+0943548,,G,241.173141,9.731908,259.996995386,,0.058187,-20.6418,0.029634447710010094,14214120734.106428
