,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
43025,43518,100065.0,PGC100065,PGC100065,09561761-5014004,,G,149.07341,-50.233448,60.6073773087,,0.013583,-20.8666,0.025319641360686162,17483967881.170673
86863,87356,,,100064,09532356-5101445,,G,148.34819,-51.029049,164.119585637,,0.0376347488174,-18.8758,0.04135446496294143,2794602221.8221602
228704,229197,,,,09490289-5003180,,G,147.26207,-50.055027,245.881623841,,0.055375,-21.1596,0.09947696460127743,22900238213.83638
238119,238612,,,,09422689-5032360,,G,145.612076,-50.543354,119.116118505,,0.027872000000000004,-20.8579,0.10270975074104928,17344428724.302883
261428,261921,,,,09514328-5037260,,G,147.930359,-50.623913,195.83861895299998,,0.044362,-20.0005,0.11024351815639273,7874083211.452147
261429,261922,,,,09530083-5035303,,G,148.25346399999995,-50.59177,281.384361775,,0.062731,-21.2365,0.1102444265802888,24581025650.893486
261436,261929,,,,09542158-5019051,,G,148.58992,-50.318108,205.981567904,,0.046702,-21.2541,0.11024779466059204,24982736076.20701
261437,261930,,,,09540926-5012002,,G,148.53860500000005,-50.200062,229.61829410400003,,0.051912,-20.609,0.11024830432998027,13791134690.236048
261448,261941,,,,09561667-5016054,,G,149.069473,-50.268173,77.6523486092,,0.017866999999999997,-18.6798,0.11025130548659348,2333028263.0082555
261449,261942,,,,09560604-5014503,,G,149.025177,-50.247322,131.002029196,,0.030479000000000006,-19.2344,0.1102514491838742,3888302100.9613147
261450,261943,,,,09560469-5013363,,G,149.019562,-50.226761,131.44597126899998,,0.030572,-19.6097,0.11025165221777088,5493890510.787855
261451,261944,,,,09570312-5030472,,G,149.263016,-50.513134,171.03929159700002,,0.03912,-19.5525,0.11025184483208113,5211947111.05079
261452,261945,,,,09570782-5018232,,G,149.282623,-50.306465,180.520191636,,0.041117,-20.2206,0.11025220122457596,9643618024.247122
261453,261946,,,,09572133-5007102,,G,149.338882,-50.119503,252.955189798,,0.056881,-20.8172,0.1102528186273121,16706289386.959885
261458,261951,,,,09572697-5040225,,G,149.362396,-50.67292,229.220480355,,0.051827,-20.4823,0.11025419496974867,12272131493.198551
261459,261952,,,,09584580-5153243,,G,149.690857,-51.890099,242.499050094,,0.054656,-20.7576,0.11025477939443147,15813936843.040243
261460,261953,,,,09581354-5203313,,G,149.556442,-52.058701,108.85235376799999,,0.025009,-18.5852,0.11025485842016756,2138355952.9482195
261466,261959,,,,09590030-5014438,,G,149.751251,-50.245502,179.937049382,,0.040994,-20.2366,0.11025824465164764,9786783925.781586
261467,261960,,,,09585937-5011528,,G,149.747406,-50.198002,259.021457567,,0.058159,-20.4477,0.11025868395907892,11887211778.034235
261468,261961,,,,09592976-5048118,,G,149.874008,-50.80328,172.99318685,,0.03953,-21.2701,0.11025962093525783,25353621352.267803
261469,261962,,,,09592594-5043108,,G,149.858109,-50.719677,238.36842225599997,,0.053784000000000005,-20.8682,0.11026026803101133,17509752202.33253
261470,261963,,,,09585058-5104166,,G,149.71078500000004,-51.071304,231.223914003,,0.052256,-20.3822,0.11026068161960208,11191286140.78305
261471,261964,,,,09585754-5111547,,G,149.73976100000004,-51.198551,267.016081648,,0.059811,-21.1377,0.11026151102823192,22442953001.8042
261472,261965,,,,09585568-5133007,,G,149.73203999999996,-51.550213,238.85083761400003,,0.053882000000000006,-20.6086,0.11026202050988564,13786054784.26222
279069,279851,2807083.0,PGC2807083,PGC2807083,,,G,147.004,-54.6568,37.1747126225,,0.008439904219949999,-20.0512,0.11271762995492615,8250494896.7081375
981752,1002746,,,,09482518-5008078,,G,147.104935,-50.135521,815.379138228,,0.168873,-21.9928,0.5482216127861109,49331009174.08317
981756,1002750,,,,09485199-5034540,,G,147.216629,-50.581684,306.897442017,,0.068047,-21.292,0.548224908602025,25870212734.645992
981757,1002751,,,,09502792-5005461,,G,147.616348,-50.096161,286.85213145,,0.063799,-21.5463,0.548226116995996,32697910443.181976
1086625,1107925,,,,09511518-5009028,,G,147.813278,-50.150784,295.251627064,,0.065582,-20.906,0.6240742609261165,18130091670.170284
1086628,1107928,,,,09530066-5118223,,G,148.252777,-51.306213,429.512266424,,0.093523,-21.1689,0.6240764137493445,23097235369.7675
1086629,1107929,,,,09525674-5015253,,G,148.23645,-50.257053000000006,402.25365794199996,,0.08793200000000001,-20.8435,0.6240770462901537,17115910229.285063
1086630,1107930,,,,09524516-5009084,,G,148.188202,-50.152344,303.36416315900004,,0.0673,-20.8088,0.6240776589346689,16577536774.691753
1086634,1107934,,,,09533790-5040325,,G,148.407928,-50.675713,402.030196793,,0.087886,-21.0803,0.6240806265949902,21287271537.782463
1086635,1107935,,,,09554582-5110519,,G,148.940933,-51.181095,308.58729533400003,,0.06840399999999999,-21.2359,0.6240815345170113,24567445426.817463
1086638,1107938,,,,09570256-5129032,,G,149.260696,-51.484245,293.624785421,,0.065237,-21.366,0.624083724784004,27694912668.096886
1086639,1107939,,,,09565932-5044072,,G,149.24719199999996,-50.735352,352.90875347599996,,0.077707,-21.4133,0.6240847938599295,28928105989.039032
1086640,1107940,,,,09571150-5025522,,G,149.297928,-50.431187,421.320571546,,0.091847,-20.4741,0.6240852439801778,12179795597.884571
1086644,1107944,,,,09573453-5003155,,G,149.39389,-50.054333,313.96520005599996,,0.069539,-21.0444,0.6240891811288298,20594914816.863308
1086645,1107945,,,,09581933-5019563,,G,149.580551,-50.332321,344.10382213800006,,0.07586799999999999,-21.2164,0.6240900728899831,24130148798.89793
1086649,1107949,,,,09590612-5122108,,G,149.775528,-51.369678,444.552790463,,0.096591,-19.6526,0.624092122243437,5715312742.2347145
