,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
413,887,13609.0,NGC1427,NGC1427,03421942-3523337,,G,55.580948,-35.39270399999999,25.404175389299997,,0.007865,-20.2345,0.00024652441728764246,9767872901.926924
627,1101,14077.0,IC2006,IC2006,03542842-3558017,,G,58.618446,-35.967152,24.4532879237,,0.00483735241868,-19.6717,0.0003971662443111963,5816744662.4678755
1115,1589,13687.0,NGC1436,NGC1436,03433708-3551107,,G,55.904518,-35.852993,24.755807364899997,,0.00462042231021,-19.7784,0.000731057960876301,6417413152.024406
3903,4379,13534.0,NGC1419,NGC1419,03404211-3730390,,G,55.175499,-37.510857,27.1901382316,,0.009599,-18.6021,0.002517651171447265,2171900873.59912
5257,5733,13611.0,NGC1428,NGC1428,,,G,55.5957,-35.15335,27.990521368200003,,0.00462042231021,-17.7551,0.0034532996539509307,995497101.8007094
5450,5926,13805.0,NGC1460,NGC1460,03461375-3641467,,G,56.557297,-36.696308,24.6045434836,,0.00456582228291,-18.5051,0.0035670631928089213,1986277851.8836892
11712,12192,13753.0,ESO358-059,ESO358-059,03450355-3558213,,G,56.264809,-35.972603,16.7287486891,,0.008394,-16.9473,0.007607318322414277,473064109.30565774
13161,13644,14186.0,NGC1492,NGC1492,03581314-3526469,,G,59.554779,-35.446362,66.9928460695,,0.0142348571174,-20.0201,0.008547316084424139,8017519040.664449
13584,14067,,,74977,03451250-3934293,,G,56.302086,-39.574825,192.40224173299998,,0.039304,-21.0611,0.008811980572940463,20914139476.27951
16932,17416,13794.0,NGC1437B,NGC1437B,03455486-3621249,,G,56.4786,-36.356926,26.684069918400002,,0.00239568119784,-19.1513,0.010918568469891813,3601803369.302983
21419,21904,,,ESO301-025,03415981-3801565,,G,55.49924100000001,-38.032372,202.09852806700002,,0.035334,-21.7488,0.013712896122344134,39402157259.09273
30303,30793,13950.0,ESO359-002,ESO359-002,03503672-3554335,,G,57.653011,-35.909309,25.888389831799998,,0.009934,-17.9295,0.01911328965676588,1168960940.6393635
31951,32441,,,14054,03540033-3533260,,G,58.501415,-35.557224,270.760540408,,0.036736000000000005,-22.0689,0.020075882166163468,52912709376.964005
38581,39072,,,647015,03440065-3535287,,G,56.002735,-35.591331,273.037309973,,0.048475,-20.8741,0.023886970511168015,17605160956.738533
38898,39390,,,ESO301-026,03420135-3919565,,G,55.50563,-39.33237800000001,180.798133195,,0.028286,-21.362,0.024075491872739267,27593068558.17506
39931,40424,13758.0,PGC013758,PGC013758,03451407-3656123,,G,56.30862800000001,-36.936768,7.25618425232,,0.00185535092768,-14.3535,0.02448089613893185,43391034.05929238
39935,40428,13930.0,PGC013930,PGC013930,03494903-3556440,,G,57.454296,-35.94556,116.125196672,,0.026836,-20.0626,0.024481728443676416,8337579730.305368
43085,43578,102872.0,PGC102872,PGC102872,03410459-3855571,,G,55.26915,-38.932541,153.892983721,,0.035585000000000006,-19.5411,0.02533613807188007,5157509065.2911
43125,43618,111851.0,PGC111851,PGC111851,03462502-3813177,,G,56.60426700000001,-38.221592,210.807438857,,0.047057,-19.1224,0.025345288886015102,3507195699.9879193
43395,43888,132225.0,PGC132225,PGC132225,03554646-3615433,,G,58.943588,-36.262047,91.92493674079999,,0.021291,-18.9432,0.025413220300934517,2973582553.378918
48928,49421,13837.0,ESO302-007,ESO302-007,03470628-3722402,,G,56.776199,-37.37784600000001,78.2865678966,,0.017934848967400004,-19.8084,0.026831079759573846,6597205312.092281
48930,49423,13864.0,ESO358-066,ESO358-066,03475266-3628180,,G,56.96945600000001,-36.471687,65.51463445899999,,0.01474,-18.8677,0.026831323136888387,2773831016.1495705
48931,49424,13870.0,ESO358-067,ESO358-067,03480703-3642064,,G,57.029293,-36.701794,78.8019735537,,0.018066,-20.0137,0.026831617693347028,7970397847.065856
48933,49426,13900.0,ESO358-069,ESO358-069,03490276-3552342,,G,57.261509,-35.876175,119.513644769,,0.027601,-20.6501,0.02683218580232993,14323198147.286674
48940,49433,14083.0,ESO302-019,ESO302-019,03543466-3822446,,G,58.644436,-38.37907,145.028667865,,0.033738,-20.2943,0.02683389513093894,10320957744.73725
48949,49442,14239.0,ESO359-013,ESO359-013,03594189-3642181,,G,59.92455699999999,-36.705032,9.73512885349,,0.00241,-15.4617,0.026835664705178428,120414836.41134314
79828,80321,,,13493,03400536-3747395,,G,55.022343000000006,-37.794319,147.245735566,,0.033993,-20.4982,0.03793389488927522,12453172387.019995
79829,80322,,,13494,03400205-3747303,,G,55.008575,-37.791771,171.870684475,,0.03974,-20.389,0.0379343110763129,11261597469.078674
79839,80332,,,13592,03420339-3648415,,G,55.514164,-36.811546,191.12655187599998,,0.043039,-21.0786,0.03794122481484643,21253966905.284626
79840,80333,,,13593,03415804-3801135,,G,55.49184399999999,-38.020424,197.812426991,,0.044086,-19.9023,0.0379414906476367,7193164628.098219
79863,80356,,,13816,03463215-3653417,,G,56.633961,-36.894917,216.004417405,,0.048293,-21.1013,0.037956313764550484,21703011473.28429
84087,84580,,,74893,03405042-3544534,,G,55.21009100000001,-35.748184,127.19756005299999,,0.029252,-19.7314,0.040129621149812465,6145539296.041192
84089,84582,,,74917,03414141-3510119,,G,55.42254300000001,-35.169998,132.159105203,,0.030357,-19.9685,0.04013030846563045,7645396264.150474
86230,86723,,,95150,03413657-3800517,,G,55.402393,-38.014362,204.241425035,,0.045493,-21.1357,0.04108545356430198,22401649608.09525
86247,86740,,,95222,03464091-3656426,,G,56.670483,-36.945179,260.547901933,,0.05810700000000001,-20.7194,0.04109443716701485,15267221272.46082
87139,87632,,,103077,03510402-3815178,,G,57.76678100000001,-38.254963,265.757933081,,0.0592385096193,-20.4024,0.04148499083974799,11401447715.108906
87150,87643,,,103158,03580531-3815495,,G,59.522133,-38.263756,219.973325295,,0.0491843345922,-20.1619,0.04149048849609638,9136082233.792109
87151,87644,,,103167,03593101-3841171,,G,59.87923000000001,-38.688087,259.768255495,,0.0579449089725,-20.7139,0.04149104986525603,15190077862.170343
87152,87645,,,103168,03594233-3813151,,G,59.926411,-38.220867,245.147202435,,0.054755999999999985,-21.2281,0.041491951288079205,24391583747.2202
87789,88282,,,111807,03501711-3838059,,G,57.571312,-38.634991,233.20540908700002,,0.0521058560529,-19.7187,0.04173895163878436,6074072900.800618
87790,88283,,,111835,03434665-3814431,,G,55.944416,-38.245331,264.67788750799997,,0.059003,-19.9306,0.04173922449166916,7383121237.711836
87791,88284,,,111854,03465282-3934452,,G,56.720089,-39.579235,231.17763159900002,,0.051636,-19.8747,0.04173948365201438,7012615059.330022
87792,88285,,,111856,03470282-3847542,,G,56.761757,-38.798401,274.63570326900003,,0.0613658106829,-20.2138,0.041739837819387116,9583408485.172249
88738,89231,,,125451,03575042-3816265,,G,59.460114,-38.27405200000001,278.50118160200003,,0.0621822910911,-20.3841,0.042052167680659815,11210887642.113977
90393,90886,,,131180,03401182-3801265,,G,55.04926700000001,-38.024055,190.00674268,,0.042805,-21.0998,0.04311267398323987,21673048357.422413
90418,90911,,,131236,03582918-3727145,,G,59.621597,-37.454052,272.803004311,,0.060763,-21.2712,0.043129958217253316,25379321071.798344
90419,90912,,,131240,03551174-3732384,,G,58.798927,-37.544003,241.194331423,,0.053884,-21.0918,0.043130753293080616,21513942323.737198
90420,90913,,,131241,03545230-3739437,,G,58.717941,-37.66214,246.304686679,,0.055005,-21.1314,0.0431315779029907,22313104531.198475
90421,90914,,,131242,03532980-3900238,,G,58.374207,-39.00663,271.762881356,,0.06054,-21.588,0.043132833610668865,33978171182.708473
90422,90915,,,131244,03515010-3736254,,G,57.958778,-37.607056,216.091948668,,0.048302,-21.0612,0.043133606591189685,20916065828.421677
90423,90916,,,131246,03481693-3801104,,G,57.07056800000001,-38.019569,228.21690795799998,,0.050997,-20.8097,0.04313421974375528,16591284099.75418
90427,90920,,,131255,03575628-3917115,,G,59.484535,-39.286545,252.824752278,,0.056431,-21.1471,0.04313726561430038,22638101354.669003
90430,90923,,,131259,03554292-3956533,,G,58.928871,-39.948147,266.941234498,,0.0595003797502,-20.9521,0.04313935323136573,18916465818.986423
90431,90924,,,131260,03551996-3917054,,G,58.833176,-39.284843,240.915810048,,0.053817,-20.9963,0.04314008136073673,19702439382.1402
90852,91345,,,132157,03490355-3536202,,G,57.26481999999999,-35.605618,257.197165045,,0.057381,-21.1283,0.04341092341311115,22249486896.00726
90857,91350,,,132165,03425002-3507570,,G,55.70842,-35.132504,207.943221198,,0.046699,-20.9557,0.04341439905227764,18979291669.950283
90863,91356,,,132174,03420657-3638205,,G,55.527382,-36.639046,187.480618435,,0.042599,-20.6568,0.04341834301528808,14411858850.546326
90881,91374,,,132220,03584698-3620111,,G,59.695763,-36.336422,246.80685274299998,,0.05512,-21.4628,0.04343196611583404,30277499107.48828
90882,91375,,,132222,03580922-3619055,,G,59.538448,-36.318211,217.26693782,,0.048577,-20.894,0.04343262877246752,17930813770.804432
90883,91376,,,132223,03570320-3635504,,G,59.263363,-36.597343,269.510369307,,0.06005,-21.4459,0.04343373043492507,29809864365.3072
90884,91377,,,132224,03555483-3717533,,G,58.97847700000001,-37.298164,251.52996881200002,,0.056149,-21.0769,0.043434514674130835,21220714378.973343
93115,93608,,,142292,03424966-3937554,,G,55.70692800000001,-39.632072,273.309124683,,0.061095960548,-20.7333,0.04476130562031856,15463934446.598404
93776,94269,,,145749,03414767-3842236,,G,55.448666,-38.706573,212.03573534,,0.047215,-20.555,0.04508776245967693,13121998990.192095
93806,94299,,,145893,03553948-3705003,,G,58.914501,-37.083439,280.31345205400004,,0.062554,-21.2172,0.04510760036735016,24147935101.502327
93807,94300,,,145895,03554042-3536097,,G,58.91843000000001,-35.602699,267.310808326,,0.059573,-20.7771,0.045108195383220986,16100523606.89434
98143,98636,,,176511,03404971-3533214,,G,55.207165,-35.555962,263.523413916,,0.058814,-20.3021,0.04751636864582979,10395371156.463648
98148,98641,,,176549,03414215-3755287,,G,55.425636,-37.924641,232.95997255700001,,0.052044000000000014,-20.3634,0.047518887851857865,10999172167.212908
98180,98673,,,176696,03541070-3547419,,G,58.544609,-35.794987,272.053334242,,0.060596,-20.9923,0.047535793912977665,19629986458.160774
98182,98675,,,176709,03543345-3536367,,G,58.639389,-35.61020999999999,264.58906789099996,,0.058984,-20.6739,0.04753693180398729,14640637914.667734
98184,98677,,,176716,03544255-3534097,,G,58.677296,-35.56937,254.306447625,,0.056754,-20.4378,0.04753810395603714,11779314030.33693
100865,101358,,,200131,03401033-3749395,,G,55.04306,-37.827663,258.830117176,,0.05773200000000001,-20.6031,0.04893637185772992,13716395527.903187
100868,101361,,,200136,03400793-3939115,,G,55.033062,-39.653214,250.69654156099998,,0.055952,-20.5127,0.04893798107872749,12620599932.219296
106770,107263,,,591590,03564774-3959288,,G,59.198956,-39.991356,219.599738134,,0.04909,-20.2152,0.05193798445946285,9595773759.215816
106813,107306,,,593633,03534119-3949288,,G,58.421654,-39.82468,257.94822486099997,,0.05754500000000001,-20.6797,0.05195785555938074,14719057436.5267
106927,107420,,,598894,03493835-3922135,,G,57.409832,-39.37043,262.859886428,,0.05861,-20.7116,0.05201124450093392,15157933589.9561
106942,107435,,,599496,03420557-3918555,,G,55.52323199999999,-39.315437,173.820550478,,0.0404271202136,-18.3105,0.052018603435981865,1660351351.4585106
106950,107443,,,599959,03551470-3916234,,G,58.811291,-39.27317,256.72142488400004,,0.057279,-20.5393,0.05202225803504778,12933617114.760712
106953,107446,,,600294,03454309-3914409,,G,56.429543,-39.244709,282.291138256,,0.0630094815047,-20.2635,0.05202402341436504,10032288205.780052
107062,107555,,,605179,03591596-3847290,,G,59.81650500000001,-38.791416,277.234100113,,0.061738,-21.0092,0.052076186541183074,19937926928.599937
107066,107559,,,605463,03591296-3845581,,G,59.804012,-38.766144,276.309895459,,0.061522,-20.166,0.05207768471004996,9170647491.149332
107102,107595,,,606772,03523954-3838265,,G,58.164776,-38.640705,271.486505603,,0.060479,-20.8667,0.05209592780176539,17485578288.283916
107128,107621,,,608129,03573809-3831025,,G,59.408726,-38.517384,275.98624823299997,,0.061466,-20.6374,0.05210974688234495,14156633865.359175
107137,107630,,,608684,03453607-3827549,,G,56.400314,-38.465256,202.11228945599998,,0.045006,-20.465,0.052115157056647904,12078138351.067823
107203,107696,,,612419,03495665-3809000,,G,57.486076,-38.150013,277.40770951400003,,0.061949,-20.2296,0.05214845414623289,9723889164.625895
107206,107699,,,612535,03454935-3808279,,G,56.455631,-38.141098,206.964542873,,0.046159,-20.5465,0.05214993335691021,13019670700.641485
107234,107727,,,613826,03445500-3802553,,G,56.229179,-38.048698,281.158879363,,0.062753,-20.5458,0.05216280719480607,13011279314.087645
107239,107732,,,614036,03582009-3801565,,G,59.583725,-38.032387,260.954136299,,0.058201319100699984,-20.0228,0.052165223629113605,8037481753.344741
107374,107867,,,620149,03434609-3737441,,G,55.942047,-37.628944,204.59947807900002,,0.045616,-19.8345,0.052224738118382366,6757716993.552871
107532,108025,,,627183,03425468-3710594,,G,55.727844,-37.183182,257.178507303,,0.057374,-21.0002,0.05230143595581365,19773338449.21151
107550,108043,,,628007,03512227-3707398,,G,57.84281899999999,-37.127735,279.84855570599996,,0.062456,-20.5626,0.05231036886962128,13214173356.162779
107705,108198,,,634255,03433159-3639069,,G,55.881626,-36.65192800000001,204.989709309,,0.0458058529029,-20.0587,0.05238274628115233,8307684595.195621
107801,108294,,,639003,03554621-3615123,,G,58.942562,-36.253437,207.658317158,,0.04639,-20.4037,0.05242936759478127,11415107348.963636
107803,108296,,,639152,03515954-3614203,,G,57.9981,-36.238987,216.70934116799998,,0.048468,-20.6144,0.05243048276543315,13859896909.913006
107869,108362,,,642064,03564211-3559409,,G,59.175488,-35.994701,271.63171719,,0.06050700000000001,-21.1179,0.05246422506819648,22037382006.734417
108000,108493,,,646778,03540969-3536289,,G,58.540375,-35.608047,274.35909492900004,,0.061214,-20.4446,0.052522395889291515,11853319752.777231
108024,108517,,,647642,03574957-3532250,,G,59.456551,-35.540287,255.639599281,,0.05704500000000001,-20.3631,0.052534476645630906,10996133403.46885
108127,108620,,,651699,03533935-3513199,,G,58.41396700000001,-35.222206,284.269961997,,0.063373,-21.0827,0.05257997436110955,21334378707.31769
129922,130415,,,3080486,03432096-3618179,,G,55.83736,-36.304989,207.828337519,,0.046548,-20.0405,0.06191845737420495,8169585080.397187
129926,130419,,,3080495,03442909-3656093,,G,56.121223,-36.935932,203.998155244,,0.04554,-20.3751,0.06192076823869923,11118341262.73272
135469,135962,,,ESO302-004,03450207-3822563,,G,56.258663,-38.38232,160.224077983,,0.037046,-20.9416,0.06435470885918533,18734409116.828674
135486,135979,,,ESO359-008,03544600-3549451,,G,58.691673,-35.829205,238.581789636,,0.053315,-20.7512,0.06436633450657643,15720993929.433573
138760,139253,,,13594,03415372-3801394,,G,55.473854,-38.027637,268.822268688,,0.06011100000000001,-21.2683,0.06609528151682291,25311623388.468784
142954,143447,,,145909,03554745-3520426,,G,58.947739,-35.345192,280.60932795,,0.062595,-20.5295,0.06814467571759937,12817401835.54093
142957,143450,,,145947,03571623-3620304,,G,59.31766500000001,-36.341797,220.692946758,,0.04935,-20.2949,0.06814589546125012,10326662893.010406
142960,143453,,,145994,03583173-3622455,,G,59.632248,-36.379326,282.634178204,,0.06304,-20.3821,0.06814738255362139,11190255432.704113
144490,144983,,,176710,03543386-3524017,,G,58.641098,-35.40049000000001,280.585844805,,0.06258999999999999,-20.5483,0.06881708110014426,13041273410.60465
151960,152453,,,594827,03515524-3943403,,G,57.980202,-39.727882,264.28990313599996,,0.058923,-20.5714,0.07183875119533982,13321710758.359184
152149,152642,,,606004,03514051-3842473,,G,57.918797,-38.713165,267.053505842,,0.05952,-20.314,0.07190703280805394,10509934271.862198
152568,153061,,,633324,03440995-3643382,,G,56.041462,-36.72728,284.11010979099996,,0.063363,-20.3024,0.07205474916431022,10398243900.52897
197680,198173,,,,03405816-3953141,,G,55.24235899999999,-39.887264,269.206089975,,0.06022,-20.6894,0.08895261096135057,14851147107.574871
197681,198174,,,,03422518-3611505,,G,55.604919,-36.197369,248.88606447400002,,0.055567999999999985,-19.567,0.08895280616527734,5282019497.6999855
197682,198175,,,,03424392-3815464,,G,55.683022,-38.262909,164.91287272600002,,0.038115,-19.9653,0.08895308787935498,7622896093.316225
198954,199447,,,,03503142-3841385,,G,57.630939,-38.694031,281.365571009,,0.062802,-20.3924,0.08941927747647123,11296918614.154478
206199,206692,,,,03443919-3843523,,G,56.163319,-38.73122,275.695460883,,0.061594,-20.3331,0.09188993185364644,10696458240.505505
206200,206693,,,,03445155-3834223,,G,56.214832,-38.572872,136.553730449,,0.031633,-19.4955,0.0918901146167607,4945383778.944157
206455,206948,,,,03471574-3913521,,G,56.815624,-39.23115900000001,245.928111643,,0.05491,-19.552,0.09197398154118762,5209547473.285564
225168,225661,,,,03572329-3632574,,G,59.347073,-36.54929,233.16372990099998,,0.052121,-19.8113,0.0983357697731648,6614849992.926182
268250,268760,13785.0,PGC013785,PGC013785,,,G,56.4388,-36.34703,15.5267194149,,0.00319914159957,-15.4754,0.11213992896155522,121943877.4025541
270247,270815,74879.0,PGC074879,PGC074879,,,G,55.1412,-35.02296,30.419049368200003,,0.0062538031269,-16.7057,0.11233454419412868,378686654.33854485
270249,270817,74933.0,PGC074933,PGC074933,,,G,55.5718,-35.5403,11.6313114706,,0.00272790136395,-14.0781,0.1123345465268887,33669758.39340628
272025,272742,170051.0,PGC170051,PGC170051,,,G,55.2453,-38.8549,7.372132768069999,,0.00190071095036,-14.178,0.11252280760723984,36914755.81654127
272676,273406,592896.0,PGC592896,PGC592896,,,G,58.86,-39.88688,22.496359796300002,,0.00404397202199,-14.7206,0.11255091597108716,60847116.19760302
272697,273427,607514.0,PGC607514,PGC607514,,,G,56.215,-38.5729,86.274632119,,0.019921869960900004,-19.7494,0.11255148440229576,6248273050.211371
