,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
189101,189594,,,,10413115+8532497,,G,160.379807,85.547157,268.606973256,,0.05950900000000001,-21.0666,0.08610726677062837,21020352759.524673
189102,189595,,,,10431534+8820252,,G,160.813919,88.340347,251.329741138,,0.055793,-20.3442,0.08610766613429388,10806374148.063679
189103,189596,,,,10432794+8821553,,G,160.866455,88.365364,286.40987421799997,,0.063284,-20.4479,0.08610810552265602,11889401685.05694
201914,202407,,,,10474211+8506214,,G,161.925476,85.105965,237.872164217,,0.052919000000000015,-19.6737,0.09048741826622356,5827469376.901918
201915,202408,,,,10514395+8510496,,G,162.933151,85.180458,254.99160297,,0.056599,-19.9556,0.09048769747466846,7555096223.709726
201916,202409,,,,10584217+8534004,,G,164.67571999999996,85.56680300000002,192.077555477,,0.042956,-20.0474,0.0904880013171888,8221669220.87779
835306,855990,,,,10415093+8532470,,G,160.462219,85.54641,464.2104288,,0.100583,-21.1926,0.4425870830319566,23606956512.72586
835307,855991,,,,10420176+8642225,,G,160.50735500000005,86.706261,853.706641586,,0.176019,-21.0345,0.4425878372354675,20407979060.67004
835308,855992,,,,10440022+8710443,,G,161.000946,87.178986,452.25242859699995,,0.098157,-20.1459,0.44258816993221095,9002435117.495995
835309,855993,,,,10402964+8714416,,G,160.123505,87.244904,686.460424637,,0.144421,-20.7651,0.4425887584079321,15923553816.479548
835310,855994,,,,10434215+8746473,,G,160.925644,87.779808,660.06403457,,0.13933099999999998,-20.9499,0.4425894560755244,18878174666.745583
835311,855995,,,,10421686+8822330,,G,160.570267,88.375847,329.519413577,,0.072812,-19.9644,0.4425897375561773,7616579859.450188
835312,855996,,,,10445821+8858003,,G,161.242569,88.966774,476.55137634199997,,0.103079,-20.6915,0.4425902874622932,14879899569.86025
835313,855997,,,,10442852+8858234,,G,161.11883500000005,88.973167,381.006738377,,0.08354600000000001,-20.5377,0.4425907647371432,12914571469.019012
884016,904778,,,,10493989+8514062,,G,162.416214,85.235069,409.18264738199997,,0.089357,-21.0036,0.4776873483968383,19835356023.353737
884017,904779,,,,10481111+8559585,,G,162.046295,85.999596,878.656974249,,0.180642,-21.3211,0.4776883304354186,26572964051.28064
884018,904780,,,,10470736+8722023,,G,161.780701,87.36733199999998,357.73921956099997,,0.07871399999999999,-20.7098,0.4776888896887114,15132824658.283943
884022,904784,,,,10513802+8503336,,G,162.908447,85.05933399999998,539.030477463,,0.115599,-20.9741,0.4776922720691399,19303675128.65506
884023,904785,,,,10511900+8516294,,G,162.829208,85.274849,571.0332271340001,,0.121939,-21.1763,0.4776931314952619,23255195775.417446
884024,904786,,,,10512795+8552015,,G,162.866486,85.867111,472.65112871900004,,0.102291,-21.5337,0.4776943259468434,32320643579.046173
884025,904787,,,,10542152+8629356,,G,163.589676,86.49324,630.054567284,,0.133508,-20.8599,0.47769496811468,17376407787.487484
884026,904788,,,,10521906+8730188,,G,163.079453,87.505241,493.746890625,,0.106544,-21.0955,0.4776957659046093,21587383160.12828
884030,904792,,,,10562559+8522004,,G,164.106659,85.366798,359.424432391,,0.079065,-20.936,0.4776984859692532,18638029723.462086
884031,904793,,,,10560563+8522283,,G,164.023499,85.374535,595.225110838,,0.1267,-21.5924,0.4776997467760745,34116148804.05755
884032,904794,,,,10570833+8846076,,G,164.284729,88.768799,377.921330553,,0.08290700000000001,-20.523000000000003,0.4777002176325526,12740896859.191216
