,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3619,4095,,,,06123179+0641483,,G,93.132469,6.696763000000002,56.8231822016,,0.01265,-21.5486,0.002332339234043998,32767250404.85216
6704,7180,1330832.0,PGC1330832,PGC1330832,06033565+0747075,,G,90.898552,7.785435,80.8733322369,,0.014787,-20.373,0.004390287673758148,11096857267.741276
8440,8919,18336.0,UGC03393,UGC03393,06031133+0749374,,G,90.797211,7.827057000000001,77.6391371876,,0.014507,-20.7874,0.005497244734323058,16253990440.717503
9948,10427,,,,06052948+0940512,,G,91.372864,9.680896,110.245831294,,0.030291,-20.4388,0.0064703387566248756,11790168177.245806
11310,11790,,,,06093663+0729211,,G,92.402657,7.4892020000000015,245.007773577,,0.037032,-21.8749,0.007349168697472491,44254761034.42748
26509,26997,18360.0,UGC03395,UGC03395,,,G,90.9909,8.65403,80.83365400310001,,0.016962758481399998,-17.317999999999998,0.01682693873739633,665579596.3672291
31283,31773,,,1339392,06063257+0807010,,G,91.635735,8.116949,182.347762939,,0.047931,-20.4205,0.019696587632801237,11593111157.41655
37990,38481,,,1367604,,,G,90.8427,9.61736,191.89464817400003,,0.042843591421800005,-19.0953,0.023556233121518232,3420739479.8149467
38901,39393,,,,06031942+0940185,,G,90.830917,9.671827,182.429823298,,0.04379,-20.6915,0.024077269733953282,14879899569.86025
138637,139130,,,136477,06163706+0800087,,G,94.154434,8.002421,249.49099941400002,,0.055986,-20.1973,0.0660372835425426,9438869898.618994
142621,143114,,,136438,06120560+0852581,,G,93.023338,8.882832,206.665944113,,0.04641,-19.2263,0.06800251021222589,3859401843.8779798
142630,143123,,,136515,06172478+0616396,,G,94.353256,6.277687,226.298485248,,0.050752,-20.0814,0.06800531304728333,8483205741.753894
184062,184555,,,2MFGC04945,06081844+0917545,,G,92.076836,9.298493,181.673125013,,0.040874,-19.6745,0.0843858441118878,5831764797.316408
198973,199466,,,,06003271+0932360,,G,90.136299,9.543344,282.300536155,,0.063317,-20.5526,0.08942698983523774,13093025086.636969
198974,199467,,,,06002230+0921490,,G,90.092918,9.363625,282.638877619,,0.063401,-19.5072,0.08942717457847511,4998963894.154265
198975,199468,,,,06001656+0854400,,G,90.06903100000002,8.911123,215.23977056200002,,0.04827,-19.6446,0.0894273842447358,5673355527.601493
198976,199469,,,,06004096+0658350,,G,90.170708,6.976395,209.483055775,,0.047039,-21.3147,0.08942836051160173,26416787336.613808
198977,199470,,,,06002222+0627070,,G,90.092621,6.451959,112.700472285,,0.025397,-20.9236,0.08942904148249585,18426379015.508564
198978,199471,,,,06010288+0732383,,G,90.262024,7.543986999999999,233.06648051099998,,0.052341,-20.1344,0.08942937067394807,8907585507.281237
198979,199472,,,,06011511+0936113,,G,90.312996,9.603143,249.20247835400002,,0.055879999999999985,-20.4518,0.08942981164344566,11932185599.838106
198980,199473,,,,06005618+0934133,,G,90.234108,9.570377,220.748308812,,0.049588,-19.8495,0.08943006485793309,6851726201.349503
198987,199480,,,,06012691+0951011,,G,90.36216,9.850313,255.44378868400003,,0.057218,-19.9295,0.08943252874802296,7375644909.06883
198988,199481,,,,06013639+0959251,,G,90.401657,9.990309,244.013349997,,0.054758,-19.5421,0.08943271952613638,5162261494.926146
198989,199482,,,,06011806+0827341,,G,90.325279,8.459480000000001,278.900174545,,0.062464,-19.7832,0.08943295774083196,6445847106.979714
198990,199483,,,,06012614+0736351,,G,90.358925,7.609758,254.36703397,,0.056889,-20.6743,0.08943349900409303,14646032718.704657
198991,199484,,,,06021206+0654250,,G,90.550255,6.906959,161.093350155,,0.036267,-21.0184,0.0894342421062977,20107589016.273182
199283,199776,,,,06020365+0810010,,G,90.515236,8.166966,201.63067584,,0.045298000000000005,-20.3938,0.08953910084003038,11311494794.928663
199288,199781,,,,06021638+0933546,,G,90.568283,9.565167,276.572588164,,0.061968,-19.674,0.08954024709969728,5829079788.672349
199289,199782,,,,06023916+0916376,,G,90.663177,9.277113,146.790475261,,0.033047,-19.6765,0.08954046301754863,5842517205.360304
199290,199783,,,,06022329+0843516,,G,90.597069,8.731003999999999,259.469516509,,0.058067,-20.3454,0.08954086282285119,10818324396.889557
199291,199784,,,,06024144+0652316,,G,90.672707,6.875445,238.683839751,,0.053552,-20.4951,0.08954132173393788,12417666732.62834
201556,202049,,,,06115603+0727307,,G,92.983482,7.458552,265.243582794,,0.05945900000000001,-20.5042,0.09036062158491194,12522181664.916285
201557,202050,,,,06114858+0618258,,G,92.952446,6.307169999999998,201.85541989900003,,0.045384,-20.7812,0.09036121885195304,16161437982.205082
201558,202051,,,,06121420+0710191,,G,93.059174,7.1719979999999985,228.059693909,,0.051288,-20.0972,0.09036153695552794,8607558836.83392
201559,202052,,,,06121266+0725461,,G,93.052757,7.429498,158.816553757,,0.035782999999999995,-20.8815,0.09036219202679366,17725561442.845943
201560,202053,,,,06122362+0729091,,G,93.098427,7.485881,103.787034606,,0.023304,-18.2947,0.09036225250077336,1636364314.7866824
201561,202054,,,,06130263+0827504,,G,93.260971,8.464019,162.84621519,,0.036684,-19.2879,0.0903624034561374,4084698444.675486
201562,202055,,,,06125736+0918144,,G,93.239014,9.304018,266.25833041,,0.059689,-19.6655,0.09036261719748824,5783623317.834733
201566,202059,,,,06133298+0930500,,G,93.387436,9.513892,245.779352955,,0.055175,-20.4377,0.09036345553075784,11778229165.381935
201567,202060,,,,06133069+0832480,,G,93.377914,8.546669999999999,139.245708713,,0.031383,-19.9559,0.09036373481636158,7557184062.374929
