,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
922,1396,66151.0,NGC7025,NGC7025,21074732+1620090,,G,316.947205,16.335859,74.6329098968,,0.014063999999999998,-21.3547,0.0005905955112251883,27408167516.358376
2465,2940,,,66034,21042912+1604578,,G,316.121368,16.082727,136.387525934,,0.0318775959388,-20.7239,0.001589856188681529,15330629922.125084
3858,4334,66176.0,UGC11682,UGC11682,21082255+1749136,,G,317.093994,17.820457,76.1246282195,,0.021947,-20.5056,0.0024836532518588096,12538338777.299686
6442,6918,66539.0,UGC11717,UGC11717,21183537+1943071,,G,319.6474,19.718653,96.1233040603,,0.023527,-20.7801,0.004219131770576053,16145072515.919374
6937,7414,,,,21093817+1509019,,G,317.409058,15.150554,129.966417234,,0.023068,-21.5322,0.004531751093927069,32276021790.522427
7271,7749,66170.0,PGC066170,PGC066170,21082118+1812003,,G,317.0882870000001,18.200102,73.1507574531,,0.020729,-20.1691,0.004764297080302932,9196868990.516308
8134,8613,,,65893,21005127+1618164,,G,315.213654,16.304558,133.397396205,,0.027789,-21.2577,0.0052988520179641715,25065709379.381638
10649,11128,65887.0,NGC7003,NGC7003,21004241+1748174,,G,315.176727,17.804842,78.9649842076,,0.014908,-21.3022,0.006919166403210762,26114396872.50388
10662,11142,,,66473,21164826+1502566,,G,319.201111,15.049078,135.412941539,,0.032239,-20.7533,0.006926721040710348,15751430452.738443
10999,11479,66402.0,PGC066402,PGC066402,21143768+1900196,,G,318.657013,19.005447,82.61971240000003,,0.0184676192338,-20.2454,0.007150788119484633,9866429113.63178
11380,11860,,,IC5080,21023303+1912488,,G,315.637634,19.213558,173.152278332,,0.030067,-21.6791,0.007400048879664499,36952174489.71012
12266,12747,,,66419,21151376+1710227,,G,318.807373,17.172979,129.258280504,,0.027332,-20.6203,0.007967380761780518,13935417995.825077
12791,13274,,,NGC7033,21093624+1507299,,G,317.40100099999995,15.124995000000002,132.639107334,,0.026806,-21.1594,0.008314212722753461,22896020222.56875
13109,13592,66139.0,PGC066139,PGC066139,21072658+1803116,,G,316.860779,18.053226,74.5713216079,,0.021072,-20.1259,0.008518645898826794,8838122158.772583
15959,16443,,,UGC11719,21185339+1540510,,G,319.722473,15.680859,125.04426590700001,,0.045066,-20.0923,0.0103163971269577,8568799875.647251
16138,16622,,,66501,21173211+1527415,,G,319.38382,15.461554,129.49131987200002,,0.032881,-20.4862,0.010428200836441477,12316292658.06588
18661,19146,,,,21025920+1508453,,G,315.746704,15.145932,125.89017950899999,,0.029337,-20.741,0.012010397730260131,15573993890.80859
19841,20326,,,65867,21000631+1850473,,G,315.0263060000001,18.846495,212.495891071,,0.038121,-21.3668,0.012751492398678652,27715326553.70634
20196,20681,,,,21142236+1514386,,G,318.5931700000001,15.244073,71.7133153276,,0.051031,-18.789,0.01297801005597368,2579882936.040383
24527,25015,,,,21082672+1811283,,G,317.111359,18.191214,75.5788954091,,0.036049,-19.582,0.015619660053358525,5355499708.401154
24999,25487,,,,21164688+1503296,,G,319.1953430000001,15.058247,134.366845849,,0.031223,-20.7085,0.015898850329142237,15114716300.850103
25219,25707,,,1513466,21171715+1638233,,G,319.321472,16.639810999999998,202.649029449,,0.046733,-20.8197,0.01602665233803859,16744801361.395094
27365,27853,,,3090547,21010718+1641413,,G,315.279938,16.69483,120.456305176,,0.025597,-20.0991,0.017348107864624433,8622634948.182856
28239,28727,,,,21034349+1602587,,G,315.931244,16.04965,124.04648254,,0.022642,-20.8309,0.017896904737498887,16918427708.490568
32369,32859,,,UGC11661,21002615+1651373,,G,315.108978,16.860386,126.579617862,,0.028218,-21.1188,0.020321555714605075,22055657041.082943
33581,34071,,,1551611,21075004+1809096,,G,316.958527,18.152683,74.0214845338,,0.034401,-19.1738,0.021023092860455297,3677223272.272772
34205,34695,,,,21021695+1507545,,G,315.570648,15.131831,161.478261777,,0.035403,-21.5766,0.02136792508590244,33623274020.810112
34564,35054,,,1479392,21085715+1514490,,G,317.238159,15.246947,125.379917512,,0.040571,-20.1711,0.0215824671557624,9213825862.32934
34894,35384,3090414.0,PGC3090414,PGC3090414,21000443+1746523,,G,315.018494,17.781197,82.5932442478,,0.049559,-19.1757,0.02177056781682029,3683663916.892063
34895,35385,,,,21030706+1601503,,G,315.779419,16.030661,124.883166409,,0.023758,-21.2135,0.02177145719925892,24065783201.116013
35426,35917,,,1567753,21061152+1842306,,G,316.548035,18.708513,125.536567714,,0.035509,-19.9929,0.02207320718758083,7819158199.6444645
36377,36868,,,66492,21171417+1823557,,G,319.309082,18.398808,123.800443266,,0.029331,-20.2386,0.02262763235091588,9804828462.532429
36646,37137,,,66356,21125332+1922471,,G,318.222168,19.379768,130.235373316,,0.022866,-20.0966,0.022784994311693785,8602803438.120588
