,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1929,2404,31405.0,IC2594,IC2594,10360418-2419229,,G,159.017441,-24.323051,54.341044823400004,,0.013424,-20.5106,0.0012549783353285196,12596213119.535088
2046,2521,30336.0,NGC3233,NGC3233,10215747-2216038,,G,155.48948700000003,-22.267723,56.101914486999995,,0.012939,-20.6809,0.001338683371833911,14735334533.399357
2804,3279,31129.0,NGC3282,NGC3282,10322191-2218082,,G,158.091293,-22.302299,56.2942345891,,0.015326,-20.0603,0.001804125592857518,8319936276.8029785
3867,4343,31706.0,NGC3335,NGC3335,10393405-2355217,,G,159.891907,-23.922697,57.6627066825,,0.016538999999999998,-20.1655,0.0024899432123538442,9166425224.19565
3957,4433,30519.0,ESO500-034,ESO500-034,10243145-2333105,,G,156.131058,-23.552937,56.6964006359,,0.017838999999999997,-19.9688,0.002558922974285716,7647509057.08632
6579,7055,30204.0,ESO567-051,ESO567-051,10200244-2131069,,G,155.010193,-21.518589,56.5346530803,,0.019132,-19.8416,0.004304082153227469,6802052819.405388
7534,8013,31368.0,ESO501-024,ESO501-024,10352720-2423026,,G,158.863373,-24.384062,55.20168044020001,,0.019734,-19.5878,0.004932007723761986,5384185325.031828
7743,8222,31126.0,IC2589,IC2589,10322081-2402152,,G,158.086716,-24.037567000000006,56.4384832354,,0.022404,-19.9949,0.0050532591452383605,7833574895.523705
8387,8866,30708.0,ESO500-041,ESO500-041,10265630-2405212,,G,156.734604,-24.089233,54.6642985605,,0.018206,-19.9435,0.005469616587583201,7471365798.2843485
10507,10986,30642.0,ESO568-008,ESO568-008,10260817-2014069,,G,156.53405800000004,-20.235266,80.4016372966,,0.025004,-20.3123,0.006831064041202021,10493491135.977942
10800,11280,30515.0,NGC3240,NGC3240,10243063-2147275,,G,156.12764,-21.790993,55.1099250883,,0.014817,-20.4831,0.00701412955300975,12281177266.026585
12308,12789,,,839829,10260948-2034149,,G,156.539505,-20.570824,179.276588449,,0.029151,-21.4056,0.007994572875639157,28723674724.35965
13824,14307,30208.0,ESO567-052,ESO567-052,10200802-2141429,,G,155.033417,-21.695265,54.681772788100005,,0.014005000000000002,-19.4212,0.008948165874869025,4618277234.528987
21402,21887,,,810004,10370833-2242401,,G,159.284729,-22.711155,161.306177755,,0.025747000000000003,-21.2883,0.01370332326841424,25782201601.163517
22544,23030,30391.0,ESO568-002,ESO568-002,10224468-2236036,,G,155.686172,-22.601021,57.535887567299994,,0.0247,-19.3427,0.014396495119017557,4296155575.867363
27310,27798,,,30471,10234950-2057294,,G,155.956253,-20.958179,115.081309963,,0.027167,-20.462,0.01731916016037449,12044811285.731758
31291,31781,31695.0,ESO501-069,ESO501-069,10392612-2345176,,G,159.858871,-23.754911,59.2899926993,,0.034129,-19.3649,0.01970092958045597,4384903094.650649
31602,32092,30211.0,ESO567-053,ESO567-053,10200887-2143189,,G,155.036987,-21.721933,53.253611060299995,,0.023842,-18.8827,0.01987405092918245,2812418849.383594
34788,35278,,,,10234835-2108284,,G,155.951492,-21.141235,118.78116537,,0.030825,-20.4577,0.021709850110168027,11997202794.385798
38074,38565,,,,10331012-2432339,,G,158.292206,-24.542759,57.859506191899996,,0.032735,-18.8769,0.023601674363758696,2797434972.706251
43812,44305,155150.0,PGC155150,PGC155150,10230788-2332566,,G,155.782837,-23.54907,89.9916381886,,0.020786,-19.077,0.025535163892878854,3363566357.483619
43813,44306,155162.0,PGC155162,PGC155162,10234054-2240574,,G,155.918945,-22.682621,113.41363263299999,,0.025832,-20.0043,0.025535455910157774,7901690229.445295
45355,45848,795921.0,PGC795921,PGC795921,10394025-2353157,,G,159.91773999999995,-23.887701,112.562317187,,0.025484,-19.136,0.025977190262247617,3551403349.828821
49589,50082,30253.0,ESO500-030,ESO500-030,10204885-2327570,,G,155.203583,-23.465834,150.533722803,,0.034526999999999995,-20.1612,0.02701153905302561,9130193882.283594
49610,50103,30800.0,ESO500-044,ESO500-044,10280245-2315225,,G,157.01023899999996,-23.256268,56.42099815979999,,0.012324,-20.6502,0.02701808236683038,14324517423.342237
49630,50123,31325.0,ESO568-018,ESO568-018,10345447-2032564,,G,158.726974,-20.549021,68.9766917542,,0.015929,-19.7455,0.027025013453385392,6225869310.387461
81198,81691,,,30834,10283468-2055488,,G,157.14451599999995,-20.930237,198.774583238,,0.044948,-21.2818,0.03867056333152874,25628311854.313744
95293,95786,,,155084,10202265-2157029,,G,155.094391,-21.950832,201.13996271599999,,0.045575,-21.0475,0.04597003397602359,20653801558.10536
95321,95814,,,155189,10242905-2144355,,G,156.121063,-21.743216,133.50958519600002,,0.0308895454448,-18.5576,0.045985071062706495,2084682880.6443286
95372,95865,,,155435,10330726-2147499,,G,158.280273,-21.797215,224.159493222,,0.050585000000000005,-20.6128,0.0460122130752374,13839487253.107763
95373,95866,,,155436,10330764-2211409,,G,158.281845,-22.194715,279.43536734400004,,0.062524,-20.9984,0.04601294261429829,19740584155.817383
95395,95888,,,155546,10390202-2245357,,G,159.75843799999996,-22.759932,274.551311912,,0.061511,-20.6731,0.04602470156328624,14629854267.321613
95401,95894,,,155574,10394821-2235527,,G,159.950897,-22.597979,271.14926383700003,,0.060792,-20.725,0.046028334503390486,15346169827.993004
112595,113088,,,788217,10200689-2435599,,G,155.02873200000005,-24.599977,271.38345597,,0.060817,-20.2599,0.054534749841615486,9999079008.376678
112772,113265,,,793973,10371690-2404011,,G,159.320435,-24.066996,129.370316422,,0.029652,-19.9082,0.05461928188034024,7232359407.640174
