,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8921,9400,,,NGC7104,21400320-2225291,,G,325.013336,-22.424755,140.725285409,,0.02829,-21.1899,0.005795374157080776,23548323858.29721
12490,12971,,,ESO532-006,21581520-2453186,,G,329.563354,-24.888525,134.977398753,,0.026994,-20.9123,0.008116790732808358,18235597592.57655
14022,14506,,,IC1393,21401427-2224408,,G,325.059479,-22.411354,143.276875641,,0.028728,-20.9719,0.009071290621740995,19264600178.27944
14951,15435,,,97449,21582246-2006145,,G,329.5935970000001,-20.104055,258.988788928,,0.04462,-22.1664,0.009659125132719451,57884195279.634834
20403,20888,,,ESO531-019,21401226-2448235,,G,325.051086,-24.806541,184.422718503,,0.045091,-20.9371,0.013106061219163186,18656922177.910297
21638,22123,,,67448,21502644-2346058,,G,327.610199,-23.768291,126.776629176,,0.022978,-20.6302,0.013844533333959607,14063065515.120138
25694,26182,,,ESO600-008,21415582-2047077,,G,325.482605,-20.785486,147.86337464,,0.029382,-21.2703,0.016314660100643245,25358292092.09189
26464,26952,,,134303,21431521-2417191,,G,325.813385,-24.288649,139.785288915,,0.037245,-20.3343,0.016803472530606028,10708286938.621885
29154,29644,,,135288,21410827-2128593,,G,325.284485,-21.483149,221.91574349,,0.03656,-21.5349,0.01843424380615681,32356385422.489017
35098,35588,,,ESO600-013,21514345-2055024,,G,327.931061,-20.917337,142.336094795,,0.042518,-20.2386,0.021887757750970658,9804828462.532429
35733,36224,,,67449,21502682-2359419,,G,327.611786,-23.994989,223.02819288,,0.051009,-21.3118,0.02225031947978869,26346322279.70246
36216,36707,,,134342,21541416-2329033,,G,328.559021,-23.484268,139.011920238,,0.031549,-20.3523,0.0225384959755422,10887295234.71155
43474,43967,134299.0,PGC134299,PGC134299,21454486-2416126,,G,326.436951,-24.270184,73.78838530510001,,0.016905,-19.0909,0.02543413365768848,3406904814.6131096
43512,44005,135286.0,PGC135286,PGC135286,21481677-2127508,,G,327.069885,-21.464134,73.3882023504,,0.016798748399399998,-18.4781,0.02544408792296037,1937492366.0058913
45366,45859,804232.0,PGC804232,PGC804232,21505048-2308478,,G,327.710358,-23.146618,200.241280327,,0.045176,-20.1918,0.025979687898753268,9391176438.213085
48184,48677,93995.0,PGC093995,PGC093995,21403915-2229208,,G,325.1631470000001,-22.489132,139.663875056,,0.031732,-20.3494,0.026614642568556172,10858254084.909672
50917,51410,67275.0,ESO531-026,ESO531-026,21443424-2436070,,G,326.14267,-24.601969,73.7048260263,,0.016891,-19.6825,0.027390230734233068,5874893525.297769
50935,51428,67684.0,ESO601-001,ESO601-001,21564290-2112336,,G,329.1787720000001,-21.209343,26.9089776944,,0.00548898274449,-17.8495,0.027394195355114583,1085925421.3126252
50937,51430,67722.0,ESO532-004,ESO532-004,21574858-2446297,,G,329.452454,-24.774931,88.8154736847,,0.020492,-19.2024,0.027394814136089844,3775374168.4291186
50939,51432,67731.0,ESO532-005,ESO532-005,21575535-2255070,,G,329.480652,-22.918612,202.08017964099997,,0.045693,-21.2036,0.0273959758138577,23847343094.85248
86021,86514,,,93993,21400768-2233560,,G,325.032013,-22.565582,186.21602543900002,,0.042379,-19.6711,0.04098996353205537,5813531098.598256
86022,86515,,,93994,21403719-2220228,,G,325.1549990000001,-22.339689,128.87738941,,0.028988,-19.8609,0.0409902194192481,6924046885.571347
86563,87056,,,97450,21584924-2006473,,G,329.70517,-20.11315,262.177803529,,0.05845,-21.211,0.041242526743663376,24010433435.693302
86925,87418,,,100637,21451453-2000286,,G,326.3105470000001,-20.007959,248.783701678,,0.055566,-20.9761,0.041387453948621714,19339266583.204918
91933,92426,,,134278,21485559-2258169,,G,327.231628,-22.971365,161.682057794,,0.037737,-20.4213,0.04411756528348435,11601656425.201336
91934,92427,,,134279,21471419-2253445,,G,326.809143,-22.895708,119.25457673,,0.026505,-19.9954,0.04411785491682255,7837183220.863362
91935,92428,,,134281,21414557-2249517,,G,325.439911,-22.831041,199.88371123599998,,0.045041000000000005,-21.0959,0.044118653000722666,21595337711.186527
91943,92436,,,134298,21513429-2400187,,G,327.892914,-24.005217,183.556088443,,0.041738,-20.7828,0.044123415470149085,16185271914.536846
91945,92438,,,134304,21403421-2421516,,G,325.142548,-24.364355,268.869073845,,0.059947,-21.2877,0.04412488020519302,25767957766.10596
91961,92454,,,134356,21595211-2428494,,G,329.967163,-24.480391,230.57139205400003,,0.051473000000000005,-21.487,0.04413631154078295,30959932133.091736
92414,92907,,,135264,21515381-2026583,,G,327.974243,-20.449547,228.38337807599999,,0.050965,-21.4463,0.044423490149125874,29820848748.470936
92416,92909,,,135271,21461506-2011524,,G,326.562775,-20.197916,270.634097762,,0.0602931301466,-20.0719,0.04442420868958589,8409302979.59571
92436,92929,,,135337,21590060-2007203,,G,329.752502,-20.122309,228.480489531,,0.050979,-20.9972,0.0444371566883679,19718778108.5982
92443,92936,,,135355,21594502-2154383,,G,329.937592,-21.91065,265.243582794,,0.059118,-21.4942,0.04444241012148498,31165923477.588524
92444,92937,,,135356,21583578-2131373,,G,329.649109,-21.527033,163.276655899,,0.038394,-20.5576,0.04444289622476308,13153459744.546673
92845,93338,,,140977,21504479-2029208,,G,327.686646,-20.489124,257.407071755,,0.057432,-20.5381,0.04464242612743414,12919330249.524498
93301,93794,,,142765,21583640-2149123,,G,329.651703,-21.820087,275.043624191,,0.061227,-20.813,0.044845807009237786,16641788566.165966
