,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4573,5049,,,,03095845+1912293,,G,47.49355300000001,19.208164,153.743906788,,0.025562,-21.873,0.0029805809097322553,44177384488.96488,1000.0
10991,11471,,,11943,03122630+1914460,,G,48.109604,19.246128,146.31274984799998,,0.028192,-21.4244,0.007145595007790249,29225368779.41608,1000.0
12494,12975,,,UGC02563,03093694+1830023,,G,47.403923,18.50065,160.925815264,,0.02397,-21.6971,0.008119908100782615,37569896617.45338,1000.0
12663,13145,,,,03102577+2023055,,G,47.607384,20.384878,156.044105073,,0.032026,-20.9102,0.008230504590515409,18200360907.707195,1000.0
13612,14095,,,IC1894,03102544+1936235,,G,47.606026,19.606543,157.228763547,,0.031741000000000005,-21.2567,0.008830126380444876,25042633636.280254,1000.0
13653,14136,,,1638482,,,G,46.8156,20.90742,154.81922872200002,,0.034407257203599995,-19.5091,0.008849848908452619,5007719563.180317,1000.0
14696,15180,,,1586291,03101384+1916083,,G,47.557697,19.268993,164.473140112,,0.035566,-20.7155,0.009497364692607977,15212479290.08047,1000.0
15293,15777,,,,03083074+2046206,,G,47.12809,20.77239,126.785584541,,0.023062,-21.4513,0.0098816080520793,29958495532.21755,1000.0
17447,17932,,,UGC02592,03125091+1847400,,G,48.212147,18.794462,149.577183325,,0.037571,-21.0533,0.011245254874468076,20764429336.225185,1000.0
19952,20437,,,,03123075+2029530,,G,48.128159,20.498077,214.01026325799998,,0.035354000000000003,-21.5932,0.012825095268008496,34141295774.819424,1000.0
21354,21839,,,,03104872+1926156,,G,47.703022,19.437674,153.667112385,,0.032780000000000004,-20.9569,0.013679003245047016,19000279954.724358,1000.0
23494,23982,,,1581217,03095739+1907173,,G,47.489155,19.121498000000006,153.400605434,,0.031931,-20.5901,0.014993883190866924,13553142356.568413,1000.0
25007,25495,,,1575716,03112620+1857163,,G,47.859203,18.954538,151.969088664,,0.032036,-20.7228,0.015902008381010045,15315105752.344809,1000.0
25704,26192,,,1622747,03104014+2017156,,G,47.667255,20.287674,157.898160066,,0.02744,-21.0589,0.01631994365302606,20871804586.330597,1000.0
31235,31725,,,,03143550+1924537,,G,48.647938,19.414921,133.406371172,,0.031861,-20.3929,0.0196656691078531,11302122235.520193,1000.0
31356,31846,,,1589160,03123336+1920520,,G,48.139011,19.347801,147.498186181,,0.037295,-20.3589,0.019737458862816304,10953678755.781685,1000.0
34297,34787,,,1621580,03102408+2015145,,G,47.600346,20.25404,161.50090512,,0.033686,-20.9609,0.02142272666468353,19070408675.49974,1000.0
34733,35223,,,11611,03052303+1922276,,G,46.34597,19.374357,198.20641802900002,,0.037135,-21.0126,0.02167477594461109,20000460722.006203,1000.0
34907,35397,,,,03094343+2112273,,G,47.430988,21.207596,157.350872408,,0.033615,-20.8853,0.021779915370690676,17787708346.879192,1000.0
36392,36883,,,1584628,03101214+1913163,,G,47.550621,19.221216,144.87551499999995,,0.022834,-20.375,0.022635729058807487,11117317272.815945,1000.0
36866,37357,,,90650,,,G,45.2463,19.3232,150.678131911,,0.0334927067464,-19.1403,0.02291602995443228,3565496381.2248955,1000.0
37341,37832,,,UGC02597,,,G,48.3306,17.9895,156.152604565,,0.034717427358699995,-19.2677,0.02317137937030553,4009405668.07118,1000.0
79698,80191,,,12095,03152237+1757166,,G,48.843239,17.954613000000005,203.621811705,,0.045406,-21.7431,0.03785444678604465,39195842149.726685,1000.0
125530,126023,,,1584648,03100247+1913173,,G,47.510319,19.221498,203.41071137900002,,0.045343,-19.9659,0.0603953785107563,7627109825.564612,1000.0
166529,167022,,,1526160,03114414+1709488,,G,47.933937,17.16358,239.65347224400003,,0.053289,-20.4029,0.07734339278481127,11406699484.99021,1000.0
166627,167120,,,1534552,03115055+1730419,,G,47.960663,17.511641,226.742165498,,0.050481,-20.6047,0.07738451347291486,13736623656.316557,1000.0
166672,167165,,,1539954,03130852+1743243,,G,48.285538,17.72344,252.475391015,,0.056055,-20.4351,0.07740291660629194,11750057719.868656,1000.0
166702,167195,,,1542120,03144040+1748135,,G,48.668335,17.803760999999994,199.989144143,,0.044602,-20.065,0.07741387609750526,8356030182.31249,1000.0
166744,167237,,,1546195,03152637+1757095,,G,48.859882,17.952665,220.609905433,,0.049141,-21.3301,0.07743159422962934,26794150967.049942,1000.0
166870,167363,,,1554817,03085748+1816085,,G,47.239525,18.269051,235.23906496,,0.052319,-20.5805,0.07748263823969881,13433834696.6037,1000.0
166889,167382,,,1557028,03120130+1820445,,G,48.005455,18.345711,254.71659188599997,,0.056531,-20.9703,0.0774909845012098,19236231722.10083,1000.0
166923,167416,,,1559080,03073316+1825090,,G,46.888172,18.419189000000006,275.484421021,,0.06102000000000001,-20.4415,0.07750461427159172,11819524358.201698,1000.0
166937,167430,,,1560294,03172377+1827462,,G,49.349056,18.462845,202.24990657200001,,0.0451,-20.0404,0.07750958689163623,8168832668.45465,1000.0
166996,167489,,,1565868,03175044+1838540,,G,49.460171,18.648355,170.803088989,,0.038044,-19.8465,0.07753053623195144,6832820313.692016,1000.0
167013,167506,,,1567175,03101437+1841203,,G,47.559887,18.688992,248.737174169,,0.055238,-20.7047,0.0775380597245273,15061908327.775688,1000.0
167016,167509,,,1567306,03071930+1841350,,G,46.830448,18.693079,277.74087651,,0.061501,-20.1452,0.07753961376691673,8996632903.697067,1000.0
