,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
139542,140035,,,56026,15441505+8517364,,G,236.062744,85.29345699999998,160.405156315,,0.035999,-20.6101,0.06647734381664484,13805114085.47198
182110,182603,,,3085890,15531032+8742469,,G,238.293015,87.71305100000002,203.70441994,,0.045491,-20.402,0.08360802761513969,11397248040.197556
205686,206179,,,,15461592+8516562,,G,236.566345,85.28228,182.872074041,,0.040943,-19.9247,0.09172829915448136,7343109425.11614
205687,206180,,,,15573103+8658259,,G,239.379303,86.973862,212.656960972,,0.047445,-19.1554,0.09172843276743044,3615430354.8340015
897346,918131,,,,15420598+8500204,,G,235.524948,85.005669,931.378484285,,0.190338,-21.2806,0.4872664914177037,25600002044.734047
897347,918132,,,,15413134+8610238,,G,235.380615,86.17327900000002,354.8123529840001,,0.07810399999999999,-20.514,0.4872669583872404,12635720185.226526
897348,918133,,,,15401621+8714089,,G,235.067551,87.23583199999999,511.01104622199995,,0.110008,-21.1232,0.4872677767927601,22145220045.50292
897349,918134,,,,15402970+8753009,,G,235.123779,87.883606,419.080192574,,0.091388,-20.8375,0.4872684058476604,17021585083.94957
897350,918135,,,,15401509+8739469,,G,235.062881,87.663055,527.651415861,,0.113333,-20.2427,0.4872687695688056,9841923840.012432
897351,918136,,,,15421714+8821457,,G,235.571442,88.362709,615.849915066,,0.13073800000000002,-20.6854,0.4872693163940425,14796534122.272768
897354,918139,,,,15425951+8519349,,G,235.747971,85.32637,867.086919632,,0.178501,-20.6823,0.487272144218601,14754347231.22091
897355,918140,,,,15443795+8630215,,G,236.158127,86.505974,412.878423004,,0.090116,-20.7411,0.4872727198288919,15575428374.714804
897356,918141,,,,15432893+8646573,,G,235.870575,86.782585,446.05612344199994,,0.096897,-20.6529,0.4872732505282347,14360183846.3536
897357,918142,,,,15465859+8649420,,G,236.744141,86.828346,1342.0932931,,0.262872,-20.9859,0.487273971716331,19514615557.569054
897358,918143,,,,15445163+8742355,,G,236.215164,87.709862,607.99812398,,0.12920299999999998,-21.7305,0.4872754035367442,38743602472.80023
897359,918144,,,,15424680+8742161,,G,235.695023,87.704483,557.283641036,,0.119221,-20.6004,0.4872759091850424,13682328083.48021
897360,918145,,,,15455528+8941184,,G,236.480362,89.688469,949.8756148030001,,0.193717,-20.4833,0.4872763631355957,12283439750.85848
897363,918148,,,,15473998+8505394,,G,236.916611,85.094284,374.761331087,,0.08225199999999999,-20.6968,0.4872783806755894,14952713082.20013
897364,918149,,,,15480056+8537236,,G,237.002335,85.623238,609.444658095,,0.129486,-21.2667,0.4872793147222021,25274350272.377083
897365,918150,,,,15510882+8737037,,G,237.786789,87.617722,492.175643869,,0.106228,-20.5066,0.4872797785198584,12549892333.876152
897366,918151,,,,15500832+8810179,,G,237.534668,88.171654,678.956399806,,0.142977,-21.1052,0.4872805834692006,21781109582.673058
897368,918153,,,,15564984+8504208,,G,239.207687,85.072456,568.43469012,,0.121426,-21.0414,0.4872825436623041,20538087510.22532
897369,918154,,,,15515446+8649065,,G,237.976929,86.818474,842.7568791130002,,0.173983,-21.0305,0.4872832950923386,20332931614.677048
897370,918155,,,,15530922+8659379,,G,238.288437,86.993874,745.8953097189999,,0.155776,-21.1394,0.4872841258006388,22478120756.850697
897371,918156,,,,15555619+8713177,,G,238.984161,87.22159599999998,340.815256011,,0.07518,-20.6236,0.4872846423698883,13977837910.153091
897372,918157,,,,15540097+8827550,,G,238.50407400000003,88.46528599999998,290.382808425,,0.064549,-20.0769,0.4872849545811395,8448118558.536984
897374,918159,,,,15565102+8523270,,G,239.21261600000003,85.390846,344.586843669,,0.07596900000000001,-20.8425,0.487286634074643,17100153150.90297
897375,918160,,,,15582737+8644356,,G,239.614075,86.74323299999998,867.3784184680002,,0.178555,-21.44,0.4872877297667921,29648313895.24352
897376,918161,,,,15594567+8736405,,G,239.940292,87.611275,394.70704114,,0.086377,-18.7014,0.4872878177193652,2379907074.558161
