,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2365,2840,,,ESO527-001,20023575-2317437,,G,300.6489870000001,-23.295494,88.39110961450001,,0.019178,-21.046,0.0015283563443263914,20625286978.465767
4102,4578,64013.0,ESO595-008,ESO595-008,20022129-2013318,,G,300.588745,-20.225506,87.9756462679,,0.014483,-20.8198,0.002660264722558417,16746343685.620663
4883,5359,64140.0,ESO595-014,ESO595-014,20073727-2107307,,G,301.905304,-21.125214,35.156697768,,0.011846,-20.15,0.0031911127676737183,9036494737.223042
5664,6140,,,804815,20152421-2306054,,G,303.850891,-23.101513,124.082271745,,0.024476,-21.1185,0.003706380639254897,22049563679.69638
9310,9789,,,,20190079-2209218,,G,304.753296,-22.156065,122.789656526,,0.019174,-21.6448,0.0060488322425002045,35803047937.63193
9680,10159,824692.0,PGC824692,PGC824692,20045017-2142513,,G,301.209045,-21.714273,88.5237167565,,0.019839,-20.3223,0.0062999265839026606,10590586214.005829
15085,15569,,,ESO527-013,20105564-2455201,,G,302.731842,-24.922251,118.43285380299999,,0.027627,-20.5644,0.009749467687476688,13236098791.988398
17560,18045,,,844262,20074859-2015107,,G,301.952484,-20.252977,148.102348584,,0.027943,-20.7318,0.011320443707967687,15442584982.719887
17698,18183,,,2817203,20113343-2159405,,G,302.889313,-21.994604,131.293498984,,0.034737,-20.4632,0.011422961760664315,12058131062.555521
18261,18746,,,824430,20075166-2143583,,G,301.965271,-21.732882,181.709588254,,0.039202,-21.4259,0.01176624792867626,29265773022.34502
18428,18913,,,843801,20064543-2017209,,G,301.689301,-20.289164000000003,141.067174013,,0.042318,-20.6341,0.01187124570294477,14113671341.426468
19614,20099,,,821394,20175838-2156572,,G,304.4932560000001,-21.949247,172.22511558,,0.035877,-20.6325,0.012607913745268396,14092887984.218775
20134,20619,,,ESO596-015,20174415-2214203,,G,304.43396,-22.238981,123.567842801,,0.020368,-20.6855,0.012931605137723855,14797896996.190338
22116,22602,,,,20132056-2148295,,G,303.335693,-21.808212,176.42225317900002,,0.035185,-21.1438,0.014136836530790009,22569399290.28784
22552,23038,,,,20011788-2006019,,G,300.324524,-20.100555,183.765882423,,0.040544,-21.5433,0.014402712556216925,32607687482.820312
22682,23168,,,162107,20084565-2233157,,G,302.190247,-22.554371,127.67677617700001,,0.040964,-20.3526,0.014484735930633498,10890303921.202995
23139,23626,,,828207,20011830-2126380,,G,300.326263,-21.44389,222.26190095599998,,0.040575,-21.5703,0.014768808760516934,33428739428.681725
25253,25741,,,847540,20060312-2000111,,G,301.513031,-20.003094,153.680664199,,0.036249,-20.9471,0.01605396321374154,18829552553.364048
25720,26208,,,162031,20082325-2139297,,G,302.096893,-21.658266,181.08521322400003,,0.036582,-21.1704,0.016331227075318394,23129167432.48707
26063,26551,,,831391,20041882-2111563,,G,301.07843,-21.198996,135.92489627700002,,0.043460000000000006,-20.4895,0.016540283481530797,12353783896.545502
26156,26644,,,804970,20144876-2305238,,G,303.703186,-23.089951,123.46944032200001,,0.035954,-20.1918,0.016596637869088972,9391176438.213085
26949,27437,,,839404,20065715-2036064,,G,301.738129,-20.601789,183.191262398,,0.051417,-20.7715,0.01709994913342312,16017694269.260038
28237,28725,,,64174,20090379-2128265,,G,302.265808,-21.474051,132.91278739,,0.030126,-21.0778,0.017895589114360556,21238312171.853527
28445,28934,,,ESO527-017,20182219-2411291,,G,304.592468,-24.191435,122.829902605,,0.027274,-20.5495,0.018014283746561447,13055695126.910994
30502,30992,64375.0,ESO596-012,ESO596-012,20154354-2130588,,G,303.931458,-21.516336,88.28060826709999,,0.017297,-20.3613,0.019232031297332492,10977918442.923748
32018,32508,,,ESO596-001,20114049-2049135,,G,302.918732,-20.820435,159.287166135,,0.030286,-21.0279,0.020112040900314543,20284298830.659668
32102,32592,,,165845,20131642-2445080,,G,303.318451,-24.752239000000007,167.543494348,,0.038068,-20.6246,0.020160954366484636,13990717905.1812
32291,32781,,,186790,20164417-2449306,,G,304.184082,-24.825171,231.473850195,,0.038572,-21.0755,0.02027824211347456,21193369012.640057
33981,34471,,,829971,20092923-2118255,,G,302.371796,-21.307104,179.458770785,,0.031902,-20.8698,0.021245437873706943,17535574548.6853
34455,34945,,,165833,20010788-2352213,,G,300.2828370000001,-23.872599,128.926678497,,0.037389,-20.5287,0.02152261164548637,12807961103.375185
34606,35096,,,ESO595-011,20051550-2217283,,G,301.314606,-22.291203,130.84957924100001,,0.037392,-20.3239,0.02160210170658713,10606204583.822607
35217,35707,,,ESO527-016,,,G,303.741,-23.58949,126.687076985,,0.0284846242423,-18.9037,0.02195571241039056,2867345326.4087076
35383,35873,,,784495,20142758-2456165,,G,303.614929,-24.93792,123.66624849700001,,0.043317,-19.9043,0.022050520200483016,7206427138.486779
36895,37386,,,829130,20075002-2122257,,G,301.958435,-21.373808,180.401732164,,0.041884,-20.5122,0.022930197407505626,12614789269.22294
37448,37939,,,795689,20112807-2354321,,G,302.866974,-23.90892,224.783029525,,0.047391,-21.4098,0.023232630804275203,28835002938.185493
45383,45876,821945.0,PGC821945,PGC821945,20030163-2154516,,G,300.756805,-21.914347,113.908487797,,0.025905,-20.4438,0.02598549790771472,11844589120.89895
45387,45880,822666.0,PGC822666,PGC822666,20063843-2151560,,G,301.660126,-21.865562,88.6651710181,,0.019653,-19.5538,0.025986582526253316,5218191343.448845
45390,45883,823470.0,PGC823470,PGC823470,20033539-2148236,,G,300.897491,-21.806562,84.4289412601,,0.018964,-20.0225,0.02598775705275384,8035261221.856194
45396,45889,825846.0,PGC825846,PGC825846,20050745-2137283,,G,301.281067,-21.624548,205.577440609,,0.046865,-20.1559,0.02599031411191561,9085733624.05088
45435,45928,843379.0,PGC843379,PGC843379,20022634-2019048,,G,300.609772,-20.318005,130.19054564299998,,0.029409,-20.8319,0.02599993445526961,16934017334.451925
47805,48298,3082869.0,PGC3082869,PGC3082869,20050953-2420138,,G,301.289734,-24.337181,120.121202394,,0.027404,-20.2841,0.02652303514007477,10224451048.409143
48062,48555,3098363.0,PGC3098363,PGC3098363,20145626-2000517,,G,303.734436,-20.014383,225.831761286,,0.051058,-21.0629,0.02658559692812085,20948840975.23641
50738,51231,64078.0,ESO595-012,ESO595-012,20053774-2004180,,G,301.407257,-20.071682,89.9960607535,,0.019890369945200003,-20.4511,0.027331690357428738,11924495114.870964
96457,96950,,,162066,20083121-2004087,,G,302.130066,-20.069101,160.717541225,,0.036321,-19.7163,0.046607031920262304,6060661102.602329
96459,96952,,,162074,20083349-2016037,,G,302.139557,-20.267714,217.44667936599998,,0.049337,-20.8988,0.04660822567666231,18010260728.47938
96464,96957,,,162111,20084688-2151417,,G,302.1953430000001,-21.861591,205.36162059900002,,0.046801,-20.8076,0.0466110675183831,16559224725.42141
99335,99828,,,186723,20125700-2011237,,G,303.237518,-20.189924,226.92704993799998,,0.051293,-21.0404,0.048165501246277366,20519179941.16345
99337,99830,,,186729,20130238-2424295,,G,303.259949,-24.408195000000006,174.557178147,,0.039321,-20.2657,0.04816631846067319,10052636988.53004
99342,99835,,,186789,20163985-2147591,,G,304.1660770000001,-21.799768,253.36982839900003,,0.056862,-20.7868,0.04816957327832865,16245010635.096382
99343,99836,,,186819,20193692-2051026,,G,304.903839,-20.850723,223.111295542,,0.050502,-20.4936,0.048170031555843984,12400522937.284456
112459,112952,,,784008,20114803-2458446,,G,302.950165,-24.979063,242.615153032,,0.054630999999999985,-20.5506,0.05446925718463291,13068929043.217306
112626,113119,,,789189,20010577-2430343,,G,300.274048,-24.509548,184.48658481799998,,0.041889,-21.1858,0.054550373891291006,23459567434.579155
112638,113131,,,789510,20190797-2428542,,G,304.783234,-24.481745,208.96356708599998,,0.047691,-19.9554,0.05455550518189232,7553704651.726932
112922,113415,,,798496,20191225-2339411,,G,304.801056,-23.661423000000006,225.27732392299998,,0.051014,-21.0186,0.054695881565199236,20111293312.218987
113067,113560,,,803542,20062504-2312140,,G,301.60434,-23.203901,190.74257301900002,,0.043376,-20.5512,0.05476780835406531,13076153196.227915
113099,113592,,,804562,20152443-2307184,,G,303.851807,-23.12179,244.556993459,,0.055020000000000006,-21.1169,0.054785326782443564,22017094172.142826
113199,113692,,,808173,20141448-2250221,,G,303.560364,-22.839497,209.99343104,,0.0478901039451,-20.011,0.05483535752455255,7950601750.844188
113304,113797,,,812547,20021302-2232475,,G,300.55426,-22.546537,240.36347829599998,,0.054138,-20.3573,0.05489048347359768,10937548706.213877
113368,113861,,,815871,20014863-2219405,,G,300.4526370000001,-22.327944,220.19473042200002,,0.049969,-20.75,0.05492254033292728,15703628043.33558
113500,113993,,,821862,20155722-2155107,,G,303.988434,-21.919653,191.542581102,,0.043586,-19.7903,0.0549903916389328,6488136826.285728
113552,114045,,,823879,20102381-2146313,,G,302.599243,-21.775381,196.154529756,,0.044646,-20.368,0.05501833140666814,11045871839.886269
113565,114058,,,824288,20075761-2144353,,G,301.990082,-21.743164,245.477207263,,0.055204,-20.7191,0.055024679645294304,15263003366.079319
113578,114071,,,824707,20054646-2142470,,G,301.443604,-21.713058,225.152588412,,0.050962825481400006,-20.1924,0.05503094941268895,9396367628.349123
113599,114092,,,825872,20141482-2137201,,G,303.5617680000001,-21.622274,216.28083993099997,,0.049118,-19.7441,0.05504206101920663,6217846551.398493
113702,114195,,,830200,20094532-2117225,,G,302.438873,-21.289595,251.478746642,,0.056464,-20.7405,0.055094277877830264,15566823452.755371
113739,114232,,,831075,20102374-2113223,,G,302.598938,-21.222881,222.52962114299999,,0.050407,-20.8389,0.05511223052615792,17043547683.638872
113740,114233,,,831098,20093030-2113155,,G,302.376251,-21.220993,208.039726638,,0.047395,-20.7067,0.05511278818494498,15089678958.08886
113785,114278,,,833478,20091558-2102295,,G,302.3149410000001,-21.041544,170.671368335,,0.038243,-20.1128,0.055135243904034736,8732126126.188374
113963,114456,,,839681,20072706-2034517,,G,301.8627620000001,-20.581049,193.86145047,,0.044074,-20.5065,0.055233467009124085,12548736499.304794
114011,114504,,,841578,20075110-2027066,,G,301.9629520000001,-20.45186,251.432181711,,0.05644800000000001,-20.6371,0.055259502955497385,14152722783.22736
114031,114524,,,842386,20181689-2023359,,G,304.570404,-20.393324,237.85361395299998,,0.053583000000000006,-20.8185,0.05527024429028608,16726304546.595675
114037,114530,,,842544,20062247-2022520,,G,301.593628,-20.381123,166.581700009,,0.03731,-20.2531,0.05527322147717166,9936650163.024834
114057,114550,,,843398,20065033-2018594,,G,301.709717,-20.316507,182.963267435,,0.04152,-20.4448,0.05528259230440005,11855503416.083069
114081,114574,,,844002,20070306-2016224,,G,301.762756,-20.272902,176.56786646700004,,0.039804,-20.5236,0.05529300824882718,12747939684.819551
114105,114598,,,844984,20052545-2012030,,G,301.356079,-20.200855,169.85391557399998,,0.038074,-20.9784,0.05530498555252568,19380277888.98665
114156,114649,,,846665,20071746-2004194,,G,301.822784,-20.072056,171.139228822,,0.038363,-20.4077,0.05533177417804934,11457239721.634148
114181,114674,,,847363,20190555-2001041,,G,304.773132,-20.017809,231.057300387,,0.052152,-19.3326,0.05534459433351005,4256376140.014509
130853,131346,,,3082872,20072214-2036227,,G,301.842285,-20.606323,209.450872641,,0.04773,-20.9484,0.06242971455435351,18852111512.537846
