,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9376,9855,,,NGC7792,23580358+1630051,,G,359.514923,16.501431,192.03640042,,0.026046,-22.3159,0.006092366666887962,66429349546.6307
18642,19127,,,72375,23464612+1602345,,G,356.692169,16.042938,186.298185881,,0.043498,-21.333,0.011995266989862663,26865813772.68711
21660,22146,,,UGC12735,23412341+1609182,,G,355.347565,16.155081,186.22058985200002,,0.030834,-21.4691,0.0138609075667918,30453695429.581276
22870,23356,73127.0,UGC12879,UGC12879,23590120+1850024,,G,359.755005,18.834024,81.83459320770001,,0.028109,-19.7677,0.014600307875579144,6354479749.141031
23545,24033,,,,23450859+1954044,,G,356.285797,19.901226,62.7751678705,,0.020904,-19.9529,0.01502490210381668,7536331613.124686
27500,27988,,,73044,23573763+1811276,,G,359.4067990000001,18.191,114.97426527,,0.031607,-19.914,0.01742696006402831,7271098031.596656
30529,31019,,,72185,23424669+1842245,,G,355.69455,18.70682,148.661529963,,0.035646,-20.147,0.01924964303485837,9011560443.397057
31545,32035,,,72394,23470918+1535487,,G,356.788269,15.596882,112.807435467,,0.031487,-20.5077,0.019847970600434688,12562613542.757431
32186,32676,,,72652,23515578+1633274,,G,357.9824220000001,16.557638,164.980878146,,0.036887,-20.5682,0.020208531252771264,13282505365.007292
36719,37210,,,73026,23572773+1818411,,G,359.36557,18.311432,115.911036349,,0.028565,-20.4536,0.02282666845104526,11951983915.069576
42424,42917,72275.0,PGC072275,PGC072275,23443552+1746038,,G,356.14801,17.767735000000005,61.3166543149,,0.0134668867334,-19.5579,0.025161478288425076,5237933736.534846
51110,51603,72193.0,UGC12747,UGC12747,23430164+1925265,,G,355.756866,19.424044,26.9738583493,,0.005796,-17.9737,0.02744071312374315,1217530922.1831641
51121,51614,72749.0,UGC12828,UGC12828,23531563+1923305,,G,358.315155,19.391808,87.7635175974,,0.019357,-19.0126,0.02744482961676972,3169859404.439359
51137,51630,73171.0,UGC12886,UGC12886,23593063+1812125,,G,359.877625,18.203497,125.86332146299999,,0.028177,-20.9575,0.02745027921931495,19010782799.233
83540,84033,,,72136,23414327+1504005,,G,355.430298,15.066832000000002,241.47287611099998,,0.053701,-20.5563,0.039875350178180266,13137719950.03219
83545,84038,,,72202,23430604+1839235,,G,355.775208,18.65654,156.288234275,,0.034751,-21.1376,0.03987743776515747,22440886024.63256
83546,84039,,,72203,23430654+1839485,,G,355.777252,18.663483,138.202790727,,0.030247000000000007,-20.0386,0.03987773915495712,8155301097.01074
83564,84057,,,72425,23473847+1920353,,G,356.910309,19.343145,183.05446345299998,,0.040869,-21.1209,0.03988880703211812,22098357745.79346
83568,84061,,,72439,23474330+1805403,,G,356.93042,18.094538,240.052541951,,0.053364,-21.3705,0.039890808035351916,27809936678.263126
83577,84070,,,72488,23485040+1746466,,G,357.2100220000001,17.779633999999994,224.201058624,,0.049929,-21.2222,0.03989461501901563,24259396905.58729
83578,84071,,,72489,23484508+1555436,,G,357.187836,15.928797,99.9016469885,,0.022606,-19.8449,0.039894867162964316,6822758513.195118
83589,84082,,,72591,23504811+1539036,,G,357.70047,15.651004,122.812015392,,0.027763,-20.5142,0.03990168678397908,12638047985.293287
83604,84097,,,72649,23513937+1848406,,G,357.914062,18.811281,153.969783735,,0.034231,-20.9622,0.039911840187519,19093256195.084663
83615,84108,,,72729,23525077+1745042,,G,358.211578,17.751181,276.614808514,,0.06121,-21.1194,0.03991859337852025,22067848815.99312
83617,84110,,,72737,23530829+1603518,,G,358.284576,16.06439,165.425216683,,0.036888,-20.432,0.03991972327609927,11716556739.11311
83623,84116,,,72771,23532418+1606209,,G,358.350769,16.10581,214.59042233,,0.047841,-21.0801,0.039923729773013214,21283350638.592613
85114,85607,,,87078,23403048+1602362,,G,355.1270140000001,16.043413,271.472453197,,0.060134,-21.0406,0.040583303161089664,20522960061.94301
85118,85611,,,87106,23513663+1534440,,G,357.902649,15.578894,116.41969215600001,,0.0266215033108,-18.7601,0.04058457217841771,2512117795.4542327
85119,85612,,,87107,23514760+1534554,,G,357.948334,15.582072,225.531429433,,0.050232,-20.417,0.04058499923807755,11555799554.021364
97151,97644,,,165936,23571330+1931172,,G,359.30545,19.521448,257.82692437400004,,0.057174,-20.5106,0.04697702640746092,12596213119.535088
124920,125413,,,1472685,23412805+1500082,,G,355.366913,15.002303,244.199201044,,0.054289,-20.1987,0.06020514919150469,9451048677.509466
124938,125431,,,1474006,23554198+1503201,,G,358.924927,15.055587,273.595022114,,0.060581,-20.9325,0.06021149664192728,18578044550.916992
124950,125443,,,1474847,23413752+1505062,,G,355.406342,15.085076999999998,259.446178638,,0.057566,-21.2402,0.06021481834631773,24664936403.092564
124961,125454,,,1475806,23464017+1507135,,G,356.667389,15.120423,249.73300397900002,,0.055474,-20.6184,0.06021946010037772,13911052831.967209
125042,125535,,,1485016,23510162+1527106,,G,357.756775,15.452959,202.649029449,,0.045232,-19.9837,0.060245022646271185,7753182378.131203
125094,125587,,,1489068,23574758+1536491,,G,359.448273,15.613645000000002,153.102506245,,0.034028,-20.2549,0.06026467296879672,9953137413.464106
125107,125600,,,1490527,23581394+1540216,,G,359.5581049999999,15.672667,286.320488682,,0.0632875216438,-19.7843,0.060268830368336225,6452380945.301472
125130,125623,,,1492509,23592760+1545089,,G,359.865021,15.752482999999998,204.40208495,,0.0456023628012,-18.6624,0.06027585313585404,2295937174.745284
125187,125680,,,1499324,23531371+1602288,,G,358.3071290000001,16.041348,218.7466436,,0.0487492143746,-19.2497,0.060295247339825914,3943483245.5134273
125194,125687,,,1500847,23533112+1606209,,G,358.379669,16.105816,283.47547569,,0.062682,-20.7196,0.06029806728426763,15270033857.590618
125210,125703,,,1502690,23593317+1610510,,G,359.8882450000001,16.180847,206.77619275200001,,0.046121,-20.3855,0.06030480169925849,11225352818.901728
125317,125810,,,1523723,23484562+1703446,,G,357.190094,17.062407999999998,267.685101255,,0.05931,-20.5271,0.060334722709130637,12789100494.801012
125349,125842,,,1530693,23533435+1721049,,G,358.393127,17.351372,283.738717125,,0.06273,-20.2926,0.06034556610821131,10304810268.80995
125369,125862,,,1537220,23512823+1737140,,G,357.8676450000001,17.620556,257.598331466,,0.057142,-20.0977,0.06035188383765412,8611523677.03495
125395,125888,,,1547678,23463128+1800315,,G,356.630341,18.008772,262.47211011900004,,0.05819,-19.9544,0.0603584635800602,7546750635.570148
125409,125902,,,1552832,23525151+1811523,,G,358.21463,18.197884,268.752062159,,0.059528,-19.5748,0.060363451805862826,5320102503.303767
131265,131758,,,3090807,23415774+1514077,,G,355.490601,15.23548,260.333131075,,0.057754,-20.3766,0.06261596278631625,11133712434.427309
137354,137847,,,UGC12784,23480450+1728307,,G,357.018768,17.47522,127.703650359,,0.028609,-20.572,0.06543656723842839,13329074642.313395
137384,137877,,,UGC12844,23553943+1930564,,G,358.914307,19.515678,116.013652924,,0.026135,-20.1715,0.06545277186714123,9217220986.588806
140247,140740,,,72475,23482885+1846466,,G,357.120239,18.779617,196.75438810900002,,0.043912,-21.0466,0.06684170380129162,20636688083.21776
140256,140749,,,72730,23525158+1833583,,G,358.214935,18.566217,247.513732783,,0.054965,-21.532,0.06684685067458172,32270076875.155388
140267,140760,,,73052,23575635+1631181,,G,359.484802,16.521708,198.664607935,,0.044336,-20.4686,0.06685138637680264,12118252573.630604
