,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11144,11624,,,UGC08148,13002197+8007185,,G,195.091553,80.12181899999999,149.942618547,,0.036417000000000005,-21.3876,0.007247291556619574,28251401679.586506
17228,17712,,,45326,13064909+8251596,,G,196.704559,82.86657,158.88895102,,0.032608,-21.2315,0.011104621750911335,24468086096.95618
19965,20450,,,44893,13011532+8001470,,G,195.313873,80.029732,147.218688515,,0.029302,-21.0228,0.01283133791417664,20189241359.732502
27388,27876,45536.0,UGC08264,UGC08264,13083007+8437496,,G,197.125305,84.630463,71.4232765645,,0.017087,-20.5022,0.017363297451065088,12499136186.036491
27869,28357,,,UGC08147,13001800+8004075,,G,195.075012,80.068764,147.218688515,,0.034975,-20.5568,0.017669081825977588,13143771486.965622
33759,34249,,,45390,13054959+8020343,,G,196.45665,80.34288000000002,152.759276137,,0.061394,-19.787,0.021124042171896004,6468446641.717226
41577,42070,45997.0,PGC045997,PGC045997,13135801+8442102,,G,198.491745,84.70285799999998,183.889028831,,0.041169,-21.3868,0.024909290103729283,28230592944.712925
139413,139906,,,46296,13180253+8429402,,G,199.510574,84.494522,74.39536232340001,,0.016148,-19.3557,0.06641353744814894,4347904535.913389
180033,180526,,,2785196,13034853+8128396,,G,195.952225,81.477684,223.319061413,,0.049813,-20.2076,0.08279312506673406,9528839238.348387
180122,180615,,,2786631,13152648+8222498,,G,198.860367,82.380524,227.218264008,,0.050649,-20.6602,0.08283669133147492,14457060551.163887
180205,180698,,,2788654,13022756+8406150,,G,195.614868,84.104187,250.398606647,,0.055627,-21.1012,0.08287214509764275,21701012644.107605
195661,196154,,,,13184056+8341131,,G,199.669006,83.686981,207.474521408,,0.046348,-20.1948,0.08829407059472262,9417161100.26496
195662,196155,,,,13190993+8343470,,G,199.791397,83.729736,190.28551557,,0.042583,-20.451,0.08829451123942156,11923396878.8597
199947,200440,,,,13051307+8032588,,G,196.304474,80.549667,219.124744509,,0.048913,-19.6045,0.08978967258806263,5467641107.29171
201966,202459,,,,13182349+8430071,,G,199.597916,84.501976,99.5200448601,,0.022342,-19.6966,0.09050772846167544,5951685855.219728
201967,202460,,,,13154901+8449432,,G,198.954239,84.828682,97.7679721177,,0.021885,-18.988,0.0905078429835768,3098846042.012068
201968,202461,,,,13161986+8439524,,G,199.082764,84.664558,107.108089104,,0.024163,-20.0061,0.09050813548538138,7914801000.537034
284967,286138,46460.0,UGC08414,UGC08414,,,G,199.926,84.39511,71.0717536867,,0.0154133777067,-17.7685,0.11346728359956106,1007859514.4150283
814783,835414,,,2782254,13105089+8009138,,G,197.712082,80.153839,344.371628078,,0.075924,-20.8561,0.4276340893566609,17315697890.17244
814854,835485,,,2782844,13001726+8021245,,G,195.07193,80.356827,350.675572658,,0.07724099999999999,-20.8795,0.4276896745460276,17692939806.872856
814938,835569,,,2783715,13130225+8042370,,G,198.259415,80.710289,401.35989275099996,,0.087748,-20.9567,0.42775166023623024,18996780296.15386
814999,835630,,,2784337,13122723+8100575,,G,198.113464,81.015991,564.223676892,,0.120594,-21.4783,0.427799336448466,30712841606.736538
815000,835631,,,2784351,13061949+8101365,,G,196.581223,81.026833,724.678241361,,0.151739,-21.6337,0.4278006461385815,35438880969.73944
815001,835632,,,2784360,13124213+8101508,,G,198.175552,81.0308,530.184644789,,0.113838,-21.2361,0.4278015542278634,24571971334.345203
815019,835650,,,2784525,13082887+8105568,,G,197.1203,81.099136,690.664712168,,0.145229,-21.6283,0.4278208056890227,35263060317.2346
815186,835817,,,2785948,13172686+8155578,,G,199.361938,81.932732,448.08605154300005,,0.09731,-20.4408,0.42796405361339457,11811906485.211462
815193,835824,,,2786009,13181382+8158121,,G,199.557602,81.97003199999997,468.497716869,,0.101451,-20.6405,0.4279689646118627,14197111723.252716
815195,835826,,,2786022,13180759+8158491,,G,199.531631,81.98030899999998,407.406644794,,0.088992,-20.7991,0.4279710032322117,16430092179.099463
815206,835837,,,2786125,13182475+8203221,,G,199.603134,82.056152,517.464003839,,0.111299,-21.2364,0.4279787798410932,24578761759.02177
815210,835841,,,2786159,13182715+8204391,,G,199.613159,82.077538,482.07665759400004,,0.104194,-20.8906,0.4279811656253802,17874750972.07513
815269,835900,,,2786777,13003151+8228275,,G,195.131317,82.474312,541.8524436580001,,0.11616,-20.8784,0.42802847443062414,17675023504.48546
856981,877717,,,,13060345+8257245,,G,196.514404,82.956818,573.1720054780001,,0.12236099999999997,-20.5664,0.4580318983270543,13260503057.260885
856983,877719,,,,13075960+8109136,,G,196.998352,81.153786,740.6729007639999,,0.154784,-21.1651,0.4580334693247159,23016537977.952644
856984,877720,,,,13075653+8106076,,G,196.985565,81.102112,751.392382825,,0.156819,-21.1283,0.4580342915835532,22249486896.00726
856985,877721,,,,13091249+8113459,,G,197.302063,81.229439,604.289420434,,0.128477,-20.9502,0.4580349894439448,18883391619.88953
856986,877722,,,,13082614+8230368,,G,197.108932,82.510246,445.56477433,,0.096797,-21.5716,0.4580362263267434,33468789109.409187
856987,877723,,,,13081292+8229567,,G,197.053848,82.499107,477.819284602,,0.103335,-20.7663,0.4580368154532316,15941162907.900343
856988,877724,,,,13092584+8323479,,G,197.357681,83.39666,325.89208996599996,,0.07205,-20.0834,0.4580371295392106,8498846785.730432
858764,879501,,,,13180031+8152350,,G,199.501328,81.876411,896.068828267,,0.183855,-21.1057,0.4593393209616988,21791142464.29897
