,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3674,4150,27619.0,NGC2960,NGC2960,09403637+0334369,,G,145.151566,3.576934,73.1727422685,,0.015347017673500003,-20.8217,0.002369678534917054,16775674852.200853,1466.0
4713,5189,28452.0,NGC3039,NGC3039,09522963+0209159,,G,148.123459,2.154443,74.1358419988,,0.017738,-20.7231,0.0030789977301823013,15319338057.136719,1466.0
4841,5317,28033.0,IC0564,IC0564,09462109+0304168,,G,146.58789099999996,3.071349,88.35132864719999,,0.016508000000000002,-21.2971,0.003158286651596594,25992018054.17684,1466.0
6217,6693,28009.0,UGC05226,UGC05226,09460355+0424119,,G,146.514801,4.403321,73.5333172113,,0.021572,-20.3304,0.004068015768003269,10669891421.5558,1466.0
6717,7193,28010.0,UGC05228,UGC05228,09460365+0140059,,G,146.515213,1.668322,28.4362407685,,0.00600096300048,-19.4094,0.0043974099830281325,4568356631.285668,1466.0
7272,7750,27423.0,NGC2937,NGC2937,09374506+0244504,,G,144.437775,2.747346,101.55730707299999,,0.0218211109106,-20.6636,0.0047648330355780436,14502404023.48204,1466.0
8669,9148,,,NGC3015,09492289+0108437,,G,147.34541299999995,1.145491,111.97857116899999,,0.019461000000000003,-21.0367,0.005644275090905539,20449373159.778217,1466.0
13016,13499,27921.0,PGC027921,PGC027921,09445566+0004061,,G,146.231949,0.06837599999999999,96.4291160726,,0.0328,-20.294,0.008463977687240791,10318106352.675928,1466.0
13130,13613,28032.0,IC0563,IC0563,09462036+0302438,,G,146.584839,3.045516,88.85968182459999,,0.01793,-20.6855,0.008528427159808843,14797896996.190338,1466.0
13993,14477,28121.0,PGC028121,PGC028121,09471362+0039557,,G,146.806763,0.665478,88.5413981642,,0.027939,-19.7907,0.009055547522747523,6490527584.59466,1466.0
16911,17395,,,UGC05195,09431205+0024508,,G,145.80024699999996,0.414126,112.00084945299999,,0.026403,-20.6071,0.010906718682024552,13767021796.2694,1466.0
20415,20900,,,154213,09440502+0044009,,G,146.020935,0.733594,159.708062599,,0.038237,-20.8696,0.013114783811571374,17532344673.97263,1466.0
20488,20973,27477.0,UGC05138,UGC05138,09383073+0234243,,G,144.628067,2.573418,104.80918481200001,,0.035823,-19.948,0.013159884279472268,7502396279.074659,1466.0
24239,24727,,,1177778,09460491+0052189,,G,146.520462,0.871933,118.785631165,,0.019556,-19.9048,0.015445590861392803,7209746585.099531,1466.0
26084,26572,28223.0,PGC028223,PGC028223,09490879+0228507,,G,147.28663600000004,2.480763,89.9120331653,,0.019734,-20.4261,0.01655012869905036,11653060467.357649,1466.0
27964,28452,,,28321,09502610+0134571,,G,147.60876499999995,1.582552,110.62436445200001,,0.019141,-20.8643,0.017731971423091016,17446969425.464386,1466.0
32351,32841,,,27555,09393449+0309298,,G,144.893723,3.158294,203.74113539099997,,0.043004,-21.3974,0.02031135022340656,28507556911.096786,1466.0
34354,34844,,,154328,09480518+0045163,,G,147.02160600000005,0.754528,277.281020706,,0.059162,-21.7096,0.02146098978272272,38004935516.88406,1466.0
37105,37596,,,28405,09514507+0316206,,G,147.937805,3.2724,153.27865229,,0.039435000000000005,-20.8074,0.02304838703333754,16556174684.42889,1466.0
40432,40925,27719.0,PGC027719,PGC027719,09415511+0119073,,G,145.47963,1.318704,123.013252669,,0.028016000000000003,-20.0248,0.024623446141157468,8052300986.709073,1466.0
40434,40927,27750.0,PGC027750,PGC027750,09422722+0320492,,G,145.613434,3.347,156.672550695,,0.035394,-20.008,0.02462413896058057,7928663748.785484,1466.0
40435,40928,27794.0,PGC027794,PGC027794,09430765+0325478,,G,145.781876,3.429957,103.32496086200001,,0.022985,-19.448,0.024624313900349998,4733692033.483038,1466.0
40442,40935,27872.0,PGC027872,PGC027872,09440941+0324149,,G,146.03923,3.404147,191.542581102,,0.042973,-21.0273,0.024625677742222903,20273092409.60721,1466.0
40443,40936,27880.0,PGC027880,PGC027880,09441039+0224369,,G,146.043304,2.410258,103.26720672100001,,0.023055000000000003,-20.0008,0.02462596881966499,7876259201.657315,1466.0
40466,40959,28174.0,PGC028174,PGC028174,09481618+0354213,,G,147.067429,3.905921,159.925321793,,0.036068,-20.4896,0.02463300694639127,12354921774.49156,1466.0
40467,40960,28187.0,PGC028187,PGC028187,09484114+0322287,,G,147.171417,3.374651,106.76558610100001,,0.023786,-19.7252,0.02463323276958741,6110545749.514372,1466.0
40469,40962,28212.0,PGC028212,PGC028212,09485944+0227477,,G,147.247681,2.4632650000000003,82.5579537536,,0.0187322193661,-18.9738,0.02463358549269144,3058581096.132092,1466.0
40495,40988,28500.0,PGC028500,PGC028500,09531697+0158405,,G,148.320724,1.977928,114.50598983,,0.025810000000000003,-19.8011,0.024639065032768977,6552997465.737168,1466.0
