,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
771,1245,11647.0,NGC1208,NGC1208,,,G,46.5495,-9.54089,63.7654553936,,0.0138572769286,-21.2229,0.0004787840320367831,24275042559.798527
817,1291,11887.0,NGC1241,NGC1241,03111463-0855197,,G,47.810982,-8.922139999999997,61.83777908760001,,0.0061681230840600005,-21.6563,0.0005178985396952951,36184285382.79708
2429,2904,11970.0,NGC1248,NGC1248,03124855-0513288,,G,48.202328,-5.2246739999999985,30.743880716,,0.011625,-19.3938,0.0015692049967647682,4503187187.53966
3359,3834,11675.0,NGC1214,NGC1214,03065595-0932389,,G,46.733131,-9.54414,69.8285868518,,0.022788,-20.3802,0.0021590933291732468,11170690005.437262
4686,5162,11687.0,NGC1215,NGC1215,03070944-0935334,,G,46.789371,-9.592633,70.4522993641,,0.016324,-20.4685,0.0030557729770155674,12117136492.719694
4789,5265,,,,03062848-0943518,,G,46.618671,-9.731073,153.757458939,,0.019792,-22.1512,0.003127999727562143,57079478949.51296
5402,5878,,,11637,03052708-0544444,,G,46.362873,-5.745693,129.29413154600002,,0.023215,-21.6219,0.0035394243871674233,35055809485.193115
5767,6243,12259.0,NGC1285,NGC1285,03175341-0717517,,G,49.472557,-7.297718,74.883675809,,0.013552000000000002,-21.2309,0.0037738210374505523,24454568268.34206
6549,7025,12250.0,NGC1286,NGC1286,03174849-0737007,,G,49.45206500000001,-7.616882,62.9767029356,,0.02067,-19.7819,0.0042859803396757285,6438133827.667197
7348,7827,12130.0,PGC012130,PGC012130,03160052-0529573,,G,49.002201,-5.499255000000002,32.2125944022,,0.011053,-19.0661,0.00481352934721894,3329967539.2897754
7385,7864,11488.0,NGC1185,NGC1185,03025947-0907555,,G,45.74781,-9.132097,71.6473948557,,0.030237,-19.982,0.004838127762894151,7741052270.741248
8498,8977,11693.0,NGC1216,NGC1216,03071837-0936454,,G,46.826557,-9.612637,74.3469754046,,0.019458,-19.5763,0.005533315118099722,5327457576.068553
14656,15140,,,11767,03084835-0702261,,G,47.201492,-7.040597999999999,133.168543515,,0.028459,-21.26,0.009472247201267906,25118864315.095818
14958,15442,12003.0,PGC012003,PGC012003,03132426-0812448,,G,48.351109,-8.212457,73.30905187409999,,0.024999,-19.6178,0.009661758824699985,5535030266.266064
14978,15462,,,NGC1206,03060977-0849598,,G,46.540737,-8.833294,153.974301442,,0.034744,-21.1232,0.00967654127632362,22145220045.50292
