,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2911,3386,,,2065632,,,G,64.9408,35.50956,97.4575869719,,0.0216224508112,-18.9641,0.0018729981389017016,3031377340.8978467
3030,3505,14812.0,UGC03000,UGC03000,04173745+3617091,,G,64.406075,36.285866,88.3690090102,,0.020141,-21.1805,0.001949205319456938,23345329069.03994
3084,3559,,,,04140065+3650515,,G,63.502747,36.84766,93.1864721527,,0.017986000000000002,-20.5758,0.0019870160035809358,13375807194.357954
3749,4225,,,,04193391+3616381,,G,64.891319,36.277267,111.020762535,,0.016094,-21.447,0.0024128106859348237,29840081159.3022
4026,4502,14579.0,UGC02971,UGC02971,04094329+3700347,,G,62.430416,37.009644,91.3054342094,,0.02542,-20.8325,0.0026040116576876004,16943378004.473253
4373,4849,14473.0,IC2027,IC2027,04063959+3706567,,G,61.664963,37.115768,95.8839951232,,0.022303,-21.0507,0.002850535572163569,20714764485.809544
4672,5148,,,2MFGC03367,04073579+3919305,,G,61.89915500000001,39.32515,92.5357176001,,0.010941,-20.8415,0.003046603510861653,17084410578.644903
4769,5245,14455.0,UGC02952,UGC02952,04055468+3703436,,G,61.477848,37.062119,98.87232183409999,,0.028694,-20.6414,0.003115422237643362,14208885023.017315
6931,7408,,,213272,,,G,62.4909,36.99794,99.417996851,,0.0221176310588,-19.2773,0.004527517870850153,4045013729.2770967
9874,10353,14584.0,UGC02972,UGC02972,04095427+3631017,,G,62.476154,36.517139,100.989040177,,0.029217,-19.9714,0.006425298021745209,7665844404.013934
10586,11065,,,2MFGC03316,04030725+3801525,,G,60.780209,38.031261,92.3763711775,,0.0228,-19.8118,0.006881650285353161,6617896945.456322
11476,11956,2150119.0,PGC2150119,PGC2150119,04190951+3927271,,G,64.789665,39.457539,95.2725164182,,0.005148,-20.7748,0.0074584085212352266,16066452707.5673
14210,14694,,,,04193008+3559091,,G,64.875359,35.98588200000001,82.8226429205,,0.020212,-19.8937,0.0091857608030539,7136413399.6750765
15537,16021,,,,04115648+3930133,,G,62.98535500000001,39.5037,227.084209885,,0.013815,-21.9889,0.010043742932938629,49154128444.6553
18073,18558,,,,04092668+3659453,,G,62.361195,36.99593400000001,93.3945670343,,0.02056,-19.7376,0.011651750158618062,6180733241.738353
20273,20758,,,,04170336+3549172,,G,64.26403,35.82145300000001,97.27580516649999,,0.024252000000000003,-19.748,0.01303061658136752,6240221421.389785
20274,20759,,,,04173498+3608051,,G,64.39576,36.134754,246.78360264900002,,0.050314,-21.6786,0.013031981568476209,36935161302.21513
26361,26849,14725.0,UGC02993,UGC02993,04144846+3510516,,G,63.70195,35.181,95.6978794288,,0.032044,-20.0205,0.016735354301574034,8020473348.006677
28639,29129,,,,04193275+3615431,,G,64.88649000000001,36.26199,82.9505846713,,0.017054,-19.6951,0.018124568095518368,5943468974.669628
29310,29800,,,,04170738+3543192,,G,64.280754,35.722004,97.838921892,,0.034492,-19.8616,0.018532079568872924,6928512422.935539
29855,30345,,,2060905,04133376+3511589,,G,63.390678,35.199703,93.9569398824,,0.031543,-19.1306,0.018856788491255008,3533783999.63526
30608,31098,,,2064595,,,G,63.2877,35.44308,103.760374543,,0.0231415915708,-18.2702,0.019295980234727908,1599852705.2323182
32948,33438,,,,04051631+3914010,,G,61.317963,39.233627,92.8234483815,,0.010105,-20.3283,0.020655361103399248,10649273967.167322
48268,48761,2072645.0,PGC2072645,PGC2072645,04194441+3557293,,G,64.935051,35.95816400000001,128.442784044,,0.028596,-20.8225,0.0266392738940963,16788040181.22566
48954,49447,14276.0,UGC02920,UGC02920,04004891+3500496,,G,60.20380400000001,35.013786,59.2549874855,,0.0135397567699,-21.0736,0.026837672369344825,21156313797.730263
48972,49465,14662.0,UGC02981,UGC02981,04124639+3653503,,G,63.19332900000001,36.897331,147.66950376100002,,0.032783,-21.1565,0.026841683219042067,22834946582.255547
86530,87023,,,97034,04120068+3846073,,G,63.002865,38.768707,91.05324575459998,,0.0195701197851,-18.1165,0.0412254350026376,1388673026.899934
92662,93155,,,138721,04182225+3535246,,G,64.592735,35.590179,194.831575044,,0.043432,-20.7063,0.044556727054133466,15084120738.841259
129667,130160,,,2820486,04054928+3803320,,G,61.455338,38.05891,146.082927299,,0.03234,-18.587,0.061795194764148874,2141903990.7221234
133416,133909,,,2MFGC03314,04030142+3844265,,G,60.755932,38.740704,104.658062111,,0.023164,-19.0629,0.06334404084976128,3320167545.160257
135530,136023,,,3C111,04182123+3801358,,G,64.588486,38.026615,231.992296698,,0.0514170557085,-21.0414,0.06439367033869342,20538087510.22532
138234,138727,,,4752961,04132121+3618161,,G,63.338406000000006,36.304497,241.816446663,,0.05339,-20.3604,0.06582664701278006,10968822280.599222
183985,184478,,,2MFGC03279,04002219+3839233,,G,60.092472,38.65649000000001,83.5771394771,,0.017554,-20.7794,0.08436019254949853,16134666757.775791
183991,184484,,,2MFGC03384,04084898+3708085,,G,62.20409,37.135704,206.90482091599998,,0.046074,-20.2599,0.08436331853658348,9999079008.376678
183995,184488,,,2MFGC03416,04115755+3838463,,G,62.989803,38.646202,37.1790540179,,0.009853,-17.7465,0.08436414902803037,987643022.7771066
183996,184489,,,2MFGC03429,04130516+3918253,,G,63.271534,39.307034,33.1661589378,,0.008744,-17.8685,0.08436418986829522,1105095982.3315392
183997,184490,,,2MFGC03446,04141838+3907542,,G,63.576618,39.131748,22.798663782600002,,0.005307,-17.3235,0.08436421459057686,668959768.6316093
185661,186154,,,,04185699+3535075,,G,64.737495,35.585442,256.245751868,,0.056522,-20.8783,0.08501600370169092,17673395649.626495
185664,186157,,,,04194579+3530344,,G,64.94079599999999,35.509556,77.009462838,,0.015598,-20.4187,0.08501735604809574,11573907310.52068
185665,186158,,,,04195325+3535113,,G,64.971901,35.58649099999999,118.700782185,,0.026188,-19.4333,0.08501752863528256,4670033543.618853
187797,188290,,,,04001194+3700523,,G,60.049774,37.014549,105.240371383,,0.023205,-18.2489,0.08571139621972224,1568772616.656017
187800,188293,,,,04000518+3847203,,G,60.021603000000006,38.788982,96.5044659482,,0.021043,-18.9237,0.08571153376316047,2920653256.0571127
187801,188294,,,,04002381+3839523,,G,60.09923199999999,38.664543,133.316622698,,0.02907,-19.8764,0.08571179332960589,7023603717.044632
187802,188295,,,,04002031+3838503,,G,60.084644,38.647324,247.634661439,,0.054736,-19.9981,0.08571208368409823,7856696917.81474
187803,188296,,,,04002985+3858513,,G,60.124401,38.980919,78.9209263681,,0.01615,-17.705,0.08571211881493951,950604793.6562811
187804,188297,,,,04001092+3954493,,G,60.045536,39.913712,105.155907214,,0.023351,-18.5452,0.08571219498223757,2061009530.2905953
187812,188305,,,,04004025+3945508,,G,60.167717,39.764133,77.8241025885,,0.015882,-19.0596,0.08571413513204545,3310091507.38348
187813,188306,,,,04004731+3910049,,G,60.197166,39.16803,42.4371035819,,0.011278,-18.3517,0.08571419886566005,1724566716.0132914
187814,188307,,,,04003417+3907138,,G,60.142399,39.120506,147.502694416,,0.03263,-19.08,0.0857143235145886,3372873086.588692
187815,188308,,,,04003619+3855068,,G,60.150826,38.918568,141.0806704,,0.031057,-19.7383,0.08571455207896858,6184719392.566768
187816,188309,,,,04004396+3827188,,G,60.183186,38.455246,110.971766655,,0.024638,-19.5641,0.0857147467622016,5267930055.2643795
187817,188310,,,,04003446+3736528,,G,60.14360799999999,37.614677,284.260558721,,0.062822,-19.5316,0.08571493570421973,5112578625.386165
187818,188311,,,,04003605+3630428,,G,60.150223,36.511902,218.995631962,,0.048718,-21.0622,0.08571570939700987,20935339111.286167
187819,188312,,,,04010455+3619078,,G,60.26899,36.318855,183.537846144,,0.040894,-20.5756,0.0857162036263795,13373343506.538794
187820,188313,,,,04004926+3602429,,G,60.205257,36.045254,125.97075508399999,,0.027806,-18.6393,0.08571628668955875,2247605054.075828
187821,188314,,,,04012906+3631517,,G,60.371101,36.531048,120.612699275,,0.026616,-20.038,0.08571658791285025,8150795556.116032
187822,188315,,,,04013138+3759567,,G,60.380775,37.999111,204.33782002400002,,0.045498,-20.1237,0.0857169138760331,8820231825.327473
187823,188316,,,,04012672+3847037,,G,60.361351,38.784382,84.2656231263,,0.017753,-18.6723,0.08571699950260356,2316967809.413113
187824,188317,,,,04012200+3853147,,G,60.341671,38.887432,48.4721319346,,0.01236,-18.5055,0.08571707293514343,1987009758.5011551
187825,188318,,,,04012256+3905077,,G,60.344021,39.085487,141.48558972,,0.031164,-19.0816,0.08571719776789684,3377847200.2163234
187826,188319,,,,04011636+3908087,,G,60.318199,39.13575,111.849360407,,0.024879,-19.3152,0.08571735256703905,4188707168.492442
187827,188320,,,,04012050+3930097,,G,60.335426,39.502705,96.51333076639999,,0.021069,-18.9609,0.08571746426584995,3022456088.7250853
187828,188321,,,,04013501+3931287,,G,60.395908,39.524666,231.001764385,,0.051234,-19.9891,0.08571775222345296,7791839533.024982
187839,188332,,,,04025484+3816014,,G,60.728535,38.267082,171.947928871,,0.038287,-19.707,0.08571970365860503,6008969504.834889
187840,188333,,,,04025706+3812375,,G,60.73777,38.210419,254.269164262,,0.056106,-19.9205,0.08571997398506039,7314758630.147258
187841,188334,,,,04032310+3745374,,G,60.84628299999999,37.760414,154.557141024,,0.034319,-19.6744,0.0857201894856932,5831227696.663681
187842,188335,,,,04031615+3632165,,G,60.81731,36.537926,119.522578549,,0.026365,-19.4892,0.08572037119139267,4916771210.8831005
187843,188336,,,,04035054+3659560,,G,60.960598,36.998913,169.345385857,,0.037708,-19.9689,0.0857206538411063,7648213451.138475
187844,188337,,,,04034778+3751060,,G,60.94911999999999,37.851692,273.027937438,,0.060542999999999986,-20.539,0.08572113168776083,12930043917.962877
187845,188338,,,,04033916+3757020,,G,60.913189,37.950577,233.821396086,,0.051811,-19.8394,0.08572138255765684,6788283945.105588
187846,188339,,,,04033180+3758350,,G,60.88251500000001,37.976395,252.456759435,,0.055717,-19.4729,0.08572156155580989,4843507761.383176
187847,188340,,,,04033301+3815030,,G,60.887573,38.250843,81.530306402,,0.016906,-17.9186,0.0857216043247561,1157284136.3352425
187848,188341,,,,04033879+3813380,,G,60.911636,38.227242,144.56022435399998,,0.031962,-19.1612,0.08572173865337508,3634795653.0807695
187849,188342,,,,04034498+3813130,,G,60.93745,38.220303,149.392226466,,0.03311,-18.5506,0.0857218152004412,2071285667.3352406
187850,188343,,,,04034218+3817030,,G,60.925762,38.284187,193.234686762,,0.043046,-19.7334,0.08572204273561902,6156870230.750861
187851,188344,,,,04040339+3812270,,G,61.014164,38.207504,102.765237471,,0.02265,-18.3952,0.08572210907456239,1795064259.4355836
187852,188345,,,,04035847+3811180,,G,60.993649,38.188351,243.567349734,,0.053853,-19.8091,0.08572235304013777,6601460058.963215
187853,188346,,,,04040494+3919540,,G,61.020584,39.331669,156.08027114799998,,0.03466,-19.1087,0.08572248102793065,3463219355.2651954
190821,191314,,,,04011228+3552300,,G,60.30116700000001,35.875027,258.526794878,,0.057087,-20.4915,0.08667184463660002,12376561379.855923
190822,191315,,,,04021978+3530195,,G,60.58241700000001,35.505444,281.35617566400003,,0.0628,-20.6673,0.08667238242143306,14551909998.032825
190837,191330,,,,04034858+3548038,,G,60.95244200000001,35.801071,245.993195653,,0.054339,-21.3586,0.08667685602466514,27506795583.13477
191242,191735,,,,04095027+3528323,,G,62.45946899999999,35.475643,278.538731901,,0.06219,-19.6384,0.08678596357027804,5641050660.4361
191243,191736,,,,04095720+3530393,,G,62.48836899999999,35.51094099999999,135.255779734,,0.02998,-19.4218,0.08678613433908715,4620830094.160932
191244,191737,,,,04101460+3510395,,G,62.560871,35.17765,85.360471392,,0.017974,-18.4023,0.08678620111326504,1806841262.8934512
191251,191744,,,,04103267+3529419,,G,62.636139,35.494991,281.71791496099996,,0.062797,-20.0131,0.08678868892613795,7965994459.254645
191252,191745,,,,04105559+3527380,,G,62.731655,35.46056,266.627829962,,0.058976,-18.5205,0.0867887633802262,2014651817.7142122
191253,191746,,,,04104888+3535400,,G,62.703697,35.59445200000001,220.374633124,,0.049034,-20.2438,0.08678912747005763,9851900114.36062
191254,191747,,,,04104814+3539560,,G,62.700623,35.665562,245.928111643,,0.054228,-19.837,0.08678937778602279,6773295140.08607
191255,191748,,,,04110712+3529592,,G,62.779682,35.499798,147.750657526,,0.032824,-18.9856,0.08678949205505516,3092003664.839157
207688,208181,,,,04125162+3528501,,G,63.215115,35.480591,96.508898354,,0.020982,-19.1428,0.09237403813826904,3573715699.249519
207689,208182,,,,04130906+3526351,,G,63.287758,35.443092,107.04136463799999,,0.023496,-19.9628,0.09237431920442228,7605363918.814331
207695,208188,,,,04140470+3538159,,G,63.519608,35.63776,211.704463567,,0.047141,-20.7087,0.0923763165281585,15117500790.938396
207704,208197,,,,04151190+3530042,,G,63.799595,35.501175,129.011816085,,0.028713,-19.2371,0.09237962178272284,3897983531.9952774
212367,212860,,,,04160148+3723592,,G,64.00618,37.399784,86.51315604969999,,0.018288,-19.5854,0.09397692993964736,5372296826.45421
212368,212861,,,,04153839+3955122,,G,63.909985,39.920071,135.089646083,,0.029741000000000007,-19.3551,0.09397709053336424,4345502458.852104
212372,212865,,,,04174722+3900170,,G,64.44677,39.004749,159.757849823,,0.03555,-19.8123,0.0939776065827121,6620945301.483071
212373,212866,,,,04174705+3901470,,G,64.44606800000001,39.029747,146.74089652700002,,0.032549,-19.3978,0.09397777361812304,4519808140.369132
212374,212867,,,,04174129+3841541,,G,64.422043,38.698364,104.084754964,,0.022936,-18.6179,0.09397785506014544,2203738200.6734424
212375,212868,,,,04174983+3639100,,G,64.457657,36.652802,260.594593056,,0.05754,-18.9148,0.09397796211553837,2896809926.442511
212376,212869,,,,04171887+3631480,,G,64.328636,36.530006,272.746773344,,0.060567,-20.7748,0.09397855587227462,16066452707.5673
212377,212870,,,,04171855+3628170,,G,64.327316,36.471394,265.767285625,,0.058798,-19.9215,0.09397882644782456,7321498875.340691
212378,212871,,,,04181705+3700168,,G,64.57106,37.004677,202.69490880900003,,0.045159,-19.2612,0.09397897373622638,3985474181.0390677
212379,212872,,,,04175670+3725128,,G,64.486275,37.420231,215.37334050799998,,0.04794,-20.592,0.09397947548757654,13576880641.390959
212380,212873,,,,04175704+3724118,,G,64.487686,37.403286,125.415722555,,0.027718,-19.5728,0.09397967173707243,5310311532.915501
212381,212874,,,,04182013+3726568,,G,64.583878,37.44912,84.1950019106,,0.01763,-18.9474,0.09397978205562364,2985107667.679514
212382,212875,,,,04181231+3719538,,G,64.551315,37.33162700000001,153.46835926,,0.034134,-19.7141,0.09398000558188267,6048392970.744054
212383,212876,,,,04180367+3720158,,G,64.515327,37.337738,44.4081622276,,0.011316,-17.6243,0.09398003819621936,882510741.2614166
212384,212877,,,,04180657+3853288,,G,64.52738199999999,38.89135,92.3321098213,,0.019902,-18.9068,0.09398014446569797,2875543885.314573
212385,212878,,,,04180759+3855228,,G,64.531662,38.923016,127.941049355,,0.028202,-18.444000000000006,0.09398021385436582,1877586698.9193575
212386,212879,,,,04180601+3957598,,G,64.52507800000001,39.966625,149.076472131,,0.033078,-18.742,0.09398030515810207,2470586136.0384283
213669,214162,,,,04171263+3712159,,G,64.30265,37.204433,272.976388954,,0.060613,-21.2916,0.09442438688849596,25860683551.50296
213670,214163,,,,04164234+3734209,,G,64.17645300000001,37.572491,43.79015342090001,,0.01122,-17.8479,0.09442442696119084,1084326321.0228324
213671,214164,,,,04164549+3925359,,G,64.189583,39.426662,30.7048989394,,0.007949,-17.908,0.09442446931461718,1146040591.1366088
213684,214177,,,,04185013+3907184,,G,64.708916,39.121792,208.89461467099997,,0.046514,-19.6306,0.09442734532741544,5600670204.649943
213685,214178,,,,04183409+3902073,,G,64.642044,39.035381,234.93787535400003,,0.052045000000000015,-19.5678,0.0944275406752268,5285912867.688373
213686,214179,,,,04183716+3908063,,G,64.654839,39.135109,80.37078142600001,,0.016600999999999998,-19.1465,0.09442767319740017,3585915075.1717367
213687,214180,,,,04182958+3853163,,G,64.623283,38.887867,55.2060498169,,0.013188,-18.1339,0.09442772534670817,1411107174.6526287
