,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
262,736,,,,03194107-1924408,,G,49.921162,-19.41136,26.524050565,,0.013533000000000002,-15.8092,0.00015569853317231778,165836452.9010171
475,949,11638.0,NGC1209,NGC1209,03060302-1536405,,G,46.512585,-15.611272,37.3831072458,,0.009927,-20.4784,0.0002938144066601238,12228128672.123243
767,1241,11545.0,NGC1200,NGC1200,03035448-1159306,,G,45.977005,-11.991852,59.324998344499996,,0.011543,-21.2442,0.0004759390405397202,24755972979.504955
924,1398,11931.0,NGC1247,NGC1247,03121431-1028520,,G,48.059662,-10.48112,58.3012614712,,0.01155,-20.9714,0.0005920674031064258,19255730544.506184
1034,1508,10129.0,NGC1045,NGC1045,02402912-1116391,,G,40.121346,-11.277538,67.3701975505,,0.013068,-21.2403,0.0006773772271871101,24667208232.307728
1230,1704,11274.0,NGC1162,NGC1162,02585601-1223547,,G,44.733387,-12.398541,58.909334164200004,,0.012052,-20.9229,0.0007973315422395362,18414502918.742302
1252,1726,12373.0,NGC1297,NGC1297,03191420-1905597,,G,49.809208,-19.09993,25.6160087252,,0.010038,-19.3926,0.0008095089445338944,4498212830.566589
1421,1896,,,,03033838-1536486,,G,45.909931,-15.613506,36.1156146189,,0.005951,-20.4515,0.0009244810760355767,11928889070.568674
1481,1956,10965.0,NGC1145,NGC1145,02543351-1838064,,G,43.639637,-18.635132,31.1337287023,,0.00591885295943,-19.4962,0.000952499143261065,4948573213.737167
1714,2189,11420.0,NGC1172,NGC1172,03013603-1450118,,G,45.400146,-14.836633,26.6062215043,,0.00595,-19.2859,0.001104140015791865,4077181077.953293
1747,2222,,,IC0270,02554422-1412278,,G,43.934269,-14.207741,131.051352882,,0.01224,-22.2142,0.0011281081203037356,60489500739.78881
2507,2982,11868.0,NGC1238,NGC1238,03105265-1044526,,G,47.719395,-10.747949,71.41448796819999,,0.015697,-20.7859,0.0016144359178167204,16231550227.782488
2870,3345,10403.0,NGC1098,NGC1098,02445363-1739330,,G,41.223495,-17.659191,111.448397169,,0.018059,-21.6914,0.0018501666380224297,37373175476.56428
3190,3665,,,NGC1100,02453607-1741201,,G,41.40033,-17.688932,115.808423296,,0.025642,-21.6297,0.0020570950082638173,35308559515.67895
3263,3738,10851.0,NGC1125,NGC1125,,,G,42.9183,-16.65086,53.1182570321,,0.0103891251946,-20.4562,0.002102256963796619,11980639490.35819
3298,3773,10669.0,NGC1114,NGC1114,02490719-1659360,,G,42.279972,-16.993354999999998,52.1578664344,,0.0109821654911,-21.2566,0.002122201502384525,25040327230.699867
3579,4054,10597.0,NGC1103,NGC1103,,,G,42.0253,-13.9584,62.310815243,,0.0131617565809,-21.2428,0.0023081273450079173,24724072020.00029
3764,4240,11522.0,NGC1196,NGC1196,03033518-1204349,,G,45.896618,-12.076372,50.8836708765,,0.016232,-19.8529,0.002423610153742193,6873216120.150308
