,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
646,1120,22270.0,NGC2460,NGC2460,07565226+6020577,,G,119.217789,60.349377,23.420650975999997,,0.010073,-19.534,0.00040651033904384287,5123892386.646817
6247,6723,,,21985,07511177+6204533,,G,117.79908,62.081482,96.305014607,,0.018277,-20.6212,0.004089413408993648,13946974279.709291
6964,7441,,,UGC04001,07462491+6229091,,G,116.603828,62.48587,87.5823365786,,0.02591,-20.3081,0.004546607315873554,10452977125.021442
7211,7688,,,,07572273+6224426,,G,119.344734,62.41184200000001,172.82501318200005,,0.032155,-21.774,0.004718671951454529,40327379297.61155
7856,8335,,,UGC04013,07472902+6056008,,G,116.870926,60.933582,134.640681621,,0.017776,-22.0669,0.005118185592778132,52815330281.28826
9225,9704,,,22154,07541752+6251319,,G,118.57303600000002,62.858883,129.948487678,,0.027933,-20.8879,0.005991241314421298,17830355410.27619
10465,10944,,,22105,07533162+6353489,,G,118.381752,63.89692700000001,106.174083153,,0.023296,-20.6641,0.006796096060168211,14509084165.386953
11756,12236,22252.0,UGC04094,UGC04094,07563491+6336317,,G,119.145477,63.60881,102.005782394,,0.013371546685799998,-20.8131,0.007636743736328766,16643321402.12546
12324,12805,,,21897,07490331+6304068,,G,117.263802,63.068558,176.554214936,,0.035557,-21.6424,0.008004918945058363,35723993362.28103
12555,13036,,,21646,07431203+6415541,,G,115.800148,64.26503000000001,173.57504624700005,,0.037768,-21.3214,0.008161246211770853,26580307447.069508
16066,16550,,,UGC03978,07435512+6204177,,G,115.979698,62.07159,128.52342774299998,,0.023084,-21.0979,0.010389081402747741,21635154454.657085
21720,22206,,,21570,07405099+6439390,,G,115.212463,64.660843,162.742012168,,0.037709,-20.8885,0.013900758743173414,17840211551.91499
25106,25594,21899.0,PGC021899,PGC021899,07493844+6126540,,G,117.410194,61.448345,89.129365979,,0.020793,-19.5381,0.01596036056014091,5143278011.084401
25343,25831,,,22332,07581021+6056396,,G,119.542549,60.944355,91.4779967339,,0.028548,-20.1706,0.016106326990442222,9209583715.578735
25587,26075,,,22247,07562797+6101216,,G,119.116577,61.022682,170.280780987,,0.056069000000000015,-20.6158,0.016253672549365064,13877780048.649384
25828,26316,,,UGC03971,07425653+6010070,,G,115.73555,60.168621,178.315750457,,0.026469,-21.4029,0.016392208821571715,28652333664.654243
25942,26430,21914.0,UGC04033,UGC04033,07494685+6121181,,G,117.445244,61.355034,89.12494472639999,,0.022536,-20.571,0.016468932531416732,13316803762.699852
29445,29935,,,21639,07424479+6153328,,G,115.686646,61.89247099999999,129.41961354,,0.04369,-20.219,0.018614292284343373,9629417129.715618
29446,29936,,,22278,07570616+6054106,,G,119.275703,60.90296899999999,170.86668024899998,,0.04342,-20.6133,0.01861480397625231,13845862040.25281
35238,35728,21790.0,PGC021790,PGC021790,07470720+6222571,,G,116.780022,62.382534,84.4598403177,,0.027209,-18.6823,0.021969793649398592,2338406448.5969553
36092,36583,,,2665552,07461040+6412142,,G,116.543365,64.20395699999999,181.468027105,,0.052509,-20.609,0.022471894524248224,13791134690.236048
36448,36939,,,2619312,07520705+6130389,,G,118.029396,61.51080699999999,95.5162064372,,0.020946,-19.2274,0.022666426789788963,3863313929.7912955
37099,37590,,,22087,07532099+6319268,,G,118.337486,63.324135,169.0457552,,0.027491,-20.261,0.02304505558582084,10009214583.192938
38200,38691,,,22001,07513034+6153147,,G,117.876442,61.887421,180.73434117,,0.043203,-20.7802,0.023667065628618,16146559600.533197
49239,49732,21616.0,UGC03967,UGC03967,07422931+6256479,,G,115.622131,62.946648,87.5602421027,,0.0194688997344,-18.7715,0.02691554792277989,2538633460.627369
49258,49751,22053.0,UGC04059,UGC04059,07523636+6232479,,G,118.151505,62.546654,154.96835749299998,,0.034323,-20.8792,0.026922652759813502,17688051742.280937
49261,49754,22232.0,IC2209,IC2209,07561422+6018149,,G,119.05925,60.30415,25.369591903299998,,0.005375582687790001,-17.9716,0.02692305170786978,1215178284.5355005
80668,81161,,,22290,07571093+6139416,,G,119.29557,61.661568,134.223204162,,0.029191,-20.2801,0.03838404882307491,10186852081.08466
85688,86181,,,90790,07410771+6238520,,G,115.282143,62.647804,182.521003968,,0.0407902103951,-19.3766,0.04086775650992119,4432410755.026143
87030,87523,,,101465,07514540+6449038,,G,117.939201,64.817741,141.310118099,,0.031113,-19.2989,0.0414418749751573,4126292400.152285
135953,136446,,,UGC03970,07423827+6133418,,G,115.65947,61.561615,191.990673202,,0.042946,-21.3264,0.06465407954779748,26702996571.7806
135962,136455,,,UGC04075,07543847+6011488,,G,118.660301,60.196911,188.339184565,,0.042157,-20.7257,0.06465870599623122,15356067059.46712
135963,136456,,,UGC04076,07544758+6301019,,G,118.698265,63.0172,147.65146988200001,,0.032583,-21.1642,0.06465955589764134,22997466769.99245
139033,139526,,,21562,07403975+6107053,,G,115.165642,61.118145,115.166056398,,0.026606,-19.4246,0.06622609353485423,4632762110.289214
139039,139532,,,21617,07422044+6456330,,G,115.585167,64.942513,110.138960061,,0.025568,-19.7687,0.06622908891507398,6360335137.370661
139040,139533,,,21620,07423624+6032218,,G,115.651031,60.539398,163.788731208,,0.036419,-20.1574,0.06622942515443354,9098294703.820463
139041,139534,,,21633,07424282+6012298,,G,115.678421,60.208294,138.548892087,,0.030278,-20.287,0.06622980402297828,10251797048.255608
139054,139547,,,21823,07474680+6055594,,G,116.94501499999998,60.933186,147.764183361,,0.03257,-20.4338,0.0662374779895811,11735997275.116035
139055,139548,,,21833,07480464+6042065,,G,117.019356,60.70182,131.786819398,,0.028386,-20.7284,0.06623804690610759,15394301924.024803
139059,139552,,,21921,07494844+6432261,,G,117.451843,64.540596,185.87371312099998,,0.041562,-20.7781,0.0662398271701495,16115359568.316896
139060,139553,,,21929,07501556+6429511,,G,117.56483500000002,64.497536,210.10839150900003,,0.046967,-20.9322,0.06624051355635978,18572911956.63108
139067,139560,,,22046,07522396+6044408,,G,118.099838,60.74466700000001,65.5409460832,,0.01451,-19.5136,0.06624254544093136,5028517895.092297
139069,139562,,,22051,07523829+6156459,,G,118.159554,61.946102,114.925204401,,0.026562,-20.2351,0.06624317167542236,9773272319.752005
139073,139566,,,22066,07530361+6247110,,G,118.26506,62.786392000000006,141.040181417,,0.03097,-20.4527,0.06624485868237667,11942080654.59658
139077,139570,,,22158,07542479+6251397,,G,118.603333,62.861046,132.760241364,,0.028784,-20.6413,0.06624741928587369,14207576396.609085
139083,139576,,,22208,07555527+6235220,,G,118.980324,62.58945500000001,158.377681491,,0.035127,-21.2655,0.06625174740723197,25246431459.482517
139087,139580,,,22265,07565398+6157007,,G,119.224945,61.95020699999999,133.48265946,,0.028986,-20.2391,0.06625362485929323,9809344792.747541
139088,139581,,,22269,07564944+6016287,,G,119.206001,60.27465400000001,189.94733521400002,,0.042528,-20.5742,0.06625411845179065,13356110393.140377
139089,139582,,,22273,07570312+6224317,,G,119.263031,62.40881,198.023160369,,0.044331,-20.2806,0.06625449509361936,10191544380.192806
139092,139585,,,22293,07572285+6226196,,G,119.345238,62.438789,234.87300733200001,,0.052359,-20.5102,0.06625580779760275,12591573357.85412
139094,139587,,,22341,07581195+6319346,,G,119.54982,63.326298,179.91882791900002,,0.040205,-20.9884,0.06625695223650939,19559601392.42791
145760,146253,,,213417,07423409+6006388,,G,115.642044,60.110798,228.42037257799998,,0.050948,-20.0927,0.06934167597012056,8571957319.771587
145762,146255,,,213425,07493175+6117329,,G,117.382332,61.292488,192.521149178,,0.043084,-19.8694,0.06934205828799048,6978466531.878827
