,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
849,1323,16219.0,NGC1684,NGC1684,04523116-0306220,,G,73.129852,-3.106134,64.0108895468,,0.009825,-21.4783,0.0005400714352317356,30712841606.736538,1581.0
1181,1655,15942.0,NGC1653,NGC1653,04454736-0223340,,G,71.447342,-2.392803,63.160725658900006,,0.01175,-21.1232,0.0007707805027020496,22145220045.50292,1581.0
2583,3058,16179.0,NGC1678,NGC1678,04513544-0237235,,G,72.89769,-2.623208,68.04604431029999,,0.014319,-20.612,0.0016668434450348051,13829293697.959402,1581.0
3690,4166,16138.0,PGC016138,PGC016138,04502893-0331167,,G,72.620575,-3.521318,64.8744596315,,0.0141143170572,-18.8504,0.0023797579434670967,2729983360.600837,1581.0
3944,4420,16215.0,PGC016215,PGC016215,04522517-0333559,,G,73.104897,-3.565547,65.3260749107,,0.019611,-20.3314,0.0025474049407793607,10679723281.772156,1581.0
3966,4442,16211.0,NGC1682,NGC1682,04521977-0306209,,G,73.082382,-3.105824,63.2089240496,,0.0138222069111,-19.8039,0.002563154655599177,6569918769.887386,1581.0
4229,4705,,,,04550338-0406038,,G,73.764084,-4.101057,58.1044313166,,0.019611,-19.88,0.002741161588510815,7046930689.671453,1581.0
4947,5423,,,16185,04514150-0348335,,G,72.922935,-3.80932,67.940707047,,0.018696,-19.9977,0.003235253288210229,7853802936.825952,1581.0
5176,5652,16107.0,NGC1670,NGC1670,04494261-0245375,,G,72.427582,-2.760434,66.154952771,,0.017758000000000003,-20.3448,0.003400789667277435,10812347621.488794,1581.0
6111,6587,16060.0,PGC016060,PGC016060,04483441-0352015,,G,72.143387,-3.867104,37.3179822495,,0.022938,-18.7916,0.0039966795812560255,2586068355.150296,1581.0
7312,7790,16168.0,PGC016168,PGC016168,04512664-0307194,,G,72.861008,-3.1220630000000003,66.4049789967,,0.0144028572014,-20.841,0.004790484535937611,17076544728.138685,1581.0
9472,9951,,,UGC03170,04473623-0109428,,G,71.90097,-1.161915,134.73046921,,0.030917,-20.8703,0.006154845040543831,17543651838.917988,1581.0
10118,10597,16222.0,NGC1685,NGC1685,04523430-0256570,,G,73.142944,-2.949191,65.7602190416,,0.02646,-18.2928,0.006576946103177778,1633503239.1682198,1581.0
11171,11651,,,UGC03202,04551145-0111208,,G,73.797737,-1.189116,126.49454876899999,,0.027775,-21.1184,0.0072641105355587855,22047532933.35178,1581.0
12424,12905,15943.0,NGC1654,NGC1654,04454844-0205020,,G,71.451836,-2.083915,66.2119743713,,0.020551,-20.2217,0.00807052284587535,9653393285.738974,1581.0
13066,13549,16209.0,NGC1683,NGC1683,04521763-0301279,,G,73.073494,-3.024434,59.333749823199994,,0.029332,-19.0425,0.008492195185793566,3258367010.0200872,1581.0
13654,14137,,,,04503860-0308317,,G,72.66085799999998,-3.142154,61.960410545900004,,0.023448,-16.5996,0.008849861600408383,343431399.7868225,1581.0
13842,14325,16404.0,PGC016404,PGC016404,04573273-0107223,,G,74.386391,-1.122888,63.3403783481,,0.022573,-19.2264,0.008958750221586665,3859757324.2943687,1581.0
14246,14730,,,16296,04543603-0122130,,G,73.650154,-1.370303,129.34342742299998,,0.031806,-20.9767,0.0092056006327799,19349956810.41849,1581.0
15191,15675,,,NGC1661,04470763-0203166,,G,71.78179899999998,-2.054617,134.097523254,,0.0292651946326,-21.2771,0.009815596705124321,25517610259.626358,1581.0
15321,15805,,,,04513631-0233365,,G,72.901306,-2.560152,64.457984584,,0.018553,-19.6824,0.009900511382039286,5874352452.525323,1581.0
19361,19846,16048.0,PGC016048,PGC016048,04482252-0321595,,G,72.09387199999998,-3.366546,37.9693007933,,0.010418,-19.2522,0.012461448554458326,3952573913.250539,1581.0
27305,27793,,,16010,04472949-0112478,,G,71.872902,-1.213299,128.868427844,,0.029886000000000006,-20.7037,0.01731683308933501,15048042184.11605,1581.0
27476,27964,15969.0,IC2093,IC2093,04462633-0240463,,G,71.609734,-2.679538,65.8654760387,,0.027955,-19.5323,0.0174136775958354,5115875889.43658,1581.0
27962,28450,3080695.0,PGC3080695,PGC3080695,04495256-0324245,,G,72.469009,-3.406825,63.4148718076,,0.018363,-18.628,0.017731211012758038,2224333998.4851155,1581.0
28394,28882,1065122.0,PGC1065122,PGC1065122,04515593-0355475,,G,72.98307,-3.929876,66.146180318,,0.029984,-18.7645,0.017985454039843727,2522318934.1824265,1581.0
30997,31487,,,,04524451-0312571,,G,73.185486,-3.215862,67.2648851542,,0.034142,-18.7719,0.019522063025094284,2539568900.061178,1581.0
34817,35307,,,1076753,04465676-0305116,,G,71.736511,-3.086562,140.504877503,,0.039904,-20.1515,0.021724276041226304,9048987743.944172,1581.0
35874,36365,,,16054,04482970-0132185,,G,72.12376400000002,-1.538493,134.869645214,,0.028374,-20.9376,0.022341712977678885,18665515986.73353,1581.0
39976,40469,15912.0,PGC015912,PGC015912,04441939-0209549,,G,71.080811,-2.16526,69.41139010020001,,0.016236,-18.9362,0.02449466300794301,2954472826.844655,1581.0
39977,40470,15951.0,PGC015951,PGC015951,04455437-0212211,,G,71.476555,-2.205863,60.6336436739,,0.013556,-18.8436,0.024494763268139128,2712938819.9096994,1581.0
39985,40478,16257.0,PGC016257,PGC016257,04531800-0422213,,G,73.325035,-4.372611,158.911575511,,0.035249,-20.8008,0.024497604199958337,16455837875.626097,1581.0
39994,40487,16473.0,PGC016473,PGC016473,04590185-0129359,,G,74.757736,-1.493309,100.274422344,,0.021958,-19.59,0.024500483599279716,5395106225.151268,1581.0
42813,43306,89992.0,PGC089992,PGC089992,04495863-0223195,,G,72.494324,-2.388769,188.11995417900002,,0.041966,-20.4842,0.02526010609160101,12293626091.65415,1581.0
43720,44213,146617.0,PGC146617,PGC146617,04533698-0305153,,G,73.40412099999998,-3.0876080000000004,199.30618361,,0.044765,-20.7156,0.02550749840867228,15213880475.72804,1581.0
43725,44218,146705.0,PGC146705,PGC146705,04560275-0250553,,G,74.011475,-2.848718,147.592860506,,0.032963,-20.0563,0.025508385274118032,8289340892.196749,1581.0
44281,44774,177737.0,PGC177737,PGC177737,04433049-0217380,,G,70.877075,-2.293894,77.0975209227,,0.018295,-18.9912,0.02568521382539575,3107992771.0873,1581.0
46100,46593,1065831.0,PGC1065831,PGC1065831,04512841-0352124,,G,72.86839300000003,-3.87012,168.491967918,,0.037743,-20.6019,0.026181046366983117,13701243981.92073,1581.0
46102,46595,1066179.0,PGC1066179,PGC1066179,04514177-0350295,,G,72.924049,-3.841542,164.37341556200002,,0.036649,-20.6752,0.02618221326410034,14658178297.109669,1581.0
46121,46614,1068535.0,PGC1068535,PGC1068535,04510744-0339063,,G,72.781029,-3.651767,79.2690015914,,0.018835,-18.9905,0.026186787026954282,3105989619.9056587,1581.0
46155,46648,1079495.0,PGC1079495,PGC1079495,04520428-0256269,,G,73.017868,-2.940817,64.208128722,,0.014747,-19.114,0.026194998191136527,3480166322.150045,1581.0
46156,46649,1079648.0,PGC1079648,PGC1079648,04552137-0255595,,G,73.839058,-2.9331970000000003,112.73166948299999,,0.024738,-19.4462,0.02619517284112037,4725850730.503251,1581.0
46166,46659,1087632.0,PGC1087632,PGC1087632,04514332-0235505,,G,72.930504,-2.597376,67.0981484533,,0.0156128778064,-18.0436,0.02619751526979372,1298494157.8390536,1581.0
46168,46661,1087827.0,PGC1087827,PGC1087827,04455049-0235240,,G,71.46038100000001,-2.590027,168.637214124,,0.037774,-20.1178,0.02619849616878266,8772431789.071331,1581.0
