,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
354,828,,,,04565634-0451566,,G,74.234779,-4.8657330000000005,58.677463744399994,,0.011018,-18.9364,0.00021016272711156628,2955017110.980641
367,841,,,,04412822-0251289,,G,70.367622,-2.8580400000000004,13.9549721909,,0.011013,-14.7926,0.00021906399169828024,65018957.22580537
849,1323,16219.0,NGC1684,NGC1684,04523116-0306220,,G,73.129852,-3.106134,64.0108895468,,0.009825,-21.4783,0.0005400714352317356,30712841606.736538
1181,1655,15942.0,NGC1653,NGC1653,04454736-0223340,,G,71.447342,-2.392803,63.160725658900006,,0.01175,-21.1232,0.0007707805027020496,22145220045.50292
1188,1662,16420.0,UGC03214,UGC03214,,,G,74.4861,-0.12547,69.83297871939999,,0.0154545377273,-20.8403,0.0007746586787831247,17065538621.217104
1430,1905,16471.0,NGC1713,NGC1713,04585460-0029199,,G,74.727509,-0.488863,64.0371873157,,0.013699,-21.0042,0.0009302712362938508,19846320475.48716
1641,2116,15824.0,NGC1638,NGC1638,04413651-0148324,,G,70.402138,-1.809017,53.175017608999994,,0.009692,-20.7205,0.0010621438678911873,15282696904.09793
1933,2408,15773.0,NGC1635,NGC1635,04400788-0032512,,G,70.032837,-0.54756,53.0483994264,,0.01165,-20.6434,0.0012566472470856562,14235082878.19938
2583,3058,16179.0,NGC1678,NGC1678,04513544-0237235,,G,72.89769,-2.623208,68.04604431029999,,0.014319,-20.612,0.0016668434450348051,13829293697.959402
2799,3274,16501.0,NGC1719,NGC1719,04593465-0015374,,G,74.894379,-0.260406,61.456779329300005,,0.015671,-19.9948,0.0018018880751162704,7832853429.837759
3666,4142,15977.0,NGC1659,NGC1659,04462995-0447193,,G,71.624802,-4.788706,66.9401963311,,0.014669,-20.8824,0.0023627648466905287,17740260795.2516
3690,4166,16138.0,PGC016138,PGC016138,04502893-0331167,,G,72.620575,-3.521318,64.8744596315,,0.0141143170572,-18.8504,0.0023797579434670967,2729983360.600837
3944,4420,16215.0,PGC016215,PGC016215,04522517-0333559,,G,73.104897,-3.565547,65.3260749107,,0.019611,-20.3314,0.0025474049407793607,10679723281.772156
3966,4442,16211.0,NGC1682,NGC1682,04521977-0306209,,G,73.082382,-3.105824,63.2089240496,,0.0138222069111,-19.8039,0.002563154655599177,6569918769.887386
4229,4705,,,,04550338-0406038,,G,73.764084,-4.101057,58.1044313166,,0.019611,-19.88,0.002741161588510815,7046930689.671453
4947,5423,,,16185,04514150-0348335,,G,72.922935,-3.80932,67.940707047,,0.018696,-19.9977,0.003235253288210229,7853802936.825952
5176,5652,16107.0,NGC1670,NGC1670,04494261-0245375,,G,72.427582,-2.760434,66.154952771,,0.017758000000000003,-20.3448,0.003400789667277435,10812347621.488794
6111,6587,16060.0,PGC016060,PGC016060,04483441-0352015,,G,72.143387,-3.867104,37.3179822495,,0.022938,-18.7916,0.0039966795812560255,2586068355.150296
7312,7790,16168.0,PGC016168,PGC016168,04512664-0307194,,G,72.861008,-3.1220630000000003,66.4049789967,,0.0144028572014,-20.841,0.004790484535937611,17076544728.138685
7595,8074,16462.0,NGC1709,NGC1709,04584400-0028418,,G,74.68334200000002,-0.478305,67.4886786288,,0.021023,-19.6892,0.004967184207431552,5911259159.99557
9472,9951,,,UGC03170,04473623-0109428,,G,71.90097,-1.161915,134.73046921,,0.030917,-20.8703,0.006154845040543831,17543651838.917988
10118,10597,16222.0,NGC1685,NGC1685,04523430-0256570,,G,73.142944,-2.949191,65.7602190416,,0.02646,-18.2928,0.006576946103177778,1633503239.1682198
10857,11337,,,15859,04423025-0145241,,G,70.626083,-1.7567009999999998,130.871997871,,0.03083,-21.0632,0.007051496443482993,20954630153.677498
11171,11651,,,UGC03202,04551145-0111208,,G,73.797737,-1.189116,126.49454876899999,,0.027775,-21.1184,0.0072641105355587855,22047532933.35178
11361,11841,16390.0,NGC1699,NGC1699,04565963-0445246,,G,74.248459,-4.756846,59.10184474760001,,0.015493,-20.198,0.007385562219548124,9444957325.077084
11946,12427,16448.0,PGC016448,PGC016448,04583327-0033118,,G,74.638626,-0.553304,61.0670737231,,0.019613,-18.901,0.007755111589747245,2860223693.9542828
12029,12510,16464.0,UGC03221,UGC03221,04584679-0053039,,G,74.69498399999998,-0.884417,62.188168695,,0.020499,-19.8055,0.007808684964451817,6579607697.293394
12424,12905,15943.0,NGC1654,NGC1654,04454844-0205020,,G,71.451836,-2.083915,66.2119743713,,0.020551,-20.2217,0.00807052284587535,9653393285.738974
12664,13146,16447.0,PGC016447,PGC016447,04583147-0034288,,G,74.631126,-0.574692,61.39109486979999,,0.0193,-19.3455,0.00823066377053353,4307249209.819765
13066,13549,16209.0,NGC1683,NGC1683,04521763-0301279,,G,73.073494,-3.024434,59.333749823199994,,0.029332,-19.0425,0.008492195185793566,3258367010.0200872
13093,13576,,,UGC03134,04414826-0118064,,G,70.451103,-1.3018,129.303094373,,0.018474,-21.586,0.008506293527346323,33915638690.582195
13197,13680,16505.0,PGC016505,PGC016505,04594602-0009277,,G,74.941772,-0.157696,107.77541628899999,,0.0275,-20.4586,0.00857109552607596,12007151766.23221
13654,14137,,,,04503860-0308317,,G,72.66085799999998,-3.142154,61.960410545900004,,0.023448,-16.5996,0.008849861600408383,343431399.7868225
13842,14325,16404.0,PGC016404,PGC016404,04573273-0107223,,G,74.386391,-1.122888,63.3403783481,,0.022573,-19.2264,0.008958750221586665,3859757324.2943687
14246,14730,,,16296,04543603-0122130,,G,73.650154,-1.370303,129.34342742299998,,0.031806,-20.9767,0.0092056006327799,19349956810.41849
15191,15675,,,NGC1661,04470763-0203166,,G,71.78179899999998,-2.054617,134.097523254,,0.0292651946326,-21.2771,0.009815596705124321,25517610259.626358
15321,15805,,,,04513631-0233365,,G,72.901306,-2.560152,64.457984584,,0.018553,-19.6824,0.009900511382039286,5874352452.525323
16198,16682,16435.0,PGC016435,PGC016435,04581447-0010218,,G,74.560326,-0.17274,68.3050148879,,0.020763,-19.4413,0.010464282011148185,4704570705.758732
17622,18107,16392.0,PGC016392,PGC016392,04570935-0049376,,G,74.28899399999997,-0.8271290000000001,91.5620693437,,0.021189,-19.6316,0.011366569697452068,5605830988.803638
18242,18727,16335.0,NGC1694,NGC1694,04551680-0439098,,G,73.82003,-4.652728,58.953085423599994,,0.014911,-19.6885,0.011757085782785693,5907449258.672257
18946,19431,16490.0,PGC016490,PGC016490,04592343-0109334,,G,74.847633,-1.159291,66.0803877791,,0.04229,-19.0274,0.012204808832436057,3213364563.1967
19361,19846,16048.0,PGC016048,PGC016048,04482252-0321595,,G,72.09387199999998,-3.366546,37.9693007933,,0.010418,-19.2522,0.012461448554458326,3952573913.250539
22694,23180,16261.0,PGC016261,PGC016261,04532461-0447334,,G,73.352577,-4.7926129999999985,62.0874272671,,0.0135111967556,-18.795,0.014494892434120091,2594179362.118823
23766,24254,16481.0,PGC016481,PGC016481,04591324-0035194,,G,74.805183,-0.5887319999999999,61.6188074774,,0.029623000000000007,-19.1256,0.015160583962402432,3517547736.987079
27305,27793,,,16010,04472949-0112478,,G,71.872902,-1.213299,128.868427844,,0.029886000000000006,-20.7037,0.01731683308933501,15048042184.11605
27336,27824,,,16405,04572960-0051413,,G,74.373352,-0.861498,63.3579060458,,0.020525,-19.123,0.017330745039103833,3509134383.585521
27476,27964,15969.0,IC2093,IC2093,04462633-0240463,,G,71.609734,-2.679538,65.8654760387,,0.027955,-19.5323,0.0174136775958354,5115875889.43658
27515,28003,16363.0,PGC016363,PGC016363,04562074-0426129,,G,74.08645600000001,-4.436937,59.294368381400005,,0.007232,-20.0041,0.017436453262698333,7900234818.367207
27698,28186,,,1131365,04455381-0055111,,G,71.474213,-0.919752,132.419283849,,0.029102,-20.2808,0.01755607813972206,10193421904.967087
27962,28450,3080695.0,PGC3080695,PGC3080695,04495256-0324245,,G,72.469009,-3.406825,63.4148718076,,0.018363,-18.628,0.017731211012758038,2224333998.4851155
28394,28882,1065122.0,PGC1065122,PGC1065122,04515593-0355475,,G,72.98307,-3.929876,66.146180318,,0.029984,-18.7645,0.017985454039843727,2522318934.1824265
