,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2522,2997,,,,03024125+6420546,,G,45.671902,64.348526,92.1506452568,,0.011446,-21.3365,0.0016255343445691409,26952558665.04111
144033,144526,,,168326,03113572+6241207,,G,47.898846,62.689102,88.8994697231,,0.019461000000000003,-20.7875,0.06863330925083093,16255487557.504915
180454,180947,,,2797212,03091302+6452528,,G,47.304291,64.881348,223.600720612,,0.049688,-19.7914,0.08296212198929256,6494713531.616873
180457,180950,,,2797265,03015126+6238400,,G,45.463593,62.644466,182.08791915700002,,0.040588,-19.7084,0.08296309792026453,6016722754.084536
180458,180951,,,2797268,03131319+6443230,,G,48.30497,64.723061,131.77336414,,0.029583,-19.1331,0.0829632288169199,3541930213.0702868
180459,180952,,,2797269,03114501+6426107,,G,47.937572,64.43630999999999,196.58953035599998,,0.043789,-19.9108,0.08296349673902682,7249699409.182426
180464,180957,,,2797317,03184409+6441437,,G,49.683731,64.69549599999999,63.1957789531,,0.013108000000000002,-18.6224,0.08296429956565464,2212890885.4367247
180470,180963,,,2797375,03142048+6235439,,G,48.58535,62.595539,133.231364105,,0.029787,-19.869,0.08296719486691903,6975896043.328079
180473,180966,,,2797399,03184119+6253248,,G,49.671627,62.890228,137.272557101,,0.030667000000000007,-20.1879,0.08296790733030195,9357503538.217892
188472,188965,,,,03131087+6310500,,G,48.2953,63.180561,214.116157595,,0.047618,-21.1482,0.08589456075605846,22661048485.07841
188473,188966,,,,03132668+6307460,,G,48.361183,63.12946700000001,258.13484951099997,,0.057142,-20.7892,0.0858951624401789,16280959651.33044
188474,188967,,,,03135317+6232589,,G,48.47155,62.54970600000001,29.817129507399997,,0.007121,-19.6483,0.08589537282216456,5692722316.301643
188475,188968,,,,03132009+6224130,,G,48.333717,62.403633,37.3961324279,,0.009057,-18.8481,0.08589547349876674,2724206344.24318
188476,188969,,,,03133037+6130000,,G,48.376568,61.500023,244.264251357,,0.054154,-21.2803,0.08589641931888996,25592929479.91928
188477,188970,,,,03135722+6004117,,G,48.488441,60.069939,81.3936082334,,0.017784,-20.098,0.08589673765693859,8613903457.72432
188478,188971,,,,03140348+6131308,,G,48.51450300000001,61.525238,184.40447122,,0.041093,-20.7049,0.0858972943919707,15064683089.379791
188479,188972,,,,03135230+6214427,,G,48.467918,62.245201,32.8193702256,,0.007949,-18.0547,0.08589734287263362,1311837374.8748884
188480,188973,,,,03135517+6233197,,G,48.479885,62.555492,89.36370194850002,,0.019596,-21.0228,0.08589808899240726,20189241359.732502
194020,194513,,,,03045523+6253285,,G,46.230137,62.891266,7.81450053803,,0.00049,-15.1985,0.0877615973000652,94493078.9034298
194021,194514,,,,03045363+6045165,,G,46.223499,60.754601,103.64485038,,0.0229,-19.6497,0.08776180795350239,5700067518.335336
194022,194515,,,,03053312+6050509,,G,46.388027,60.847473,233.247088798,,0.051769,-20.7371,0.08776238144706823,15518151947.867725
194023,194516,,,,03051472+6157088,,G,46.311363,61.952446,24.915723944699998,,0.00566,-17.0064,0.08776239990778459,499528187.8107898
194026,194519,,,,03085653+6101314,,G,47.23555,61.025402,94.78076726040001,,0.020847,-19.4566,0.08776259565269429,4771335990.304414
194027,194520,,,,03090292+6135327,,G,47.262177,61.59243000000001,225.38358383599999,,0.050065,-19.3236,0.08776275165411368,4221239564.4267397
194028,194521,,,,03095620+6204116,,G,47.484173,62.069912,132.015567914,,0.02952,-18.9821,0.08776286555537928,3082052271.043936
194029,194522,,,,03094140+6223328,,G,47.422535,62.392452,207.690482487,,0.046212,-20.9561,0.087763567218337,18986285187.576668
194030,194523,,,,03095518+6230376,,G,47.479942,62.510471,32.7890282779,,0.007913,-17.8246,0.08776360644022993,1061304486.1429713
194034,194527,,,,03100768+6424347,,G,47.532005,64.40966,257.831589697,,0.057079,-19.4247,0.08776433571717814,4633188823.098747
194035,194528,,,,03104409+6106477,,G,47.683723,61.11326999999999,29.6958953266,,0.007152,-20.5385,0.08776481334382681,12924090783.55245
194036,194529,,,,03111176+6105047,,G,47.799007,61.084656,146.511041945,,0.03267,-20.2484,0.08776517897949056,9893728763.24046
194037,194530,,,,03111783+6103317,,G,47.82431,61.05883000000001,10.6809046402,,0.001268,-14.827,0.08776518145970111,67111971.96984218
194038,194531,,,,03111083+6153317,,G,47.795147,61.892155,23.187389266,,0.005123,-16.7203,0.08776519564402208,383813282.3711676
194039,194532,,,,03114331+6439497,,G,47.930462,64.663818,241.18968920900002,,0.053497,-19.7968,0.0877654368613764,6527095995.325016
194041,194534,,,,03122193+6416432,,G,48.091408,64.278679,226.09515181,,0.050228,-20.1785,0.0877657819359684,9276838584.306768
194042,194535,,,,03124721+6231391,,G,48.196716,62.527538,234.81277387900002,,0.052113,-20.4106,0.08776620648567961,11487882899.85314
194043,194536,,,,03120072+6239321,,G,48.003002,62.658928,191.65231213,,0.042696,-19.9376,0.087766481103395,7430875756.39958
194044,194537,,,,03122962+6111532,,G,48.123436,61.198128,237.01895940400001,,0.052588,-20.7839,0.08776707985756325,16201678128.976515
194045,194538,,,,03115889+6020491,,G,47.99538,60.346977,125.16509618,,0.027848,-19.4624,0.08776725713299421,4796892655.879261
194046,194539,,,,03154649+6117206,,G,48.943733,61.28908199999999,169.731316041,,0.037843,-21.1508,0.08776809660950705,22715379664.37046
194047,194540,,,,03154188+6322427,,G,48.92453,63.37854399999999,285.168093113,,0.062931,-20.2785,0.08776847252354994,10171851236.832205
194048,194541,,,,03150637+6452498,,G,48.776566,64.880501,246.239596602,,0.054587,-19.8868,0.08776873458826454,7091204337.129455
194052,194545,,,,03155552+6415072,,G,48.981342,64.252014,22.70365037,,0.00493,-16.6185,0.08776926791525094,349462033.7268856
194053,194546,,,,03161790+6335163,,G,49.074619,63.587875,236.708336063,,0.052527,-20.0851,0.08776958249339785,8512164345.229588
194054,194547,,,,03161119+6242593,,G,49.04665,62.716484,61.3692003868,,0.012666,-19.2928,0.08776973413157316,4103174622.293604
194055,194548,,,,03160643+6148213,,G,49.026806,61.805923,190.16669135900003,,0.042365,-20.9237,0.0877704151651899,18428076225.892284
194056,194549,,,,03171942+6119549,,G,49.330944,61.331932,284.787181707,,0.062856,-20.5276,0.08777088802080413,12794991449.56983
194057,194550,,,,03165345+6211278,,G,49.222736,62.19107800000001,10.7669006125,,0.001302,-14.7785,0.0877708903926614,64180042.44839187
194058,194551,,,,03173344+6325238,,G,49.389362,63.423298,148.64800018100001,,0.033192,-19.8938,0.08777115415242798,7137070717.909731
194059,194552,,,,03173589+6404098,,G,49.399574,64.069405,155.112974074,,0.034633,-20.1702,0.08777149437925097,9206191404.47573
194060,194553,,,,03170634+6434579,,G,49.276451,64.582764,15.1993767361,,0.0026,-16.1541,0.08777150279957008,227845260.9826868
194061,194554,,,,03174720+6435007,,G,49.446667,64.583534,38.6772397139,,0.009218,-17.3343,0.08777152776899556,675647229.0724787
194062,194555,,,,03175281+6454586,,G,49.470051,64.91629,207.95700751299998,,0.046281,-20.0699,0.08777183797382138,8393826729.578301
194064,194557,,,,03180305+6443208,,G,49.512749,64.722466,62.8540277204,,0.013024,-18.4787,0.08777193598707983,1938563359.7546844
194065,194558,,,,03182599+6405189,,G,49.608299,64.088593,161.68658674600002,,0.036088,-20.9254,0.08777261808786553,18456952732.05608
194066,194559,,,,03180686+6329569,,G,49.528591,63.499142000000006,41.2542652612,,0.009844,-17.3103,0.08777264251140204,660876029.5771426
194067,194560,,,,03184116+6228398,,G,49.671524,62.47773000000001,142.448613169,,0.031796,-21.0553,0.087773411302861,20802714079.314186
194068,194561,,,,03175723+6133318,,G,49.488495,61.55884200000001,246.10477119,,0.054552,-21.0596,0.08777418314511455,20885265474.85115
194069,194562,,,,03185187+6111447,,G,49.716141,61.195763,59.4562733561,,0.012228,-18.898,0.08777428855674962,2852331512.2990084
194070,194563,,,,03192755+6202148,,G,49.864819,62.037468,205.48100861,,0.045729,-20.3239,0.08777468052288755,10606204583.822607
211740,212233,,,,03001459+6216431,,G,45.060833,62.27866,210.062406832,,0.046728,-19.9077,0.09374667169512088,7229029549.835253
227039,227532,,,,03003825+6434050,,G,45.159378,64.568077,43.546469136499994,,0.010078,-17.2178,0.09896720040989612,606904000.195336
227040,227533,,,,03010062+6410431,,G,45.252605,64.17864200000001,248.56037552900003,,0.055082000000000006,-20.1592,0.09896753720715623,9113390924.467377
227041,227534,,,,03010705+6411150,,G,45.279411,64.187515,22.384083940100002,,0.004799,-15.3167,0.09896754110091056,105361028.15659076
227042,227535,,,,03002042+6210459,,G,45.085106,62.179417,274.621637898,,0.060667999999999986,-19.6717,0.09896775606630394,5816744662.4678755
227043,227536,,,,03003231+6058510,,G,45.134636,60.980839,143.389428588,,0.031981,-20.4146,0.0989681821829988,11530283882.054705
227044,227537,,,,03001868+6108088,,G,45.077858,61.135796,81.9669017787,,0.017825,-17.8212,0.09896822128225988,1057986192.8096248
248867,249360,,,,03020945+6432530,,G,45.53941,64.548058,23.455209951599997,,0.005141,-16.2982,0.10634626787030337,260183648.85059252
248868,249361,,,,03014609+6409320,,G,45.442074,64.158913,192.36108249400002,,0.042858,-20.2546,0.10634663559986987,9950387639.87643
248869,249362,,,,03020800+6343330,,G,45.533348,63.725838,13.916228238599999,,0.002202,-16.0336,0.10634664313565574,203910692.7114869
257738,258231,,,,03021667+6256514,,G,45.569469,62.947636,119.138450044,,0.026442,-19.8303,0.10909869471585787,6731626322.986767
257739,258232,,,,03023899+6344286,,G,45.662479,63.74130200000001,277.342018436,,0.061252,-20.1041,0.10909901484746126,8662435222.750805
257740,258233,,,,03030642+6358496,,G,45.776764,63.980453,118.79456277700001,,0.026417000000000003,-19.998,0.1090993051752122,7855973322.609913
257741,258234,,,,03041748+6447261,,G,46.072857,64.790588,25.079972273699997,,0.005637,-16.5486,0.1090993172847774,327672504.04852164
257742,258235,,,,03034024+6321443,,G,45.917667,63.362309,10.7497012,,0.001274,-14.279000000000002,0.1090993187820075,40513522.02292652
257743,258236,,,,03034337+6312393,,G,45.93074,63.210922,16.737367298800002,,0.00305,-16.2954,0.10909932837266872,259513526.91890392
257744,258237,,,,03031645+6238151,,G,45.818573,62.637535,24.915723944699998,,0.005642,-17.0714,0.10909934797232926,530346857.6942455
257745,258238,,,,03040635+6054302,,G,46.026493,60.908398,78.8548408672,,0.017146,-18.0581,0.1090993966050481,1315951853.159262
