,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3267,3742,,,,21010774-0011426,,G,315.282288,-0.195174,107.61079497600001,,0.01453,-18.7793,0.002102966792490748,2556936837.271316
5357,5833,,,IC5090,,,G,317.877,-2.0326,136.88616669299998,,0.0311688455844,-20.4318,0.0035136856326563677,11714398668.373669
5928,6404,66461.0,NGC7047,NGC7047,21162763-0049353,,G,319.115143,-0.8264969999999999,85.7843942871,,0.017148,-21.154,0.0038823517683600904,22782427662.5008
10244,10723,,,,21110760-0202197,,G,317.781708,-2.03883,137.672477837,,0.0313,-21.2522,0.00665150154440207,24939055401.6625
11571,12051,,,UGC11695,21121053-0128310,,G,318.043884,-1.475295,139.137804115,,0.040113,-21.0842,0.007515309811808067,21363873610.411453
13400,13883,,,66341,21121796-0119127,,G,318.07486,-1.320214,141.260627923,,0.021281,-21.2541,0.008701591054775032,24982736076.20701
16057,16541,,,1096277,21090270-0217189,,G,317.261261,-2.2886040000000003,202.919727114,,0.037187,-21.7996,0.01038384406318682,41289535769.45726
21347,21832,,,66553,21191736-0433510,,G,319.822357,-4.564182,126.83036176600001,,0.032553,-20.5871,0.013675373196799552,13515745329.998802
23987,24475,,,188370,21164987-0429493,,G,319.207825,-4.497032,199.61785229900002,,0.035389,-21.432,0.015293699612376225,29430659896.99013
24319,24807,,,66374,21133267-0122477,,G,318.386139,-1.379943,203.84669463900002,,0.026919,-21.7275,0.015491514013842309,38636697705.40705
24966,25454,,,3092565,21114565-0122191,,G,317.940247,-1.371979,140.185539149,,0.026694,-20.6995,0.015877600945697276,14989943641.12214
25723,26211,,,1147861,21121146-0015317,,G,318.047791,-0.258829,206.946166769,,0.03953,-21.5303,0.016334371288128938,32219589284.526432
30225,30715,,,1119812,21130939-0123168,,G,318.289154,-1.388015,198.68751914599997,,0.044043,-21.1569,0.019064216614028552,22843360837.33934
30705,31195,,,2817262,21092432-0158092,,G,317.351349,-1.969248,249.54219123,,0.031657,-21.7367,0.01935216723489879,38965477262.92947
30907,31397,,,1084380,21075491-0243304,,G,316.978821,-2.725136,216.71855686700002,,0.036903,-21.9325,0.019466873512929903,46665938031.42892
31069,31559,1060056.0,PGC1060056,PGC1060056,21093577-0418222,,G,317.399048,-4.306185,86.12887711280001,,0.031935000000000005,-19.9567,0.01956192268523195,7562754453.328235
31070,31560,,,66230,21093780-0330422,,G,317.407501,-3.511739,121.63616451200001,,0.024883,-20.6433,0.01956244871285396,14233771838.990568
32146,32636,,,3083125,21123687-0340157,,G,318.153625,-3.671035,174.789115141,,0.035482,-20.9426,0.020183419809378413,18751672093.96643
32700,33190,,,1111140,21145821-0144534,,G,318.742554,-1.748189,197.34977832299998,,0.033131,-21.3352,0.02051403279832126,26920306486.278545
35333,35823,,,1065928,21105454-0351458,,G,317.727264,-3.862731,136.71545165700002,,0.042195,-20.0761,0.022023972854943688,8441896047.482139
38145,38636,,,1129926,21145243-0058404,,G,318.718475,-0.977916,195.252663983,,0.037492,-21.084,0.023638455823432183,21359938601.897915
42242,42735,66363.0,PGC066363,PGC066363,21131302-0021598,,G,318.3042910000001,-0.366624,79.1720650429,,0.01789,-19.9379,0.025104439437227673,7432929266.938844
42246,42739,66551.0,PGC066551,PGC066551,21190028-0057500,,G,319.75119,-0.963903,94.8339253592,,0.021033,-19.4668,0.02510534400843981,4816371745.409048
46087,46580,1063360.0,PGC1063360,PGC1063360,21001139-0403511,,G,315.047485,-4.064203,242.99135434299998,,0.054475,-21.05,0.02617727769297493,20701413487.910458
46203,46696,1108849.0,PGC1108849,PGC1108849,21094532-0149552,,G,317.438873,-1.83201,128.953563792,,0.029498000000000007,-19.9312,0.02620690295934974,7387202428.85917
46226,46719,1128807.0,PGC1128807,PGC1128807,21154582-0101105,,G,318.940918,-1.019609,175.021069225,,0.039632,-20.4915,0.026213232456043345,12376561379.855923
50870,51363,66206.0,UGC11685,UGC11685,21091136-0147549,,G,317.297363,-1.7986,148.55780316,,0.033924,-21.4425,0.027376812221052663,29716660317.380188
51423,51916,,,187869,21011091-0037596,,G,315.295471,-0.6332260000000001,253.602793877,,0.056676,-20.8588,0.027542477487719385,17358812013.14328
52950,53443,,,66044,21044484-0012568,,G,316.186859,-0.215787,192.4891352,,0.043283,-21.143,0.028127726167026308,22552775667.452538
53153,53646,,,1140376,21144569-0033365,,G,318.690399,-0.5601430000000001,275.310909108,,0.061252,-20.6771,0.028194612336818605,14683852048.793375
54093,54586,,,1124328,21044956-0112168,,G,316.2065120000001,-1.204672,214.742385842,,0.0485329142665,-18.7196,0.028496429812661667,2420137270.954605
54427,54920,,,1136167,21162195-0043483,,G,319.091492,-0.730111,273.05605512,,0.060772,-20.1053,0.028618628236414582,8672014592.753391
55117,55610,,,1149116,21003964-0012366,,G,315.165192,-0.210175,109.689252363,,0.0242123821062,-18.1008,0.02886698442633715,1368736976.8084984
