,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1095,1569,4777.0,NGC0470,NGC0470,01194484+0324358,,G,19.936853,3.409972,33.7471272416,,0.00838278419139,-20.2712,0.0007186659330668205,10103689702.46238
1291,1766,4736.0,NGC0467,NGC0467,01191011+0318032,,G,19.792164,3.300889,82.22712624340001,,0.012648,-21.9991,0.0008386900951606325,49618085142.63519
2473,2948,2818.0,NGC0257,NGC0257,00480150+0817494,,G,12.00629,8.297069,80.4148613418,,0.013774000000000002,-21.7647,0.0015957894540533039,39983425620.87915
2850,3325,4572.0,NGC0455,NGC0455,01155764+0510435,,G,18.990170000000006,5.1787540000000005,80.300254956,,0.014316,-21.2886,0.0018358195847230593,25789326471.023743
3276,3751,4367.0,NGC0428,NGC0428,01125570+0058536,,G,18.232122,0.981581,19.2206594738,,0.004374,-19.6698,0.0021080559475565165,5806574466.147715
3313,3788,4578.0,IC0089,IC0089,01160360+0417385,,G,19.015001,4.294033,82.06834243760001,,0.015934999999999998,-20.6689,0.00213090524492371,14573370293.74252
4815,5291,4464.0,NGC0437,NGC0437,01142229+0555366,,G,18.592884,5.9268480000000014,80.3046628101,,0.0176,-20.7637,0.0031448218668119385,15903034459.559618
4919,5395,,,NGC0240,00450192+0606482,,G,11.258006,6.11341,182.972386919,,0.024394,-22.3319,0.0032162137311521157,67415537271.22527
6026,6502,3025.0,IC0055,IC0055,00514237+0743071,,G,12.926548,7.718644999999999,79.8286533396,,0.020304,-20.3658,0.003946770816384532,11023512527.935528
6737,7213,2889.0,UGC00507,UGC00507,00493568+0106557,,G,12.398679,1.115478,80.4765743512,,0.0171681385841,-20.4083,0.0044098020346862435,11463572976.069365
6949,7426,3976.0,NGC0391,NGC0391,01072255+0055331,,G,16.843989999999998,0.925882,81.049686517,,0.020491,-20.2858,0.0045379454220576204,10240472602.699587
7638,8117,3511.0,NGC0332,NGC0332,00584912+0706406,,G,14.704678,7.1112910000000005,79.7625471028,,0.01939,-20.528,0.0049914659428769905,12799706167.05182
7762,8241,2527.0,NGC0223,NGC0223,00421585+0050432,,G,10.566073,0.845359,81.7243406761,,0.028426,-20.4148,0.005067409106253516,11532408034.473118
7792,8271,,,UGC00563,00545972+0122509,,G,13.748836,1.380823,186.302750412,,0.039524,-21.6591,0.005084102136516836,36277721295.38838
8922,9401,3217.0,IC1598,IC1598,00544177+0546259,,G,13.674075,5.773868,72.645153066,,0.022686,-20.067,0.005795683534455461,8371436744.351599
9944,10423,,,UGC00797,01145760+0025510,,G,18.740005,0.430859,201.094105498,,0.043097,-21.996,0.0064689229048740075,49476617368.16762
10371,10850,,,IC0061,00570722+0730255,,G,14.280087,7.5071080000000014,168.047193324,,0.029294,-21.6682,0.006737278995412548,36583057528.546234
