,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
48156,48649,9892.0,PGC009892,PGC009892,02363546+5939165,,G,39.147789,59.654591,9.85118357946,,0.00097272048636,-22.4674,0.026606587340010163,76376543494.18655
97195,97688,,,166433,02350553+5513567,,G,38.773075,55.232441,256.49757039400004,,0.056770000000000015,-20.9234,0.0469982156325886,18422985063.66154
138605,139098,,,8946,02210834+5859105,,G,35.284771,58.986252,35.9724069202,,0.008689,-22.2928,0.06601986301667513,65030935263.52322
141911,142404,,,101332,02370546+5936210,,G,39.272762,59.605839,64.1555302754,,0.013443,-19.1952,0.06758529870075257,3750420811.8731375
144028,144521,,,168285,02202551+5905495,,G,35.106327,59.097095,129.052145252,,0.028833,-21.0158,0.06863106253290575,20059495211.98218
144030,144523,,,168289,02201605+5630164,,G,35.066914000000004,56.504562,265.131371272,,0.058622,-19.5303,0.06863169323486785,5106460772.09391
144031,144524,,,168315,02383367+5657465,,G,39.640297,56.962917,178.68456839200005,,0.0398,-20.3654,0.06863210047310593,11019452063.84752
180416,180909,,,2797032,02243924+5926126,,G,36.163502,59.436859,126.46320812799999,,0.02819,-20.3938,0.08295163733676034,11311494794.928663
180423,180916,,,2797059,02262278+5821180,,G,36.594948,58.355011,235.98520640799998,,0.052349,-20.2044,0.08295338946906748,9500796151.593037
180433,180926,,,2797099,02304768+5833211,,G,37.698692,58.555885,246.84405323099998,,0.054695000000000014,-21.0961,0.0829566459318001,21599316085.812416
180434,180927,,,2797108,02285925+5743215,,G,37.24691,57.722652,74.7164961092,,0.016071000000000002,-18.2111,0.08295670192413135,1515095471.0640776
180436,180929,,,2797127,02314397+5804231,,G,37.933231,58.073086,109.524524975,,0.024288,-20.3236,0.0829572453084653,10603274386.034945
180437,180930,,,2797130,02344729+5859189,,G,38.697048,58.988598,180.761680452,,0.040273,-20.2845,0.08295762330563654,10228218569.340498
180438,180931,,,2797131,02333595+5836438,,G,38.399796,58.612186,108.122485723,,0.023993,-20.7616,0.08295820988739047,15872304991.50274
180442,180935,,,2797152,02364370+5855315,,G,39.182102,58.925423,178.73921175,,0.039825,-20.6801,0.08295970871827013,14724481136.705631
180452,180945,,,2797201,02295907+5505481,,G,37.496162,55.096699,214.567398174,,0.047688,-19.8888,0.0829616991213753,7104278856.628287
189986,190479,,,,02270063+5751408,,G,36.752632,57.861336,187.17926184,,0.041686,-19.8583,0.08639724586579825,6907485787.393568
189987,190480,,,,02270919+5731468,,G,36.788319,57.52969399999999,187.544546231,,0.041764,-19.3475,0.08639740533930704,4315190768.27765
189988,190481,,,,02265300+5655236,,G,36.720852,56.923248,216.584931782,,0.048132,-20.0891,0.08639772107854017,8543582155.808339
189989,190482,,,,02270571+5539358,,G,36.773804,55.659962,171.139228822,,0.038118,-20.2857,0.0863980994937203,10239529463.751036
191128,191621,,,,02301963+5952006,,G,37.58182100000001,59.86684399999999,56.836297859700004,,0.01186,-18.9191,0.08675238915920233,2908305335.2205033
