,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
766,1240,37320.0,NGC3955,NGC3955,11535713-2309513,,G,178.48808300000005,-23.16427,15.819638296199999,,0.007873,-18.736,0.0004750241512367166,2456970827.636836
6296,6772,37325.0,NGC3956,NGC3956,11540068-2034023,,G,178.502869,-20.567331,19.9496925075,,0.00504126252063,-19.6997,0.004124065269576837,5968703424.266593
9806,10285,,,ESO572-029,11581100-2148308,,G,179.545853,-21.808571,144.280993991,,0.028232,-20.997,0.006381018340248289,19715146109.96597
15457,15941,37762.0,ESO572-035,ESO572-035,11592732-2026476,,G,179.863861,-20.446564,93.6071047191,,0.031642,-20.1695,0.009991506420857206,9200257866.48235
16407,16891,36245.0,ESO571-015,ESO571-015,11405876-2228380,,G,175.24487299999996,-22.477232,104.689174978,,0.0315,-19.8015,0.010599800019038177,6555412123.991006
19719,20204,,,170183,11583168-2157166,,G,179.632034,-21.95462,148.291737348,,0.038604,-20.7966,0.012682598747433394,16392304015.69799
24915,25403,,,ESO572-038,11594443-2058149,,G,179.935135,-20.970829,158.572225459,,0.0356643178322,-20.7011,0.015845625621712704,15012049922.926453
37350,37841,3094517.0,PGC3094517,PGC3094517,11450888-2140521,,G,176.287018,-21.681162,56.587110735299994,,0.012122466061200002,-18.3736,0.023175032652111474,1759705534.703159
41078,41571,37789.0,PGC037789,PGC037789,11594821-2123189,,G,179.950882,-21.388609,142.975254132,,0.032615,-20.9193,0.02478851192653075,18353546649.34801
43857,44350,157191.0,PGC157191,PGC157191,11585114-2043076,,G,179.71312,-20.718801000000006,220.98822187099998,,0.049969,-20.2998,0.025546712921804604,10373373136.22613
45413,45906,833670.0,PGC833670,PGC833670,11581482-2101418,,G,179.561768,-21.028294,141.92656284,,0.032397,-19.6653,0.02599456558013428,5782558033.167248
47720,48213,3081895.0,PGC3081895,PGC3081895,11451524-2044471,,G,176.313538,-20.746431,81.4465228888,,0.018394,-18.6934,0.02649863989223708,2362435717.094821
49818,50311,36954.0,ESO504-018,ESO504-018,11494042-2410240,,G,177.41845700000005,-24.17334,181.750609902,,0.04163,-20.2864,0.027071889390869942,10246133260.947687
49830,50323,37190.0,ESO572-007,ESO572-007,11522764-2006137,,G,178.115173,-20.103828,50.351472037700006,,0.011355,-18.8101,0.02707501651233729,2630510259.6868052
49835,50328,37328.0,ESO504-027,ESO504-027,11540136-2349053,,G,178.50569199999995,-23.818165,74.5977164277,,0.017065,-19.3756,0.027076567088524163,4428330233.292096
49855,50348,37713.0,ESO572-033,ESO572-033,11584638-2019566,,G,179.693268,-20.332415,105.707190491,,0.024136,-20.5725,0.02708150521402989,13335214321.63324
85607,86100,,,90157,11575197-2357173,,G,179.466553,-23.954815,234.37727228900002,,0.0528034764017,-21.3296,0.040833122162328116,26781814645.29171
95749,96242,,,157196,11585963-2045486,,G,179.748474,-20.763519,281.811879446,,0.063053,-21.1228,0.04622301379824504,22137062947.618923
95752,96245,,,157213,11593408-2214399,,G,179.892014,-22.244429,198.101043597,,0.044936,-20.3374,0.04622490609264862,10738904988.16016
95754,96247,,,157219,11594337-2214359,,G,179.93074,-22.243328,143.447957756,,0.032772,-20.6655,0.04622614194057552,14527804937.031496
97333,97826,,,170169,11413592-2049591,,G,175.399689,-20.833094,158.64461702399998,,0.036264,-20.9501,0.04706339332670366,18881652475.339428
97335,97828,,,170178,11531907-2026162,,G,178.329483,-20.437834,168.93680570200002,,0.038637,-20.8856,0.04706469440598477,17792623951.413033
98976,99469,,,182875,11521185-2028199,,G,178.04939299999995,-20.472214,257.915566608,,0.057927,-21.4374,0.0479691619600092,29577400360.812088
112532,113025,,,786307,11434277-2446048,,G,175.928223,-24.768011,261.313717771,,0.058766999999999986,-20.7498,0.05450568737163212,15700735594.561037
112632,113125,,,789392,11542150-2429296,,G,178.589584,-24.491583,219.98716267700001,,0.049666,-20.493,0.05455322472122241,12393672048.206896
112651,113144,,,789804,11494251-2427170,,G,177.427155,-24.454731,203.81456754599998,,0.046183,-20.1172,0.05456094689804163,8767585303.368124
112682,113175,,,791018,11473152-2420198,,G,176.881348,-24.338837,208.030535519,,0.047075,-19.9106,0.05457606732718599,7248364088.1907425
112812,113305,,,795304,11461137-2356333,,G,176.547394,-23.942608,218.29943438599997,,0.049315,-21.1883,0.05464094737909775,23513647322.72037
112853,113346,,,796667,11450908-2349201,,G,176.287857,-23.822271,273.145095976,,0.061326,-20.842,0.054660243548132176,17092280052.343357
112940,113433,,,799301,11533577-2335219,,G,178.399078,-23.589424,248.597595519,,0.055897,-20.7065,0.05470521392801568,15086899592.499638
112945,113438,,,799358,11483877-2334592,,G,177.16156,-23.58313,281.5346916000001,,0.063115,-20.9547,0.05470767173353061,18961819143.95099
113276,113769,,,810891,11550841-2238586,,G,178.785065,-22.649614,139.978661693,,0.032074,-20.2173,0.05487424026403572,9614351591.696562
113312,113805,,,812884,11523197-2231268,,G,178.13324,-22.524113,179.07620001,,0.040899,-20.1222,0.0548938956491545,8808054638.376425
113440,113933,,,819402,11474282-2205221,,G,176.928452,-22.089495,231.654371437,,0.052246,-20.8702,0.05496331324082947,17542036083.279305
113669,114162,,,828880,11493474-2123297,,G,177.39476000000005,-21.391607,185.996941308,,0.042367,-20.6705,0.0550770504184873,14594862237.826231
113772,114265,,,832787,11474157-2105311,,G,176.923218,-21.091997,234.54868628900002,,0.052884,-20.1432,0.055128358235979495,8980075747.834093
113942,114435,,,838786,11504207-2039017,,G,177.675308,-20.650499,256.879997477,,0.057703,-20.6987,0.055222793821810334,14978902710.603397
114066,114559,,,843610,11551939-2018086,,G,178.830795,-20.302397,144.11887190000004,,0.032883,-19.4406,0.05528692881493988,4701538534.4950075
114101,114594,,,844848,11412083-2012411,,G,175.336792,-20.211426,243.163213517,,0.054748000000000005,-20.1965,0.055303199058237724,9431917643.879421
129522,130015,,,2816770,11400004-2017128,,G,175.000168,-20.286896,201.309640103,,0.045856,-19.9603,0.0617196508530346,7587872067.19475
