,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
51405,51898,166465.0,PGC166465,,03225280+5839117,,G,50.720016,58.653263,30.3800721708,,0.00746970373485,-16.1929,0.02753911062801061,236134802.57111853
144043,144536,,,168361,03293958+5959564,,G,52.414955,59.999004000000006,125.72903481600001,,0.027943,-19.8372,0.06863790428169682,6774542942.082961
144049,144542,,,168379,03433015+5825154,,G,55.875645,58.420959,123.549951202,,0.027218,-20.2972,0.06864044067553939,10348561858.402208
144050,144543,,,168380,03495313+5845076,,G,57.471394,58.752129,206.09179321,,0.045863,-20.2203,0.06864079696957298,9640953762.212915
144051,144544,,,168385,03245871+5310146,,G,51.24465900000001,53.170742,270.179879548,,0.059725,-21.4263,0.06864187892295752,29276556917.921364
144052,144545,,,168388,03221505+5148441,,G,50.562733,51.81226,176.121947015,,0.039201,-20.6021,0.06864238536359851,13703768076.803144
144053,144546,,,168392,03231270+5132441,,G,50.802925,51.545586,158.463641276,,0.035210000000000005,-20.2286,0.06864274439178862,9714937254.87098
144054,144547,,,168395,03282142+5216409,,G,52.089275,52.27803400000001,230.932345696,,0.051265,-20.8914,0.0686434054634644,17887926428.738037
144055,144548,,,168402,03242425+5100156,,G,51.101082,51.004341,242.33186897099998,,0.053733,-20.2651,0.06864377676654272,10047083230.733398
144056,144549,,,168408,03281651+5119098,,G,52.068794,51.319416,69.3411313562,,0.01461,-19.074,0.06864390072853567,3354285308.3269024
144057,144550,,,168410,03334653+5213491,,G,53.443886,52.230316,128.917716785,,0.0283,-20.8126,0.0686445155210201,16635658633.926725
144058,144551,,,168412,03314144+5135056,,G,52.922676,51.584908,270.60600003400003,,0.059812,-20.7127,0.06864507627007438,15173298442.042255
144059,144552,,,168414,03301610+5049161,,G,52.56711600000001,50.82115200000001,138.31066226299998,,0.030513,-19.1373,0.06864520767406355,3555658148.9246273
144060,144553,,,168415,03320631+5057188,,G,53.026295,50.955227,185.143570073,,0.041213,-20.4155,0.06864563414412604,11539845650.050941
