,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5733,6209,19050.0,UGC03456,UGC03456,06262635+7723268,,G,96.609818,77.390793,80.6308626275,,0.024676,-20.5585,0.0037560063307050546,13164367570.556028
5831,6307,19233.0,UGC03472,UGC03472,06330231+7552032,,G,98.259651,75.867577,80.1107235788,,0.026178,-20.2455,0.003815648382739802,9867337887.185638
11172,11652,,,,06391513+7648142,,G,99.813065,76.803947,129.61232816,,0.042622,-20.7712,0.007264702326822742,16013269028.17212
14105,14589,,,,06235518+7831484,,G,95.979927,78.530113,24.211296337199997,,0.014625999999999997,-17.4781,0.009121443306938952,771329603.7996056
26642,27130,,,UGC03451,06260402+7752298,,G,96.516777,77.874954,78.7358907709,,0.027821,-19.5339,0.016903788166593183,5123420480.450107
32798,33288,,,,06250323+7627019,,G,96.263466,76.450546,129.41513195,,0.0291,-20.2999,0.020574333206227362,10374328603.200243
35880,36371,,,,06304157+7709324,,G,97.673225,77.15902700000002,77.2472258301,,0.022668,-19.1744,0.02234514097172161,3679255942.5462756
141693,142186,,,89535,06290666+7923344,,G,97.277771,79.392891,177.02750252,,0.039594,-19.6432,0.06749163083573467,5666044747.0843935
179124,179617,,,2768239,06222680+7531573,,G,95.611679,75.532585,249.737658084,,0.055436,-20.2034,0.08238482604532132,9492049623.500237
179678,180171,,,2779040,06342517+7913144,,G,98.604912,79.220673,245.881623841,,0.05461,-20.7346,0.08263131385658729,15482461188.795729
179679,180172,,,2779046,06344727+7913184,,G,98.696999,79.221802,219.604350061,,0.048928,-19.7272,0.0826315400961485,6121812164.322393
179719,180212,,,2779722,06240733+7925512,,G,96.030548,79.430916,282.267643621,,0.062391,-21.0043,0.08265146886702547,19848148473.33548
179723,180216,,,2779826,06241920+7927521,,G,96.080025,79.464478,250.235684688,,0.055543,-20.5227,0.08265300131207927,12737376905.611572
182211,182704,,,3086096,06211670+7631320,,G,95.319595,76.52555799999998,193.93465716,,0.043308,-19.9663,0.08365000124068585,7629920274.338524
193920,194413,,,,06313253+7533387,,G,97.885551,75.56076,177.55093206599997,,0.039688,-20.1766,0.08772370430353248,9260618640.831995
196201,196694,,,,06232705+7520117,,G,95.862732,75.336609,216.589539452,,0.048266,-19.9322,0.08847686480544552,7394009427.993609
196202,196695,,,,06231259+7505047,,G,95.80249,75.084648,199.93871927799998,,0.044624,-21.1615,0.08847771259595348,22940347906.69744
196205,196698,,,,06254219+7507598,,G,96.425812,75.133278,116.64281409600001,,0.026292000000000003,-19.5153,0.08847848812701603,5036397503.6967325
198390,198883,,,,06205799+7605083,,G,95.241638,76.08564,252.56389243200002,,0.056042,-19.7879,0.08920981639547554,6473810758.222666
199281,199774,,,,06340631+7656463,,G,98.526314,76.946213,141.904062673,,0.031889,-19.159,0.08953809052695064,3627438014.7645907
201890,202383,,,,06355168+7510032,,G,98.965355,75.16757199999998,273.40754568799997,,0.060511,-20.6981,0.09047774896206384,14970627349.83888
201891,202384,,,,06355492+7533262,,G,98.978836,75.55729699999998,219.43832479099999,,0.048892000000000005,-19.5276,0.0904779372092745,5093777843.244432
211717,212210,,,,06284858+7517287,,G,97.202423,75.291321,131.611905704,,0.029782,-19.5475,0.093738048184369,5188000389.289631
211718,212211,,,,06272314+7617069,,G,96.846451,76.285255,263.09350804400003,,0.058302,-20.2526,0.09373841523717613,9932075220.017359
235218,235711,,,,06303349+7823476,,G,97.639565,78.396576,270.85888793,,0.059962,-20.3737,0.10174336686741042,11104013982.820398
235219,235712,,,,06320082+7842579,,G,98.003448,78.71611,262.369333482,,0.05814800000000001,-19.9906,0.1017436552231165,7802611796.661101
235221,235714,,,,06340545+7812203,,G,98.52272,78.20564300000002,246.17915695099998,,0.054674,-20.4443,0.10174419956359733,11850045011.936386
235222,235715,,,,06353042+7831052,,G,98.876778,78.518127,216.432882311,,0.048239,-19.5916,0.10174439924083027,5403062608.539608
235223,235716,,,,06361584+7906288,,G,99.066017,79.108002,229.61829410400003,,0.051101,-21.108,0.10174520626873157,21837353276.021748
235224,235717,,,,06395766+7821245,,G,99.990273,78.35681899999999,272.503116525,,0.060316,-20.2589,0.10174557545755908,9989873756.09543
265911,266404,,,,06352165+7510262,,G,98.84021,75.17395,191.089980471,,0.042682,-19.3312,0.11166882165234326,4250891302.7596135
266231,266724,,,,06264715+7639167,,G,96.69648,76.654663,219.30458834400002,,0.048858,-18.8252,0.1117621831688368,2667349963.290857
282968,284052,18960.0,NGC2146A,NGC2146A,,,G,95.9801,78.53001,24.6520826639,,0.005087882543939999,-19.3593,0.11310686574443453,4362344907.86193
282994,284080,19346.0,UGC03491,UGC03491,,,G,99.6154,75.4043,64.4272993525,,0.013177926589,-16.7553,0.11311355452534776,396387545.051541
338628,344270,,,3086080,,,G,97.6732,77.15899999999998,81.309828671,,0.017629928814999998,-17.9207,0.1192877197227472,1159524688.411282
338629,344271,,,3086097,,,G,96.2634,76.45053,133.62626614200002,,0.0302022151011,-19.1695,0.11928785508218745,3662688627.5878406
364942,381065,,,UGC03495,,,G,99.813,76.80385,133.707047884,,0.0302022151011,-19.6308,0.12084405759165985,5601701981.255067
527310,547936,,,138953,06384446+7533342,,G,99.685272,75.55950899999998,401.704744446,,0.08781900000000001,-20.6015,0.2105460415650557,13696197186.808079
646187,666813,,,3095737,06335824+7812492,,G,98.492683,78.213676,386.483728029,,0.08467899999999999,-20.7717,0.3007326286824044,16020645109.358013
814237,834868,,,2776169,06221120+7818314,,G,95.546684,78.308739,611.848088264,,0.129956,-21.5112,0.4272097391207976,31657746707.639668
814508,835139,,,2779158,06232406+7915126,,G,95.850281,79.253517,658.352795288,,0.139,-21.1713,0.42742013209152335,23148347856.420742
814527,835158,,,2779298,06250452+7917406,,G,96.26886,79.294624,315.037023358,,0.069765,-19.8888,0.4274338813729807,7104278856.628287
814625,835256,,,2780531,06221694+7940035,,G,95.570587,79.667648,595.138486922,,0.126683,-21.2331,0.427511714624396,24504170182.35532
814635,835266,,,2780655,06252507+7942146,,G,96.354477,79.70407900000002,639.546315117,,0.135354,-21.0354,0.4275189887020479,20424902873.04485
814650,835281,,,2780796,06245812+7944426,,G,96.24218,79.745171,599.0382802190001,,0.127448,-21.1583,0.4275295266913616,22872835154.046886
814675,835306,,,2781055,06203010+7948367,,G,95.125458,79.810211,570.860955267,,0.121905,-21.5397,0.42755037873544666,32499748485.42795
814678,835309,,,2781115,06280587+7949360,,G,97.024483,79.826675,321.165933371,,0.071056,-20.9136,0.4275520150063816,18257444957.26757
853031,873751,,,,06304589+7648535,,G,97.691246,76.81487299999998,362.55205647699995,,0.079716,-20.2469,0.4552083321282481,9880069509.472666
860997,881734,,,,06224325+7642445,,G,95.680237,76.71236400000002,1014.37484032,,0.20541,-21.293000000000006,0.460978768818301,25894051057.39244
861008,881745,,,,06244449+7658018,,G,96.185402,76.96719399999998,743.688775007,,0.155357,-21.04,0.4609863250472601,20511621788.25571
869420,890171,,,,06211226+7548011,,G,95.301102,75.80031600000002,443.717856223,,0.096421,-21.0785,0.4671119187921698,21252009432.736324
869469,890220,,,,06215276+7821462,,G,95.469864,78.36283900000002,366.52428714900003,,0.080542,-19.9115,0.4671433585432312,7254374970.183976
869470,890221,,,,06232486+7807376,,G,95.853622,78.12712900000002,430.858037883,,0.093798,-20.3617,0.4671437643960342,10981963602.641384
869471,890222,,,,06231724+7914057,,G,95.821869,79.23491700000002,601.8595325580001,,0.128001,-20.4195,0.4671441924401682,11582438423.17381
869472,890223,,,,06224184+7939566,,G,95.67437,79.665749,658.544049637,,0.139037,-21.0669,0.4671449694894257,21026161700.13209
869473,890224,,,,06250036+7944566,,G,96.251503,79.74906899999998,601.6758147630001,,0.127965,-21.1918,0.4671458412727347,23589568671.059837
872344,893098,,,,06224304+7728491,,G,95.679344,77.480331,637.575341223,,0.134971,-20.9497,0.4691822851614587,18874697498.72876
872345,893099,,,,06223538+7704452,,G,95.64743,77.07923100000002,308.061791615,,0.06829299999999999,-20.3182,0.4691826750752081,10550669039.302006
872346,893100,,,,06221268+7659143,,G,95.552856,76.987312,647.6864448680001,,0.136934,-21.1398,0.4691835060896089,22486403528.223747
872347,893101,,,,06222048+7705123,,G,95.58535,77.086754,686.013164932,,0.144335,-21.0917,0.4691843010922104,21511960907.670628
872348,893102,,,,06212052+7644580,,G,95.33551,76.749466,517.328942375,,0.111272,-20.0688,0.4691846109829153,8385326935.902627
872349,893103,,,,06222735+7509342,,G,95.613998,75.159523,757.217839198,,0.157923,-21.2941,0.4691855689013911,25920298583.94647
872357,893111,,,,06325363+7643372,,G,98.223465,76.72702,396.11815058400003,,0.086668,-20.9621,0.4691922505445265,19091497722.18298
872358,893112,,,,06330030+7527212,,G,98.251274,75.45591,444.007607222,,0.09648,-20.7,0.4691928047726375,14996848355.02374
872361,893115,,,,06335050+7525192,,G,98.460457,75.422005,404.75149333300004,,0.088446,-20.8269,0.4691948240948807,16856212592.238016
883891,904653,,,,06355438+7533162,,G,98.976616,75.55452,356.006806443,,0.07835299999999999,-20.8563,0.4775961176191128,17318887853.396847
883892,904654,,,,06354933+7531162,,G,98.955566,75.521187,349.55470789199995,,0.077007,-20.9216,0.4775967973367667,18392467614.14128
883893,904655,,,,06354062+7527252,,G,98.919266,75.457008,378.930203436,,0.083116,-20.1998,0.4775971469666537,9460628740.92162
883894,904656,,,,06362655+7536432,,G,99.110657,75.612,1052.09680011,,0.212186,-21.1063,0.4775979527319334,21803188022.65461
883895,904657,,,,06352347+7550051,,G,98.847824,75.834755,422.71720112800006,,0.092133,-21.0622,0.4775987264247236,20935339111.286167
883896,904658,,,,06362469+7547042,,G,99.102875,75.784508,353.72856969199995,,0.077878,-20.2664,0.4775990981726458,10059120252.844015
883897,904659,,,,06352060+7559070,,G,98.835869,75.985298,361.288193635,,0.079453,-20.2373,0.4775994600892846,9793095733.026491
918637,939481,,,,06281561+7508440,,G,97.065056,75.145569,483.594349921,,0.1045,-21.4004,0.5027332239406287,28586435125.890667
918638,939482,,,,06281964+7604040,,G,97.081871,76.067787,629.315002577,,0.133364,-21.3553,0.50273423740515,27423318015.318237
918639,939483,,,,06273566+7602469,,G,96.89859,76.046387,302.087951418,,0.06702999999999999,-20.2537,0.5027346048300205,9942142876.387356
