,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1298,1773,3743.0,NGC0360,NGC0360,01025144-6536359,,G,15.714359,-65.609993,35.2478023331,,0.011389,-20.0407,0.0008421865051413402,8171090112.197259
12852,13335,,,127492,01090908-6710402,,G,17.287844,-67.177849,157.988630135,,0.030194,-20.9041,0.008358499001594672,18098392394.66709
13212,13695,3579.0,ESO051-011,ESO051-011,01000028-6807380,,G,15.001176,-68.127235,101.277599536,,0.021683140841599998,-21.1776,0.008580882458579268,23283056926.68961
28451,28940,,,281026,01071941-6908512,,G,16.830914,-69.147575,151.544728594,,0.036981,-20.6347,0.01801747901959952,14121472999.922987
35569,36060,,,144054,01181608-6825294,,G,19.567019,-68.42485,155.230480021,,0.029542,-20.4849,0.022154899016336625,12301554640.891459
43191,43684,127493.0,PGC127493,PGC127493,01092413-6615363,,G,17.350576,-66.260094,97.56843505020001,,0.0222442611221,-20.1765,0.025355405044476368,9259765745.61246
88973,89466,,,127449,01001517-6637069,,G,15.063218,-66.618607,221.91574349,,0.050133,-20.7219,0.04216293641903646,15302415852.281797
93475,93968,,,143859,01003646-6716488,,G,15.151934,-67.280243,268.199821314,,0.060052,-21.0123,0.044931714065896855,19994935153.901386
93476,93969,,,143861,01004606-6633459,,G,15.191938,-66.56276700000001,265.570887595,,0.059488,-21.0929,0.04493250994765344,21535749949.40274
93477,93970,,,143893,01021230-6734523,,G,15.551254,-67.5812,266.225591882,,0.059631,-21.2702,0.04493344701013503,25355956614.632042
93478,93971,,,143894,01021316-6736583,,G,15.554852,-67.616203,279.327383128,,0.062618,-20.8216,0.044934066920003166,16774129826.599413
102445,102938,,,285004,01182514-6833293,,G,19.604765,-68.558159,269.566546926,,0.060343,-20.8183,0.04978809416746975,16723223731.197163
102672,103165,,,304869,01040795-6625264,,G,16.033161,-66.424011,259.259481478,,0.05814,-20.6217,0.04991041045554037,13953398577.858824
141964,142457,,,127484,01192530-6502547,,G,19.855425,-65.048538,261.63130202599996,,0.05863400000000001,-21.1714,0.06761476666236747,23150479996.236076
