,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1710,2185,2232.0,NGC0171,NGC0171,00372152-1956032,,G,9.33967,-19.934246,57.562125539600004,,0.011678,-21.3567,0.0011024494461315817,27458701756.18328,2017.0
7539,8018,,,ESO540-001,00341363-2126190,,G,8.556821000000001,-21.438623,117.919391347,,0.020359,-21.5129,0.004935656789464554,31707353899.770264,2017.0
7791,8270,2338.0,NGC0209,NGC0209,00390357-1836299,,G,9.764902,-18.608328,58.0781883276,,0.012208,-19.6161,0.0050827614459619565,5526370530.397368,2017.0
11130,11610,2138.0,ESO540-003,ESO540-003,00353947-2007310,,G,8.914468,-20.125298,49.078092919300005,,0.015726,-19.7984,0.007237364742077088,6536721770.237299,2017.0
34685,35175,,,1554,00244619-1958318,,G,6.192459,-19.975512,234.344843612,,0.048184,-21.5543,0.021648966582653976,32939727343.22428,2017.0
35942,36433,2369.0,ESO540-009,ESO540-009,00392097-1855029,,G,9.837413,-18.917484,57.5096498377,,0.012761,-19.5417,0.022380213864698382,5160359997.7980795,2017.0
37171,37662,,,134655,00325644-1811563,,G,8.235206,-18.198992,237.403801801,,0.056786,-21.4584,0.023083891523498247,30155046326.21886,2017.0
37767,38258,,,3094041,00344197-1812027,,G,8.674897999999999,-18.20076,240.42381259599998,,0.037453,-21.1329,0.0234325406869946,22343952528.45667,2017.0
39383,39876,2239.0,PGC002239,PGC002239,00373156-1756333,,G,9.381516,-17.942595,143.056283858,,0.033446,-20.1545,0.024320768971062532,9074025596.228704,2017.0
39386,39879,2412.0,PGC002412,PGC002412,00400555-2003494,,G,10.023159,-20.063736,71.278268164,,0.015663999999999997,-20.0788,0.024321474293472343,8462915410.756312,2017.0
45477,45970,866464.0,PGC866464,PGC866464,00384547-1834231,,G,9.689477,-18.573084,101.073385379,,0.022803,-19.6392,0.026010879491516703,5645208671.847054,2017.0
48368,48861,2046.0,ESO540-002,ESO540-002,00341406-2128120,,G,8.558622999999999,-21.470013,125.527616055,,0.028846,-20.4097,0.026668914643395717,11478364187.524843,2017.0
48377,48870,2219.0,ESO540-005,ESO540-005,00370884-1757372,,G,9.286861,-17.960345999999994,183.122862188,,0.041096,-20.9577,0.02667165492717621,19014285037.397545,2017.0
48392,48885,2386.0,ESO540-010,ESO540-010,00393436-2023008,,G,9.893184,-20.383568,99.7862736925,,0.022485,-19.3964,0.026675238863535813,4513983840.246765,2017.0
78686,79179,,,2040,00340826-2126080,,G,8.534439,-21.435574,273.140409558,,0.060506,-21.0579,0.0372928652525253,20852589793.98593,2017.0
78724,79217,,,2379,00393864-1848568,,G,9.911039,-18.815792,162.017218034,,0.037724,-20.5028,0.037314369022650784,12506045372.857368,2017.0
92126,92619,,,134666,00323558-1908469,,G,8.148257000000001,-19.14637,256.898653567,,0.057082000000000015,-21.3508,0.04423596753161253,27309893089.304344,2017.0
92127,92620,,,134667,00323574-1921339,,G,8.148928999999999,-19.359425,237.25542354,,0.053329,-21.0651,0.044236743293697436,20991332120.33981,2017.0
92128,92621,,,134668,00323319-1920529,,G,8.138326,-19.34804,215.552977691,,0.048351,-21.1078,0.04423755017295239,21833331057.363308,2017.0
92129,92622,,,134669,00300178-2033302,,G,7.507455,-20.558399,220.25930974099998,,0.049458,-20.7827,0.04423814826571866,16183781264.551338,2017.0
92130,92623,,,134670,00292727-2013073,,G,7.363635,-20.218712,231.080440664,,0.0521058560529,-20.7088,0.04423870700415723,15118893228.340054,2017.0
92131,92624,,,134671,00285684-1954487,,G,7.236871000000002,-19.913546,281.050840949,,0.062231,-21.0499,0.044239471981460304,20699506905.069214,2017.0
