,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1835,2310,32643.0,NGC3432,NGC3432,,,G,163.129,36.61947,13.1672869112,,0.00335055167528,-19.5275,0.0011801949739937753,5093308710.571961
3321,3796,31845.0,NGC3334,NGC3334,10413121+3718464,,G,160.380051,37.312897,107.312720155,,0.016972,-21.6523,0.00213623599532479,36051222809.82087
4248,4724,32850.0,UGC06036,UGC06036,10555521+3651414,,G,163.980072,36.861519,98.31344248479999,,0.026066,-20.9211,0.002753273922783305,18383999519.7914
5394,5870,,,UGC05819,10415073+3843004,,G,160.46138,38.716789,160.024903999,,0.0363098581549,-21.5709,0.003535884105317299,33447217938.113083
6165,6641,,,UGC05893,10474048+3855533,,G,161.918671,38.931499,158.065531768,,0.024751,-21.6172,0.004030152949345754,34904385777.103065
8165,8644,31965.0,UGC05839,UGC05839,10432955+3941144,,G,160.87313799999995,39.68734,104.698064428,,0.030883,-20.6207,0.005318150342231814,13940552939.37728
8326,8805,,,IC2606,10501764+3757221,,G,162.573532,37.956158,117.87474659600001,,0.031305,-20.9991,0.005431567217219618,19753315484.417
9259,9738,,,UGC05936,10500729+3620300,,G,162.53041100000004,36.341679,107.566304296,,0.0244322522161,-20.7784,0.006011241598234454,16119813021.961246
11806,12287,,,UGC05856,10444899+3810525,,G,161.204163,38.181259,117.39708941100001,,0.029765,-20.6463,0.007666624187820948,14273155589.620012
12122,12603,,,UGC05868,10454692+3712409,,G,161.445526,37.211372,107.108089104,,0.0246542223271,-20.5991,0.007870321694329564,13665955430.452326
14941,15425,,,32950,10574245+3739163,,G,164.42688,37.65453,156.952905675,,0.033013,-21.2398,0.009652102992203595,24655851178.374382
16252,16736,,,31733,10400062+3907196,,G,160.002594,39.122131,139.992153274,,0.025996,-21.3185,0.010500782198638635,26509406210.930817
18323,18808,,,UGC05910,10482788+3823501,,G,162.116196,38.397263,116.86148974,,0.031858,-20.2374,0.011807396059598015,9793997752.015331
19682,20167,,,UGC05804,10401779+3829137,,G,160.074127,38.487152,161.423918426,,0.02667,-21.7508,0.01265644437558868,39474805606.09972
20364,20849,,,32669,10525901+3736478,,G,163.24588,37.613293,187.293408707,,0.031336,-21.8036,0.01308325276078218,41441932593.70519
20489,20974,,,32061,10444311+3818364,,G,161.179626,38.310135,114.885064289,,0.023848,-20.5233,0.01316035526607072,12744417785.504202
22371,22857,32080.0,PGC032080,PGC032080,10445882+3708165,,G,161.245102,37.137943,103.72482816600001,,0.028110000000000003,-19.9514,0.014288753825661566,7525926975.151955
22404,22890,,,UGC05861,10450632+3859025,,G,161.276367,38.984055,118.79009696799999,,0.0263821031911,-19.4839,0.014306920104522869,4892828573.90024
25053,25541,,,32052,10443358+3909265,,G,161.139923,39.157379,158.694387205,,0.026426,-20.3108,0.015931644544284692,10479003851.98558
25975,26463,,,32141,10460320+3908580,,G,161.513351,39.149448,165.29825636299998,,0.033138,-20.7383,0.016488247542265327,15535312724.882647
26008,26496,,,32102,10452499+3909498,,G,161.354141,39.163853,116.02257627,,0.028851,-20.3067,0.01650456074695034,10439507244.4297
26514,27002,,,3088112,10473124+3900114,,G,161.88017299999996,39.003193,161.89039640299998,,0.035264,-20.4021,0.016828751010482416,11398297813.87818
27556,28044,,,UGC05810,10404377+3947467,,G,160.18238799999997,39.796326,190.326648059,,0.0432274716137,-20.0675,0.017461470974657438,8375292821.2688265
29356,29846,,,,10443916+3845345,,G,161.163193,38.759594,158.789405219,,0.033216,-21.1471,0.01856206171199457,22638101354.669003
29419,29909,,,32968,10575396+3732312,,G,164.47483799999995,37.542007,158.43197160399998,,0.044214,-20.6682,0.01859948094319015,14563977522.885344
29449,29939,31949.0,PGC031949,PGC031949,10431012+3902194,,G,160.792191,39.03873400000001,151.278404741,,0.027903,-21.3449,0.01861654290084511,27161890870.57892
33883,34373,,,32101,10452481+3910298,,G,161.353409,39.174965,120.04525096399999,,0.035374,-20.0747,0.021191537690185003,8431017679.494966
34547,35037,,,32202,10465710+3730022,,G,161.73793,37.500629,183.10462238099998,,0.038272,-21.0195,0.021572751612442,20127971090.730145
40687,41180,31946.0,PGC031946,PGC031946,10430660+3519174,,G,160.777512,35.321526,103.40937279100001,,0.023211,-19.8918,0.024691157203981438,7123935849.170842
40705,41198,32215.0,PGC032215,PGC032215,10470459+3733402,,G,161.769165,37.561169,134.528450862,,0.029737,-20.0201,0.024695816145157232,8017519040.664449
40706,41199,32219.0,PGC032219,PGC032219,10471268+3520102,,G,161.80285600000005,35.336182,130.863030399,,0.029116000000000006,-20.5911,0.02469631748076266,13565631012.345446
47117,47610,2080210.0,PGC2080210,PGC2080210,10495872+3624543,,G,162.49469,36.415085,178.024369218,,0.040076,-20.0024,0.026365369322993343,7887874642.625281
47134,47627,2090133.0,PGC2090133,PGC2090133,10560565+3657364,,G,164.02356,36.960114,120.938918894,,0.026596,-18.9048,0.026368425652022083,2870251813.4017115
47136,47629,2096549.0,PGC2096549,PGC2096549,10412861+3715454,,G,160.369217,37.262623,102.04130810299999,,0.022839191419599995,-17.9139,0.026368491622906404,1152285242.918969
47137,47630,2099486.0,PGC2099486,PGC2099486,10412903+3723044,,G,160.370972,37.384567,102.38770615899999,,0.022929911465,-17.8012,0.026368530008525532,1038675768.534396
47138,47631,2099530.0,PGC2099530,PGC2099530,10410515+3723096,,G,160.27148400000004,37.386021,85.276577307,,0.018695,-18.8731,0.02636863303018704,2787661261.590839
47206,47699,2158282.0,PGC2158282,PGC2158282,10432568+3957094,,G,160.85703999999996,39.952621,184.089722108,,0.041365,-20.0241,0.026378660731210073,8047111149.594069
51623,52116,,,2105320,10561591+3737252,,G,164.066299,37.623684,156.894119465,,0.035059,-19.118,0.027601322461071567,3493011375.635533
51666,52159,,,32457,10501056+3809520,,G,162.54402199999996,38.164471,165.352667296,,0.037115,-20.1111,0.02761735165292246,8718464429.289297
51777,52270,,,2136579,10474145+3847223,,G,161.922745,38.789551,178.46600441599998,,0.040058,-20.7218,0.027655106329850836,15301006512.600206
51852,52345,,,2137325,10480290+3849146,,G,162.012115,38.820744,190.60544890900002,,0.042908,-19.9527,0.02768394412990119,7534943497.392527
52096,52589,,,2149260,10444606+3924295,,G,161.19194,39.408199,193.29872997400003,,0.043537,-20.6771,0.027786818349081668,14683852048.793375
53717,54210,,,2102142,10583419+3729452,,G,164.64248700000005,37.495911,161.31976299,,0.0361473180737,-18.3784,0.028372561852616607,1767502350.4485452
53718,54211,,,2105311,10443943+3737235,,G,161.164307,37.623203,215.599040103,,0.048657,-20.4182,0.028372989384541164,11568578556.317638
