,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
717,1191,53527.0,NGC5786,NGC5786,14585625-4200482,,G,224.73439,-42.013409,35.742422119000004,,0.00857682428841,-21.3759,0.00045201903133873126,27948596260.52567
1178,1652,53535.0,ESO327-039,ESO327-039,14590132-4234542,,G,224.755539,-42.581738,35.3866340839,,0.011955,-19.1422,0.0007690516452086549,3571741336.557358
1241,1715,52410.0,IC4472,IC4472,14401087-4418526,,G,220.045303,-44.314613,33.8425217309,,0.0067911933956,-19.9073,0.0008042698157178947,7226366767.459501
2103,2578,53467.0,IC4518B,IC4518B,14574441-4307526,,G,224.435043,-43.13130200000001,67.19029121850001,,0.015169567584799997,-19.5365,0.0013760807643315276,5135704178.483547
3993,4469,,,,14463046-4357095,,G,221.626938,-43.952648,68.9986446356,,0.020402,-20.0052,0.0025804334202101267,7908242898.011358
4127,4603,,,ESO327-038,14585760-4207542,,G,224.740021,-42.131741,34.4496544434,,0.00939813469907,-17.1509,0.002675042110791968,570637094.8536401
5276,5752,53401.0,ESO273-010,ESO273-010,14561653-4343171,,G,224.068878,-43.721436,66.7296070675,,0.017727,-19.6246,0.003462120165214621,5569805119.243835
9410,9889,,,,14492508-4010500,,G,222.354538,-40.180576,63.9845920203,,0.015947,-20.0294,0.00611629441792119,8086488997.827545
11056,11536,,,ESO327-013,14425992-4218049,,G,220.74969500000003,-42.301373,239.44931557099997,,0.041641,-22.2561,0.007192024665210503,62869499069.50539
11119,11599,52497.0,ESO272-024,ESO272-024,14415550-4337082,,G,220.481262,-43.618969,69.15231951310001,,0.0151664175832,-20.519,0.007230673817866487,12694044019.618036
13087,13570,,,6dFJ1448440-435538,14484394-4355385,,G,222.18309,-43.927364,169.799426301,,0.026939,-21.3667,0.008502299309178193,27712773995.3471
15935,16419,,,ESO327-025,14523103-4226244,,G,223.129318,-42.440132,221.126641251,,0.033315,-21.4962,0.010300128753040434,31223386139.054237
20344,20829,,,ESO327-008,14412011-4019504,,G,220.333801,-40.330669,109.751584024,,0.019471,-21.3291,0.013068016620113192,26769484003.311672
21063,21548,,,570617,14563323-4154213,,G,224.138489,-41.905918,189.622898583,,0.041527,-21.0845,0.013497913391797471,21369777482.45246
22289,22775,,,584685,14563081-4035223,,G,224.128387,-40.589535,239.37507989,,0.04335,-21.8144,0.014238953921871047,41856219517.68658
24669,25157,,,574684,14485745-4131538,,G,222.23941,-41.531624,229.1927277,,0.047408,-21.551,0.015705907025784078,32839761925.047924
25923,26411,53022.0,ESO273-006,ESO273-006,14510264-4355071,,G,222.761017,-43.91864,71.41448796819999,,0.042934,-19.3449,0.016452804639481355,4304869593.515229
27282,27770,,,565063,14434178-4220333,,G,220.924118,-42.342598,237.148780764,,0.046439,-21.3561,0.017300824563772237,27443531708.84752
28378,28866,3082566.0,PGC3082566,PGC3082566,14581130-4331561,,G,224.547104,-43.532276,69.9998746696,,0.027113,-18.8645,0.017977565711081264,2765667715.0501537
32045,32535,,,6dFJ1459186-415855,14591868-4158548,,G,224.82786600000003,-41.981911,178.648140013,,0.043864,-20.17,0.020125269997856143,9204495717.53176
32466,32956,,,576989,14555612-4118159,,G,223.983841,-41.304443,238.377698813,,0.030179,-22.0053,0.02037537041372044,49902235338.40919
38561,39052,,,577976,14424062-4112285,,G,220.669281,-41.207935,240.085026478,,0.048734,-20.9908,0.02387435732583125,19602885354.733864
47778,48271,3082552.0,PGC3082552,PGC3082552,14534166-4222038,,G,223.423584,-42.367725,106.378649772,,0.025268,-19.9283,0.026514650618116427,7367497548.28712
50384,50877,52555.0,ESO327-012,ESO327-012,14424890-4035599,,G,220.703751,-40.599979,105.444873558,,0.025114,-20.3781,0.027219143828011067,11149104856.856495
50412,50905,53385.0,ESO273-009,ESO273-009,14560273-4446181,,G,224.011383,-44.77170200000001,83.6345068832,,0.019834,-18.9679,0.027227542406631416,3042005535.513897
50414,50907,53405.0,ESO273-011,ESO273-011,14562152-4450431,,G,224.089676,-44.845322,65.18575960369999,,0.0147102973551,-18.6808,0.02722823478422691,2335178051.310352
51196,51689,4076833.0,6dFJ1458243-434750,6dFJ1458243-434750,14582431-4347501,,G,224.601303,-43.797268,219.83034245099998,,0.049381,-20.8504,0.027471755385877025,17225030516.798206
94328,94821,,,160188,14505863-4049387,,G,222.744308,-40.827442,209.745130336,,0.046739,-21.1295,0.04540747637547817,22274091532.216805
