,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16078,16562,,,ESO305-015,05125115-4138024,,G,78.21315799999998,-41.634018,142.372100225,,0.030691000000000006,-21.4791,0.01039550922077813,30735480004.00508,2541.0
23318,23805,,,ESO305-007,05073074-4204453,,G,76.878098,-42.079262,197.647514866,,0.036483,-21.1365,0.01488753657838221,22418161836.100468,2541.0
24680,25168,,,572352,05034167-4145332,,G,75.92363,-41.759235,165.89229370799998,,0.042065,-20.4251,0.01571004966572412,11642332543.17975,2541.0
32075,32565,,,131330,04592317-4036267,,G,74.846558,-40.607418,264.68256228900003,,0.055753,-21.6596,0.020145978865631832,36294431650.84721,2541.0
34222,34712,,,130460,05131263-4345373,,G,78.302628,-43.76038,148.120385107,,0.030794,-20.4711,0.021379462894622187,12146188030.900978,2541.0
49050,49543,16628.0,ESO252-007,ESO252-007,05030131-4317563,,G,75.75546999999997,-43.298973,39.663442126,,0.008938,-18.925,0.02686471509442862,2924152377.843331,2541.0
49064,49557,16870.0,ESO305-013,ESO305-013,05105355-4042261,,G,77.723129,-40.70726,115.70135256100001,,0.027277,-19.9727,0.026868402252573347,7675028555.918382,2541.0
90087,90580,,,130459,05131775-4330303,,G,78.323982,-43.50842700000001,247.564894373,,0.055387,-21.1514,0.04290988804905675,22727936116.23001,2541.0
90088,90581,,,130461,05114335-4226381,,G,77.930634,-42.443939,253.54688069,,0.056682,-21.2393,0.04291079881870636,24644499353.353752,2541.0
90089,90582,,,130462,05114064-4227041,,G,77.91933399999998,-42.451157,202.74537686,,0.045569,-20.5478,0.04291128055409358,13035269064.91263,2541.0
90090,90583,,,130464,05105829-4344117,,G,77.742912,-43.736584,221.703451676,,0.049789,-20.9909,0.04291200507104291,19604690930.34625,2541.0
90091,90584,,,130466,05053459-4324579,,G,76.394142,-43.416092,198.279724021,,0.044368,-20.6164,0.0429125182260251,13885451312.77409,2541.0
90093,90586,,,130471,04582845-4228462,,G,74.618576,-42.479511,219.599738134,,0.049334,-21.0462,0.0429139023977517,20629086646.684254,2541.0
90094,90587,,,130472,04571580-4236193,,G,74.315842,-42.605385,192.30620433299998,,0.04266,-21.081,0.04291468960403124,21301000374.11252,2541.0
90479,90972,,,131367,04531955-4136485,,G,73.331467,-41.61348,186.887064522,,0.04117,-20.9589,0.04317303771888595,19035312019.65185,2541.0
90497,90990,,,131401,05043155-3904483,,G,76.13147,-39.080101,245.83978537299998,,0.054999,-21.0603,0.04318616165373152,20898735044.72575,2541.0
90518,91011,,,131431,05074755-4059361,,G,76.948166,-40.993366,209.179627489,,0.047144,-20.3356,0.043200430374526415,10721116123.340168,2541.0
90522,91015,,,131443,05114952-4145541,,G,77.95636,-41.765049,281.67563178,,0.06279,-21.5687,0.04320443747790924,33379513297.8089,2541.0
90523,91016,,,131444,05110857-4202487,,G,77.785721,-42.046871,222.9681756,,0.0500661250331,-20.8612,0.043205080415102216,17397225790.07965,2541.0
90524,91017,,,131445,05080487-4141151,,G,77.020332,-41.687553,149.374182489,,0.033992,-20.6224,0.043205596413733706,13962397566.995815,2541.0
94040,94533,,,146827,05003635-4038128,,G,75.15149699999998,-40.636909,224.42736838,,0.050365,-20.9304,0.04523440998044159,18542146155.04561,2541.0
94056,94549,,,146882,05042293-4337524,,G,76.09558100000002,-43.631241,202.419642444,,0.045478,-20.4133,0.045244364331071416,11516486424.768044,2541.0
94069,94562,,,146945,05054542-4009527,,G,76.439285,-40.164665,237.58000960599998,,0.053212,-20.23,0.04525227326590245,9727472237.76964,2541.0
94070,94563,,,146947,05055159-4003113,,G,76.464996,-40.053154,205.01266555599997,,0.046138,-20.6179,0.0452527871303244,13904648030.264765,2541.0
