,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2039,2514,15917.0,IC0381,IC0381,,,G,71.1186,75.63972,35.88995735,,0.006028473014239999,-19.9749,0.0013308101533736328,7690596040.173368
3449,3924,16402.0,IC0391,IC0391,,,G,74.3376,78.18901,24.794705136599998,,0.00483735241868,-19.3818,0.0022212820571190506,4453690157.98739
5955,6431,,,16316,,,G,73.796,75.65014000000002,74.3249816192,,0.016846628423299998,-19.1457,0.0038971009953562437,3583273848.4841313
49018,49511,15893.0,UGC03112,UGC03112,04435294+7959286,,G,70.970596,79.991302,69.43773757310001,,0.0145677072839,-20.136,0.026857115039138527,8920721887.252693
179080,179573,,,2767189,04485784+7516323,,G,72.241013,75.275642,248.49524154099998,,0.055129,-20.7046,0.08236723604133919,15060521138.635641
179101,179594,,,2767781,04441282+7524330,,G,71.053421,75.409187,257.994880056,,0.05716900000000001,-20.8311,0.0823754108265311,16921544485.102518
179157,179650,,,2769178,04584820+7546130,,G,74.700859,75.770279,244.793993972,,0.054338,-20.41,0.08239863339723212,11481536214.968842
179169,179662,,,2769577,04481167+7553199,,G,72.04863,75.888878,272.737401607,,0.060326,-20.6977,0.08240365990353969,14965112982.746275
179174,179667,,,2769639,04594677+7554291,,G,74.944916,75.908096,283.22635500900003,,0.062566,-21.0307,0.08240576787818643,20336677424.086903
179176,179669,,,2769675,04582527+7555079,,G,74.60530899999998,75.91888399999998,285.37502559,,0.06302200000000001,-20.2011,0.08240650737411921,9471963154.57378
179192,179685,,,2769924,04592693+7600187,,G,74.862236,76.00520300000002,273.85750639400004,,0.06057000000000001,-21.0266,0.08241370744737678,20260026076.444016
179203,179696,,,2770225,04444375+7606170,,G,71.18231999999998,76.104736,192.93278604,,0.043061,-20.756,0.0824198533906604,15790649727.284325
179224,179717,,,2770628,04450271+7614509,,G,71.26130699999999,76.247475,253.700644193,,0.05625,-20.3006,0.0824292808343401,10381019336.635706
