,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13069,13552,51500.0,PGC051500,PGC051500,14254862+8317245,,G,216.452606,83.290154,94.3422496916,,0.0206663203332,-20.0035,0.008493067590870564,7895870193.366935
25898,26386,,,NGC5640,14204091+8007234,,G,215.170471,80.12316899999998,211.94371201400003,,0.040862,-21.6251,0.016432397327855813,35159282193.26796
26834,27322,,,2789068,14290336+8430076,,G,217.264023,84.502136,166.59077215899998,,0.041084,-20.5883,0.017026947174496074,13530691741.954212
139468,139961,,,52037,14334890+8013540,,G,218.453751,80.231689,117.883675493,,0.026387,-20.2513,0.06643989342282923,9920190223.51442
139471,139964,,,52195,14354935+8013386,,G,218.955658,80.227409,229.3638728,,0.051127,-20.4196,0.06644158122181333,11583505254.304552
179847,180340,,,2781809,14375443+8001251,,G,219.476807,80.023659,248.87210572700002,,0.055328,-20.2659,0.0827084773680859,10054488923.260315
179862,180355,,,2782059,14240214+8005425,,G,216.008957,80.095146,252.07949217599997,,0.056017,-20.5847,0.08271401256394649,13485902018.628351
179869,180362,,,2782136,14322604+8007170,,G,218.108536,80.121414,258.44280275299997,,0.057379,-20.1268,0.08271664964536975,8845451386.26327
179911,180404,,,2782788,14341070+8020242,,G,218.544617,80.340065,174.22067250599997,,0.039057,-19.5735,0.0827347991929345,5313736321.187103
179957,180450,,,2783862,14324025+8046471,,G,218.16774,80.77977,243.67419853,,0.054207000000000005,-20.51,0.08275841769751388,12589254117.941713
179974,180467,,,2784095,14373284+8053501,,G,219.386871,80.89726999999998,268.185782461,,0.059453999999999986,-20.8622,0.0827659985673339,17413256608.51669
180133,180626,,,2786859,14225474+8232193,,G,215.728119,82.538696,226.062804468,,0.050394,-20.2191,0.08284072365543517,9630304072.653671
180209,180702,,,2788926,14224535+8421100,,G,215.688965,84.352783,242.60122046599997,,0.053948,-20.7385,0.08287445395165423,15538174698.831741
195665,196158,,,,14321509+8031112,,G,218.062897,80.51978299999998,196.699434583,,0.044017,-19.512,0.0882950671567597,5021113054.699548
197581,198074,,,,14281247+8035457,,G,217.051971,80.59605400000002,245.44467012599998,,0.054589,-19.7728,0.08892176701010887,6384398692.762957
199948,200441,,,,14225782+8151383,,G,215.740936,81.860641,249.290893458,,0.055405,-19.9535,0.08978995125699248,7540497494.853103
203217,203710,,,,14392887+8127497,,G,219.870331,81.463821,238.15506858700002,,0.053012,-20.4733,0.0909540359812148,12170824498.3162
205209,205702,,,,14220672+8018234,,G,215.528,80.306519,198.737924385,,0.044466000000000006,-20.4464,0.09157848013387347,11872987210.934013
205210,205703,,,,14222611+8241103,,G,215.608795,82.68621800000003,231.57105271400002,,0.051583,-21.0104,0.09157921778082136,19959975321.946712
205211,205704,,,,14222289+8340544,,G,215.595383,83.681786,168.905029479,,0.037869,-20.1482,0.09157955118308934,9021525894.170174
205671,206164,,,,14291394+8432237,,G,217.308105,84.53994,266.581055645,,0.059086,-20.4101,0.09172398728304516,11482593752.23482
218373,218866,,,,14364278+8023578,,G,219.178284,80.399399,160.613409435,,0.036033,-20.5119,0.09602906475260252,12611304155.644615
218374,218867,,,,14382183+8055260,,G,219.590973,80.923912,148.390945639,,0.033319,-20.487,0.09602952025277924,12325370982.033443
218375,218868,,,,14371698+8256411,,G,219.32077,82.944763,246.114069319,,0.054713,-20.6897,0.09603006924798238,14855251198.143044
285315,286495,51364.0,UGC09298,UGC09298,,,G,215.641,84.4645,93.3680009074,,0.020741920371,-18.531,0.1135388545972777,2034229743.2117317
814930,835561,,,2783612,14240465+8040085,,G,216.019394,80.669037,295.591237928,,0.06565399999999999,-21.0665,0.427746163212729,21018416802.643597
815199,835830,,,2786084,14351767+8201247,,G,218.823654,82.02352900000002,329.295574247,,0.072765,-21.0779,0.4279741790882789,21240268382.77929
815438,836069,,,2788297,14221790+8344324,,G,215.5746,83.742355,296.695202338,,0.065888,-20.4336,0.4281672272886912,11733835623.627424
815505,836136,,,2789125,14355720+8435305,,G,218.988342,84.591812,334.380659091,,0.07383200000000001,-20.8942,0.4282206946972623,17934117052.998158
815522,836153,,,2789430,14250813+8457135,,G,216.283875,84.953751,347.854911984,,0.076652,-20.93,0.42823251346747865,18535316234.148144
